name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Jason Maxiell,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,1367,4,7,0,0,3,5,1,5,0,1,0,0,1,9.7,24.2.2009
Brad Miller,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,1227,3,7,0,1,3,3,1,6,5,1,0,2,2,9.5,24.2.2009
Josh Howard,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,2218,5,17,1,6,8,10,1,5,1,0,0,1,2,9.4,24.2.2009
Leandro Barbosa,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,WIN,2339,7,15,1,4,2,2,1,2,1,1,1,3,2,9.2,24.2.2009
Jason Kapono,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1669,5,10,1,4,0,0,0,2,4,0,0,0,1,9.0,24.2.2009
Rudy Gay,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,2082,6,14,0,2,1,1,1,3,2,2,1,2,1,8.9,24.2.2009
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,1151,2,8,0,1,5,6,4,4,1,0,3,1,2,8.8,24.2.2009
Jordan Farmar,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1154,4,7,1,1,1,2,0,0,2,2,0,0,3,8.5,24.2.2009
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,1084,5,8,1,1,2,2,0,1,0,0,0,1,1,8.3,24.2.2009
Tarence Kinsey,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,1610,3,6,1,2,4,4,1,2,1,1,0,2,2,8.2,24.2.2009
J.J. Redick,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,1542,4,7,2,5,0,0,0,2,1,0,0,0,0,8.0,24.2.2009
Marc Gasol,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,1873,4,10,0,0,1,4,3,6,2,1,2,1,3,7.9,24.2.2009
Kirk Hinrich,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,1582,3,4,0,0,0,0,0,4,3,1,0,0,2,7.9,24.2.2009
Shane Battier,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2318,3,6,2,4,0,0,0,4,3,1,0,0,4,7.7,24.2.2009
Luol Deng,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,1411,5,12,0,1,0,0,2,4,2,2,0,2,1,7.2,24.2.2009
Rasheed Wallace,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,2130,2,7,0,3,2,3,2,4,1,2,1,0,1,7.1,24.2.2009
Chuck Hayes,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1177,3,4,0,0,0,0,2,3,1,0,0,0,1,7.0,24.2.2009
J.J. Barea,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,1586,7,15,0,2,2,5,0,1,3,0,0,1,4,6.9,24.2.2009
Udonis Haslem,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,2292,4,11,0,0,2,2,1,10,2,0,0,1,3,6.8,24.2.2009
Dirk Nowitzki,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,2426,5,15,0,0,4,4,0,10,1,0,1,2,3,6.7,24.2.2009
Yao Ming,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1794,6,15,0,0,3,3,1,7,1,0,3,5,3,6.3,24.2.2009
Anthony Johnson,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,975,4,9,2,4,0,0,2,1,2,0,0,2,1,6.0,24.2.2009
Shawn Marion,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,WIN,2242,5,15,0,2,0,0,2,6,3,1,2,3,1,5.8,24.2.2009
Derek Fisher,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1726,5,10,2,4,0,0,0,1,0,1,0,1,4,5.7,24.2.2009
Rafer Alston,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,1736,4,12,0,3,2,3,1,2,5,2,1,4,2,5.5,24.2.2009
Rodney Carney,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,1084,3,8,0,4,1,2,1,5,1,1,1,1,1,5.4,24.2.2009
Nick Collison,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,LOSS,1199,3,3,0,0,2,4,1,2,0,0,0,2,1,5.2,24.2.2009
Jason Kidd,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,2088,1,5,0,3,0,0,2,4,4,2,1,1,2,5.2,24.2.2009
Rashard Lewis,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,2050,3,12,3,9,1,1,0,5,5,1,0,2,4,5.2,24.2.2009
Darius Miles,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,706,3,6,0,0,1,2,2,2,0,2,0,2,1,5.2,24.2.2009
Kevin Ollie,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,808,3,5,0,0,1,2,0,0,2,0,1,0,3,5.2,24.2.2009
Lamar Odom,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,WIN,2416,3,7,2,3,0,0,0,8,1,1,1,2,5,5.1,24.2.2009
Lou Amundson,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,WIN,935,2,3,0,0,0,0,1,1,0,0,3,0,2,5.0,24.2.2009
Yakhouba Diawara,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1440,2,5,2,4,1,2,1,2,0,1,0,0,3,5.0,24.2.2009
Goran Dragic,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,WIN,772,1,2,0,0,3,4,1,1,4,0,0,2,1,5.0,24.2.2009
Michael Beasley,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1393,4,10,0,0,3,4,0,7,0,0,1,2,3,4.8,24.2.2009
Matt Bonner,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1943,4,11,2,7,1,2,1,3,0,0,0,1,1,4.7,24.2.2009
D.J. Augustin,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,LOSS,1086,1,5,0,1,2,2,0,2,2,2,0,0,1,4.5,24.2.2009
Kyle Lowry,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,916,2,4,0,1,0,0,0,3,4,0,0,0,3,4.5,24.2.2009
Fabricio Oberto,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1528,3,4,0,0,0,0,1,4,0,0,1,1,4,4.4,24.2.2009
Josh Powell,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,WIN,847,2,5,0,0,0,0,1,0,1,1,1,0,0,4.4,24.2.2009
Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,LOSS,1842,5,13,0,1,4,4,0,2,2,0,0,4,2,4.1,24.2.2009
Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,LOSS,1805,3,9,0,3,1,2,1,2,2,2,0,1,3,4.0,24.2.2009
Ben Wallace,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,1135,1,3,0,0,0,0,2,3,0,2,2,2,0,4.0,24.2.2009
Nenad Krstic,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,LOSS,1929,2,8,0,0,1,2,2,9,0,0,1,0,2,3.8,24.2.2009
Von Wafer,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1248,4,8,1,2,0,1,0,1,1,0,0,1,2,3.8,24.2.2009
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1823,2,4,0,0,0,0,2,6,0,1,1,2,3,3.7,24.2.2009
Gerald Wallace,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,LOSS,1457,4,8,1,2,4,6,1,4,0,1,0,5,6,3.7,24.2.2009
Antoine Wright,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,1828,3,10,0,3,2,2,1,3,1,0,0,0,2,3.7,24.2.2009
Richard Hamilton,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,1589,4,11,1,3,0,0,0,1,3,1,0,2,2,3.5,24.2.2009
Trevor Ariza,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1187,4,7,0,1,0,1,0,1,1,2,0,2,5,3.3,24.2.2009
Wally Szczerbiak,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,1655,1,5,0,2,0,0,0,1,6,0,1,0,2,3.3,24.2.2009
Brian Cardinal,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,1058,3,5,0,2,0,0,0,1,1,0,0,0,4,3.1,24.2.2009
Grant Hill,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,WIN,1880,3,10,0,0,0,0,2,6,2,1,0,2,2,3.0,24.2.2009
Vladimir Radmanovic,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,LOSS,1606,3,9,2,5,0,0,3,4,0,0,0,2,3,3.0,24.2.2009
Joey Graham,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,WIN,888,3,4,0,0,0,0,0,4,0,0,0,2,2,2.8,24.2.2009
Jeff Green,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,LOSS,2538,4,14,0,2,2,3,3,6,1,0,0,2,3,2.8,24.2.2009
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,WIN,853,1,3,1,2,1,1,0,2,1,0,0,0,2,2.8,24.2.2009
Kwame Brown,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,506,0,0,0,0,0,0,1,2,2,0,0,0,0,2.7,24.2.2009
Bruce Bowen,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,713,0,0,0,0,0,0,0,2,0,2,1,0,2,2.5,24.2.2009
George Hill,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,906,1,5,0,2,4,4,0,2,2,1,1,3,3,2.4,24.2.2009
O.J. Mayo,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,1822,3,11,1,6,0,0,0,2,6,1,1,4,2,2.2,24.2.2009
Greg Buckner,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,1119,1,4,0,1,0,0,2,1,1,1,1,0,4,2.1,24.2.2009
Bobby Brown,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,303,1,3,0,1,0,0,0,0,1,1,0,0,0,2.0,24.2.2009
Jared Dudley,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,WIN,1119,0,3,0,1,2,2,1,3,1,2,0,1,3,2.0,24.2.2009
Quinton Ross,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,868,1,4,0,0,0,0,0,1,3,0,0,0,0,2.0,24.2.2009
Anderson Varejao,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,1401,2,5,0,0,2,4,1,3,0,0,1,1,5,1.8,24.2.2009
Earl Watson,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,LOSS,1038,0,4,0,1,1,2,2,1,5,0,0,1,1,1.6,24.2.2009
Marcin Gortat,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,832,1,2,0,0,0,0,1,4,0,0,0,1,1,1.5,24.2.2009
Rodney Stuckey,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,1830,3,6,0,0,2,3,0,0,0,0,0,2,3,1.4,24.2.2009
Darnell Jackson,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,254,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3,24.2.2009
Cartier Martin,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,LOSS,543,2,6,1,3,0,0,0,0,0,0,0,0,1,1.2,24.2.2009
Roger Mason,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1785,3,10,0,5,1,2,1,4,3,0,0,2,4,1.2,24.2.2009
Shavlik Randolph,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,252,0,0,0,0,1,2,1,2,0,0,1,1,1,1.2,24.2.2009
Marko Jaric,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,901,0,2,0,2,0,0,1,0,4,0,1,1,2,1.0,24.2.2009
Rudy Fernandez,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,943,2,6,0,3,0,0,0,1,0,0,0,0,0,0.9,24.2.2009
Robin Lopez,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,WIN,140,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9,24.2.2009
Tony Battie,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,628,2,4,0,0,0,0,0,1,0,0,1,1,3,0.8,24.2.2009
Malik Hairston,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,283,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6,24.2.2009
Jerryd Bayless,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,334,0,1,0,1,0,0,0,0,2,0,0,0,1,0.3,24.2.2009
Tyronn Lue,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,169,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,24.2.2009
Brandon Bass,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,758,0,2,0,0,1,2,1,3,0,0,1,1,1,0.1,24.2.2009
Mario Chalmers,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1088,1,2,0,1,0,0,1,0,2,0,0,1,5,0.1,24.2.2009
Darko Milicic,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,678,1,4,0,0,0,0,1,1,1,0,0,1,1,-0.1,24.2.2009
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,282,1,3,0,1,0,0,0,0,0,0,0,0,1,-0.1,24.2.2009
Joel Anthony,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,202,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,24.2.2009
Adonal Foyle,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,179,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,24.2.2009
Trey Johnson,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,93,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,24.2.2009
Roko Ukic,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,WIN,765,0,6,0,1,0,0,2,0,4,0,0,0,1,-0.4,24.2.2009
Juwan Howard,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,LOSS,353,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,24.2.2009
Amir Johnson,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,101,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,24.2.2009
Matt Carroll,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,312,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,24.2.2009
Jeremy Richardson,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,169,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1,24.2.2009
Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,775,2,4,0,0,0,0,0,0,1,0,2,4,3,-1.1,24.2.2009
DeSagana Diop,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,LOSS,501,0,2,0,0,0,0,0,1,0,1,0,0,3,-1.3,24.2.2009
Brent Barry,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,392,0,3,0,2,0,0,0,1,1,0,0,0,1,-1.5,24.2.2009
Emeka Okafor,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,LOSS,1523,2,9,0,0,4,8,2,4,0,0,0,3,5,-1.5,24.2.2009
Ime Udoka,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,967,0,2,0,0,0,0,1,1,0,0,0,0,3,-1.6,24.2.2009
Erick Dampier,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,539,1,2,0,0,0,0,1,0,0,0,0,3,1,-1.7,24.2.2009
Devean George,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,608,0,2,0,2,0,0,0,0,0,0,0,0,2,-2.2,24.2.2009
Walter Herrmann,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,642,0,3,0,1,0,0,0,2,0,0,0,1,0,-2.5,24.2.2009
Channing Frye,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,561,0,1,0,0,0,2,0,1,0,0,0,1,3,-3.4,24.2.2009
