name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Brook Lopez,NEW JERSEY NETS,AWAY,DENVER NUGGETS,LOSS,1773,3,6,0,0,3,4,1,5,3,1,0,4,4,5.3,16.3.2009
Jose Calderon,TORONTO RAPTORS,AWAY,CHARLOTTE BOBCATS,LOSS,1946,2,7,0,2,4,4,0,2,8,0,1,4,4,5.2,16.3.2009
Jarvis Hayes,NEW JERSEY NETS,AWAY,DENVER NUGGETS,LOSS,1236,3,6,2,4,0,0,0,2,2,0,0,1,2,5.2,16.3.2009
Raja Bell,CHARLOTTE BOBCATS,HOME,TORONTO RAPTORS,WIN,1698,4,11,0,4,2,2,0,2,2,1,0,1,2,5.1,16.3.2009
Michael Finley,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2320,3,10,1,4,0,0,2,2,2,1,0,0,2,4.8,16.3.2009
Ryan Anderson,NEW JERSEY NETS,AWAY,DENVER NUGGETS,LOSS,1114,2,8,1,3,0,0,3,1,1,1,2,1,0,4.7,16.3.2009
Jason Hart,DENVER NUGGETS,HOME,NEW JERSEY NETS,WIN,223,2,2,0,0,0,0,1,1,1,0,0,0,1,4.7,16.3.2009
Josh Boone,NEW JERSEY NETS,AWAY,DENVER NUGGETS,LOSS,885,2,3,0,0,0,0,0,2,0,0,2,0,1,4.3,16.3.2009
Jason Kapono,TORONTO RAPTORS,AWAY,CHARLOTTE BOBCATS,LOSS,1059,2,4,2,3,0,0,0,1,1,0,0,0,2,4.2,16.3.2009
Quinton Ross,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1641,1,7,1,2,2,2,2,0,3,1,0,0,2,4.2,16.3.2009
Nenad Krstic,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,WIN,1522,2,7,0,0,1,2,3,4,1,0,0,0,1,4.1,16.3.2009
Kenyon Martin,DENVER NUGGETS,HOME,NEW JERSEY NETS,WIN,907,4,8,0,0,0,0,0,4,1,1,0,2,2,4.1,16.3.2009
Joey Graham,TORONTO RAPTORS,AWAY,CHARLOTTE BOBCATS,LOSS,993,4,9,0,1,0,0,3,0,0,1,0,2,2,3.6,16.3.2009
Brent Barry,HOUSTON ROCKETS,AWAY,NEW ORLEANS HORNETS,WIN,498,2,3,1,2,0,0,0,0,1,0,0,1,0,3.4,16.3.2009
Marko Jaric,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,951,1,2,0,0,0,0,1,0,3,0,0,0,1,3.4,16.3.2009
Tyson Chandler,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,LOSS,2251,2,5,0,0,0,0,4,3,0,2,1,2,6,3.3,16.3.2009
Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,1118,2,2,1,1,0,0,1,0,1,0,0,1,4,3.2,16.3.2009
Jeff Green,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,WIN,2302,4,15,0,3,2,2,0,6,1,1,0,1,1,3.2,16.3.2009
Sean May,CHARLOTTE BOBCATS,HOME,TORONTO RAPTORS,WIN,172,2,3,0,0,1,2,0,1,0,0,0,0,1,3.2,16.3.2009
Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,WIN,1955,4,16,0,0,0,0,2,6,2,2,0,1,2,3.2,16.3.2009
Rasual Butler,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,LOSS,2660,5,13,1,5,0,0,1,2,3,0,0,3,3,3.1,16.3.2009
Juwan Howard,CHARLOTTE BOBCATS,HOME,TORONTO RAPTORS,WIN,208,1,2,0,0,0,0,2,1,1,0,0,0,1,3.0,16.3.2009
James Posey,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,LOSS,1826,2,6,1,3,2,2,1,2,1,0,0,1,4,3.0,16.3.2009
DeSagana Diop,CHARLOTTE BOBCATS,HOME,TORONTO RAPTORS,WIN,664,0,0,0,0,0,0,0,3,0,0,3,0,1,2.6,16.3.2009
Yi Jianlian,NEW JERSEY NETS,AWAY,DENVER NUGGETS,LOSS,1218,1,5,0,2,2,2,0,1,1,0,1,0,0,2.6,16.3.2009
Linas Kleiza,DENVER NUGGETS,HOME,NEW JERSEY NETS,WIN,1377,2,7,0,1,2,2,1,0,0,1,0,1,0,2.6,16.3.2009
Chucky Atkins,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,WIN,925,1,5,1,2,2,2,0,1,3,0,0,1,2,2.5,16.3.2009
Antonio Daniels,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,LOSS,255,0,1,0,1,2,2,0,0,2,0,0,0,1,2.3,16.3.2009
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,NEW ORLEANS HORNETS,WIN,1478,0,1,0,0,1,2,2,4,0,0,3,2,1,2.2,16.3.2009
Bobby Simmons,NEW JERSEY NETS,AWAY,DENVER NUGGETS,LOSS,1189,1,5,1,4,0,0,1,1,1,0,2,0,2,2.2,16.3.2009
Chuck Hayes,HOUSTON ROCKETS,AWAY,NEW ORLEANS HORNETS,WIN,372,1,1,0,0,0,0,0,1,0,2,0,1,3,1.8,16.3.2009
Kurt Thomas,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,667,1,2,0,0,0,0,0,2,0,1,0,0,2,1.8,16.3.2009
Morris Peterson,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,LOSS,220,1,2,1,1,0,0,1,0,0,0,0,1,0,1.7,16.3.2009
Roko Ukic,TORONTO RAPTORS,AWAY,CHARLOTTE BOBCATS,LOSS,516,1,3,0,2,0,0,1,0,1,1,0,1,1,1.3,16.3.2009
Julian Wright,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,LOSS,1144,3,10,0,0,0,0,1,2,0,1,0,1,2,0.7,16.3.2009
Roger Mason,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2117,2,5,0,1,0,0,0,4,4,0,0,4,2,0.5,16.3.2009
Darko Milicic,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,80,0,2,0,0,2,2,0,0,0,0,0,0,1,0.2,16.3.2009
Ime Udoka,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1130,1,6,0,3,0,0,1,3,0,1,0,0,2,0.0,16.3.2009
George Hill,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,927,1,6,0,4,1,1,0,3,1,1,1,2,2,-0.3,16.3.2009
Bruce Bowen,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,239,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,16.3.2009
Maurice Ager,NEW JERSEY NETS,AWAY,DENVER NUGGETS,LOSS,240,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5,16.3.2009
Nazr Mohammed,CHARLOTTE BOBCATS,HOME,TORONTO RAPTORS,WIN,186,1,2,0,0,0,0,0,0,1,0,0,1,3,-0.5,16.3.2009
Rudy Fernandez,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,1443,1,7,0,2,0,0,0,1,2,1,0,0,2,-0.6,16.3.2009
Darrell Arthur,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,465,0,2,0,0,0,0,0,0,0,0,1,0,1,-1.1,16.3.2009
Jerryd Bayless,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,649,1,3,0,0,2,2,0,0,0,0,0,3,1,-1.1,16.3.2009
Patrick O'Bryant,TORONTO RAPTORS,AWAY,CHARLOTTE BOBCATS,LOSS,172,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,16.3.2009
Johan Petro,DENVER NUGGETS,HOME,NEW JERSEY NETS,WIN,223,0,1,0,0,0,0,1,1,0,0,0,1,1,-1.1,16.3.2009
Malik Rose,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,WIN,428,0,2,0,0,1,4,0,4,0,0,0,1,0,-1.4,16.3.2009
