name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Joakim Noah,CHICAGO BULLS,HOME,HOUSTON ROCKETS,WIN,1957,3,7,0,0,4,4,5,10,3,0,2,1,2,14.5,28.2.2009
Willie Green,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,2089,7,14,2,2,3,3,0,1,2,1,1,0,3,14.2,28.2.2009
Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,1939,6,9,0,0,1,1,5,4,2,2,1,3,2,14.1,28.2.2009
Gerald Wallace,CHARLOTTE BOBCATS,AWAY,LOS ANGELES CLIPPERS,WIN,2199,3,7,0,0,3,4,3,6,3,4,1,1,2,13.8,28.2.2009
Ben Gordon,CHICAGO BULLS,HOME,HOUSTON ROCKETS,WIN,1718,6,13,1,2,3,3,2,1,3,2,0,1,2,13.3,28.2.2009
Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,WIN,2471,5,13,0,3,5,7,2,9,3,2,1,3,1,12.6,28.2.2009
Luis Scola,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,LOSS,2438,7,10,0,0,2,2,3,9,2,1,0,5,4,12.4,28.2.2009
Paul Millsap,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,1788,4,9,0,0,0,0,2,10,2,2,2,0,1,12.1,28.2.2009
Rashad McCants,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1613,8,14,1,2,0,0,0,2,1,2,0,1,2,11.9,28.2.2009
Yao Ming,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,LOSS,2069,6,14,0,0,5,5,1,6,1,0,3,1,5,11.9,28.2.2009
Brad Miller,CHICAGO BULLS,HOME,HOUSTON ROCKETS,WIN,1709,4,7,1,1,2,2,2,2,4,3,0,2,5,11.5,28.2.2009
Ramon Sessions,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,1746,5,10,0,0,2,3,0,2,10,0,0,2,2,11.4,28.2.2009
Larry Hughes,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,2304,7,16,4,7,1,2,1,1,5,2,0,4,4,11.1,28.2.2009
Darrell Arthur,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,969,6,7,0,0,1,2,3,0,0,0,0,0,3,11.0,28.2.2009
Charlie Bell,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,1984,5,8,2,5,0,0,2,1,3,1,1,1,5,10.9,28.2.2009
Jason Thompson,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,2498,3,9,0,0,1,2,4,8,3,2,3,1,3,10.7,28.2.2009
Baron Davis,LOS ANGELES CLIPPERS,HOME,CHARLOTTE BOBCATS,LOSS,2120,6,12,2,3,0,0,0,3,6,1,1,3,3,10.6,28.2.2009
Dan Gadzuric,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,1337,5,6,0,0,0,0,2,9,0,2,1,2,5,10.6,28.2.2009
Caron Butler,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,2392,6,15,0,2,7,8,0,4,6,1,1,6,3,10.4,28.2.2009
Al Thornton,LOS ANGELES CLIPPERS,HOME,CHARLOTTE BOBCATS,LOSS,2483,7,17,0,2,2,3,1,4,2,2,1,1,3,10.3,28.2.2009
Nick Collison,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,WIN,1769,4,9,0,0,0,0,5,4,3,1,1,0,4,10.2,28.2.2009
Marcus Camby,LOS ANGELES CLIPPERS,HOME,CHARLOTTE BOBCATS,LOSS,2086,2,2,0,0,0,0,1,12,2,0,2,0,1,10.1,28.2.2009
Jermaine O'Neal,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,2002,9,16,0,0,0,0,2,5,0,0,2,3,4,10.1,28.2.2009
Mike Taylor,LOS ANGELES CLIPPERS,HOME,CHARLOTTE BOBCATS,LOSS,1486,6,8,1,2,0,0,1,1,3,2,0,4,2,10.1,28.2.2009
Bobby Jackson,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1844,6,13,1,5,1,2,0,3,1,2,1,0,3,10.0,28.2.2009
Thaddeus Young,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,2462,7,15,0,0,4,4,2,0,0,2,1,3,4,9.8,28.2.2009
John Salmons,CHICAGO BULLS,HOME,HOUSTON ROCKETS,WIN,2345,5,11,1,4,1,2,1,5,3,1,1,2,1,9.5,28.2.2009
Mike Conley,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,2057,7,15,0,2,3,4,0,6,4,1,0,3,6,9.1,28.2.2009
Kyle Lowry,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,LOSS,960,4,5,0,0,2,2,0,2,2,1,0,0,5,9.1,28.2.2009
Courtney Lee,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,1882,6,18,4,12,2,2,1,1,1,0,0,0,2,8.7,28.2.2009
Kevin Martin,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,2245,6,16,1,2,6,7,1,2,2,1,0,4,2,8.7,28.2.2009
D.J. Augustin,CHARLOTTE BOBCATS,AWAY,LOS ANGELES CLIPPERS,WIN,1617,2,6,2,4,1,2,0,0,8,1,0,1,1,8.4,28.2.2009
Dominic McGuire,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,1905,3,4,0,0,0,0,0,1,4,1,3,1,3,8.4,28.2.2009
Boris Diaw,CHARLOTTE BOBCATS,AWAY,LOS ANGELES CLIPPERS,WIN,2383,7,15,1,2,0,0,1,2,4,1,1,4,2,8.3,28.2.2009
O.J. Mayo,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,2332,7,17,1,4,3,4,0,5,3,0,0,3,3,7.9,28.2.2009
Udonis Haslem,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,2282,3,6,0,0,2,2,5,5,0,0,0,1,3,7.8,28.2.2009
Kyle Weaver,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,WIN,2366,3,7,1,2,1,2,0,2,1,2,2,0,2,7.8,28.2.2009
Raymond Felton,CHARLOTTE BOBCATS,AWAY,LOS ANGELES CLIPPERS,WIN,1460,4,10,1,2,0,0,1,1,7,0,0,1,2,7.7,28.2.2009
Anthony Johnson,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,1233,2,8,1,4,2,2,1,4,6,1,0,1,2,7.5,28.2.2009
Nick Young,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,1461,3,8,1,1,6,7,0,2,0,1,0,2,1,7.4,28.2.2009
Michael Beasley,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1476,6,13,0,1,0,1,1,6,1,0,0,0,2,7.3,28.2.2009
Shane Battier,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,LOSS,2363,2,6,2,6,0,0,3,6,1,0,1,0,2,7.1,28.2.2009
Dwight Howard,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,1970,4,7,0,0,4,8,2,6,0,0,3,3,6,7.0,28.2.2009
Wilson Chandler,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1287,1,3,1,3,2,2,0,3,4,0,3,1,3,6.9,28.2.2009
Mike James,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,1808,2,5,1,3,2,2,0,3,4,1,0,1,3,6.8,28.2.2009
Von Wafer,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,LOSS,1379,4,11,1,4,2,2,0,2,1,2,0,0,4,6.6,28.2.2009
Marcin Gortat,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,911,3,3,0,0,0,0,0,6,0,0,0,0,1,6.5,28.2.2009
Ricky Davis,LOS ANGELES CLIPPERS,HOME,CHARLOTTE BOBCATS,LOSS,1593,1,5,1,2,2,2,0,2,6,1,1,2,0,6.4,28.2.2009
Rafer Alston,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,1647,5,11,1,3,0,0,0,1,5,0,0,2,2,6.3,28.2.2009
Will Solomon,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1036,3,5,2,2,1,2,0,0,1,1,0,1,2,6.2,28.2.2009
Darius Songaila,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,983,4,5,0,0,1,1,0,1,1,0,0,1,3,5.9,28.2.2009
Francisco Garcia,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1911,5,10,1,4,2,2,0,2,3,1,0,4,5,5.7,28.2.2009
Nenad Krstic,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,WIN,1543,5,8,0,0,0,0,1,2,0,0,0,0,5,5.7,28.2.2009
Andray Blatche,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,1348,2,6,0,0,4,4,0,1,0,0,2,0,2,5.5,28.2.2009
Jared Jeffries,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,830,2,2,0,0,0,0,2,0,0,1,0,0,1,5.4,28.2.2009
Mario Chalmers,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1726,3,9,1,5,1,2,0,1,5,2,0,1,5,5.3,28.2.2009
Al Harrington,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,2270,4,16,0,6,8,9,1,4,2,0,0,2,5,5.3,28.2.2009
Keith Bogans,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,556,2,3,2,3,0,0,0,2,0,0,1,0,2,5.2,28.2.2009
Aaron Brooks,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,LOSS,2123,2,9,1,5,3,3,0,1,7,1,0,3,2,4.9,28.2.2009
Darko Milicic,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,1254,3,3,0,0,1,5,1,4,0,1,1,2,3,4.9,28.2.2009
Spencer Hawes,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1394,2,4,1,1,0,2,2,9,3,0,0,3,2,4.6,28.2.2009
Carlos Boozer,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,1092,3,5,0,0,0,2,1,4,3,0,0,2,1,4.5,28.2.2009
James Jones,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1183,3,7,0,2,2,2,0,0,2,0,0,0,3,4.5,28.2.2009
Luke Ridnour,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,1268,1,6,1,2,2,4,0,1,8,0,0,1,2,4.5,28.2.2009
Marko Jaric,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,754,0,4,0,0,4,4,0,0,3,3,0,1,3,4.1,28.2.2009
Kyle Korver,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,1713,1,2,1,2,0,0,0,4,5,0,0,1,4,4.1,28.2.2009
J.J. Redick,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,827,1,3,1,3,1,1,0,0,1,1,0,0,0,4.0,28.2.2009
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,971,3,5,0,0,2,2,1,5,0,0,0,2,5,3.9,28.2.2009
JaVale McGee,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,814,4,7,0,0,0,0,2,2,0,0,0,2,2,3.9,28.2.2009
Robert Swift,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,WIN,802,2,4,0,0,0,0,1,2,0,0,2,0,2,3.9,28.2.2009
Royal Ivey,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,601,1,2,1,2,0,0,0,0,0,1,1,0,0,3.7,28.2.2009
Steve Novak,LOS ANGELES CLIPPERS,HOME,CHARLOTTE BOBCATS,LOSS,963,2,7,1,4,0,0,0,0,1,2,0,0,0,3.6,28.2.2009
Greg Buckner,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,1243,2,3,0,0,2,2,0,3,3,0,0,3,3,3.5,28.2.2009
Alex Acker,LOS ANGELES CLIPPERS,HOME,CHARLOTTE BOBCATS,LOSS,796,2,3,1,2,0,0,0,2,1,0,0,1,2,3.2,28.2.2009
Marc Gasol,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,1626,1,3,0,0,0,3,3,6,1,0,1,1,1,3.0,28.2.2009
Brevin Knight,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,785,1,2,0,0,0,0,0,0,4,1,0,2,0,2.8,28.2.2009
Vladimir Radmanovic,CHARLOTTE BOBCATS,AWAY,LOS ANGELES CLIPPERS,WIN,1178,3,10,3,6,0,0,0,1,2,0,0,1,3,2.7,28.2.2009
Danilo Gallinari,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,573,1,3,1,3,2,3,0,0,0,0,0,0,1,2.5,28.2.2009
Tim Thomas,CHICAGO BULLS,HOME,HOUSTON ROCKETS,WIN,435,1,3,0,1,0,0,1,2,0,1,0,0,1,2.2,28.2.2009
Kirk Hinrich,CHICAGO BULLS,HOME,HOUSTON ROCKETS,WIN,1278,3,9,1,3,0,0,0,1,1,0,0,0,2,2.1,28.2.2009
Quinton Ross,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,1124,1,4,1,2,0,0,0,2,0,1,1,0,2,2.1,28.2.2009
DeSagana Diop,CHARLOTTE BOBCATS,AWAY,LOS ANGELES CLIPPERS,WIN,844,1,4,0,0,0,0,3,2,0,0,0,0,1,1.9,28.2.2009
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,1017,1,3,0,0,0,0,1,3,2,0,0,1,1,1.9,28.2.2009
Matt Harpring,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,421,2,3,0,0,1,2,0,1,0,0,0,2,0,1.6,28.2.2009
Theo Ratliff,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,814,0,1,0,0,2,2,1,4,0,0,0,0,4,1.6,28.2.2009
Reggie Evans,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,1206,1,2,0,0,1,2,1,3,0,0,0,1,2,1.4,28.2.2009
Cartier Martin,CHARLOTTE BOBCATS,AWAY,LOS ANGELES CLIPPERS,WIN,427,0,0,0,0,0,0,0,2,1,0,0,0,0,1.3,28.2.2009
Cedric Simmons,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,159,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0,28.2.2009
C.J. Miles,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,1073,2,6,0,2,0,0,0,2,1,0,0,0,3,0.7,28.2.2009
Chris Wilcox,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,552,0,1,0,0,0,0,0,1,0,0,2,0,1,0.6,28.2.2009
Daequan Cook,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,897,1,5,1,5,0,0,0,1,1,0,0,0,1,0.5,28.2.2009
Malik Allen,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,616,1,3,0,0,0,0,1,1,1,0,0,1,2,0.2,28.2.2009
Andrei Kirilenko,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,1213,3,8,0,1,0,1,1,2,2,0,0,3,2,0.1,28.2.2009
Tony Battie,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,241,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,28.2.2009
Damon Jones,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,28.2.2009
Darius Miles,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,28.2.2009
Juan Dixon,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,1197,1,4,0,2,0,0,0,1,4,0,0,2,2,-0.1,28.2.2009
Francisco Elson,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,927,1,3,0,0,0,0,0,2,1,0,1,2,1,-0.1,28.2.2009
Marreese Speights,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,441,1,2,0,0,0,0,0,1,0,0,0,1,1,-0.1,28.2.2009
Luol Deng,CHICAGO BULLS,HOME,HOUSTON ROCKETS,WIN,899,3,7,0,0,0,1,1,1,1,0,0,3,2,-0.2,28.2.2009
Andres Nocioni,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1541,2,8,1,3,0,0,2,4,3,0,0,4,3,-0.3,28.2.2009
Donte Greene,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,159,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,28.2.2009
Oleksiy Pecherov,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,94,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,28.2.2009
Lou Williams,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,798,0,3,0,0,0,0,0,1,4,2,0,3,2,-0.8,28.2.2009
Brian Skinner,LOS ANGELES CLIPPERS,HOME,CHARLOTTE BOBCATS,LOSS,588,0,0,0,0,0,0,1,0,0,0,1,1,4,-1.2,28.2.2009
Brent Barry,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,LOSS,499,1,3,0,1,0,0,0,1,0,0,0,2,0,-1.4,28.2.2009
Ronnie Price,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,107,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,28.2.2009
Mickael Pietrus,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,790,1,4,0,2,0,0,0,1,1,0,0,1,3,-1.6,28.2.2009
Earl Watson,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,WIN,617,1,3,0,0,0,1,0,0,1,0,0,2,1,-1.8,28.2.2009
