name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Yao Ming,HOUSTON ROCKETS,HOME,INDIANA PACERS,LOSS,1862,5,14,0,0,9,9,5,5,0,0,1,4,3,11.7,26.11.2008
Metta World Peace,HOUSTON ROCKETS,HOME,INDIANA PACERS,LOSS,2628,6,21,1,3,6,6,1,4,4,1,1,1,1,11.7,26.11.2008
Arron Afflalo,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1286,5,5,3,3,0,0,0,5,0,0,0,1,1,11.6,26.11.2008
Devin Harris,NEW JERSEY NETS,AWAY,SACRAMENTO KINGS,WIN,2227,6,13,1,3,5,8,0,2,7,0,0,2,5,11.6,26.11.2008
Jason Maxiell,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1272,5,5,0,0,0,0,3,2,0,0,2,1,0,11.6,26.11.2008
Mike Bibby,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,2217,6,14,4,9,2,4,0,5,2,2,0,2,3,11.5,26.11.2008
Beno Udrih,SACRAMENTO KINGS,HOME,NEW JERSEY NETS,LOSS,2604,5,12,0,1,6,7,0,1,10,0,0,3,5,11.5,26.11.2008
Raja Bell,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1840,6,8,3,3,0,0,0,3,2,0,0,2,2,11.3,26.11.2008
Linas Kleiza,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,1645,3,9,2,5,7,7,2,1,0,0,0,0,1,11.2,26.11.2008
Rashard Lewis,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,2088,7,17,5,10,0,0,0,4,2,1,1,2,3,11.0,26.11.2008
Tayshaun Prince,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1828,7,15,0,1,1,1,0,2,5,0,0,0,1,11.0,26.11.2008
Dwyane Wade,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1837,5,14,0,1,2,4,1,5,6,5,0,3,2,11.0,26.11.2008
Richard Hamilton,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1835,8,13,1,2,0,1,0,2,4,1,0,3,3,10.9,26.11.2008
J.J. Hickson,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,WIN,1887,6,12,0,0,2,2,3,3,1,0,4,2,4,10.9,26.11.2008
Rudy Fernandez,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,WIN,1135,5,10,3,4,0,0,2,1,3,1,0,2,0,10.8,26.11.2008
Jose Calderon,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,WIN,2452,4,10,2,6,0,0,0,3,9,1,0,2,1,10.4,26.11.2008
Chris Duhon,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,2411,3,8,2,4,5,5,0,1,9,0,1,4,4,10.3,26.11.2008
Danny Granger,INDIANA PACERS,AWAY,HOUSTON ROCKETS,WIN,2026,6,20,0,7,4,5,1,5,5,1,6,3,4,10.3,26.11.2008
Greg Oden,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,WIN,1538,4,6,0,0,2,2,4,6,0,0,1,1,4,10.1,26.11.2008
Marcus Banks,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1336,5,6,0,1,1,1,0,4,1,1,0,1,2,9.9,26.11.2008
Glen Davis,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,753,1,1,0,0,7,7,1,2,0,0,1,0,2,9.9,26.11.2008
Ronald Murray,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,1831,6,11,2,4,2,2,0,0,1,3,0,3,4,9.8,26.11.2008
Wally Szczerbiak,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,WIN,1474,4,6,2,3,3,4,0,3,1,0,0,1,2,9.8,26.11.2008
Tim Thomas,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1527,5,11,2,7,0,0,1,5,2,1,1,1,2,9.8,26.11.2008
C.J. Watson,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,984,4,4,0,0,2,2,0,1,1,0,0,0,0,9.8,26.11.2008
Ryan Anderson,NEW JERSEY NETS,AWAY,SACRAMENTO KINGS,WIN,1105,5,10,3,4,0,0,3,5,0,0,0,0,5,9.6,26.11.2008
Marreese Speights,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,812,5,7,1,1,1,2,1,2,0,1,0,1,1,9.6,26.11.2008
Javaris Crittenton,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,338,3,3,0,0,2,3,2,0,2,0,0,0,0,9.5,26.11.2008
Kendrick Perkins,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,1726,3,6,0,0,3,4,2,6,3,0,2,2,2,9.5,26.11.2008
Anthony Parker,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,WIN,2235,2,4,1,2,0,0,1,4,5,3,0,2,0,9.4,26.11.2008
Jamal Crawford,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,2226,5,17,2,8,6,6,1,5,6,0,0,4,3,9.3,26.11.2008
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,2536,4,9,0,0,0,2,1,8,4,1,2,0,4,9.2,26.11.2008
Mo Williams,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,WIN,1390,2,3,1,1,2,2,0,0,5,0,0,0,0,9.2,26.11.2008
Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,1182,3,5,0,0,0,1,1,2,4,2,0,0,1,9.0,26.11.2008
Tarence Kinsey,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,WIN,567,3,3,0,0,5,5,0,1,2,0,0,2,2,9.0,26.11.2008
Hedo Turkoglu,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,2301,4,11,2,4,2,2,1,4,7,1,0,3,5,8.7,26.11.2008
Rasheed Wallace,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1450,5,9,1,4,1,1,0,5,0,1,1,1,3,8.7,26.11.2008
Lou Williams,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,1025,3,10,0,1,7,7,0,3,3,0,0,1,2,8.4,26.11.2008
Randy Foye,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,2246,8,17,0,1,1,2,0,1,5,1,0,2,6,8.3,26.11.2008
Al Thornton,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,1677,5,12,0,3,4,4,1,1,1,1,2,1,6,8.3,26.11.2008
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,WIN,1198,1,1,0,0,2,2,1,8,0,1,4,2,1,8.2,26.11.2008
T.J. Ford,INDIANA PACERS,AWAY,HOUSTON ROCKETS,WIN,1835,3,10,0,1,4,4,1,4,2,1,0,0,1,8.1,26.11.2008
Derrick Rose,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,2396,5,11,0,0,0,0,1,5,6,0,0,2,2,7.9,26.11.2008
Brandon Rush,INDIANA PACERS,AWAY,HOUSTON ROCKETS,WIN,2189,5,8,1,2,0,0,1,3,3,0,0,2,3,7.9,26.11.2008
Thaddeus Young,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,2044,6,10,1,3,0,0,1,1,1,1,0,2,3,7.9,26.11.2008
Daniel Gibson,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,WIN,1659,6,13,1,6,2,2,0,4,2,2,0,4,3,7.7,26.11.2008
Ryan Gomes,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,2358,5,14,2,6,4,6,2,2,1,0,0,2,1,7.7,26.11.2008
C.J. Miles,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,1564,5,13,1,5,2,2,1,1,3,0,0,1,1,7.6,26.11.2008
Rafer Alston,HOUSTON ROCKETS,HOME,INDIANA PACERS,LOSS,2268,4,14,1,5,0,0,2,5,7,0,0,0,3,7.4,26.11.2008
Bobby Simmons,NEW JERSEY NETS,AWAY,SACRAMENTO KINGS,WIN,2314,2,7,1,2,4,5,1,6,2,1,0,0,5,7.4,26.11.2008
Kurt Thomas,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,976,3,5,0,0,2,2,2,7,1,0,1,2,3,7.4,26.11.2008
Luol Deng,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,1568,4,7,0,0,2,2,0,3,0,1,0,1,1,7.2,26.11.2008
Grant Hill,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1014,2,5,0,0,4,4,1,3,1,1,0,1,1,7.2,26.11.2008
Brandon Roy,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,WIN,1773,2,11,0,4,4,6,4,3,6,0,0,1,0,7.2,26.11.2008
Mike Taylor,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,837,5,9,0,2,2,4,2,1,2,1,0,3,2,7.2,26.11.2008
Jason Collins,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,1269,4,8,0,0,0,0,2,4,1,1,0,0,3,7.1,26.11.2008
Bobby Jackson,SACRAMENTO KINGS,HOME,NEW JERSEY NETS,LOSS,1980,5,14,1,7,1,1,1,5,1,2,0,1,3,6.9,26.11.2008
J.J. Redick,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,1200,2,3,0,1,3,3,0,2,2,0,0,1,0,6.7,26.11.2008
D.J. Augustin,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,LOSS,2585,4,7,2,4,3,3,0,0,4,1,0,7,0,6.5,26.11.2008
Anthony Johnson,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,2219,3,11,1,5,1,2,2,5,4,1,0,1,1,6.4,26.11.2008
Anderson Varejao,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,WIN,1229,2,2,0,0,3,4,0,7,0,0,1,2,1,6.4,26.11.2008
Kyle Weaver,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,LOSS,1230,0,2,0,1,3,4,0,4,5,2,1,2,1,6.2,26.11.2008
Nick Collison,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,LOSS,1243,2,3,0,0,0,0,4,1,0,0,1,0,1,6.1,26.11.2008
Jarrett Jack,INDIANA PACERS,AWAY,HOUSTON ROCKETS,WIN,1417,4,9,2,2,0,0,0,2,2,1,0,1,3,6.1,26.11.2008
Sean Singletary,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1203,3,6,0,2,2,2,0,5,1,1,0,1,3,6.0,26.11.2008
Solomon Jones,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,902,2,2,0,0,1,1,2,4,1,0,0,1,2,5.9,26.11.2008
Mike Miller,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,1708,2,8,1,4,2,3,0,9,6,0,0,2,2,5.9,26.11.2008
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,626,4,7,4,6,0,1,0,2,0,1,1,5,0,5.6,26.11.2008
Andre Miller,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,2035,3,13,0,3,2,2,2,4,4,1,0,1,0,5.5,26.11.2008
Ime Udoka,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,1195,3,3,2,2,0,0,0,2,0,0,0,1,3,5.5,26.11.2008
Paul Davis,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,726,3,5,0,0,1,2,1,2,0,1,0,0,3,5.4,26.11.2008
Mike Conley,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,1103,3,6,1,2,0,0,1,1,3,0,0,1,2,5.3,26.11.2008
Ben Wallace,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,WIN,833,1,2,0,0,1,2,2,3,0,0,2,0,0,5.3,26.11.2008
Charlie Bell,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1902,2,5,0,3,0,0,0,2,5,2,0,1,3,5.2,26.11.2008
Darko Milicic,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,1123,3,5,0,0,1,3,1,1,0,0,1,0,1,5.2,26.11.2008
Shane Battier,HOUSTON ROCKETS,HOME,INDIANA PACERS,LOSS,1774,2,6,1,5,0,0,1,6,1,0,1,0,1,5.1,26.11.2008
Tony Allen,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,1264,3,7,0,0,3,5,1,0,0,1,0,0,3,5.0,26.11.2008
Chauncey Billups,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,2294,2,10,1,5,2,4,1,0,11,0,0,3,1,5.0,26.11.2008
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1097,3,3,0,0,0,2,1,2,0,0,1,1,1,4.9,26.11.2008
Fabricio Oberto,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,893,2,3,0,0,1,2,0,1,1,1,0,0,1,4.9,26.11.2008
Anthony Roberson,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1250,3,9,2,6,0,0,1,0,1,1,0,0,1,4.9,26.11.2008
Ronny Turiaf,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,1322,1,3,0,0,0,0,1,1,1,1,5,0,4,4.9,26.11.2008
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,WIN,1212,0,3,0,2,0,0,1,2,11,0,0,1,3,4.7,26.11.2008
Michael Beasley,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1795,7,18,0,4,0,0,1,3,0,1,0,1,3,4.6,26.11.2008
Jeff Foster,INDIANA PACERS,AWAY,HOUSTON ROCKETS,WIN,1040,1,3,0,0,0,0,1,4,2,0,2,0,1,4.6,26.11.2008
Ronnie Price,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,1116,1,4,0,1,2,2,2,1,0,3,0,1,2,4.5,26.11.2008
Alexis Ajinca,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,LOSS,565,3,6,0,0,0,0,1,0,0,1,0,0,1,4.3,26.11.2008
Mouhamed Sene,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,LOSS,335,0,0,0,0,4,4,0,0,0,1,1,1,1,4.3,26.11.2008
Boris Diaw,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1313,0,0,0,0,2,2,0,2,2,1,0,0,2,4.2,26.11.2008
Roy Hibbert,INDIANA PACERS,AWAY,HOUSTON ROCKETS,WIN,783,2,5,0,0,2,2,1,2,1,0,1,1,2,4.2,26.11.2008
Kyle Lowry,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,1778,0,5,0,2,3,4,0,0,5,4,1,2,3,4.1,26.11.2008
Joel Anthony,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1240,1,2,0,0,1,1,3,0,0,0,3,1,3,4.0,26.11.2008
Willie Green,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,1188,2,6,0,0,0,1,1,0,5,0,0,0,1,4.0,26.11.2008
Sean May,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,LOSS,661,2,3,0,0,0,0,0,0,1,1,0,0,1,4.0,26.11.2008
