name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Ryan Bowen,NEW ORLEANS HORNETS,HOME,GOLDEN STATE WARRIORS,WIN,381,3,4,0,0,0,0,1,0,0,1,0,0,0,6.1,22.3.2009
Nenad Krstic,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,1389,4,11,0,0,0,0,1,5,0,2,1,0,2,6.0,22.3.2009
Mike Miller,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,2025,1,6,1,3,3,6,3,7,4,0,0,2,0,6.0,22.3.2009
Brandan Wright,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS HORNETS,LOSS,1544,2,6,0,1,0,0,2,3,1,1,4,1,1,6.0,22.3.2009
Pops Mensah-Bonsu,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,WIN,1233,4,8,0,0,0,0,2,6,1,0,0,0,5,5.9,22.3.2009
Kevin Ollie,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,933,1,2,0,0,3,4,0,2,3,0,0,0,1,5.9,22.3.2009
Eric Gordon,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,LOSS,2320,3,10,0,3,5,7,0,2,2,1,2,3,0,5.8,22.3.2009
Mario Chalmers,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,2120,2,5,0,0,1,1,0,5,7,1,0,2,5,5.7,22.3.2009
Malik Rose,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,1009,2,4,0,0,5,6,0,4,0,1,0,1,6,5.4,22.3.2009
Monta Ellis,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS HORNETS,LOSS,2107,6,15,0,4,0,2,0,4,4,1,0,2,2,5.3,22.3.2009
Bobby Simmons,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,LOSS,1625,2,7,2,6,2,2,2,3,0,0,0,0,3,5.0,22.3.2009
Matt Bonner,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1257,3,5,0,1,1,1,0,2,0,0,0,0,1,4.9,22.3.2009
Chuck Hayes,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,1103,2,3,0,0,0,0,2,3,1,0,0,0,2,4.9,22.3.2009
Rasual Butler,NEW ORLEANS HORNETS,HOME,GOLDEN STATE WARRIORS,WIN,2508,4,13,1,6,4,4,0,0,1,0,1,1,3,4.7,22.3.2009
Mo Williams,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,WIN,2288,3,10,1,3,0,0,2,5,2,0,0,0,2,4.7,22.3.2009
Mardy Collins,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,LOSS,791,3,5,0,0,0,0,0,3,1,0,1,1,1,4.6,22.3.2009
Kevin Love,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,1675,3,13,0,0,4,4,1,5,1,1,0,1,1,4.6,22.3.2009
Marcus Camby,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,LOSS,1512,2,6,0,0,0,0,1,6,1,0,1,0,0,4.5,22.3.2009
James Posey,NEW ORLEANS HORNETS,HOME,GOLDEN STATE WARRIORS,WIN,1772,2,8,0,2,0,0,1,9,3,1,0,0,3,4.5,22.3.2009
Roger Mason,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,2104,3,9,2,2,1,2,0,4,2,1,0,2,2,4.3,22.3.2009
Joe Smith,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,WIN,1134,4,8,0,0,1,1,0,2,1,0,0,0,5,4.3,22.3.2009
Shelden Williams,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,764,2,2,0,0,0,2,2,3,0,0,0,0,2,4.1,22.3.2009
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,LOSS,1048,2,4,0,0,1,4,1,4,0,0,1,0,2,3.6,22.3.2009
Randy Foye,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,1377,3,6,1,3,0,0,1,0,2,1,0,2,4,3.5,22.3.2009
Delonte West,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,WIN,2036,1,5,1,2,0,0,0,3,5,0,0,0,2,3.5,22.3.2009
Corey Maggette,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS HORNETS,LOSS,1667,1,10,0,1,9,9,0,8,0,1,0,2,6,3.4,22.3.2009
Chris Douglas-Roberts,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,LOSS,561,2,3,0,0,0,0,0,2,0,0,0,0,0,3.3,22.3.2009
Darnell Jackson,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,WIN,591,2,2,0,0,0,0,0,1,0,0,0,0,1,3.3,22.3.2009
Julian Wright,NEW ORLEANS HORNETS,HOME,GOLDEN STATE WARRIORS,WIN,1398,2,6,0,2,0,0,0,5,0,0,4,0,4,3.3,22.3.2009
Patrick O'Bryant,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,WIN,332,3,5,0,1,0,0,0,1,0,0,0,0,2,3.2,22.3.2009
Jake Voskuhl,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,WIN,1042,1,4,0,0,1,2,1,5,2,0,1,1,1,3.1,22.3.2009
Antonio Daniels,NEW ORLEANS HORNETS,HOME,GOLDEN STATE WARRIORS,WIN,535,2,2,0,0,1,2,0,2,1,0,0,2,1,2.9,22.3.2009
Daniel Gibson,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,WIN,1327,0,4,0,2,3,4,1,1,6,0,0,1,3,2.8,22.3.2009
Chucky Atkins,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,1340,3,8,1,3,0,0,1,1,2,0,0,2,1,2.6,22.3.2009
Brent Barry,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,892,1,1,0,0,2,2,0,0,1,1,0,2,2,2.6,22.3.2009
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,WIN,1119,2,6,1,1,1,2,1,2,2,0,0,1,4,2.3,22.3.2009
Kyle Weaver,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,1138,2,3,1,1,0,4,0,2,0,0,0,0,1,2.3,22.3.2009
Walter Herrmann,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,948,2,6,1,4,0,0,0,2,0,0,0,0,0,2.2,22.3.2009
Jarvis Hayes,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,LOSS,1461,2,7,0,3,2,2,0,2,1,0,0,0,3,2.0,22.3.2009
Amir Johnson,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,292,1,1,0,0,0,0,1,0,0,0,0,0,1,2.0,22.3.2009
C.J. Watson,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS HORNETS,LOSS,878,1,5,1,2,2,2,0,0,3,0,0,2,0,2.0,22.3.2009
Reggie Evans,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,849,1,1,0,0,0,0,0,2,0,0,0,0,1,1.9,22.3.2009
Mike Taylor,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,LOSS,597,1,3,0,0,2,2,0,1,1,2,0,3,1,1.9,22.3.2009
Donte Greene,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,1211,3,5,1,2,0,0,1,0,0,1,0,3,4,1.8,22.3.2009
Michael Beasley,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,1126,1,4,0,0,1,2,0,4,0,0,1,0,1,1.7,22.3.2009
Royal Ivey,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,846,1,2,0,1,0,0,0,1,2,0,0,1,1,1.3,22.3.2009
Nick Collison,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,1596,2,7,0,0,1,2,1,5,1,1,0,2,3,1.2,22.3.2009
Baron Davis,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,LOSS,1975,3,15,1,5,5,6,0,4,4,0,1,5,2,1.2,22.3.2009
Will Bynum,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,1406,2,9,0,0,5,5,0,1,2,0,0,3,3,1.0,22.3.2009
Bruce Bowen,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,751,0,1,0,1,0,0,1,2,0,0,1,0,1,0.9,22.3.2009
Ryan Gomes,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,1640,4,12,0,1,0,0,4,5,1,0,0,5,1,0.8,22.3.2009
Yi Jianlian,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,LOSS,924,1,8,0,0,2,2,3,1,0,0,0,0,1,0.8,22.3.2009
Drew Gooden,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,409,2,5,0,0,0,0,2,1,0,0,0,2,1,0.6,22.3.2009
Daequan Cook,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,369,1,3,0,1,0,0,0,0,0,0,0,0,0,0.3,22.3.2009
Morris Peterson,NEW ORLEANS HORNETS,HOME,GOLDEN STATE WARRIORS,WIN,1092,1,5,1,3,0,0,0,2,0,1,0,1,1,0.1,22.3.2009
Calvin Booth,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.3.2009
Fabricio Oberto,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.3.2009
Damien Wilkins,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.3.2009
DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,LOSS,332,0,2,0,0,0,0,0,2,0,0,1,0,0,-0.1,22.3.2009
Von Wafer,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,1027,0,2,0,0,1,2,0,1,2,1,0,2,0,-0.1,22.3.2009
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,1628,2,5,0,0,0,0,0,4,0,0,2,3,3,-0.3,22.3.2009
Jamaal Magloire,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,734,0,0,0,0,0,2,0,0,0,1,1,0,3,-0.3,22.3.2009
James Jones,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,682,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,22.3.2009
Josh Boone,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,LOSS,612,0,0,0,0,0,2,0,3,0,0,1,1,1,-0.6,22.3.2009
Brian Cardinal,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,561,0,0,0,0,0,0,0,0,1,0,0,1,1,-0.7,22.3.2009
Michael Finley,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1499,0,1,0,0,0,0,0,4,0,1,0,1,3,-0.7,22.3.2009
Will Solomon,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,390,1,6,0,2,0,0,0,0,0,1,0,0,0,-0.8,22.3.2009
Fred Jones,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,LOSS,2143,1,6,0,4,1,1,0,2,2,1,0,2,3,-1.0,22.3.2009
Ryan Anderson,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,LOSS,331,1,3,0,2,0,0,0,0,0,0,0,1,1,-1.1,22.3.2009
Sean Marks,NEW ORLEANS HORNETS,HOME,GOLDEN STATE WARRIORS,WIN,898,0,3,0,0,0,0,2,2,0,0,0,1,0,-1.1,22.3.2009
Anthony Randolph,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS HORNETS,LOSS,681,1,2,0,0,0,0,0,1,0,0,1,2,3,-1.2,22.3.2009
Jason Kapono,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,WIN,1529,2,10,2,7,0,0,0,1,0,0,0,1,1,-1.3,22.3.2009
Trenton Hassell,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,LOSS,1577,1,5,0,0,2,2,0,1,0,0,0,1,4,-1.4,22.3.2009
Sebastian Telfair,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,1731,2,6,0,1,0,0,0,0,1,0,0,2,2,-1.5,22.3.2009
Aaron Brooks,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,1517,2,10,1,3,0,0,0,1,2,0,1,2,2,-1.6,22.3.2009
Alex Acker,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,LOSS,332,0,1,0,0,0,2,0,0,1,0,0,1,0,-1.8,22.3.2009
George Hill,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,396,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8,22.3.2009
