name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Jameer Nelson,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,1987,5,11,1,4,2,2,0,3,3,3,0,4,1,8.9,3.11.2008
Ben Gordon,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1977,7,14,2,4,1,2,0,2,2,1,0,3,2,8.8,3.11.2008
Jared Dudley,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,LOSS,1261,2,4,0,0,4,4,2,2,0,1,0,0,1,8.6,3.11.2008
John Salmons,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,1818,5,11,1,4,0,0,1,2,4,3,0,3,2,8.6,3.11.2008
Lou Williams,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,1699,7,13,1,3,2,4,0,0,3,0,0,3,1,8.6,3.11.2008
Gerald Wallace,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,LOSS,2463,3,10,0,2,9,12,2,10,0,1,0,3,5,8.4,3.11.2008
Jason Maxiell,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,WIN,1375,3,4,0,0,4,4,1,1,0,0,1,1,2,8.3,3.11.2008
Kyle Korver,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,1376,2,6,0,3,3,5,1,4,1,3,0,0,1,8.0,3.11.2008
Rudy Gay,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,2235,6,13,2,4,0,0,0,3,3,0,0,2,1,7.9,3.11.2008
Adam Morrison,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,LOSS,1441,4,6,2,2,0,0,0,3,2,0,0,2,0,7.7,3.11.2008
Rodney Stuckey,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,WIN,1519,3,7,1,1,2,2,1,3,3,0,0,1,1,7.6,3.11.2008
Wally Szczerbiak,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,WIN,1187,4,6,0,1,2,2,1,2,0,0,1,0,5,7.4,3.11.2008
Elton Brand,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,1745,5,11,0,0,5,6,1,3,0,0,0,3,1,7.1,3.11.2008
Erick Dampier,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,1413,2,2,0,0,1,2,3,5,1,0,2,1,4,7.1,3.11.2008
Gerald Green,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,977,4,7,0,1,2,2,0,4,0,0,0,0,3,6.7,3.11.2008
Corey Maggette,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1889,4,16,0,5,5,5,0,1,2,2,0,0,1,6.7,3.11.2008
Kwame Brown,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,WIN,1014,1,6,0,0,1,2,4,5,2,2,1,0,2,6.4,3.11.2008
Marcus Camby,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,1617,2,4,0,0,1,2,2,7,0,0,3,1,2,6.4,3.11.2008
Tayshaun Prince,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,WIN,1798,4,10,2,3,0,0,0,6,3,0,1,2,2,6.4,3.11.2008
Antoine Wright,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,1270,3,7,1,5,3,4,0,1,1,1,0,0,4,6.3,3.11.2008
Quinton Ross,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,838,2,5,0,1,2,2,2,2,0,1,0,0,1,5.9,3.11.2008
Bobby Brown,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,1236,2,6,1,2,2,2,1,0,2,0,0,0,0,5.7,3.11.2008
Darko Milicic,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,738,2,4,0,0,0,0,1,2,1,1,1,0,0,5.7,3.11.2008
Marreese Speights,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,1349,2,8,0,0,0,0,1,1,2,2,3,0,0,5.7,3.11.2008
Mike Conley,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1726,1,6,0,0,1,2,0,3,7,1,0,0,0,5.6,3.11.2008
Kevin Martin,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,1977,4,10,0,4,6,6,0,0,1,0,0,3,2,5.5,3.11.2008
Mickael Pietrus,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,915,3,4,2,3,2,2,0,0,0,1,1,3,4,5.5,3.11.2008
Shelden Williams,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,1569,4,8,0,0,2,2,2,4,1,1,1,4,4,5.4,3.11.2008
Stephen Jackson,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,2638,6,21,2,9,3,4,2,2,5,1,1,5,3,5.3,3.11.2008
Beno Udrih,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,1157,4,5,0,0,0,0,0,2,4,0,0,3,3,5.3,3.11.2008
Aaron Gray,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,701,3,4,0,0,0,0,3,2,0,0,0,0,5,5.1,3.11.2008
Walter Herrmann,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,WIN,1128,2,3,1,2,0,0,2,1,1,0,0,0,3,4.9,3.11.2008
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,WIN,1527,1,3,0,0,0,2,2,4,1,4,1,1,4,4.9,3.11.2008
Quincy Douby,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,1179,4,10,1,2,0,0,0,1,3,0,0,0,3,4.8,3.11.2008
DeSagana Diop,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,1435,2,4,0,0,0,1,4,5,0,1,0,1,3,4.7,3.11.2008
C.J. Watson,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1188,2,5,0,0,0,0,1,1,4,1,0,1,1,4.7,3.11.2008
Daniel Gibson,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,WIN,1511,3,10,1,4,0,0,1,1,2,1,0,0,0,4.6,3.11.2008
Ronnie Price,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,1496,3,8,0,3,0,0,0,1,5,1,0,1,2,4.6,3.11.2008
Raymond Felton,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,LOSS,1369,4,6,0,0,2,3,0,1,1,0,1,3,3,4.5,3.11.2008
Reggie Evans,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,837,0,1,0,0,4,8,3,2,1,0,0,0,2,4.3,3.11.2008
Al Thornton,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,2449,5,9,1,2,0,0,0,7,0,0,0,3,4,4.2,3.11.2008
DeMarcus Nelson,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1575,4,8,0,0,0,2,2,2,1,1,0,2,2,4.1,3.11.2008
James Singleton,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,273,0,0,0,0,4,4,0,0,0,0,0,0,0,4.0,3.11.2008
Tony Battie,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,706,1,3,0,0,0,0,2,3,1,2,2,2,2,3.9,3.11.2008
Tim Thomas,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,1786,3,9,0,3,2,4,1,2,3,1,0,1,4,3.9,3.11.2008
Kyle Lowry,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1154,2,5,1,1,1,2,1,3,3,0,0,2,3,3.4,3.11.2008
Dirk Nowitzki,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,1901,3,11,0,0,2,2,0,6,2,1,0,2,1,3.3,3.11.2008
Derrick Rose,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,2338,7,16,0,0,0,0,0,4,1,0,0,3,3,3.3,3.11.2008
Kirk Hinrich,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,2050,2,5,0,3,0,0,0,5,3,1,1,3,1,3.2,3.11.2008
Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1480,4,12,0,1,2,3,2,1,1,0,0,1,3,3.0,3.11.2008
Darrell Arthur,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,948,4,9,0,0,0,0,1,2,2,0,1,3,2,2.9,3.11.2008
Tarence Kinsey,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,WIN,197,0,1,0,0,4,4,0,0,0,0,0,0,1,2.9,3.11.2008
Thabo Sefolosha,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1046,1,3,0,1,1,1,1,3,0,1,0,1,0,2.9,3.11.2008
D.J. Augustin,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,LOSS,972,2,5,0,2,1,2,0,1,2,0,0,0,2,2.8,3.11.2008
Hedo Turkoglu,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,2345,3,16,1,4,3,4,1,6,7,1,0,4,3,2.8,3.11.2008
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1932,4,12,0,0,1,4,3,4,1,0,0,1,3,2.8,3.11.2008
Royal Ivey,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,478,1,1,0,0,0,0,0,1,2,0,0,1,0,2.4,3.11.2008
Anthony Johnson,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,893,1,3,1,1,0,0,1,2,1,0,0,1,0,2.3,3.11.2008
Tyrus Thomas,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,993,3,7,0,0,1,1,2,4,0,0,1,4,1,2.2,3.11.2008
Alex Acker,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,WIN,116,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,3.11.2008
Alexis Ajinca,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,LOSS,138,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,3.11.2008
Brandon Bass,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,739,4,9,0,0,0,0,0,0,0,0,1,2,0,2.0,3.11.2008
Marco Belinelli,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,242,1,2,1,1,0,0,0,0,0,0,0,0,0,2.0,3.11.2008
J.J. Hickson,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,WIN,197,1,1,0,0,1,2,0,0,0,0,0,0,1,1.9,3.11.2008
C.J. Miles,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,911,1,3,0,1,0,0,1,2,0,1,0,0,2,1.8,3.11.2008
Ben Wallace,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,WIN,1293,0,4,0,0,0,0,8,5,0,1,1,3,3,1.8,3.11.2008
Walter Sharpe,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,WIN,116,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,3.11.2008
Greg Buckner,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,273,0,0,0,0,0,0,0,0,1,1,0,0,1,1.3,3.11.2008
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,1351,2,3,0,0,1,3,2,4,0,1,0,4,3,1.3,3.11.2008
Eric Gordon,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,180,0,1,0,1,2,2,0,0,0,0,0,0,0,1.3,3.11.2008
Nazr Mohammed,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,LOSS,287,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,3.11.2008
Luol Deng,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1547,0,8,0,1,1,2,1,6,3,2,1,1,1,0.9,3.11.2008
Joakim Noah,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,296,0,1,0,0,0,0,1,2,0,1,0,0,2,0.8,3.11.2008
Brevin Knight,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,1384,2,9,0,0,0,0,1,1,4,1,0,1,4,0.7,3.11.2008
Ronnie Brewer,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,1504,1,8,0,1,0,0,1,1,3,1,0,0,1,0.5,3.11.2008
Mikki Moore,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,1106,0,2,0,0,0,0,0,0,3,1,0,0,3,0.5,3.11.2008
Brandan Wright,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,593,0,1,0,0,0,0,0,4,0,0,2,1,1,0.5,3.11.2008
Bobby Jackson,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,487,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3,3.11.2008
Morris Almond,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.11.2008
Anthony Randolph,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.11.2008
Courtney Lee,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,1200,1,6,0,3,0,0,0,0,0,2,0,0,1,-0.2,3.11.2008
Ronny Turiaf,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,518,1,2,0,0,0,0,0,2,0,0,1,1,4,-0.3,3.11.2008
Kyrylo Fesenko,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,53,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,3.11.2008
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,WIN,206,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,3.11.2008
Brian Skinner,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,123,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,3.11.2008
Ricky Davis,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,766,1,3,0,1,0,0,0,2,1,0,0,1,3,-0.6,3.11.2008
Kosta Koufos,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,53,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,3.11.2008
Jason Richardson,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,LOSS,1975,2,10,0,3,0,0,0,1,5,0,1,2,3,-0.9,3.11.2008
Arron Afflalo,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,WIN,1099,1,6,0,1,0,0,0,2,2,1,0,1,3,-1.0,3.11.2008
Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,2222,4,15,2,4,0,0,2,0,1,0,0,3,3,-1.0,3.11.2008
Jason Terry,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,1520,1,8,1,4,2,2,0,0,3,0,0,3,1,-1.5,3.11.2008
Al Harrington,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,2015,3,15,0,4,0,0,1,5,1,1,0,1,3,-1.6,3.11.2008
Mike Taylor,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,954,0,4,0,1,2,4,0,2,1,0,0,1,2,-2.1,3.11.2008
Lorenzen Wright,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,WIN,273,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1,3.11.2008
J.J. Barea,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,981,0,2,0,1,0,0,0,0,1,0,0,2,0,-2.7,3.11.2008
Andre Brown,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,LOSS,604,0,2,0,0,0,0,2,0,0,0,0,3,1,-3.4,3.11.2008
