name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Marcus Camby,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,WIN,2275,6,10,0,0,1,2,4,11,2,1,0,1,3,14.3,16.12.2008
James Posey,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,1564,5,7,3,5,2,2,1,3,0,1,0,0,1,14.3,16.12.2008
Quentin Richardson,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,1630,6,12,4,8,2,2,2,4,0,1,0,2,1,13.2,16.12.2008
Andrew Bynum,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,1909,6,12,0,0,1,2,4,7,2,0,4,2,2,12.9,16.12.2008
Lamar Odom,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,2306,7,15,0,2,3,4,4,8,4,0,0,4,0,12.9,16.12.2008
David West,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,2510,5,16,0,0,8,8,2,3,2,1,3,2,2,12.8,16.12.2008
Carmelo Anthony,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,2255,8,19,3,6,3,3,1,1,3,1,0,3,1,12.6,16.12.2008
Linas Kleiza,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1284,5,7,3,5,0,0,1,3,2,0,0,0,2,12.3,16.12.2008
Luol Deng,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,LOSS,1722,7,8,0,0,1,2,0,6,1,1,0,1,6,11.9,16.12.2008
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,1331,3,6,0,0,1,2,3,11,1,0,3,0,0,11.8,16.12.2008
J.R. Smith,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1845,6,14,2,5,3,6,2,3,4,2,0,3,2,11.7,16.12.2008
Tim Thomas,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,1628,4,7,2,3,3,3,0,3,1,0,1,0,2,11.2,16.12.2008
Chris Andersen,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1026,3,4,0,0,5,6,2,2,0,0,0,0,0,11.0,16.12.2008
Earl Watson,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,LOSS,1997,2,6,1,1,2,2,2,2,12,2,0,5,1,10.6,16.12.2008
Chris Wilcox,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,LOSS,1070,6,9,0,0,1,4,1,1,3,1,1,1,3,10.5,16.12.2008
O.J. Mayo,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS HORNETS,LOSS,2280,9,15,0,5,2,3,0,5,4,0,1,7,1,10.3,16.12.2008
John Salmons,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1911,8,17,3,5,2,4,0,5,2,0,0,3,3,10.2,16.12.2008
Anthony Carter,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1337,3,5,1,2,0,0,1,2,4,1,0,0,0,9.8,16.12.2008
Trevor Ariza,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,1546,5,13,1,6,2,2,1,3,2,2,1,2,0,9.6,16.12.2008
Rudy Fernandez,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,1097,5,9,1,3,1,1,1,0,2,1,0,0,3,9.6,16.12.2008
Drew Gooden,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,LOSS,2002,7,11,0,0,0,0,1,8,4,0,0,3,6,9.6,16.12.2008
Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,1455,4,9,2,5,2,2,3,3,0,1,1,2,2,9.2,16.12.2008
Steve Blake,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,1599,4,7,0,2,0,0,0,3,4,4,0,2,3,9.2,16.12.2008
Joakim Noah,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,LOSS,934,3,4,0,0,1,2,5,1,3,0,0,1,2,9.1,16.12.2008
Boris Diaw,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,WIN,2753,6,13,1,2,2,2,0,7,4,0,2,4,4,9.0,16.12.2008
Luke Walton,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,1339,5,11,1,3,3,3,1,4,2,1,0,2,4,9.0,16.12.2008
Shane Battier,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,2038,3,7,2,4,0,0,0,0,5,1,2,0,4,8.6,16.12.2008
Francisco Garcia,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1770,2,8,1,2,7,8,0,4,1,1,1,1,2,8.6,16.12.2008
Sasha Vujacic,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,789,4,5,1,2,0,0,0,1,2,1,0,0,3,8.6,16.12.2008
Desmond Mason,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,LOSS,1449,5,9,0,0,0,3,1,6,1,1,1,1,0,8.4,16.12.2008
Rasual Butler,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,1831,3,6,3,5,0,0,0,2,0,1,2,0,2,8.2,16.12.2008
Shelden Williams,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,494,3,3,0,0,3,3,0,0,0,0,1,0,2,8.0,16.12.2008
Ryan Hollins,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,WIN,897,3,4,0,0,2,4,0,2,1,0,3,1,1,7.6,16.12.2008
Greg Oden,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,1271,3,6,0,0,2,2,3,7,0,0,0,0,4,7.6,16.12.2008
Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,LOSS,1960,4,11,0,0,3,4,5,2,2,2,0,4,1,7.6,16.12.2008
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,2318,6,20,0,1,3,4,4,6,2,1,2,3,3,7.2,16.12.2008
Matt Carroll,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,WIN,1804,3,5,1,2,0,1,0,4,3,0,1,0,3,7.1,16.12.2008
Nick Collison,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,LOSS,2123,4,7,0,1,0,0,1,4,0,1,3,1,4,7.1,16.12.2008
Wilson Chandler,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,2316,3,10,0,3,2,2,0,2,6,0,2,1,3,6.2,16.12.2008
Josh Powell,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,966,1,2,0,0,3,4,2,2,2,0,0,0,2,6.2,16.12.2008
Spencer Hawes,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1702,1,8,0,0,6,6,2,3,1,1,5,3,3,6.1,16.12.2008
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS HORNETS,LOSS,1088,3,4,1,1,1,2,1,3,0,0,1,1,4,5.7,16.12.2008
Mike Conley,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS HORNETS,LOSS,1106,2,5,1,2,1,2,0,0,4,1,0,0,3,5.5,16.12.2008
Al Harrington,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,2271,4,14,1,4,3,4,2,4,3,1,0,2,4,5.5,16.12.2008
Antonio Daniels,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,551,2,2,0,0,2,3,0,0,2,0,0,1,0,5.4,16.12.2008
Nene Hilario,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,2097,5,14,0,0,0,0,6,1,1,1,0,1,5,5.4,16.12.2008
Marc Gasol,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS HORNETS,LOSS,1714,1,3,0,0,0,0,2,9,0,0,3,0,4,4.9,16.12.2008
Jerryd Bayless,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,494,1,4,0,0,2,2,0,2,2,1,0,0,0,4.6,16.12.2008
Carl Landry,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,1421,3,3,0,0,0,0,1,3,0,0,0,1,3,4.5,16.12.2008
Aaron Gray,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,LOSS,762,1,3,0,0,0,0,2,4,3,0,1,1,1,4.3,16.12.2008
Bobby Brown,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1142,3,7,1,1,1,2,0,0,2,0,0,0,3,4.1,16.12.2008
Mardy Collins,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1563,2,3,0,0,0,0,0,4,1,2,0,2,2,3.8,16.12.2008
Ike Diogu,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,377,0,1,0,0,4,6,2,1,0,0,0,0,1,3.8,16.12.2008
Peja Stojakovic,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,1965,2,7,2,6,3,4,0,2,2,0,0,2,2,3.7,16.12.2008
Andres Nocioni,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,LOSS,1379,3,8,2,6,0,0,0,4,0,0,0,0,3,3.6,16.12.2008
Tyson Chandler,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,1473,3,4,0,0,1,4,0,6,0,0,2,2,5,3.4,16.12.2008
Brad Miller,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1351,2,4,0,0,0,0,2,3,0,0,1,0,4,3.4,16.12.2008
Al Thornton,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1755,5,11,0,1,2,2,2,0,1,0,0,3,5,3.4,16.12.2008
Jeff Green,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,LOSS,1761,6,15,0,4,1,2,2,4,1,1,0,4,4,3.2,16.12.2008
Kyle Lowry,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS HORNETS,LOSS,1755,3,10,0,4,1,2,1,5,2,2,0,2,3,3.2,16.12.2008
Devin Brown,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,1049,2,6,1,3,1,2,0,3,0,0,0,0,0,3.1,16.12.2008
Kenyon Martin,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1574,3,6,0,0,0,0,2,6,0,0,0,2,3,3.0,16.12.2008
Luis Scola,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,1474,2,5,0,0,0,0,2,4,1,0,0,0,4,3.0,16.12.2008
Juwan Howard,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,WIN,1562,3,8,0,0,2,4,2,3,0,0,0,1,3,2.9,16.12.2008
Sean Singletary,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,WIN,180,1,1,0,0,0,0,1,1,0,0,0,0,0,2.7,16.12.2008
Donte Greene,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,855,0,1,0,1,2,2,1,2,1,0,0,0,2,2.5,16.12.2008
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,954,0,3,0,2,2,2,1,2,5,0,0,2,1,2.3,16.12.2008
Chauncey Billups,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,2125,3,10,1,4,1,2,0,0,6,0,0,3,2,2.2,16.12.2008
Quincy Douby,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,533,0,2,0,1,2,2,0,0,2,0,0,0,0,2.0,16.12.2008
Darko Milicic,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS HORNETS,LOSS,1514,2,7,0,0,2,2,1,5,0,1,1,2,5,1.8,16.12.2008
Greg Buckner,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS HORNETS,LOSS,242,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,16.12.2008
Larry Hughes,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,LOSS,1231,1,7,0,1,0,0,0,1,3,2,0,0,1,1.5,16.12.2008
Luther Head,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,343,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4,16.12.2008
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,1191,2,6,1,2,0,0,1,3,1,0,0,1,4,1.3,16.12.2008
Paul Davis,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,WIN,816,1,4,0,1,0,0,1,2,2,0,0,1,1,0.9,16.12.2008
Darrell Arthur,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS HORNETS,LOSS,859,1,3,0,0,1,2,0,1,0,1,0,1,1,0.8,16.12.2008
Bobby Jackson,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,691,1,5,0,1,1,2,0,2,1,0,0,0,0,0.8,16.12.2008
Vladimir Radmanovic,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,574,0,2,0,1,0,0,2,0,1,0,0,0,0,0.7,16.12.2008
Steve Novak,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,WIN,176,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,16.12.2008
Johan Petro,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,LOSS,872,0,2,0,0,1,2,0,5,2,0,0,1,3,-0.1,16.12.2008
Mikki Moore,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1035,0,2,0,0,0,0,3,3,0,0,0,1,2,-0.2,16.12.2008
Channing Frye,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,463,1,4,0,0,1,2,1,0,0,0,0,0,3,-0.3,16.12.2008
Damien Wilkins,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,LOSS,727,0,2,0,1,0,0,1,3,1,0,1,2,0,-0.4,16.12.2008
Jason Hart,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,WIN,582,2,5,0,1,0,0,0,0,0,0,0,1,2,-0.5,16.12.2008
Quinton Ross,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS HORNETS,LOSS,1249,1,4,0,0,0,0,0,0,1,1,0,1,2,-0.5,16.12.2008
Dahntay Jones,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,856,1,3,0,0,0,0,1,1,0,0,0,1,3,-0.9,16.12.2008
Sean Marks,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,370,0,3,0,0,0,0,1,3,0,0,0,0,2,-1.3,16.12.2008
Derrick Rose,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,LOSS,2818,3,16,0,1,0,0,0,5,7,0,0,3,2,-1.4,16.12.2008
Chuck Hayes,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,376,0,0,0,0,0,0,0,1,0,0,0,1,2,-1.5,16.12.2008
Jordan Farmar,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,545,1,6,0,2,0,0,0,0,2,0,0,0,3,-1.6,16.12.2008
Beno Udrih,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1738,2,10,0,1,0,0,0,4,4,2,0,5,1,-1.6,16.12.2008
Hilton Armstrong,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,758,1,1,0,0,1,3,0,2,0,0,0,3,4,-2.1,16.12.2008
Raja Bell,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,WIN,457,0,5,0,2,0,0,2,0,0,0,0,0,1,-2.5,16.12.2008
Jason Thompson,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1178,2,9,0,0,0,0,1,3,1,0,2,4,4,-3.4,16.12.2008
