name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Kendrick Perkins,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1915,3,7,0,0,0,0,2,10,4,0,4,0,2,11.5,14.4.2009
Luke Walton,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,966,3,3,0,0,0,0,1,3,5,3,0,1,4,10.6,14.4.2009
Carlos Boozer,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,2164,5,11,0,0,6,9,3,6,1,0,1,2,5,10.4,14.4.2009
Lou Williams,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1490,4,10,0,0,6,6,0,1,2,1,0,1,1,9.9,14.4.2009
Leon Powe,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,997,3,5,0,0,4,4,2,2,1,0,0,0,3,9.2,14.4.2009
Ronald Murray,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,2161,5,20,1,3,6,8,1,1,5,2,0,1,2,8.9,14.4.2009
Joel Anthony,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,1626,1,1,0,0,1,4,3,6,2,1,4,1,2,8.8,14.4.2009
Paul Millsap,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1407,4,5,0,0,2,2,0,4,2,0,1,1,4,8.8,14.4.2009
Willie Green,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1509,5,7,1,2,0,0,0,1,1,0,1,1,2,8.0,14.4.2009
Joe Johnson,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,845,4,7,1,3,0,0,0,0,3,1,0,1,0,7.8,14.4.2009
Kyle Korver,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1139,2,6,1,4,4,5,0,3,1,1,0,0,0,7.8,14.4.2009
Shannon Brown,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1185,3,7,1,1,2,2,1,2,2,0,1,1,0,7.7,14.4.2009
Othello Hunter,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,1390,4,6,0,0,0,1,1,5,1,1,1,1,3,7.4,14.4.2009
Trevor Ariza,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1719,3,6,1,1,2,2,0,3,5,0,1,3,3,6.9,14.4.2009
Marreese Speights,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,887,2,3,0,0,1,2,2,3,1,0,1,0,1,6.6,14.4.2009
Derek Fisher,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,930,2,5,1,2,0,0,0,1,3,3,0,1,2,5.9,14.4.2009
Josh Smith,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,739,3,4,0,1,2,3,0,2,0,0,0,1,1,5.2,14.4.2009
Mario West,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,2354,1,3,0,0,1,2,1,6,3,0,0,0,1,5.1,14.4.2009
Mikki Moore,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,782,2,3,0,0,0,0,2,3,1,0,1,1,2,4.6,14.4.2009
Jarron Collins,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1369,2,3,0,0,1,1,3,3,0,0,0,1,3,4.5,14.4.2009
Brevin Knight,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,525,1,2,0,1,2,4,0,1,1,1,1,0,1,4.5,14.4.2009
Jamaal Magloire,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,1254,3,4,0,0,0,0,0,4,0,0,0,0,3,4.4,14.4.2009
Solomon Jones,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,1829,1,3,0,0,2,4,3,2,1,1,3,3,2,4.2,14.4.2009
Mark Blount,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,387,2,5,2,4,0,0,1,5,0,0,0,1,1,4.1,14.4.2009
James Jones,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,1438,3,10,2,6,2,2,1,1,0,0,1,1,2,4.1,14.4.2009
Dorell Wright,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,1440,3,6,0,0,1,2,2,6,0,1,0,3,2,4.0,14.4.2009
Matt Harpring,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1019,3,7,0,0,0,0,0,1,2,1,0,0,3,3.8,14.4.2009
Rajon Rondo,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1601,5,12,0,1,1,4,3,4,2,0,0,4,1,3.7,14.4.2009
Mike Bibby,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,776,2,5,1,2,0,0,1,0,2,0,0,1,0,3.4,14.4.2009
Al Horford,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,1123,4,8,0,0,0,0,1,4,0,0,0,2,2,3.1,14.4.2009
Randolph Morris,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,520,1,2,0,0,0,0,0,6,0,0,0,0,2,2.0,14.4.2009
Jordan Farmar,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1018,2,7,1,2,0,0,0,0,3,0,0,0,3,1.8,14.4.2009
Kyrylo Fesenko,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,362,1,2,0,0,1,2,2,0,0,0,0,0,3,1.8,14.4.2009
Thomas Gardner,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,1292,1,7,0,2,1,2,0,0,1,4,1,1,2,1.7,14.4.2009
Josh Powell,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,749,1,3,0,0,0,0,1,2,0,1,0,1,0,1.6,14.4.2009
Stephon Marbury,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1355,1,2,1,1,1,4,0,1,5,0,0,3,4,1.0,14.4.2009
Yakhouba Diawara,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,1834,1,6,0,4,0,0,0,2,3,0,0,0,1,0.5,14.4.2009
Ronnie Price,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,364,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.3,14.4.2009
Speedy Claxton,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,428,0,2,0,0,1,2,0,0,1,0,0,0,1,-0.5,14.4.2009
Theo Ratliff,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,609,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,14.4.2009
Royal Ivey,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,502,0,2,0,1,0,0,0,2,0,0,0,0,1,-1.2,14.4.2009
Daequan Cook,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,2101,3,12,1,7,0,0,0,0,1,0,0,1,2,-1.3,14.4.2009
Eddie House,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1495,0,7,0,3,1,2,0,3,1,3,0,1,2,-1.5,14.4.2009
Reggie Evans,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,822,1,6,0,0,0,0,3,2,0,0,0,1,4,-1.7,14.4.2009
Chris Quinn,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,1733,0,9,0,4,0,2,0,1,7,2,0,4,2,-4.7,14.4.2009
