name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Rashard Lewis,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,2356,8,18,5,9,3,3,0,3,1,1,1,3,4,13.3,29.11.2008
Udonis Haslem,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,2510,7,15,0,0,4,4,3,3,1,0,3,1,5,13.1,29.11.2008
Rafer Alston,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1986,5,10,2,4,0,0,0,2,6,2,0,0,2,13.0,29.11.2008
Richard Jefferson,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,2520,7,14,0,3,5,5,0,6,3,0,1,2,4,13.0,29.11.2008
Jason Kidd,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,1830,3,6,1,3,1,2,2,3,8,2,1,1,3,13.0,29.11.2008
Tony Parker,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1606,5,12,0,0,5,8,1,3,7,1,0,2,0,12.9,29.11.2008
Maurice Evans,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,2236,6,14,4,7,3,5,2,7,1,0,0,1,3,12.8,29.11.2008
Marvin Williams,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,2144,5,9,2,3,2,2,2,2,4,1,0,1,5,12.5,29.11.2008
Mario Chalmers,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,2220,4,9,3,7,0,0,0,5,5,2,0,0,3,12.1,29.11.2008
Anthony Johnson,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,2254,6,10,3,5,1,1,0,1,4,1,0,3,1,12.1,29.11.2008
Darius Songaila,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,1424,5,8,0,0,6,6,2,2,1,0,0,1,5,12.1,29.11.2008
Danny Granger,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,2194,12,24,3,8,0,0,1,4,1,0,0,4,4,12.0,29.11.2008
Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,WIN,2284,5,11,0,0,2,3,5,0,4,2,0,2,1,11.8,29.11.2008
Linas Kleiza,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1490,5,11,3,7,2,2,1,1,1,1,1,1,0,11.7,29.11.2008
Deron Williams,UTAH JAZZ,HOME,NEW JERSEY NETS,LOSS,1797,3,7,0,0,4,6,1,3,13,2,0,5,4,11.6,29.11.2008
Shane Battier,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1119,7,11,1,3,0,0,1,2,1,0,0,0,2,11.3,29.11.2008
Nene Hilario,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2059,4,7,0,0,3,4,2,5,3,1,2,3,1,11.3,29.11.2008
Ray Allen,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,2236,5,11,1,7,4,5,1,3,1,2,0,2,0,11.2,29.11.2008
Desmond Mason,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,WIN,1796,5,6,0,0,1,3,0,4,1,0,2,0,1,10.9,29.11.2008
Joe Johnson,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,2640,7,18,1,5,3,3,2,1,3,1,0,1,3,10.8,29.11.2008
Ryan Gomes,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1936,4,6,3,4,0,0,0,2,2,1,0,0,2,10.6,29.11.2008
Paul Pierce,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,2282,6,14,0,3,7,9,0,2,1,0,1,1,3,10.6,29.11.2008
Tony Allen,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,1152,4,7,0,0,3,3,0,0,3,3,1,3,0,10.5,29.11.2008
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,WIN,1381,3,4,0,0,3,3,2,6,0,1,0,0,3,10.4,29.11.2008
D.J. Augustin,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,1880,5,10,2,2,1,1,0,0,5,1,0,1,3,10.3,29.11.2008
Antonio Daniels,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,2255,3,7,2,3,2,2,0,3,3,2,0,1,0,10.3,29.11.2008
Tim Duncan,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1716,6,18,0,0,5,6,3,6,2,0,2,2,2,10.3,29.11.2008
Metta World Peace,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,2015,4,15,1,4,7,10,1,7,3,2,1,2,3,10.3,29.11.2008
Erick Dampier,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,1563,3,4,0,0,2,4,2,11,1,0,2,1,3,10.2,29.11.2008
Devean George,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,1601,5,9,2,3,1,1,2,0,1,0,1,1,1,10.1,29.11.2008
Yao Ming,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1660,4,9,0,0,4,4,0,1,2,1,3,2,1,9.7,29.11.2008
Luke Ridnour,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,1906,5,9,4,7,1,1,0,6,1,1,0,3,4,9.6,29.11.2008
Earl Watson,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,WIN,1812,2,6,0,2,5,6,2,3,7,1,0,3,2,9.6,29.11.2008
C.J. Miles,UTAH JAZZ,HOME,NEW JERSEY NETS,LOSS,1917,7,15,2,5,0,0,1,1,2,1,0,1,3,9.5,29.11.2008
Wilson Chandler,NEW YORK KNICKS,HOME,GOLDEN STATE WARRIORS,WIN,1342,6,9,2,3,2,2,2,3,2,0,0,5,4,9.2,29.11.2008
Kenyon Martin,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1602,2,5,0,0,0,2,1,5,4,4,0,0,1,9.1,29.11.2008
Emeka Okafor,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,1904,3,3,0,0,3,4,1,6,0,1,1,2,2,9.1,29.11.2008
Tim Thomas,NEW YORK KNICKS,HOME,GOLDEN STATE WARRIORS,WIN,2033,7,15,1,3,0,0,3,6,2,1,1,4,3,9.1,29.11.2008
Troy Murphy,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,1878,4,11,2,5,3,3,2,9,2,0,0,1,6,9.0,29.11.2008
Mike Conley,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,1856,3,3,1,1,1,1,0,2,6,0,0,3,0,8.9,29.11.2008
Rajon Rondo,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,1912,2,2,0,0,0,2,2,2,9,2,0,2,5,8.9,29.11.2008
Jarvis Hayes,NEW JERSEY NETS,AWAY,UTAH JAZZ,WIN,1533,5,10,1,5,0,0,1,4,1,1,0,0,2,8.8,29.11.2008
Delonte West,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,WIN,1713,3,6,2,4,0,0,1,4,5,1,0,2,2,8.6,29.11.2008
Luis Scola,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1498,5,7,0,0,1,2,0,3,1,1,0,1,2,8.5,29.11.2008
Brad Miller,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,1806,1,5,0,0,4,4,3,5,4,0,0,1,0,8.3,29.11.2008
Aaron Brooks,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1222,5,11,0,3,1,1,0,2,3,1,0,0,3,7.8,29.11.2008
Kyle Korver,UTAH JAZZ,HOME,NEW JERSEY NETS,LOSS,1480,4,7,2,3,1,1,0,3,0,0,0,0,2,7.8,29.11.2008
Mikki Moore,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,1575,4,6,0,0,0,0,1,6,0,1,0,0,3,7.7,29.11.2008
Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,NEW YORK KNICKS,LOSS,2229,4,11,2,4,3,4,1,3,3,0,0,1,4,7.6,29.11.2008
Eddie House,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,973,3,8,1,4,3,3,0,1,0,2,0,0,1,7.5,29.11.2008
Joe Smith,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,WIN,1192,5,7,0,0,0,0,0,4,0,0,0,0,2,7.5,29.11.2008
Andray Blatche,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,1136,4,9,0,2,2,2,2,2,2,1,1,1,5,7.4,29.11.2008
Bobby Simmons,NEW JERSEY NETS,AWAY,UTAH JAZZ,WIN,1815,4,7,2,3,1,2,0,3,1,0,0,1,2,7.1,29.11.2008
Kevin Garnett,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,2227,4,12,0,0,2,2,1,6,2,1,3,3,1,6.8,29.11.2008
Dahntay Jones,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1330,3,5,0,0,2,4,0,1,1,1,0,0,1,6.5,29.11.2008
Tony Battie,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,1086,3,6,0,0,2,2,1,4,2,0,1,1,4,6.4,29.11.2008
Ronnie Brewer,UTAH JAZZ,HOME,NEW JERSEY NETS,LOSS,1895,5,9,0,1,0,0,1,1,0,1,0,1,1,6.3,29.11.2008
Baron Davis,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,2607,6,21,1,7,2,6,0,5,9,2,0,4,2,6.1,29.11.2008
Brandon Bass,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,1494,4,8,0,0,2,2,1,6,0,2,0,3,4,5.9,29.11.2008
Chris Wilcox,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,WIN,913,3,4,0,0,0,0,2,1,2,1,0,1,4,5.9,29.11.2008
Roger Mason,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1303,4,7,0,1,0,0,0,3,2,0,0,0,3,5.8,29.11.2008
Anthony Roberson,NEW YORK KNICKS,HOME,GOLDEN STATE WARRIORS,WIN,1477,3,8,2,5,0,0,1,1,4,0,0,0,4,5.8,29.11.2008
Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,897,2,6,0,0,2,2,1,0,1,2,0,0,1,5.6,29.11.2008
Yi Jianlian,NEW JERSEY NETS,AWAY,UTAH JAZZ,WIN,1674,4,9,1,4,2,2,0,5,0,0,0,1,3,5.6,29.11.2008
Kosta Koufos,UTAH JAZZ,HOME,NEW JERSEY NETS,LOSS,794,2,3,0,0,0,0,0,4,2,0,1,0,1,5.6,29.11.2008
Greg Buckner,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,1440,3,6,0,2,0,0,2,3,1,1,0,0,4,5.4,29.11.2008
Roy Hibbert,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,991,5,11,0,0,0,2,5,2,0,0,0,1,3,5.4,29.11.2008
Paul Davis,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,674,2,3,0,0,1,2,2,2,0,0,0,0,0,5.3,29.11.2008
Kyle Lowry,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,1024,4,6,1,1,0,0,0,4,3,0,0,2,6,5.3,29.11.2008
James Singleton,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,593,2,3,0,0,2,2,0,2,0,0,0,0,0,5.3,29.11.2008
J.J. Barea,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,1499,2,4,1,1,0,0,1,1,5,1,0,3,1,5.1,29.11.2008
Damien Wilkins,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,WIN,1749,4,11,1,3,2,2,0,0,1,1,1,1,3,5.1,29.11.2008
Solomon Jones,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,875,1,1,0,0,2,2,2,0,0,0,5,2,4,5.0,29.11.2008
Javaris Crittenton,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,1078,2,4,0,0,3,8,2,1,2,0,0,0,3,4.9,29.11.2008
Ben Wallace,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,WIN,1350,0,2,0,0,0,0,5,5,3,0,0,0,2,4.9,29.11.2008
Nick Young,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,1050,2,5,1,2,0,0,2,2,2,1,0,1,2,4.9,29.11.2008
Rasho Nesterovic,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,889,3,6,0,0,1,2,2,0,1,0,1,0,4,4.8,29.11.2008
Ronny Turiaf,GOLDEN STATE WARRIORS,AWAY,NEW YORK KNICKS,LOSS,598,1,1,0,0,0,0,1,1,1,1,1,0,1,4.7,29.11.2008
Anthony Randolph,GOLDEN STATE WARRIORS,AWAY,NEW YORK KNICKS,LOSS,698,2,2,0,0,0,0,1,3,1,1,1,2,2,4.6,29.11.2008
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,935,1,1,0,0,1,2,0,1,0,2,0,0,0,4.6,29.11.2008
Bobby Brown,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,1107,4,8,0,3,0,0,0,1,2,0,0,0,3,4.5,29.11.2008
T.J. Ford,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,1872,2,9,0,2,2,2,1,2,5,1,0,1,2,4.5,29.11.2008
Brandan Wright,GOLDEN STATE WARRIORS,AWAY,NEW YORK KNICKS,LOSS,364,2,3,0,0,0,0,1,0,1,0,1,0,1,4.4,29.11.2008
Sean May,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,1062,3,5,0,0,0,0,2,2,1,0,1,2,2,4.3,29.11.2008
Brandon Rush,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,1940,2,4,0,1,1,2,0,4,4,0,0,2,1,4.2,29.11.2008
Manu Ginobili,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1302,2,6,1,4,6,6,0,3,2,0,0,5,2,4.1,29.11.2008
Darrell Arthur,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,494,2,2,0,0,0,0,1,1,0,1,0,0,4,3.8,29.11.2008
Keyon Dooling,NEW JERSEY NETS,AWAY,UTAH JAZZ,WIN,1008,2,4,1,2,0,1,0,1,3,0,0,0,3,3.8,29.11.2008
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,WIN,770,2,2,2,2,0,0,0,0,0,0,0,1,2,3.6,29.11.2008
Ryan Anderson,NEW JERSEY NETS,AWAY,UTAH JAZZ,WIN,1206,1,6,0,2,4,4,2,3,0,1,0,2,0,3.5,29.11.2008
Rudy Gay,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,2539,7,17,0,1,2,4,1,4,2,0,1,5,4,3.5,29.11.2008
DeShawn Stevenson,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,2035,1,9,0,5,6,9,1,2,3,0,0,0,2,3.5,29.11.2008
Shawne Williams,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,278,1,4,0,0,2,2,2,3,0,0,0,0,1,3.5,29.11.2008
Wally Szczerbiak,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,WIN,1140,1,7,0,2,2,2,1,1,3,1,0,0,1,3.2,29.11.2008
Donte Greene,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,1235,3,12,0,3,3,3,1,5,0,0,1,0,4,3.1,29.11.2008
Mehmet Okur,UTAH JAZZ,HOME,NEW JERSEY NETS,LOSS,2050,3,13,0,3,4,6,4,7,1,1,0,4,2,3.1,29.11.2008
Shawn Marion,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,1957,1,6,0,1,3,3,3,6,3,0,1,5,0,2.9,29.11.2008
Chris Andersen,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,955,2,6,0,0,0,0,1,4,1,1,2,2,2,2.8,29.11.2008
Anthony Morrow,GOLDEN STATE WARRIORS,AWAY,NEW YORK KNICKS,LOSS,1101,2,9,1,2,2,2,1,0,0,1,0,0,1,2.8,29.11.2008
J.J. Redick,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,1816,1,4,1,3,1,1,0,2,4,1,0,3,1,2.6,29.11.2008
Mo Williams,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,WIN,2108,6,20,0,5,1,2,2,1,3,0,0,1,3,2.6,29.11.2008
Chuck Hayes,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1177,0,2,0,0,1,2,1,6,2,1,0,0,4,2.5,29.11.2008
Bobby Jackson,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,1223,3,10,0,1,0,0,2,2,1,0,0,0,1,2.5,29.11.2008
John Salmons,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,1795,5,13,0,1,0,0,1,4,1,1,0,2,5,2.5,29.11.2008
Carl Landry,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,783,2,4,0,0,0,0,0,2,0,2,0,1,3,2.4,29.11.2008
Leon Powe,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,1002,0,3,0,0,3,4,0,1,0,2,0,0,1,2.4,29.11.2008
Daequan Cook,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,1268,3,11,1,4,0,0,0,0,3,0,0,0,1,2.2,29.11.2008
Malik Allen,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,1847,2,5,0,0,1,3,1,4,1,1,0,1,5,2.1,29.11.2008
Michael Finley,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1343,2,5,1,3,0,0,0,2,0,0,0,0,2,2.1,29.11.2008
Stromile Swift,NEW JERSEY NETS,AWAY,UTAH JAZZ,WIN,565,1,3,0,0,1,2,3,2,0,0,1,1,3,2.1,29.11.2008
Jason Collins,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1053,1,3,0,0,0,0,0,0,2,1,1,1,1,2.0,29.11.2008
Jeff Foster,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,1016,1,3,0,0,1,2,2,2,1,2,0,2,4,2.0,29.11.2008
Brook Lopez,NEW JERSEY NETS,AWAY,UTAH JAZZ,WIN,1686,1,4,0,0,0,0,2,6,0,0,4,2,4,2.0,29.11.2008
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,941,1,2,0,0,0,0,1,1,2,0,0,1,1,2.0,29.11.2008
Marco Belinelli,GOLDEN STATE WARRIORS,AWAY,NEW YORK KNICKS,LOSS,459,1,2,1,2,0,0,0,1,0,0,0,0,1,1.9,29.11.2008
Ronnie Price,UTAH JAZZ,HOME,NEW JERSEY NETS,LOSS,1083,2,3,0,0,0,0,0,0,2,1,0,3,1,1.7,29.11.2008
Darko Milicic,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,999,2,2,0,0,0,0,0,1,0,1,1,3,2,1.6,29.11.2008
Spencer Hawes,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,1280,3,10,0,1,1,1,2,5,0,0,2,4,0,1.5,29.11.2008
Courtney Lee,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,1690,1,4,0,2,0,0,0,3,2,1,0,1,1,1.5,29.11.2008
