name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Sebastian Telfair,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,WIN,2121,4,9,2,5,6,6,0,2,4,2,1,1,3,15.2,3.2.2009
Devin Harris,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,2165,5,13,1,4,8,8,0,1,7,1,1,2,5,14.8,3.2.2009
Luis Scola,HOUSTON ROCKETS,HOME,CHICAGO BULLS,WIN,1962,5,13,0,0,3,3,4,14,2,1,1,0,3,14.8,3.2.2009
Andre Miller,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,2420,8,19,0,0,5,6,3,1,7,1,0,3,3,14.6,3.2.2009
Keyon Dooling,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,1559,6,8,5,6,1,1,1,2,0,1,0,2,2,14.3,3.2.2009
Ray Allen,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,2584,9,18,3,8,2,2,1,2,3,1,0,3,4,13.8,3.2.2009
Daniel Gibson,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1926,6,11,4,5,2,3,0,3,2,1,0,1,2,13.8,3.2.2009
Ramon Sessions,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,LOSS,2652,5,17,0,0,9,10,1,2,6,4,0,3,4,13.6,3.2.2009
Al Jefferson,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,WIN,2216,6,13,0,0,0,0,4,11,3,0,2,1,1,13.5,3.2.2009
Kurt Thomas,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,1612,4,8,0,1,2,2,2,5,3,3,0,0,2,13.2,3.2.2009
Mo Williams,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,2291,7,16,2,6,0,0,0,1,9,1,0,2,0,13.2,3.2.2009
Mike Dunleavy,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1987,8,15,3,6,1,2,1,2,2,0,2,3,1,13.0,3.2.2009
Tracy McGrady,HOUSTON ROCKETS,HOME,CHICAGO BULLS,WIN,1693,7,14,1,2,1,2,0,3,6,0,1,1,2,12.6,3.2.2009
Mike Miller,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,WIN,1784,4,6,1,2,4,4,2,4,3,1,0,2,4,12.5,3.2.2009
Wally Szczerbiak,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,2649,4,10,3,7,4,4,1,3,3,0,0,0,2,12.5,3.2.2009
Ben Gordon,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,LOSS,2021,7,19,2,6,4,4,2,4,1,0,0,0,1,12.4,3.2.2009
Chris Andersen,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,907,4,6,0,1,3,4,1,3,0,1,4,0,3,12.2,3.2.2009
Roger Mason,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,2100,8,21,5,10,5,5,0,5,6,1,0,8,4,11.6,3.2.2009
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,1340,5,6,0,0,0,0,1,2,3,1,4,1,6,11.6,3.2.2009
Reggie Evans,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1455,1,2,0,0,6,8,4,6,1,2,0,1,3,11.3,3.2.2009
Joey Graham,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1816,4,8,0,0,3,3,2,1,3,2,0,0,4,11.2,3.2.2009
Marquis Daniels,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1475,6,12,0,0,0,3,3,1,3,1,1,0,0,11.0,3.2.2009
Jeff Foster,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1622,3,5,0,0,3,4,4,1,5,0,1,2,2,10.8,3.2.2009
Tyrus Thomas,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,LOSS,2245,5,15,1,1,3,6,3,10,4,1,3,3,4,10.7,3.2.2009
T.J. Ford,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2054,3,10,0,1,8,12,0,1,7,3,0,3,4,10.2,3.2.2009
Aaron Brooks,HOUSTON ROCKETS,HOME,CHICAGO BULLS,WIN,1426,6,12,3,6,3,3,0,1,0,0,0,1,3,10.1,3.2.2009
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,2003,7,13,0,0,0,0,1,6,0,0,3,1,3,10.1,3.2.2009
Matt Bonner,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,1839,4,10,2,4,1,2,2,6,4,1,0,1,3,10.0,3.2.2009
Lou Williams,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1559,3,7,0,0,5,5,0,0,4,1,0,0,3,9.9,3.2.2009
Renaldo Balkman,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,1083,2,2,0,0,2,2,1,4,0,1,1,0,0,9.0,3.2.2009
Glen Davis,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,2515,6,11,0,0,0,1,3,8,2,0,2,3,4,9.0,3.2.2009
Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,WIN,675,4,4,0,0,2,2,0,1,1,0,0,0,2,9.0,3.2.2009
Linas Kleiza,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,1686,4,12,3,6,2,2,3,3,2,0,0,2,0,8.6,3.2.2009
Metta World Peace,HOUSTON ROCKETS,HOME,CHICAGO BULLS,WIN,1678,5,9,0,3,0,0,0,2,6,0,0,2,0,8.5,3.2.2009
Malik Hairston,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,1200,6,8,0,0,0,3,4,1,0,1,1,2,5,8.4,3.2.2009
Luke Ridnour,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,LOSS,2128,2,9,0,3,4,4,1,3,7,1,0,1,2,8.2,3.2.2009
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,LOSS,1100,3,5,0,0,1,4,4,5,0,1,1,1,2,7.7,3.2.2009
J.J. Hickson,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1092,4,5,0,0,0,0,1,2,0,1,0,0,2,7.6,3.2.2009
Ryan Gomes,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,WIN,2123,7,18,2,6,0,0,2,4,1,2,0,3,3,7.3,3.2.2009
Andrea Bargnani,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1976,3,11,0,4,4,5,3,7,0,0,1,0,2,7.2,3.2.2009
Kirk Hinrich,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,LOSS,1218,4,9,0,0,2,4,0,3,4,1,0,2,0,7.2,3.2.2009
Randy Foye,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,WIN,2497,7,18,2,5,3,4,0,3,5,3,1,9,2,7.1,3.2.2009
Charlie Villanueva,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,LOSS,1489,5,15,1,4,0,0,3,1,2,1,1,0,3,6.8,3.2.2009
Rodney Carney,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,WIN,960,3,7,1,2,0,0,1,1,1,1,1,0,1,6.3,3.2.2009
Marreese Speights,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,334,3,3,0,0,0,0,1,0,0,1,0,0,2,6.0,3.2.2009
Anthony Carter,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,2386,5,9,0,1,0,0,0,4,9,0,0,7,1,5.8,3.2.2009
Leon Powe,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1012,2,2,0,0,2,3,2,2,1,0,0,1,3,5.5,3.2.2009
Tony Allen,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,868,2,2,0,0,0,0,0,0,4,2,2,3,4,5.0,3.2.2009
Charlie Bell,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,LOSS,1605,3,8,3,7,0,0,1,2,1,2,0,2,4,5.0,3.2.2009
Jacque Vaughn,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,939,3,5,0,0,0,0,0,2,3,0,0,1,1,5.0,3.2.2009
Anthony Parker,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,2147,1,7,0,2,3,4,0,4,8,0,0,1,3,4.7,3.2.2009
Andres Nocioni,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,LOSS,1653,4,9,2,5,1,2,0,1,0,0,0,0,4,4.6,3.2.2009
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1399,3,8,0,1,0,0,2,6,0,0,2,0,5,4.2,3.2.2009
Ime Udoka,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,1838,3,11,0,3,0,1,1,5,3,4,0,2,3,4.2,3.2.2009
Brian Cardinal,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,WIN,664,2,3,2,2,2,2,0,0,0,1,0,3,2,3.9,3.2.2009
Von Wafer,HOUSTON ROCKETS,HOME,CHICAGO BULLS,WIN,1187,2,7,1,4,2,2,0,3,1,1,0,1,2,3.7,3.2.2009
Shane Battier,HOUSTON ROCKETS,HOME,CHICAGO BULLS,WIN,1539,1,4,1,2,0,0,0,2,2,1,1,0,2,3.5,3.2.2009
Bruce Bowen,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,1355,2,5,2,3,0,0,1,0,1,0,0,0,3,3.5,3.2.2009
Rafer Alston,HOUSTON ROCKETS,HOME,CHICAGO BULLS,WIN,1454,1,7,0,3,5,6,0,1,1,1,1,1,1,3.4,3.2.2009
Kendrick Perkins,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1907,1,3,0,0,0,0,1,7,1,0,2,1,2,3.4,3.2.2009
Carl Landry,HOUSTON ROCKETS,HOME,CHICAGO BULLS,WIN,1229,1,5,0,0,3,4,3,2,0,1,0,1,3,3.0,3.2.2009
Maceo Baston,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,853,2,3,0,1,0,0,0,1,0,1,1,1,2,2.9,3.2.2009
Francisco Elson,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,LOSS,1382,2,4,0,0,0,0,1,6,0,0,0,0,4,2.9,3.2.2009
Willie Green,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,960,2,4,0,1,0,0,0,1,2,0,0,0,2,2.9,3.2.2009
Thabo Sefolosha,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,LOSS,997,0,2,0,1,1,2,2,1,3,0,0,0,1,2.6,3.2.2009
Dahntay Jones,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,769,0,2,0,0,2,2,1,3,1,0,0,0,1,2.5,3.2.2009
Ben Wallace,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1610,1,2,0,0,1,2,2,5,0,1,0,2,3,2.3,3.2.2009
Thaddeus Young,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,2183,4,13,0,2,2,2,0,1,2,1,0,3,0,2.2,3.2.2009
Rasho Nesterovic,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,545,1,2,0,0,0,0,0,2,1,0,0,0,1,1.9,3.2.2009
Will Solomon,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,129,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,3.2.2009
Patrick O'Bryant,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,294,1,2,0,0,0,0,0,2,0,0,1,0,2,1.5,3.2.2009
Joakim Noah,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,LOSS,1053,1,3,0,0,0,0,1,0,3,1,1,1,6,1.4,3.2.2009
Chuck Hayes,HOUSTON ROCKETS,HOME,CHICAGO BULLS,WIN,410,0,1,0,0,0,0,2,1,0,0,1,0,1,1.3,3.2.2009
Jarrett Jack,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,826,1,2,1,2,0,0,1,1,0,1,0,2,2,1.2,3.2.2009
J.R. Smith,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,2111,1,10,1,4,3,6,1,4,4,1,1,3,1,1.2,3.2.2009
Royal Ivey,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,590,1,3,1,2,0,0,0,0,0,0,0,0,1,0.9,3.2.2009
Jason Kapono,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1365,1,5,1,3,0,0,1,3,1,0,1,0,5,0.9,3.2.2009
Eddie House,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,851,1,3,0,1,0,0,0,1,0,0,0,0,0,0.6,3.2.2009
Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,LOSS,579,0,0,0,0,0,0,0,1,0,0,1,0,1,0.6,3.2.2009
Chauncey Billups,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,1077,1,5,0,1,2,2,0,1,0,0,0,0,2,0.4,3.2.2009
Josh Boone,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,667,1,3,0,0,0,0,2,2,1,0,0,2,2,0.2,3.2.2009
Stephen Graham,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,370,1,3,0,1,0,0,1,0,0,0,0,0,2,0.2,3.2.2009
Joe Alexander,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,LOSS,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.2.2009
Darnell Jackson,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.2.2009
Damon Jones,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,LOSS,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.2.2009
Roko Ukic,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,129,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,3.2.2009
Elton Brand,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,520,0,2,0,0,0,0,2,1,0,0,0,0,1,-0.1,3.2.2009
George Hill,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,2178,4,14,0,4,1,1,0,0,3,0,1,3,2,-0.2,3.2.2009
Trenton Hassell,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,1241,1,5,0,0,0,0,1,1,1,1,0,0,5,-0.4,3.2.2009
Jamario Moon,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,304,0,2,0,1,1,2,0,1,0,0,0,0,0,-0.5,3.2.2009
Trey Johnson,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,129,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,3.2.2009
Anderson Varejao,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,850,1,3,0,0,0,0,1,2,1,0,0,1,5,-0.7,3.2.2009
Chris Douglas-Roberts,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,414,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,3.2.2009
Aaron Gray,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,LOSS,1105,1,6,0,1,0,2,3,3,1,0,0,1,3,-1.1,3.2.2009
Jose Calderon,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,2007,1,9,0,2,0,0,0,3,6,1,0,3,2,-1.6,3.2.2009
Jarvis Hayes,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,1395,1,7,0,2,0,0,0,4,1,0,0,3,5,-5.6,3.2.2009
