name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Tim Duncan,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,LOSS,2245,7,14,0,0,4,4,1,9,5,0,3,2,4,16.4,11.1.2009
Jason Richardson,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,2437,9,18,3,7,0,0,2,3,3,1,0,1,0,16.4,11.1.2009
Beno Udrih,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,2129,6,14,2,5,2,2,1,4,6,2,0,0,1,16.3,11.1.2009
Francisco Garcia,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,1597,7,10,2,2,1,1,0,4,1,1,1,0,1,16.0,11.1.2009
Grant Hill,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,1947,8,15,1,3,4,4,0,3,5,1,2,3,4,15.9,11.1.2009
Jamario Moon,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,2267,6,10,1,4,2,2,0,7,1,1,3,0,1,15.9,11.1.2009
Vladimir Radmanovic,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,1886,6,10,4,7,2,2,2,5,1,2,1,3,2,15.9,11.1.2009
Thaddeus Young,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,2334,9,15,3,4,1,2,4,5,1,1,0,4,2,15.9,11.1.2009
Fred Jones,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,1829,5,11,1,5,2,4,1,1,10,2,0,0,2,15.7,11.1.2009
Shaquille O'Neal,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,2257,5,11,0,0,5,5,2,8,2,1,2,0,3,15.7,11.1.2009
Michael Beasley,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,1318,10,16,1,1,2,3,0,5,0,2,0,2,4,15.3,11.1.2009
Derek Fisher,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,2549,5,13,1,4,2,2,2,3,11,3,0,3,2,15.1,11.1.2009
Joey Graham,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,1492,2,5,0,1,8,9,3,5,2,1,2,1,2,14.5,11.1.2009
Marcus Camby,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,2601,7,17,0,0,4,5,3,15,1,0,1,1,4,13.9,11.1.2009
Jameer Nelson,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,WIN,2034,7,18,3,6,5,6,0,3,5,1,0,2,5,13.2,11.1.2009
Pau Gasol,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,2358,4,15,0,0,6,8,8,10,3,0,0,1,3,12.8,11.1.2009
Kevin Martin,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,2186,7,14,3,4,4,6,0,4,3,2,0,5,2,12.7,11.1.2009
Daequan Cook,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,1782,6,15,5,9,0,0,0,1,2,2,0,0,0,12.6,11.1.2009
Jarrett Jack,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2390,5,11,0,1,2,2,1,5,6,2,0,1,3,12.5,11.1.2009
Rashard Lewis,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,WIN,2326,5,12,2,4,3,3,0,5,4,0,0,0,1,12.5,11.1.2009
Anthony Randolph,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,558,3,3,0,0,2,2,3,1,0,1,2,0,0,11.9,11.1.2009
Rajon Rondo,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,2278,5,12,0,1,4,5,1,5,11,0,0,4,3,11.9,11.1.2009
Mardy Collins,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,2135,5,14,2,4,3,3,0,3,7,3,0,3,3,11.8,11.1.2009
Kobe Bryant,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,2204,5,14,2,4,7,7,0,2,7,0,0,4,3,11.5,11.1.2009
Sasha Vujacic,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,1157,4,5,2,2,0,0,0,4,2,1,0,0,1,11.3,11.1.2009
Marco Belinelli,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,1811,6,13,2,7,3,5,0,3,2,2,0,1,4,11.2,11.1.2009
Marreese Speights,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,1357,6,7,0,0,0,0,3,5,0,0,1,1,4,11.2,11.1.2009
Andrea Bargnani,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,1898,5,14,3,5,4,6,2,7,3,0,1,2,4,11.1,11.1.2009
Jason Kapono,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,1459,5,7,1,1,1,2,0,2,2,2,0,1,2,10.9,11.1.2009
Paul Pierce,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,2435,5,11,1,4,0,0,0,6,6,0,2,1,2,10.9,11.1.2009
C.J. Watson,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,2199,4,9,1,4,2,2,0,5,5,2,0,2,1,10.9,11.1.2009
Manu Ginobili,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,LOSS,1908,5,13,1,5,7,7,2,1,4,1,0,4,4,10.8,11.1.2009
Chris Bosh,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,2252,5,16,0,1,5,6,4,7,1,1,3,2,4,10.5,11.1.2009
Josh Smith,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,2431,5,10,0,3,3,4,1,3,0,2,1,1,1,10.5,11.1.2009
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,1651,4,9,0,0,3,4,3,6,1,0,3,1,3,10.4,11.1.2009
Erick Dampier,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,1690,3,3,0,0,2,3,2,4,0,0,5,2,1,10.4,11.1.2009
Shawn Marion,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,2123,6,12,0,1,0,0,2,6,1,2,0,0,4,10.3,11.1.2009
Brian Skinner,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,2340,5,11,0,0,1,2,3,5,1,3,3,2,5,10.3,11.1.2009
Jason Thompson,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,1683,5,10,0,0,2,2,2,3,3,0,0,0,4,9.8,11.1.2009
Chris Quinn,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,1907,5,12,2,7,0,0,0,3,7,0,0,1,2,9.6,11.1.2009
John Salmons,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,2247,5,11,1,4,2,2,0,6,2,2,0,2,3,9.3,11.1.2009
T.J. Ford,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1476,6,12,1,1,2,2,0,1,6,0,0,4,2,8.7,11.1.2009
Kurt Thomas,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,LOSS,635,4,5,0,0,0,0,1,2,1,1,0,0,1,8.7,11.1.2009
Brad Miller,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,2064,6,10,0,0,1,2,1,6,5,0,0,5,2,8.2,11.1.2009
Dirk Nowitzki,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,2226,6,18,0,1,3,3,1,7,0,2,0,1,1,8.2,11.1.2009
Steve Novak,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,741,3,3,3,3,0,0,0,1,0,0,0,0,1,8.0,11.1.2009
Michael Finley,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,LOSS,1863,4,9,0,3,2,2,0,3,3,1,0,1,1,7.9,11.1.2009
Travis Diener,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,823,3,4,2,3,0,0,0,0,2,0,0,0,0,7.8,11.1.2009
Brandon Bass,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,1246,3,7,0,0,2,2,2,2,2,0,1,0,2,7.6,11.1.2009
Jeff Foster,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1586,2,7,0,0,2,6,6,6,3,1,0,1,3,7.2,11.1.2009
Devean George,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,1352,3,5,0,1,2,2,0,3,0,0,1,0,1,6.9,11.1.2009
Stephen Graham,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1578,5,10,1,2,0,0,2,3,0,1,0,0,6,6.9,11.1.2009
Corey Maggette,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,2132,4,10,0,2,6,6,2,5,2,1,0,5,5,6.9,11.1.2009
Roger Mason,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,LOSS,1953,2,4,1,1,0,0,0,4,3,1,0,0,1,6.9,11.1.2009
Marvin Williams,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,2119,5,10,2,3,0,0,1,3,1,2,0,4,1,6.9,11.1.2009
Spencer Hawes,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,1263,4,9,0,1,0,2,2,6,2,1,0,1,1,6.7,11.1.2009
Leandro Barbosa,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,1126,3,7,0,2,4,4,0,1,2,0,0,0,4,6.4,11.1.2009
Maurice Evans,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,1549,4,7,2,3,0,0,0,2,0,1,0,1,3,6.1,11.1.2009
Lou Williams,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,1480,4,13,1,4,2,2,0,0,6,0,0,1,2,5.9,11.1.2009
Leon Powe,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,539,2,3,0,0,1,1,2,1,0,0,1,0,1,5.7,11.1.2009
Antoine Wright,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,1525,3,7,0,2,0,0,2,2,2,0,3,1,3,5.6,11.1.2009
Reggie Evans,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,888,0,1,0,0,4,4,2,3,1,1,0,1,2,5.5,11.1.2009
Gerald Green,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,812,4,9,1,3,0,0,1,3,0,0,0,0,1,5.5,11.1.2009
Ronny Turiaf,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,1205,2,6,0,0,2,2,0,4,5,0,1,1,4,5.4,11.1.2009
Jose Calderon,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,1305,1,3,0,0,4,4,0,1,3,0,0,1,1,5.3,11.1.2009
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,1519,2,3,0,0,2,2,0,6,0,0,4,3,3,5.1,11.1.2009
Matt Bonner,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,LOSS,1602,2,4,0,1,0,0,1,6,1,2,0,1,3,5.0,11.1.2009
Rasho Nesterovic,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,408,3,3,0,0,0,0,0,0,2,1,0,1,4,4.9,11.1.2009
Josh Powell,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,1159,4,9,0,0,0,0,2,3,0,0,1,1,1,4.9,11.1.2009
Udonis Haslem,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,2029,3,7,0,0,2,4,3,4,0,1,0,1,5,4.8,11.1.2009
Courtney Lee,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,WIN,2038,2,5,1,1,0,0,0,1,3,1,0,0,3,4.5,11.1.2009
Jamaal Magloire,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,960,2,2,0,0,0,0,2,5,0,0,0,1,4,3.7,11.1.2009
J.J. Redick,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,WIN,1718,4,9,4,6,0,0,0,1,1,1,0,4,4,3.7,11.1.2009
Eric Gordon,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,2391,2,14,0,7,10,10,0,2,6,0,2,6,4,3.6,11.1.2009
Brian Scalabrine,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,1513,3,5,1,2,0,0,0,2,0,1,1,1,6,3.6,11.1.2009
Troy Murphy,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1790,0,4,0,1,7,8,0,6,0,0,0,1,3,3.4,11.1.2009
Keith Bogans,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,WIN,337,1,1,1,1,0,0,0,2,0,0,0,0,0,3.3,11.1.2009
Royal Ivey,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,1215,1,3,1,1,0,0,1,3,1,0,0,0,1,3.2,11.1.2009
Roko Ukic,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,821,2,3,0,1,0,0,0,0,3,0,1,2,1,3.1,11.1.2009
Kevin Garnett,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,2341,3,16,0,1,4,6,2,9,2,0,0,1,2,2.9,11.1.2009
Ronald Murray,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,737,2,5,1,2,0,0,0,2,2,1,0,2,2,2.5,11.1.2009
Jason Kidd,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,2223,1,9,0,5,2,2,0,4,7,2,0,4,0,2.2,11.1.2009
Mike Dunleavy,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1340,4,14,2,7,0,0,0,4,1,0,0,1,2,1.9,11.1.2009
Zaza Pachulia,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,1834,1,5,0,0,2,4,2,4,2,0,0,1,3,1.9,11.1.2009
James Singleton,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,548,0,0,0,0,0,0,1,2,0,0,0,0,0,1.3,11.1.2009
Joel Anthony,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,534,1,2,0,0,0,0,1,0,0,0,1,1,1,1.0,11.1.2009
Anthony Johnson,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,WIN,846,1,3,1,1,0,0,0,0,1,0,0,1,0,1.0,11.1.2009
Will Solomon,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,720,0,2,0,0,2,2,1,0,3,0,0,2,1,1.0,11.1.2009
J.J. Barea,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,682,2,4,0,2,0,0,1,2,0,0,0,2,1,0.9,11.1.2009
Eddie House,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,559,2,4,0,2,0,0,0,1,0,0,0,1,1,0.9,11.1.2009
Bruce Bowen,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,LOSS,1248,0,1,0,0,0,0,0,3,0,1,0,0,1,0.8,11.1.2009
Bobby Jackson,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,651,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6,11.1.2009
Gabe Pruitt,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,329,0,1,0,0,1,2,0,0,1,0,0,0,0,0.6,11.1.2009
Willie Green,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,1002,2,5,0,0,1,2,0,0,2,0,0,2,2,0.5,11.1.2009
Solomon Jones,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,468,1,1,0,0,1,2,0,0,0,0,0,1,2,0.5,11.1.2009
Bobby Brown,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,248,0,0,0,0,0,0,0,1,2,0,0,1,1,0.3,11.1.2009
DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,220,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3,11.1.2009
Lou Amundson,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,1021,1,8,0,0,0,0,3,3,1,0,1,1,0,0.2,11.1.2009
George Hill,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,LOSS,697,2,5,0,1,0,0,0,2,0,0,0,1,2,0.1,11.1.2009
Glen Davis,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,1805,1,12,0,0,4,6,5,6,0,2,0,3,4,-0.1,11.1.2009
Brandon Rush,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,558,0,1,0,1,0,0,0,2,0,0,0,0,0,-0.1,11.1.2009
Anthony Morrow,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,164,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,11.1.2009
Mikki Moore,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,332,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,11.1.2009
Anthony Parker,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,1662,2,12,1,4,0,0,1,2,0,1,0,0,1,-0.7,11.1.2009
Marcin Gortat,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,WIN,394,0,2,0,0,0,0,0,2,0,0,0,0,0,-0.8,11.1.2009
Yakhouba Diawara,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,335,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,11.1.2009
James Jones,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,399,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,11.1.2009
Matt Barnes,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,971,0,4,0,4,0,0,2,2,2,1,0,2,2,-1.2,11.1.2009
Kris Humphries,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,300,0,2,0,0,0,0,0,2,0,0,0,0,1,-1.2,11.1.2009
Jake Voskuhl,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,224,0,0,0,0,0,0,0,0,0,0,0,0,3,-1.2,11.1.2009
Acie Law,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,366,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,11.1.2009
Mario Chalmers,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,557,0,3,0,0,0,0,1,0,2,0,0,1,3,-2.2,11.1.2009
Trevor Ariza,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,844,1,4,0,0,0,2,1,5,0,0,0,3,1,-2.4,11.1.2009
