name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1973,8,15,0,0,2,2,6,6,0,2,1,0,2,18.6,28.3.2009
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,2344,8,16,0,0,2,2,3,4,2,2,2,0,0,18.1,28.3.2009
Jamal Crawford,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,2503,10,21,5,11,5,6,1,4,5,0,0,5,3,18.1,28.3.2009
Brad Miller,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1855,6,11,0,1,5,6,0,6,3,3,1,0,2,18.1,28.3.2009
Shane Battier,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,2136,4,4,2,2,5,5,1,3,4,0,1,1,1,17.5,28.3.2009
Tayshaun Prince,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,2086,8,13,3,3,0,0,1,0,3,1,2,1,0,17.3,28.3.2009
D.J. Augustin,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,WIN,1534,8,9,1,2,2,3,0,2,4,1,0,3,0,16.9,28.3.2009
Linas Kleiza,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1286,9,14,1,4,3,4,1,3,1,1,0,1,2,16.9,28.3.2009
Deron Williams,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,2378,6,14,0,1,9,9,0,5,13,0,0,7,4,15.6,28.3.2009
Antawn Jamison,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,2548,9,15,3,5,0,0,1,4,0,2,0,1,4,15.4,28.3.2009
Grant Hill,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,2601,8,18,0,1,3,4,3,5,5,3,1,3,5,15.0,28.3.2009
Shaquille O'Neal,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1953,6,13,0,0,4,5,5,5,1,4,0,2,4,15.0,28.3.2009
Chris Andersen,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1204,4,6,0,0,2,4,5,6,1,2,2,1,1,14.6,28.3.2009
Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,2149,8,17,3,7,2,2,3,6,3,1,0,4,2,14.5,28.3.2009
Anthony Randolph,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1823,4,11,0,0,2,2,8,6,2,3,4,3,3,14.3,28.3.2009
Gilbert Arenas,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,1766,3,12,2,5,7,8,1,2,10,0,0,1,2,13.9,28.3.2009
Aaron Brooks,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1674,9,17,3,7,0,0,0,0,1,0,0,0,1,13.0,28.3.2009
Wilson Chandler,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,2352,8,20,2,5,0,0,2,7,2,2,3,2,3,13.0,28.3.2009
Richard Hamilton,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,2284,11,29,5,9,4,7,0,4,3,0,0,3,3,13.0,28.3.2009
Nick Young,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,1420,4,7,0,2,5,5,0,2,3,2,1,1,3,12.9,28.3.2009
C.J. Watson,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1624,5,13,1,4,2,2,3,4,4,2,0,1,1,12.6,28.3.2009
Kenyon Martin,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1544,3,5,0,0,5,9,0,5,1,1,4,0,2,12.3,28.3.2009
Jason Maxiell,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,1538,4,6,0,0,2,2,5,2,2,0,2,1,3,12.1,28.3.2009
Chauncey Billups,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1684,3,10,3,8,5,6,0,2,6,1,0,0,4,12.0,28.3.2009
James Jones,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,1334,3,5,3,5,2,2,0,3,1,1,1,0,0,12.0,28.3.2009
Al Harrington,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,2267,7,19,3,6,1,2,1,3,2,4,0,1,3,11.9,28.3.2009
Luis Scola,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1929,6,9,0,0,1,2,2,4,3,1,0,1,4,11.8,28.3.2009
Derrick Rose,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1996,7,18,0,0,2,3,1,8,8,0,0,2,2,11.7,28.3.2009
John Salmons,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,2386,8,15,4,7,2,2,0,2,0,1,1,5,1,11.6,28.3.2009
Rodney Stuckey,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,1862,5,9,0,0,3,4,1,4,6,0,0,2,2,11.6,28.3.2009
T.J. Ford,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,2010,6,12,1,1,1,2,2,5,6,0,0,2,3,11.5,28.3.2009
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1618,4,9,0,0,8,9,0,5,0,0,1,0,4,11.5,28.3.2009
Monta Ellis,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,2163,6,19,1,2,4,4,1,6,4,1,0,1,0,11.4,28.3.2009
Renaldo Balkman,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1244,4,4,1,1,1,2,0,2,2,2,1,1,2,11.3,28.3.2009
Joakim Noah,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1986,3,4,0,0,2,3,2,5,2,1,2,1,1,11.3,28.3.2009
Anthony Carter,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1415,1,4,0,1,1,2,0,3,13,2,0,1,0,11.2,28.3.2009
Dominic McGuire,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,2387,4,9,0,0,1,1,3,5,2,3,2,1,4,11.1,28.3.2009
Raja Bell,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,WIN,2320,6,10,0,2,2,2,0,8,2,0,0,1,3,11.0,28.3.2009
Ronnie Brewer,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,2509,5,11,0,0,2,4,2,5,5,2,0,3,0,10.9,28.3.2009
Jeff Foster,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,2485,3,8,0,0,1,2,7,11,2,1,1,1,4,10.9,28.3.2009
Antonio McDyess,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,2225,4,8,0,0,0,0,1,10,3,2,2,2,2,10.4,28.3.2009
Steve Nash,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,2704,7,21,3,10,3,3,0,2,6,0,0,2,2,10.1,28.3.2009
Ramon Sessions,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,2185,2,8,0,0,6,11,3,3,8,1,0,2,2,10.0,28.3.2009
Mike Taylor,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1921,5,11,1,2,0,1,0,3,6,1,0,1,0,10.0,28.3.2009
David Lee,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,1819,6,14,0,0,2,3,2,8,1,0,0,0,2,9.9,28.3.2009
Greg Oden,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,1301,3,9,0,0,6,8,5,4,0,0,1,0,4,9.9,28.3.2009
Nene Hilario,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1467,4,5,0,0,0,0,2,5,1,2,2,3,1,9.7,28.3.2009
Carlos Boozer,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1663,7,12,0,0,0,0,2,8,2,1,0,3,5,9.6,28.3.2009
Emeka Okafor,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,WIN,2214,6,13,0,0,1,4,4,10,1,0,2,2,4,9.4,28.3.2009
Zach Randolph,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,2073,5,11,0,0,2,4,2,6,4,0,0,1,3,9.3,28.3.2009
Boris Diaw,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,WIN,2585,5,11,1,2,1,1,3,5,5,1,0,4,3,9.2,28.3.2009
Jared Dudley,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1744,6,12,2,4,1,2,3,5,0,0,0,2,3,9.0,28.3.2009
Andray Blatche,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,2019,6,13,0,0,3,4,0,4,0,0,1,1,0,8.8,28.3.2009
Al Thornton,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,2110,6,12,0,0,0,2,2,2,1,1,2,1,2,8.5,28.3.2009
Anthony Morrow,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,2160,7,14,4,8,0,0,0,1,1,0,0,2,4,8.4,28.3.2009
Matt Barnes,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1958,5,16,2,8,2,2,2,8,3,2,0,2,6,8.3,28.3.2009
Kyle Lowry,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1206,3,4,0,1,2,2,0,3,4,1,0,2,2,8.3,28.3.2009
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,1400,3,4,0,0,1,1,2,8,0,0,1,1,2,8.1,28.3.2009
Eric Gordon,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,2151,7,16,1,4,2,2,0,1,2,1,0,3,1,7.9,28.3.2009
Matt Harpring,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,941,4,8,0,0,0,0,1,3,0,2,1,0,1,7.9,28.3.2009
Jarrett Jack,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,2446,5,14,0,2,0,0,0,2,9,2,0,2,3,7.9,28.3.2009
Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1407,2,5,0,0,2,2,1,5,2,1,0,0,0,7.9,28.3.2009
Vladimir Radmanovic,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,WIN,856,3,5,1,2,2,4,0,1,0,2,1,1,0,7.9,28.3.2009
Chris Duhon,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,2133,2,9,1,4,1,1,1,0,8,1,1,0,2,7.7,28.3.2009
Marc Gasol,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2000,4,8,0,0,2,2,0,4,0,0,2,0,3,7.4,28.3.2009
Dahntay Jones,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1046,4,6,0,0,0,0,0,2,2,1,0,1,0,7.4,28.3.2009
Mario Chalmers,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,1968,2,4,1,2,2,2,0,6,4,1,0,3,1,7.2,28.3.2009
Von Wafer,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,996,5,8,1,2,0,0,0,0,1,0,0,1,0,7.1,28.3.2009
Javaris Crittenton,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,1114,2,7,0,0,0,0,1,4,7,2,1,2,1,7.0,28.3.2009
Jermaine O'Neal,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,1689,4,11,0,0,2,2,2,1,5,0,2,2,4,6.9,28.3.2009
Steve Novak,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1075,4,7,2,4,0,0,0,1,0,1,0,0,3,6.8,28.3.2009
Caron Butler,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,2101,4,13,0,2,3,5,1,9,2,2,0,2,2,6.7,28.3.2009
Hamed Haddadi,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,740,1,2,0,0,5,8,4,2,1,0,0,1,3,6.7,28.3.2009
Rudy Gay,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2238,5,10,0,1,0,0,1,3,1,0,0,0,2,6.5,28.3.2009
DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,932,4,4,0,0,1,5,1,2,0,0,0,1,1,6.1,28.3.2009
Andrei Kirilenko,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,2158,1,6,1,2,4,5,0,6,3,0,1,1,1,6.0,28.3.2009
O.J. Mayo,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2082,6,14,0,4,0,0,0,1,5,1,0,3,1,6.0,28.3.2009
Nate Robinson,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,1853,4,12,3,7,2,2,1,1,3,1,0,4,1,5.9,28.3.2009
J.R. Smith,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1253,4,13,2,7,0,0,0,2,4,0,0,0,0,5.9,28.3.2009
Michael Beasley,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,1239,4,13,1,2,2,2,2,2,2,0,0,1,1,5.5,28.3.2009
Walter Herrmann,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,822,2,4,2,2,0,0,1,2,0,1,0,0,2,5.5,28.3.2009
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1225,4,7,0,1,0,0,0,3,0,1,1,1,2,5.5,28.3.2009
Larry Hughes,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,1774,1,6,1,3,5,6,0,2,2,0,2,1,2,5.4,28.3.2009
Paul Millsap,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1013,1,5,0,0,7,10,4,5,0,0,0,2,4,5.4,28.3.2009
Metta World Peace,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1937,5,16,3,6,0,0,1,2,3,1,0,2,2,5.4,28.3.2009
JaVale McGee,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,1046,3,3,0,0,2,3,1,0,0,0,1,2,2,5.3,28.3.2009
Ronny Turiaf,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1221,2,3,0,0,0,0,0,1,2,1,2,0,4,5.2,28.3.2009
Rudy Fernandez,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,1540,3,9,1,4,0,0,0,1,1,2,0,0,0,4.9,28.3.2009
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,1452,2,9,0,2,2,2,2,4,1,1,0,0,2,4.0,28.3.2009
Darrell Arthur,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,843,3,6,0,0,1,1,1,0,0,0,0,0,2,3.9,28.3.2009
Will Bynum,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,1018,3,7,0,0,3,4,0,1,4,1,0,5,1,3.6,28.3.2009
Darko Milicic,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,588,2,3,0,0,0,0,0,1,1,0,1,1,0,3.4,28.3.2009
Alex Acker,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,773,2,3,0,0,0,0,1,1,2,0,0,1,2,3.3,28.3.2009
Chris Wilcox,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,760,2,2,0,0,0,0,0,1,0,0,0,0,1,3.3,28.3.2009
Daequan Cook,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,856,2,4,2,4,0,0,0,2,0,0,0,1,1,3.2,28.3.2009
Kirk Hinrich,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1408,2,8,1,3,1,1,0,2,4,0,0,1,1,3.2,28.3.2009
Jared Jeffries,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,1302,2,3,0,0,0,0,0,4,0,1,0,1,2,3.1,28.3.2009
Jamaal Magloire,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,811,2,5,0,0,0,0,3,3,0,0,0,0,3,3.1,28.3.2009
Chuck Hayes,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1267,2,4,0,0,0,1,0,10,3,0,1,2,6,3.0,28.3.2009
Roy Hibbert,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1194,3,10,0,0,0,0,2,5,2,1,1,2,3,3.0,28.3.2009
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,1017,1,3,1,2,1,2,3,0,4,2,0,5,2,3.0,28.3.2009
Luther Head,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,936,2,6,1,2,0,0,1,4,2,1,0,3,0,2.9,28.3.2009
Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,989,2,6,0,2,0,0,2,1,0,0,1,0,1,2.6,28.3.2009
Kwame Brown,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,1542,0,1,0,0,0,0,3,8,1,1,1,2,4,2.6,28.3.2009
Rasho Nesterovic,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1023,3,5,0,0,0,0,1,3,0,0,0,2,2,2.5,28.3.2009
Jason Richardson,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1836,2,11,0,4,0,0,0,2,4,2,0,0,0,2.5,28.3.2009
Jamario Moon,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,1220,2,5,1,3,0,0,0,4,0,0,0,0,3,2.3,28.3.2009
Joe Alexander,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1485,3,7,0,0,0,0,0,4,0,1,2,3,2,2.1,28.3.2009
Goran Dragic,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,781,1,4,0,0,1,2,0,1,2,2,0,2,0,1.9,28.3.2009
Stromile Swift,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,815,2,4,0,0,0,0,2,1,0,0,2,2,3,1.9,28.3.2009
Steve Blake,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,1757,2,5,1,2,0,0,0,3,4,0,0,3,3,1.8,28.3.2009
Johan Petro,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,209,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,28.3.2009
Rob Kurz,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,757,0,2,0,0,3,4,3,3,0,0,0,1,4,1.6,28.3.2009
Charlie Villanueva,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1395,4,15,0,4,1,2,1,6,1,0,0,1,1,1.5,28.3.2009
Keith Bogans,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,427,0,0,0,0,0,0,0,2,1,0,0,0,0,1.3,28.3.2009
Brian Cook,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,382,1,3,0,0,0,0,1,1,0,0,0,0,0,1.3,28.3.2009
Robin Lopez,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,403,1,2,0,0,0,0,1,2,0,0,0,1,0,1.3,28.3.2009
Greg Buckner,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,586,1,3,0,0,0,0,0,1,0,2,0,1,1,1.2,28.3.2009
Amir Johnson,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,428,0,0,0,0,0,0,0,0,2,1,0,0,3,1.2,28.3.2009
Quinton Ross,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1065,1,3,0,1,0,0,0,0,0,1,0,0,1,0.9,28.3.2009
Fred Jones,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1375,0,6,0,2,2,2,0,3,1,1,1,0,1,0.7,28.3.2009
Michael Ruffin,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,179,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6,28.3.2009
Arron Afflalo,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,597,0,2,0,1,2,2,0,1,0,0,0,0,1,0.5,28.3.2009
Francisco Elson,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,907,1,2,0,0,0,0,1,0,0,0,1,1,3,0.2,28.3.2009
Cartier Martin,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,WIN,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,28.3.2009
Brian Skinner,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,372,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1,28.3.2009
DeSagana Diop,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,WIN,150,0,0,0,0,0,0,0,2,0,0,0,0,2,-0.2,28.3.2009
Jerryd Bayless,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,191,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3,28.3.2009
Brent Barry,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,738,1,5,0,4,0,0,0,1,2,0,0,1,0,-0.4,28.3.2009
Juwan Howard,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,WIN,132,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,28.3.2009
Alando Tucker,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,292,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,28.3.2009
Channing Frye,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,288,1,3,0,1,0,0,0,0,0,0,0,0,2,-0.5,28.3.2009
C.J. Miles,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1176,1,6,0,3,0,0,1,1,1,0,0,0,1,-0.5,28.3.2009
Charlie Bell,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1243,1,5,0,3,0,0,0,0,2,0,0,1,0,-0.7,28.3.2009
James White,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,269,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,28.3.2009
Stephen Graham,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,281,1,3,0,1,0,0,0,1,0,0,0,1,1,-0.8,28.3.2009
Mike Conley,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2098,0,8,0,1,2,2,2,4,3,0,0,2,0,-0.9,28.3.2009
Eddy Curry,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,140,0,0,0,0,0,0,0,1,0,0,0,0,3,-0.9,28.3.2009
Chris Quinn,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,136,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,28.3.2009
Kyle Korver,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,845,1,3,1,2,0,0,0,0,0,0,1,2,3,-1.2,28.3.2009
Luke Ridnour,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,612,0,2,0,1,0,0,0,2,1,0,0,0,3,-1.3,28.3.2009
Damon Jones,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,197,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4,28.3.2009
Lou Amundson,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,813,1,3,0,0,0,3,1,2,0,0,1,1,4,-1.5,28.3.2009
Darius Miles,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,153,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5,28.3.2009
Maceo Baston,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,146,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,28.3.2009
Jason Hart,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,209,0,0,0,0,0,0,0,0,1,0,0,2,1,-1.7,28.3.2009
Brevin Knight,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,802,0,3,0,0,2,2,0,2,0,0,0,2,1,-1.9,28.3.2009
Tim Thomas,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,358,0,3,0,1,0,0,0,1,0,0,0,0,2,-2.6,28.3.2009
Marko Jaric,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,782,1,2,0,0,0,2,0,0,1,1,0,4,3,-3.3,28.3.2009
Raymond Felton,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,WIN,2011,3,17,0,4,0,0,0,2,6,0,0,6,0,-5.9,28.3.2009
