name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
David Lee,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,2127,6,9,0,0,4,5,4,7,5,1,0,2,3,17.9,29.10.2008
Yao Ming,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,2292,6,14,0,0,9,9,3,7,0,0,1,0,2,17.7,29.10.2008
Zach Randolph,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,1828,7,15,0,2,6,7,2,7,2,2,0,1,2,17.0,29.10.2008
Yi Jianlian,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,1884,7,11,2,2,1,2,1,5,2,1,2,0,4,16.1,29.10.2008
Spencer Hawes,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1994,5,8,1,1,1,2,2,12,2,0,6,1,4,16.0,29.10.2008
Mario Chalmers,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,2146,7,13,2,4,1,2,1,6,8,0,0,1,4,15.8,29.10.2008
Jason Thompson,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1325,7,11,0,0,4,4,2,8,0,0,1,2,0,15.6,29.10.2008
Joe Johnson,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,2122,11,20,2,5,1,2,3,4,2,1,0,4,3,15.5,29.10.2008
Andrei Kirilenko,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,2100,6,9,1,1,3,4,3,3,3,1,2,3,2,15.4,29.10.2008
Tayshaun Prince,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1943,8,15,1,1,2,2,2,3,3,0,1,1,1,15.4,29.10.2008
Al Jefferson,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1947,9,17,0,0,3,5,2,8,2,0,2,2,3,15.3,29.10.2008
Kenyon Martin,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1992,7,13,0,1,4,8,3,3,1,2,2,0,5,15.2,29.10.2008
Vince Carter,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,2043,9,17,0,3,3,3,1,2,6,0,1,3,2,15.1,29.10.2008
Jarvis Hayes,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,1885,6,9,2,3,0,0,0,5,2,3,1,1,3,14.5,29.10.2008
Darrell Arthur,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1630,5,9,0,1,1,2,4,11,1,1,2,0,3,14.3,29.10.2008
Steve Nash,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,WIN,2037,5,11,2,4,1,2,0,2,13,0,1,3,0,14.3,29.10.2008
Nate Robinson,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,1483,4,10,1,3,4,4,1,2,7,2,0,0,4,14.2,29.10.2008
Kelenna Azubuike,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,LOSS,2589,6,14,0,3,5,6,0,3,2,3,1,0,3,14.0,29.10.2008
Allen Iverson,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,2305,6,13,0,0,6,7,0,1,8,1,0,3,2,14.0,29.10.2008
Dwyane Wade,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,2480,9,24,0,3,8,9,1,6,9,0,0,5,6,13.8,29.10.2008
Troy Murphy,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,2264,4,11,2,4,3,4,1,14,2,1,3,2,1,13.5,29.10.2008
Jordan Farmar,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,1576,6,8,2,2,1,2,0,5,5,0,0,3,0,13.4,29.10.2008
Stephen Jackson,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,LOSS,2880,9,23,5,12,3,4,1,2,5,2,0,5,4,13.3,29.10.2008
Chauncey Billups,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,2098,5,13,1,4,2,3,0,5,7,2,1,1,1,13.2,29.10.2008
Pau Gasol,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,1978,3,10,0,0,7,7,2,7,6,0,0,1,2,13.1,29.10.2008
Kevin Love,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1111,5,8,0,0,2,2,4,5,2,1,2,2,4,12.9,29.10.2008
Mickael Pietrus,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,2117,7,16,2,7,4,4,2,1,1,0,1,1,2,12.9,29.10.2008
Quentin Richardson,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,1695,5,9,2,5,4,4,1,3,4,0,0,2,3,12.9,29.10.2008
Leandro Barbosa,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,WIN,1619,6,14,2,3,4,5,0,3,1,1,0,0,0,12.8,29.10.2008
Mehmet Okur,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,2355,5,12,0,1,3,4,3,7,2,1,1,0,2,12.7,29.10.2008
Shaquille O'Neal,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,WIN,1804,5,10,0,0,5,8,2,11,1,0,2,1,5,12.6,29.10.2008
Peja Stojakovic,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,2110,6,11,1,5,3,4,1,1,3,1,0,1,2,12.6,29.10.2008
Charlie Villanueva,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,WIN,2061,8,17,1,2,3,3,3,9,2,1,2,5,6,12.5,29.10.2008
Tyson Chandler,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,2230,5,9,0,0,3,6,4,12,0,0,3,2,4,12.4,29.10.2008
Daequan Cook,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,1213,4,7,3,6,2,2,1,4,0,2,0,0,3,12.4,29.10.2008
Jose Calderon,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1962,5,9,3,5,0,0,0,2,7,1,0,1,5,12.2,29.10.2008
Derek Fisher,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,1304,5,11,3,6,2,2,0,1,4,1,0,1,1,12.0,29.10.2008
Jermaine O'Neal,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,2047,7,15,0,1,3,3,2,6,4,0,1,2,5,12.0,29.10.2008
Shawn Marion,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,2185,5,12,0,2,4,6,4,7,2,1,2,2,4,11.9,29.10.2008
J.R. Smith,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,2106,7,14,3,7,0,0,0,5,2,1,0,1,3,11.7,29.10.2008
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,LOSS,1749,5,8,0,0,4,10,5,7,2,0,0,1,6,11.6,29.10.2008
Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1591,4,9,0,1,0,0,2,5,4,3,0,0,1,11.6,29.10.2008
Roger Mason,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,1811,4,7,3,4,1,1,0,4,3,0,2,1,2,11.6,29.10.2008
Andrew Bogut,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,WIN,1857,6,8,0,0,2,4,5,2,2,2,2,6,4,11.3,29.10.2008
Andrew Bynum,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,1488,4,7,0,0,4,6,3,6,0,1,3,2,4,11.3,29.10.2008
Wilson Chandler,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,1394,8,15,0,2,1,3,4,5,1,0,0,1,4,11.3,29.10.2008
Grant Hill,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,WIN,1157,6,8,1,1,0,0,0,2,0,2,0,0,3,11.2,29.10.2008
Anthony Carter,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,2162,6,11,1,1,0,0,1,4,2,3,0,1,5,11.0,29.10.2008
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1714,3,9,0,0,3,3,9,8,0,1,2,2,5,11.0,29.10.2008
Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,MILWAUKEE BUCKS,LOSS,1316,4,9,1,2,4,6,4,0,4,0,1,2,2,11.0,29.10.2008
Chris Wilcox,OKLAHOMA CITY THUNDER,HOME,MILWAUKEE BUCKS,LOSS,1639,5,8,0,0,3,5,2,4,1,0,0,1,0,10.9,29.10.2008
Devin Harris,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,1881,5,10,0,1,3,4,0,5,5,1,0,2,2,10.8,29.10.2008
Kobe Bryant,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,1844,5,12,0,2,6,7,2,6,3,2,0,5,2,10.7,29.10.2008
Andre Miller,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,2161,6,16,0,0,1,2,3,1,5,0,2,0,1,10.7,29.10.2008
Al Horford,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,1757,3,7,0,0,4,6,4,5,4,1,1,2,5,10.3,29.10.2008
Luis Scola,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,1528,5,11,0,0,2,2,2,11,0,1,0,1,2,10.2,29.10.2008
Tracy McGrady,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,2096,7,18,1,3,1,3,0,2,5,3,0,2,1,10.1,29.10.2008
Mike Miller,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1862,4,7,0,1,3,6,0,2,6,0,2,1,4,10.1,29.10.2008
Jason Kapono,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1534,6,8,3,4,0,0,0,2,0,0,0,2,1,10.0,29.10.2008
Michael Redd,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,WIN,2007,7,18,3,7,3,4,0,0,3,1,0,3,0,9.9,29.10.2008
Etan Thomas,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,LOSS,1125,3,5,0,0,4,6,5,3,0,0,1,1,3,9.8,29.10.2008
Metta World Peace,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,2380,6,14,2,4,2,2,0,3,2,3,1,4,2,9.8,29.10.2008
Ryan Gomes,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1796,6,8,0,0,0,0,0,1,2,0,0,0,2,9.7,29.10.2008
Trevor Ariza,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,1218,4,7,2,3,1,4,2,4,1,1,0,1,1,9.4,29.10.2008
Marc Gasol,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,2184,5,12,0,0,2,3,5,7,1,0,2,2,4,9.3,29.10.2008
Ronald Murray,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,1366,5,10,0,1,4,7,0,3,2,1,0,1,2,9.3,29.10.2008
Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,1657,5,9,0,3,1,1,0,2,0,2,1,0,2,9.2,29.10.2008
Charlie Bell,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,WIN,1275,4,7,1,3,2,2,0,0,2,1,0,1,0,9.1,29.10.2008
Ronnie Brewer,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1460,5,9,0,1,5,7,0,2,0,0,0,1,1,9.1,29.10.2008
Antonio Daniels,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,LOSS,1692,1,2,0,0,6,8,0,3,4,0,0,1,1,8.5,29.10.2008
Rudy Gay,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,2420,9,22,0,3,2,2,2,2,1,2,1,4,3,8.4,29.10.2008
Amir Johnson,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1250,3,6,0,0,0,0,3,3,1,1,3,1,1,8.4,29.10.2008
Kevin Martin,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2367,5,19,3,11,4,6,0,6,5,2,0,3,2,8.4,29.10.2008
Antawn Jamison,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,LOSS,2254,6,18,1,8,1,1,2,1,2,1,1,0,1,8.2,29.10.2008
Lou Williams,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1427,5,15,2,7,4,4,2,2,1,0,0,2,0,8.2,29.10.2008
Rasho Nesterovic,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1459,4,7,0,0,0,0,1,4,3,1,1,2,1,8.0,29.10.2008
Brook Lopez,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,1512,3,8,0,0,2,3,1,7,1,1,2,0,3,7.9,29.10.2008
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1532,7,18,1,3,0,0,2,1,2,1,0,1,1,7.9,29.10.2008
DeShawn Stevenson,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,LOSS,2005,5,13,4,8,0,1,0,2,1,1,0,1,0,7.8,29.10.2008
Nick Young,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,LOSS,1064,5,9,0,1,0,0,0,2,3,1,1,2,1,7.7,29.10.2008
Marcus Banks,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,1617,2,6,0,2,4,6,0,2,2,4,0,1,3,7.6,29.10.2008
Baron Davis,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,1702,4,13,1,5,2,2,2,0,7,3,0,4,3,7.6,29.10.2008
Walter Herrmann,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,937,4,6,2,3,0,0,1,1,0,0,0,0,2,7.6,29.10.2008
Kyle Korver,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1465,3,6,1,2,4,4,0,2,0,1,0,2,0,7.6,29.10.2008
Richard Hamilton,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1997,5,13,1,2,4,4,1,3,4,1,0,5,2,7.5,29.10.2008
Al Harrington,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,LOSS,2526,5,17,2,4,1,2,2,5,3,3,0,2,3,7.5,29.10.2008
Andre Iguodala,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,2479,5,17,0,5,5,8,1,2,6,1,0,3,0,7.4,29.10.2008
Zaza Pachulia,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,692,4,7,0,0,0,2,6,2,1,0,0,0,5,7.4,29.10.2008
Caron Butler,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,LOSS,2452,3,11,0,1,7,10,3,8,5,0,0,4,5,7.3,29.10.2008
Joe Smith,OKLAHOMA CITY THUNDER,HOME,MILWAUKEE BUCKS,LOSS,1124,3,4,0,0,2,3,3,2,0,2,1,3,3,7.2,29.10.2008
Mike Conley,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1940,3,8,0,2,2,2,0,4,3,1,0,0,2,7.1,29.10.2008
Rasual Butler,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,784,2,4,1,1,2,2,0,2,2,0,0,0,0,7.0,29.10.2008
Lamar Odom,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,1400,3,5,0,0,0,0,2,2,3,0,0,0,2,7.0,29.10.2008
Morris Peterson,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,1187,3,6,0,2,0,0,0,4,1,2,0,0,0,6.9,29.10.2008
Chris Duhon,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,2269,3,6,2,2,1,2,1,2,3,1,0,2,3,6.8,29.10.2008
Chris Mihm,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,536,4,7,0,0,2,2,2,0,0,0,0,1,1,6.7,29.10.2008
Willie Green,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1183,1,5,1,4,3,4,1,3,1,1,3,1,1,6.5,29.10.2008
Antonio McDyess,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1126,4,9,0,0,0,0,1,4,2,0,1,0,2,6.5,29.10.2008
Earl Watson,OKLAHOMA CITY THUNDER,HOME,MILWAUKEE BUCKS,LOSS,1564,3,9,0,1,2,2,0,2,4,2,0,1,2,6.5,29.10.2008
Rafer Alston,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,2153,2,8,1,6,2,2,1,6,2,1,0,0,2,6.3,29.10.2008
Rashard Lewis,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,1759,5,12,1,5,0,0,3,2,1,2,1,2,6,6.3,29.10.2008
Hedo Turkoglu,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,2360,5,17,1,5,2,2,2,6,1,2,0,2,2,6.2,29.10.2008
Anthony Parker,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,2261,3,11,3,5,0,0,0,1,3,2,0,0,2,6.1,29.10.2008
Rasheed Wallace,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,2002,4,11,0,2,1,2,2,5,2,2,1,2,4,5.9,29.10.2008
Nick Collison,OKLAHOMA CITY THUNDER,HOME,MILWAUKEE BUCKS,LOSS,1747,3,5,0,0,1,2,3,3,1,0,0,1,3,5.8,29.10.2008
Boris Diaw,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,WIN,1037,4,8,0,0,0,0,1,0,3,0,0,1,0,5.8,29.10.2008
Randy Foye,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1917,5,12,2,5,0,2,1,1,3,3,0,4,3,5.7,29.10.2008
Desmond Mason,OKLAHOMA CITY THUNDER,HOME,MILWAUKEE BUCKS,LOSS,1458,3,7,0,0,5,7,0,1,1,0,0,1,2,5.7,29.10.2008
Jason Maxiell,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1085,2,4,0,0,3,3,3,1,0,0,1,2,1,5.7,29.10.2008
Marquis Daniels,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1935,4,9,0,2,4,4,1,2,3,0,0,4,3,5.5,29.10.2008
Jason Hart,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,705,2,4,0,0,0,0,1,1,1,3,0,0,3,5.5,29.10.2008
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,1036,2,5,1,2,0,1,0,2,2,2,0,0,1,5.5,29.10.2008
Ricky Davis,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,1422,2,5,1,4,0,0,0,1,6,0,0,1,1,5.4,29.10.2008
James Posey,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,1688,3,8,3,6,2,4,0,3,1,0,0,0,5,5.4,29.10.2008
Rodney Stuckey,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,963,3,9,0,0,2,2,1,2,4,1,0,1,4,5.4,29.10.2008
Renaldo Balkman,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,466,2,3,0,0,1,2,1,0,1,1,0,0,1,5.3,29.10.2008
Elton Brand,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,2348,5,14,0,0,4,6,4,9,0,0,0,4,4,5.3,29.10.2008
Steve Novak,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,826,2,6,2,5,0,0,0,2,1,1,1,0,1,5.2,29.10.2008
Ryan Anderson,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,882,1,3,1,3,2,2,0,3,2,1,1,1,3,5.1,29.10.2008
Josh Boone,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,1366,2,2,0,0,0,0,2,1,0,0,2,1,1,5.1,29.10.2008
Chris Andersen,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1268,2,3,0,0,1,2,2,4,1,1,1,3,1,4.9,29.10.2008
Matt Bonner,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,1825,3,9,2,5,0,0,2,5,0,0,1,0,4,4.9,29.10.2008
Mikki Moore,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1242,4,5,0,0,0,0,0,0,0,0,0,0,3,4.9,29.10.2008
Al Thornton,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,1920,7,15,0,1,2,3,1,2,1,0,0,3,5,4.9,29.10.2008
Beno Udrih,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2124,4,9,0,0,2,2,1,4,5,0,0,5,2,4.9,29.10.2008
Jamario Moon,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1440,2,4,1,1,1,4,1,0,2,2,1,2,2,4.8,29.10.2008
Mike Bibby,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,2024,4,15,0,6,4,5,0,3,4,2,0,3,2,4.6,29.10.2008
Mike Taylor,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,473,0,0,0,0,3,4,0,1,3,0,0,0,1,4.6,29.10.2008
Arron Afflalo,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,814,2,3,1,1,0,0,0,0,0,3,0,1,3,4.5,29.10.2008
Michael Finley,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,1880,4,7,0,2,0,0,0,1,3,0,0,1,4,4.5,29.10.2008
T.J. Ford,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1770,4,8,0,0,2,2,0,2,5,0,0,4,4,4.5,29.10.2008
Nene Hilario,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1560,4,7,0,0,3,5,0,4,2,1,0,4,6,4.1,29.10.2008
Josh Powell,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,358,1,1,0,0,2,2,0,1,0,0,0,0,0,4.0,29.10.2008
Jacque Vaughn,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,697,1,2,0,0,0,0,1,0,3,1,0,0,2,4.0,29.10.2008
Jarrett Jack,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1611,3,9,0,1,3,4,0,2,2,1,0,1,4,3.9,29.10.2008
Tyronn Lue,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,WIN,1017,2,2,0,0,0,0,0,2,1,0,0,0,2,3.9,29.10.2008
Vladimir Radmanovic,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,1104,2,4,2,3,0,0,0,3,1,0,0,1,2,3.8,29.10.2008
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,883,3,4,0,0,2,4,1,1,0,0,0,2,2,3.8,29.10.2008
Robin Lopez,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,WIN,538,1,1,0,0,1,1,1,1,0,0,1,0,2,3.6,29.10.2008
Tim Thomas,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,1172,4,10,1,3,2,8,3,5,0,0,0,2,3,3.6,29.10.2008
Mike James,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,495,2,5,2,2,0,0,0,1,1,0,0,0,2,3.5,29.10.2008
Acie Law,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,947,2,5,0,1,0,0,0,4,2,0,0,0,1,3.5,29.10.2008
Damien Wilkins,OKLAHOMA CITY THUNDER,HOME,MILWAUKEE BUCKS,LOSS,778,2,4,0,0,0,0,0,1,0,2,0,0,2,3.5,29.10.2008
Keyon Dooling,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,1001,2,9,0,1,4,4,0,2,1,0,0,0,1,3.4,29.10.2008
Luke Ridnour,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,WIN,1469,0,6,0,2,2,2,0,6,5,1,0,0,2,3.3,29.10.2008
Luke Walton,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,558,2,3,0,1,0,0,1,0,3,0,0,1,3,3.3,29.10.2008
Brandon Rush,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1459,3,5,0,1,1,1,0,2,1,1,0,3,2,3.2,29.10.2008
Andray Blatche,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,LOSS,1509,6,13,0,1,1,2,2,4,0,0,1,5,3,3.0,29.10.2008
Jeff Green,OKLAHOMA CITY THUNDER,HOME,MILWAUKEE BUCKS,LOSS,1647,3,8,0,0,3,4,1,3,2,2,0,5,3,3.0,29.10.2008
