name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Rajon Rondo,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1704,3,5,0,0,0,0,0,6,12,3,0,1,0,15.9,28.11.2008
Al Jefferson,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,WIN,2244,6,12,0,0,7,8,3,6,1,0,2,2,2,15.8,28.11.2008
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,WIN,1165,9,13,0,0,3,3,1,2,0,1,0,2,1,15.4,28.11.2008
Kevin Durant,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,LOSS,2453,7,18,3,6,5,6,1,3,3,0,1,1,0,15.2,28.11.2008
Ramon Sessions,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1846,7,12,0,2,7,8,2,1,4,0,0,4,2,14.7,28.11.2008
Mario Chalmers,MIAMI HEAT,AWAY,PHOENIX SUNS,WIN,2104,5,7,3,4,0,0,0,2,2,5,1,2,3,14.6,28.11.2008
Richard Jefferson,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,2559,7,15,1,3,6,7,1,7,1,0,0,1,2,14.6,28.11.2008
Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,LOSS,2067,6,10,0,1,3,4,1,2,8,1,1,3,3,14.4,28.11.2008
Tony Parker,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,993,6,9,0,0,3,5,0,1,7,1,0,2,1,14.1,28.11.2008
Elton Brand,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1910,8,14,0,0,2,2,2,6,0,0,0,0,2,13.8,28.11.2008
Mike Conley,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1780,6,7,1,1,0,0,0,2,4,1,0,0,3,13.7,28.11.2008
Spencer Hawes,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1215,7,13,1,2,3,3,2,4,2,0,0,1,3,13.5,28.11.2008
Rodney Stuckey,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,1412,5,11,1,1,1,1,1,1,5,4,0,1,1,13.4,28.11.2008
Ronnie Brewer,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,1797,7,13,0,0,4,5,0,2,2,1,0,1,0,13.3,28.11.2008
Daequan Cook,MIAMI HEAT,AWAY,PHOENIX SUNS,WIN,1701,6,11,1,3,2,2,0,1,3,2,0,0,2,13.3,28.11.2008
Derek Fisher,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,1864,8,14,3,5,0,0,1,3,1,0,0,1,1,13.3,28.11.2008
Kevin Garnett,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1693,6,12,0,0,4,4,0,2,2,1,1,0,1,13.3,28.11.2008
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS HORNETS,WIN,1760,8,13,0,1,1,2,3,4,1,0,1,1,3,13.2,28.11.2008
Trevor Ariza,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,1832,7,12,1,3,0,0,2,3,3,1,1,2,1,13.1,28.11.2008
Udonis Haslem,MIAMI HEAT,AWAY,PHOENIX SUNS,WIN,2088,8,12,0,0,0,0,2,9,1,0,0,2,2,12.8,28.11.2008
Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS HORNETS,WIN,1221,5,8,2,5,0,0,1,2,2,1,2,0,2,12.7,28.11.2008
Walter Herrmann,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,1102,5,6,5,6,1,2,2,2,2,0,0,3,3,12.6,28.11.2008
Shaquille O'Neal,PHOENIX SUNS,HOME,MIAMI HEAT,LOSS,1720,6,8,0,0,0,0,4,5,0,1,1,1,3,12.6,28.11.2008
Delonte West,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,WIN,1791,4,12,1,4,4,4,2,3,3,2,1,0,2,12.5,28.11.2008
Mo Williams,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,WIN,1629,6,14,1,4,3,3,0,2,4,1,1,0,3,12.5,28.11.2008
Steve Blake,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS HORNETS,WIN,1721,5,9,2,4,2,2,0,0,3,2,0,1,1,12.4,28.11.2008
Marquis Daniels,INDIANA PACERS,HOME,CHARLOTTE BOBCATS,LOSS,2534,8,20,0,2,4,5,2,6,2,0,0,0,3,12.2,28.11.2008
Maurice Evans,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,1956,7,12,3,5,0,0,1,4,1,0,0,1,2,12.2,28.11.2008
Ronnie Price,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,1262,5,9,1,3,1,6,1,2,4,3,0,0,2,12.0,28.11.2008
J.J. Barea,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1237,5,11,0,2,0,0,1,1,9,0,0,0,0,11.6,28.11.2008
Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,WIN,1286,4,7,2,3,2,2,1,3,2,1,0,0,3,11.5,28.11.2008
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1929,3,12,0,0,4,4,5,7,0,1,3,0,0,11.5,28.11.2008
Jason Kapono,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,1319,6,10,2,4,2,2,1,1,2,0,0,2,1,11.4,28.11.2008
Andrei Kirilenko,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,1655,3,5,1,1,5,6,0,6,3,0,1,1,4,11.3,28.11.2008
John Salmons,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1784,9,15,2,2,0,0,0,1,1,1,0,3,2,11.3,28.11.2008
Leandro Barbosa,PHOENIX SUNS,HOME,MIAMI HEAT,LOSS,2227,9,20,2,7,0,0,0,1,5,2,0,3,3,11.2,28.11.2008
Marvin Williams,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,2399,5,13,0,3,0,0,1,6,4,2,2,1,0,10.6,28.11.2008
Shawn Marion,MIAMI HEAT,AWAY,PHOENIX SUNS,WIN,2213,5,13,0,2,0,1,1,8,6,0,1,0,1,10.1,28.11.2008
Tony Allen,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1530,3,8,0,0,4,4,2,3,4,1,0,1,2,9.9,28.11.2008
Amar'e Stoudemire,PHOENIX SUNS,HOME,MIAMI HEAT,LOSS,1988,6,10,0,0,2,2,0,6,2,2,0,4,2,9.8,28.11.2008
Beno Udrih,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1681,5,9,1,2,0,0,1,3,6,0,1,3,1,9.8,28.11.2008
Michael Finley,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1652,5,9,2,4,0,0,1,3,2,0,0,1,0,9.7,28.11.2008
Tim Duncan,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1864,4,9,0,0,3,6,4,8,2,0,1,2,2,9.6,28.11.2008
Raja Bell,PHOENIX SUNS,HOME,MIAMI HEAT,LOSS,2099,5,13,4,8,2,2,1,1,3,0,0,1,4,9.4,28.11.2008
Darko Milicic,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1832,5,8,0,0,1,2,2,4,1,0,1,0,4,9.4,28.11.2008
Chris Paul,NEW ORLEANS HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2251,7,14,1,3,1,2,1,5,6,1,0,5,4,9.4,28.11.2008
Glen Davis,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,914,4,6,0,0,1,2,1,4,1,1,0,0,1,9.2,28.11.2008
Wally Szczerbiak,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,WIN,1378,4,7,1,2,0,0,2,7,2,0,0,1,1,9.2,28.11.2008
Joe Johnson,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,2631,7,22,1,9,3,3,0,3,7,1,1,3,2,9.1,28.11.2008
Paul Millsap,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,2031,5,11,0,0,1,2,4,7,2,0,0,1,3,9.0,28.11.2008
Joey Graham,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,1319,5,10,0,1,1,1,2,3,0,1,0,0,1,8.9,28.11.2008
Al Horford,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,2219,3,8,0,0,4,4,2,6,5,0,1,3,3,8.8,28.11.2008
Jason Thompson,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1404,8,11,0,1,0,0,2,3,0,0,0,3,5,8.8,28.11.2008
Marc Gasol,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1986,5,12,0,0,2,2,4,2,1,0,1,1,2,8.6,28.11.2008
Kyle Korver,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,1489,4,10,2,3,2,2,0,2,2,1,0,1,0,8.6,28.11.2008
Daniel Gibson,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,WIN,1743,6,14,2,8,2,2,0,2,2,0,0,1,3,8.4,28.11.2008
Sebastian Telfair,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,WIN,1147,3,5,3,3,0,0,0,1,4,0,0,1,1,8.4,28.11.2008
Brandan Wright,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,LOSS,1195,3,5,0,0,2,3,0,4,0,2,1,0,2,8.4,28.11.2008
Eddie House,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1176,3,6,2,4,0,0,1,2,4,1,0,1,2,8.3,28.11.2008
Mike Miller,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,WIN,2467,8,17,2,4,0,0,1,7,4,0,0,5,4,8.3,28.11.2008
Amir Johnson,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,772,3,4,0,0,2,2,0,3,0,0,3,0,3,8.2,28.11.2008
Jason Richardson,CHARLOTTE BOBCATS,AWAY,INDIANA PACERS,WIN,2516,8,21,2,5,3,5,1,1,2,0,1,2,4,8.2,28.11.2008
D.J. Augustin,CHARLOTTE BOBCATS,AWAY,INDIANA PACERS,WIN,2155,4,17,3,7,6,6,0,6,4,0,0,2,3,8.1,28.11.2008
Jamal Crawford,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,LOSS,2105,6,14,2,6,1,3,0,5,6,1,0,5,1,8.1,28.11.2008
Manu Ginobili,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1250,6,10,2,4,0,0,0,1,2,0,0,3,0,8.1,28.11.2008
Boris Diaw,PHOENIX SUNS,HOME,MIAMI HEAT,LOSS,1650,4,5,0,0,0,0,2,3,0,0,0,0,1,8.0,28.11.2008
Sean Singletary,PHOENIX SUNS,HOME,MIAMI HEAT,LOSS,653,2,2,0,0,2,2,1,1,2,1,0,1,0,7.8,28.11.2008
Matt Carroll,CHARLOTTE BOBCATS,AWAY,INDIANA PACERS,WIN,551,2,2,0,0,2,2,0,0,0,2,1,0,1,7.7,28.11.2008
Anthony Parker,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,2074,3,5,1,1,0,0,1,2,2,2,0,1,2,7.6,28.11.2008
Ryan Gomes,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,WIN,2012,4,10,1,3,2,2,2,2,2,0,0,0,4,7.4,28.11.2008
Leon Powe,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1176,3,6,0,0,4,5,1,3,1,0,1,1,3,7.4,28.11.2008
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,LOSS,1252,2,5,0,0,4,4,4,3,0,0,1,2,1,7.3,28.11.2008
Jamario Moon,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,1647,5,8,0,1,0,0,1,3,0,1,0,1,2,7.2,28.11.2008
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS HORNETS,WIN,1407,1,1,0,0,5,5,1,5,1,0,1,2,3,7.1,28.11.2008
Brandon Bass,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1183,4,7,0,0,3,3,2,1,0,0,0,2,1,7.0,28.11.2008
Jose Calderon,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,2278,3,11,0,4,0,0,0,4,11,0,0,1,1,7.0,28.11.2008
Richard Hamilton,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,1634,4,11,1,3,3,5,1,4,2,0,0,1,1,7.0,28.11.2008
Kendrick Perkins,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1704,4,6,0,0,0,0,1,6,0,0,4,3,2,6.9,28.11.2008
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS HORNETS,WIN,1060,1,2,1,1,2,2,0,2,2,2,0,0,3,6.8,28.11.2008
Joe Smith,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,LOSS,1419,4,6,0,0,0,0,1,4,1,0,0,0,3,6.8,28.11.2008
Solomon Jones,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,606,3,3,0,0,0,0,1,1,1,0,1,0,2,6.7,28.11.2008
James Posey,NEW ORLEANS HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1618,4,7,1,2,1,1,0,5,0,1,1,2,3,6.7,28.11.2008
Brad Miller,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1622,4,9,0,3,1,2,0,5,6,0,1,3,2,6.5,28.11.2008
Antoine Wright,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1640,5,12,2,4,2,2,2,0,2,0,0,2,5,6.4,28.11.2008
Marreese Speights,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,926,5,11,0,0,2,4,4,2,0,0,0,1,4,6.3,28.11.2008
Joel Anthony,MIAMI HEAT,AWAY,PHOENIX SUNS,WIN,1600,1,3,0,0,3,4,2,1,2,2,0,1,2,6.2,28.11.2008
Zaza Pachulia,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,1445,1,5,0,0,1,2,8,9,1,0,1,2,3,6.0,28.11.2008
Tayshaun Prince,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,1778,2,7,0,2,6,8,0,2,3,0,0,1,2,6.0,28.11.2008
Anthony Randolph,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,LOSS,1007,3,9,0,0,0,0,1,6,0,1,2,0,0,5.8,28.11.2008
Kevin Love,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,WIN,1057,4,7,0,0,1,3,2,3,0,0,1,1,3,5.7,28.11.2008
Andre Miller,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1672,6,12,0,1,0,0,2,3,3,1,0,5,2,5.6,28.11.2008
Hilton Armstrong,NEW ORLEANS HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1058,3,6,0,1,2,2,2,1,2,0,0,1,4,5.5,28.11.2008
Jordan Farmar,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,1016,2,6,0,2,0,0,0,1,4,1,1,0,0,5.4,28.11.2008
Julian Wright,NEW ORLEANS HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,525,2,3,0,0,1,1,0,1,2,0,0,0,0,5.4,28.11.2008
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,2012,4,8,0,1,1,4,2,4,2,2,1,4,3,5.3,28.11.2008
Stephen Jackson,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,LOSS,1474,2,11,0,1,7,8,3,3,3,0,1,3,3,5.3,28.11.2008
Ime Udoka,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,975,2,4,1,1,0,0,0,1,1,2,0,0,2,5.2,28.11.2008
Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,LOSS,1224,3,8,1,3,0,0,0,3,1,2,1,1,2,5.1,28.11.2008
Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1268,4,7,0,1,1,1,2,1,0,2,0,2,6,5.0,28.11.2008
Arron Afflalo,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,1246,4,6,0,1,1,1,0,5,0,0,0,3,0,4.9,28.11.2008
Rasual Butler,NEW ORLEANS HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1524,2,5,2,3,0,0,1,2,1,0,0,0,1,4.9,28.11.2008
Rudy Fernandez,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS HORNETS,WIN,1522,3,9,2,6,2,2,0,2,2,0,0,2,0,4.9,28.11.2008
Kurt Thomas,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,549,3,3,0,0,1,2,1,2,0,0,0,1,3,4.8,28.11.2008
Rob Kurz,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,LOSS,506,1,2,0,1,3,4,0,0,0,1,2,1,1,4.6,28.11.2008
Tyronn Lue,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,889,1,2,1,1,0,0,1,3,2,0,0,0,1,4.6,28.11.2008
Kris Humphries,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,1119,1,6,0,0,2,2,4,3,1,0,1,0,2,4.5,28.11.2008
Troy Murphy,INDIANA PACERS,HOME,CHARLOTTE BOBCATS,LOSS,2229,3,11,1,6,0,0,4,8,2,0,0,1,4,4.5,28.11.2008
Devean George,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1189,2,3,2,3,0,0,0,1,0,0,1,1,1,4.3,28.11.2008
Bobby Jackson,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,710,2,5,0,0,2,2,0,1,1,0,0,0,0,4.3,28.11.2008
Grant Hill,PHOENIX SUNS,HOME,MIAMI HEAT,LOSS,1498,3,9,0,0,0,1,2,6,4,0,3,4,1,4.2,28.11.2008
Jeff Foster,INDIANA PACERS,HOME,CHARLOTTE BOBCATS,LOSS,1771,3,7,0,1,0,0,2,5,4,0,1,3,4,4.1,28.11.2008
Ben Wallace,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,WIN,1236,1,3,0,0,0,2,5,4,0,1,1,1,2,4.1,28.11.2008
Tyson Chandler,NEW ORLEANS HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1822,2,4,0,0,1,2,3,3,0,0,1,0,6,3.9,28.11.2008
DeSagana Diop,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,944,1,1,0,0,0,0,0,4,0,1,2,1,1,3.9,28.11.2008
Anthony Tolliver,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,454,2,3,0,0,1,2,0,2,0,0,0,0,0,3.9,28.11.2008
Shelden Williams,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,285,1,1,0,0,2,3,0,1,0,0,1,0,1,3.9,28.11.2008
Corey Maggette,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,LOSS,1908,3,11,0,1,5,5,1,1,0,1,0,2,2,3.7,28.11.2008
Matt Bonner,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,781,2,4,0,0,0,0,0,3,0,1,0,0,1,3.5,28.11.2008
Anthony Morrow,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,LOSS,1133,2,6,0,1,1,2,2,2,1,0,0,0,1,3.5,28.11.2008
Luke Ridnour,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1137,4,9,0,2,0,0,0,3,4,0,0,2,4,3.4,28.11.2008
Fabricio Oberto,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1383,2,4,0,0,0,0,1,3,3,0,0,2,1,3.3,28.11.2008
Will Solomon,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,374,1,2,0,0,0,0,0,2,2,0,1,0,1,3.3,28.11.2008
Sasha Vujacic,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,495,1,4,0,1,2,2,0,0,1,1,0,0,0,3.3,28.11.2008
Charlie Bell,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1888,1,5,1,2,2,2,0,1,4,0,0,1,2,3.2,28.11.2008
Joe Alexander,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,950,1,4,1,2,3,6,0,4,1,0,2,1,4,3.1,28.11.2008
Nick Collison,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,LOSS,1457,3,7,0,0,2,4,1,4,1,0,0,1,5,3.1,28.11.2008
Reggie Evans,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,849,0,0,0,0,1,2,2,5,1,0,1,1,2,3.1,28.11.2008
Lamar Odom,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,1220,1,6,0,1,0,0,2,7,1,2,1,2,0,3.1,28.11.2008
Quincy Douby,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,720,1,3,1,2,0,0,0,1,3,0,1,1,1,3.0,28.11.2008
Greg Oden,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS HORNETS,WIN,1433,0,2,0,0,1,4,3,5,3,0,1,1,2,3.0,28.11.2008
