name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Eric Gordon,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2345,6,17,2,4,7,8,1,1,5,1,0,3,1,13.2,25.1.2009
Anthony Parker,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,2332,5,10,1,2,0,0,2,5,7,2,1,3,1,13.1,25.1.2009
Marvin Williams,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,2204,6,13,1,4,4,5,0,6,0,2,0,0,2,12.9,25.1.2009
Boris Diaw,CHARLOTTE BOBCATS,AWAY,INDIANA PACERS,LOSS,2286,8,19,2,5,0,2,2,4,3,1,0,0,0,12.8,25.1.2009
Ronald Murray,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,1524,5,9,1,4,5,6,0,3,2,1,0,1,2,12.8,25.1.2009
Jason Richardson,PHOENIX SUNS,AWAY,ATLANTA HAWKS,WIN,2360,5,13,1,4,4,4,1,6,2,1,2,1,1,12.8,25.1.2009
Amar'e Stoudemire,PHOENIX SUNS,AWAY,ATLANTA HAWKS,WIN,2552,9,17,0,0,5,6,1,4,3,0,0,5,2,12.5,25.1.2009
Anthony Morrow,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,2318,6,15,3,8,2,3,2,1,4,2,0,1,4,12.4,25.1.2009
Tony Parker,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,LOSS,1754,8,17,0,1,3,4,1,2,6,1,0,4,0,12.4,25.1.2009
Deron Williams,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,2150,6,14,0,3,3,3,2,0,10,0,1,4,1,12.3,25.1.2009
Raymond Felton,CHARLOTTE BOBCATS,AWAY,INDIANA PACERS,LOSS,2241,4,11,1,5,0,1,2,3,12,1,1,2,2,12.1,25.1.2009
Brad Miller,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,1788,5,6,2,2,3,4,1,2,2,0,0,1,5,12.1,25.1.2009
Raja Bell,CHARLOTTE BOBCATS,AWAY,INDIANA PACERS,LOSS,2268,7,14,2,5,2,2,0,4,2,1,0,1,4,12.0,25.1.2009
Marquis Daniels,INDIANA PACERS,HOME,CHARLOTTE BOBCATS,WIN,1258,3,8,1,2,4,5,5,1,1,3,1,1,4,11.8,25.1.2009
Rodney Carney,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,1250,5,6,3,4,0,0,0,1,0,1,0,0,1,11.7,25.1.2009
T.J. Ford,INDIANA PACERS,HOME,CHARLOTTE BOBCATS,WIN,1606,4,11,0,2,5,6,1,2,7,1,0,2,0,11.7,25.1.2009
Solomon Jones,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,1295,4,4,0,0,4,5,2,3,0,1,0,0,5,11.7,25.1.2009
Steve Novak,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1372,5,9,3,4,0,0,2,6,1,0,0,0,3,11.4,25.1.2009
Tim Duncan,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,LOSS,1621,6,12,0,0,3,3,2,6,1,0,0,0,4,11.3,25.1.2009
Josh Smith,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,2571,9,18,0,0,1,2,5,7,1,1,2,5,5,11.3,25.1.2009
Tyrus Thomas,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1638,3,5,0,0,5,6,2,7,0,2,1,2,3,11.3,25.1.2009
Andres Nocioni,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1756,5,9,2,4,3,5,0,6,1,1,0,1,3,11.2,25.1.2009
Jermaine O'Neal,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,1337,4,6,0,0,3,4,2,8,2,0,1,3,0,10.9,25.1.2009
Derrick Rose,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2604,8,19,0,1,2,3,1,2,7,2,1,5,2,10.6,25.1.2009
Josh Howard,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,LOSS,2205,6,13,1,4,5,6,1,4,1,0,0,2,3,10.3,25.1.2009
Trevor Ariza,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,WIN,1571,5,8,2,5,5,5,0,2,0,0,0,4,0,10.0,25.1.2009
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,LOSS,1143,4,5,0,0,0,0,3,2,0,2,0,0,2,10.0,25.1.2009
Mehmet Okur,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,2125,4,12,1,1,3,4,4,6,3,2,3,4,4,10.0,25.1.2009
C.J. Watson,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,1346,3,5,1,2,2,2,0,2,3,3,0,2,1,10.0,25.1.2009
Jordan Farmar,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,WIN,1038,5,7,2,3,2,4,0,0,2,1,0,2,2,9.9,25.1.2009
Tayshaun Prince,DETROIT PISTONS,HOME,HOUSTON ROCKETS,LOSS,1858,3,6,0,0,0,1,3,0,5,1,1,0,0,9.9,25.1.2009
Gerald Wallace,CHARLOTTE BOBCATS,AWAY,INDIANA PACERS,LOSS,2113,1,8,0,2,8,8,1,4,4,2,1,2,1,9.8,25.1.2009
Chris Andersen,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1307,4,6,0,1,2,2,3,2,1,0,3,2,3,9.7,25.1.2009
DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2450,3,8,0,0,2,7,7,13,1,0,1,1,3,9.6,25.1.2009
Tracy McGrady,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,WIN,2238,6,14,1,2,2,2,0,4,4,0,0,2,0,9.6,25.1.2009
Erick Dampier,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,LOSS,1654,3,5,0,0,2,2,4,3,1,1,0,1,2,9.3,25.1.2009
Troy Murphy,INDIANA PACERS,HOME,CHARLOTTE BOBCATS,WIN,2296,5,11,1,5,0,0,1,13,1,1,1,3,0,9.3,25.1.2009
Jason Maxiell,DETROIT PISTONS,HOME,HOUSTON ROCKETS,LOSS,1084,4,4,0,0,0,0,2,1,1,0,1,0,2,9.1,25.1.2009
Jeff Foster,INDIANA PACERS,HOME,CHARLOTTE BOBCATS,WIN,1865,3,8,0,0,1,2,10,3,3,0,2,3,4,9.0,25.1.2009
Al Thornton,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2363,6,18,0,1,5,7,2,5,3,2,2,4,4,8.8,25.1.2009
Ricky Davis,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2074,6,16,2,6,1,1,0,2,7,2,0,4,3,8.5,25.1.2009
DeSagana Diop,CHARLOTTE BOBCATS,AWAY,INDIANA PACERS,LOSS,998,4,5,0,0,0,0,2,2,1,0,1,1,0,8.5,25.1.2009
Kosta Koufos,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,698,4,5,0,0,2,4,4,2,0,0,0,1,3,8.5,25.1.2009
Mike Dunleavy,INDIANA PACERS,HOME,CHARLOTTE BOBCATS,WIN,1421,4,9,1,4,4,4,0,2,0,1,1,1,3,8.4,25.1.2009
Kendrick Perkins,BOSTON CELTICS,HOME,DALLAS MAVERICKS,WIN,1422,4,7,0,0,0,0,2,4,0,0,3,0,3,8.2,25.1.2009
Emeka Okafor,CHARLOTTE BOBCATS,AWAY,INDIANA PACERS,LOSS,1877,5,9,0,0,4,11,3,5,0,0,2,2,5,7.9,25.1.2009
Sebastian Telfair,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,2493,3,10,1,2,2,2,1,3,5,1,1,1,3,7.8,25.1.2009
Brandon Bass,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,LOSS,960,2,4,0,0,4,4,1,1,0,0,2,0,2,7.6,25.1.2009
Carl Landry,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,WIN,1235,2,3,0,0,4,4,0,2,3,0,0,1,2,7.6,25.1.2009
Jason Kidd,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,LOSS,2070,2,7,1,3,1,2,2,5,5,0,2,1,2,7.5,25.1.2009
Maurice Evans,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,1050,3,5,1,1,2,2,1,1,0,0,0,0,1,7.3,25.1.2009
Von Wafer,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,WIN,864,4,7,1,1,1,1,0,2,0,0,0,0,0,7.3,25.1.2009
Stephen Graham,INDIANA PACERS,HOME,CHARLOTTE BOBCATS,WIN,696,4,5,1,1,0,0,0,3,0,0,0,0,2,7.2,25.1.2009
Kyle Korver,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1468,3,9,2,6,1,1,2,3,2,0,0,0,1,7.2,25.1.2009
Grant Hill,PHOENIX SUNS,AWAY,ATLANTA HAWKS,WIN,1440,2,4,0,0,4,4,0,7,1,0,0,0,5,6.8,25.1.2009
J.J. Barea,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,LOSS,825,3,5,0,0,2,2,2,1,3,0,0,3,0,6.5,25.1.2009
Anthony Carter,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,2030,1,9,0,2,2,3,4,4,10,2,0,3,3,6.5,25.1.2009
Jason Thompson,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,2103,6,12,0,0,0,0,2,4,0,0,1,1,5,6.3,25.1.2009
Ronny Turiaf,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,1091,3,5,0,0,0,0,1,1,2,0,2,0,3,6.3,25.1.2009
Juwan Howard,CHARLOTTE BOBCATS,AWAY,INDIANA PACERS,LOSS,896,2,4,0,0,2,2,0,4,1,1,0,0,2,6.1,25.1.2009
Fred Jones,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2134,3,7,1,2,1,1,0,2,6,1,0,4,0,6.1,25.1.2009
Stephen Jackson,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,1833,3,14,2,4,1,2,0,7,6,0,1,1,0,6.0,25.1.2009
Antonio McDyess,DETROIT PISTONS,HOME,HOUSTON ROCKETS,LOSS,1481,4,5,0,0,0,2,1,3,1,0,0,0,4,6.0,25.1.2009
Mike Miller,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,2145,1,4,0,1,3,3,0,3,7,0,0,2,2,5.6,25.1.2009
Kyrylo Fesenko,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,919,2,4,0,0,2,5,1,2,0,2,4,1,6,5.5,25.1.2009
Jamario Moon,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,1062,2,3,1,1,0,0,1,1,1,0,0,0,0,5.4,25.1.2009
Ronnie Brewer,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1388,7,17,0,0,2,5,1,2,0,0,0,1,2,5.2,25.1.2009
Jason Hart,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1045,2,6,0,0,0,0,1,3,4,1,0,0,2,5.2,25.1.2009
Ryan Hollins,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,LOSS,378,1,2,0,0,3,4,0,3,0,0,1,0,0,5.2,25.1.2009
Matt Barnes,PHOENIX SUNS,AWAY,ATLANTA HAWKS,WIN,1191,2,5,0,1,1,1,1,4,2,1,1,1,3,5.1,25.1.2009
Michael Finley,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,LOSS,1442,3,8,2,2,0,0,0,2,2,0,0,0,2,4.8,25.1.2009
Randy Foye,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,2480,2,11,0,5,5,5,1,2,6,3,0,5,2,4.8,25.1.2009
Zaza Pachulia,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,991,1,1,0,0,4,4,1,2,1,0,0,1,5,4.7,25.1.2009
Henry Walker,BOSTON CELTICS,HOME,DALLAS MAVERICKS,WIN,720,2,4,0,0,2,2,0,0,2,0,0,0,2,4.6,25.1.2009
Derek Fisher,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,WIN,1494,1,5,1,3,0,0,0,2,4,2,0,0,2,4.5,25.1.2009
Spencer Hawes,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,1038,2,7,1,1,1,2,3,3,2,0,2,2,2,4.5,25.1.2009
Ime Udoka,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,LOSS,610,1,8,1,4,2,2,1,3,0,4,0,1,0,4.4,25.1.2009
Glen Davis,BOSTON CELTICS,HOME,DALLAS MAVERICKS,WIN,908,2,3,0,0,3,3,0,4,0,0,0,1,4,4.3,25.1.2009
Matt Bonner,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,LOSS,1282,3,8,0,4,0,0,0,2,2,1,1,0,3,4.1,25.1.2009
C.J. Miles,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,990,3,7,0,3,3,3,1,3,1,0,1,3,3,4.1,25.1.2009
Beno Udrih,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,1790,2,7,2,3,0,0,0,3,5,1,0,2,3,4.1,25.1.2009
Bobby Brown,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,671,2,4,1,1,0,0,0,0,2,0,0,0,1,4.0,25.1.2009
Kevin Martin,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,2329,4,15,2,6,2,2,2,2,3,0,0,2,3,4.0,25.1.2009
Cheikh Samb,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,617,2,6,0,1,2,3,2,0,0,0,2,1,0,4.0,25.1.2009
Roko Ukic,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,405,2,3,1,1,0,0,1,0,0,0,0,0,1,4.0,25.1.2009
Paul Pierce,BOSTON CELTICS,HOME,DALLAS MAVERICKS,WIN,1321,3,7,2,4,0,0,1,4,1,0,0,1,5,3.9,25.1.2009
George Hill,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,LOSS,961,0,4,0,0,4,4,1,1,2,1,0,0,2,3.8,25.1.2009
Monta Ellis,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,1347,4,11,1,1,1,2,1,2,3,1,0,3,3,3.7,25.1.2009
Manu Ginobili,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,LOSS,1515,4,11,1,6,0,0,2,6,1,2,0,4,3,3.6,25.1.2009
Dirk Nowitzki,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,LOSS,2227,4,17,0,3,10,12,1,6,0,0,0,5,2,3.6,25.1.2009
Luke Walton,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,WIN,997,1,3,0,0,2,2,1,2,3,0,1,2,2,3.6,25.1.2009
Matt Harpring,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1010,2,7,0,0,2,2,1,2,1,1,0,1,1,3.5,25.1.2009
Patrick O'Bryant,BOSTON CELTICS,HOME,DALLAS MAVERICKS,WIN,499,1,3,0,0,0,0,2,1,1,1,0,0,1,3.3,25.1.2009
Joey Graham,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,1818,1,5,0,0,2,2,2,4,1,2,0,1,5,3.2,25.1.2009
Kurt Thomas,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,LOSS,1100,1,3,0,0,0,0,0,3,3,0,1,0,2,3.2,25.1.2009
Thabo Sefolosha,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,653,1,1,0,0,0,0,1,0,0,0,1,0,0,3.1,25.1.2009
Lamar Odom,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,WIN,1649,3,9,0,2,0,0,0,10,2,0,0,2,1,2.9,25.1.2009
Bruce Bowen,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,LOSS,1566,1,3,0,0,0,0,0,0,1,3,0,0,3,2.8,25.1.2009
Renaldo Balkman,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,271,0,0,0,0,0,0,0,1,2,1,0,0,0,2.7,25.1.2009
Johan Petro,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,373,2,4,0,0,0,0,1,2,0,0,0,0,2,2.5,25.1.2009
Rasho Nesterovic,INDIANA PACERS,HOME,CHARLOTTE BOBCATS,WIN,1003,2,4,0,0,0,0,1,1,3,0,0,2,2,2.3,25.1.2009
Shannon Brown,CHARLOTTE BOBCATS,AWAY,INDIANA PACERS,LOSS,612,2,3,1,2,0,2,0,0,0,2,0,2,2,2.1,25.1.2009
Jermareo Davidson,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,252,2,3,0,0,0,0,0,0,0,0,1,1,1,2.0,25.1.2009
Craig Smith,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,935,2,6,0,0,0,0,3,0,2,1,0,2,3,1.9,25.1.2009
Sasha Vujacic,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,WIN,1007,1,2,0,0,0,0,0,1,0,2,0,1,1,1.9,25.1.2009
Gabe Pruitt,BOSTON CELTICS,HOME,DALLAS MAVERICKS,WIN,863,2,7,1,3,0,0,0,2,2,0,0,0,3,1.7,25.1.2009
Brian Scalabrine,BOSTON CELTICS,HOME,DALLAS MAVERICKS,WIN,909,2,5,2,3,0,0,0,1,1,0,0,1,4,1.7,25.1.2009
James Singleton,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,LOSS,542,0,1,0,0,0,0,0,1,0,0,3,0,0,1.7,25.1.2009
Mikki Moore,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,497,1,1,0,0,0,0,1,0,0,0,0,0,2,1.6,25.1.2009
Maceo Baston,INDIANA PACERS,HOME,CHARLOTTE BOBCATS,WIN,583,1,2,0,0,1,2,0,0,0,0,1,0,2,1.5,25.1.2009
Jason Kapono,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,1272,2,4,0,0,0,0,0,0,1,0,0,0,3,1.5,25.1.2009
Kenyon Martin,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1824,2,9,0,1,0,2,0,6,3,1,1,1,2,1.5,25.1.2009
Arron Afflalo,DETROIT PISTONS,HOME,HOUSTON ROCKETS,LOSS,1031,1,3,0,1,1,1,0,2,0,0,1,0,3,1.4,25.1.2009
Amir Johnson,DETROIT PISTONS,HOME,HOUSTON ROCKETS,LOSS,555,0,2,0,0,0,0,2,0,1,0,2,0,2,1.3,25.1.2009
Anthony Randolph,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,806,2,5,0,0,0,0,0,0,1,0,1,1,1,1.3,25.1.2009
Will Solomon,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,109,0,1,0,0,2,2,0,0,0,0,0,0,0,1.3,25.1.2009
Brian Cardinal,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,405,1,3,0,1,2,2,0,1,0,0,0,1,1,1.2,25.1.2009
Jarron Collins,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,232,0,0,0,0,2,4,0,0,0,0,0,0,0,1.2,25.1.2009
Ryan Gomes,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,1679,3,11,1,5,0,0,1,6,0,1,0,2,2,1.2,25.1.2009
Austin Croshere,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,LOSS,282,1,2,0,1,0,1,0,1,2,0,0,1,1,0.9,25.1.2009
Chris Mihm,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,WIN,170,0,0,0,0,0,0,0,2,0,0,1,0,2,0.5,25.1.2009
Sean Singletary,CHARLOTTE BOBCATS,AWAY,INDIANA PACERS,LOSS,645,0,2,0,2,2,2,0,0,1,1,0,1,2,0.5,25.1.2009
Aaron Gray,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,838,1,3,0,0,0,0,1,1,1,1,0,1,4,0.4,25.1.2009
Kwame Brown,DETROIT PISTONS,HOME,HOUSTON ROCKETS,LOSS,307,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,25.1.2009
Rob Kurz,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,293,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3,25.1.2009
Adam Morrison,CHARLOTTE BOBCATS,AWAY,INDIANA PACERS,LOSS,463,1,3,1,2,0,0,0,1,0,0,0,1,1,0.2,25.1.2009
Sonny Weems,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,271,1,3,0,0,1,2,0,0,0,0,0,0,2,0.1,25.1.2009
