name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Steve Nash,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,1623,6,11,3,5,6,6,0,3,12,0,0,3,1,21.6,18.2.2009
Josh Howard,DALLAS MAVERICKS,HOME,NEW JERSEY NETS,WIN,2367,8,17,1,2,7,10,2,8,4,1,0,0,2,20.9,18.2.2009
Al Thornton,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,2195,14,27,0,0,5,9,2,1,1,0,2,1,1,20.5,18.2.2009
Eric Gordon,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,1887,5,12,2,3,11,13,1,4,6,1,0,1,4,20.3,18.2.2009
Fred Jones,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,1821,6,9,4,6,4,4,1,4,2,1,1,0,4,19.5,18.2.2009
Dirk Nowitzki,DALLAS MAVERICKS,HOME,NEW JERSEY NETS,WIN,2313,9,17,0,0,5,6,1,8,3,0,1,1,4,17.6,18.2.2009
LeBron James,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,1992,9,17,0,3,2,2,1,8,9,1,1,5,1,17.4,18.2.2009
Ronny Turiaf,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,1978,6,7,0,0,1,1,2,5,4,1,3,0,5,17.3,18.2.2009
Carmelo Anthony,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,WIN,2285,10,24,0,2,6,11,4,10,1,3,1,3,3,17.2,18.2.2009
Corey Maggette,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,1964,10,16,1,1,3,4,1,1,4,0,0,1,6,16.8,18.2.2009
Jason Richardson,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,1732,7,10,3,5,0,2,3,4,1,1,0,0,1,16.6,18.2.2009
Antoine Wright,DALLAS MAVERICKS,HOME,NEW JERSEY NETS,WIN,2397,7,11,4,4,2,2,0,3,4,2,0,3,3,16.6,18.2.2009
Josh Powell,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1486,5,6,0,0,6,6,5,2,1,0,0,1,3,16.4,18.2.2009
Jamal Crawford,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,2215,6,10,3,6,8,9,2,1,1,1,0,4,3,16.2,18.2.2009
Derrick Rose,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,2190,5,9,0,0,8,8,1,4,9,2,0,7,2,16.1,18.2.2009
Jarrett Jack,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,2423,7,15,1,3,3,4,2,6,5,1,2,2,3,15.8,18.2.2009
Ryan Gomes,MINNESOTA TIMBERWOLVES,AWAY,MIAMI HEAT,WIN,2197,8,14,3,4,1,2,0,7,2,2,0,2,2,15.7,18.2.2009
Troy Murphy,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,2195,6,15,1,4,5,6,3,13,4,0,0,1,5,15.3,18.2.2009
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,1727,11,17,0,0,0,2,1,5,3,0,2,4,1,15.0,18.2.2009
Chauncey Billups,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,WIN,1807,7,14,3,6,5,5,0,2,5,1,0,4,3,14.9,18.2.2009
Andre Miller,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,LOSS,1334,6,13,0,0,5,5,3,4,3,0,0,1,0,14.7,18.2.2009
Shaquille O'Neal,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,1550,8,10,0,0,0,0,1,5,3,0,2,2,3,14.7,18.2.2009
Mike Conley,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2324,7,12,1,1,0,0,0,4,10,0,0,2,3,14.4,18.2.2009
Lamar Odom,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1678,8,15,0,2,6,8,2,5,0,1,2,4,2,14.4,18.2.2009
Nene Hilario,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,WIN,1995,8,10,0,0,1,3,1,6,2,1,0,1,5,14.3,18.2.2009
Stephen Jackson,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,2728,10,24,2,8,2,2,1,5,9,1,2,6,5,14.1,18.2.2009
Trevor Ariza,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1703,7,12,3,5,0,0,1,1,2,2,0,1,2,14.0,18.2.2009
Rudy Gay,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2498,8,17,1,6,3,6,2,3,1,2,1,1,2,14.0,18.2.2009
Vladimir Radmanovic,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,WIN,1386,6,12,2,4,1,2,2,2,2,2,2,1,1,14.0,18.2.2009
Rashard Lewis,ORLANDO MAGIC,AWAY,NEW ORLEANS HORNETS,LOSS,1882,6,14,1,7,4,5,0,5,8,1,0,3,1,13.9,18.2.2009
Jarvis Hayes,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,LOSS,1397,6,6,1,1,2,2,0,0,0,1,0,0,1,13.8,18.2.2009
Beno Udrih,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,LOSS,2626,7,14,1,3,3,3,0,5,4,1,1,2,3,13.8,18.2.2009
Shawn Marion,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,2396,4,9,0,1,2,2,1,5,6,1,2,0,1,13.7,18.2.2009
Mo Williams,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,2206,7,11,1,2,2,2,0,2,4,1,0,3,0,13.5,18.2.2009
Baron Davis,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,1713,6,14,2,5,0,0,1,3,7,2,1,2,1,13.4,18.2.2009
Raymond Felton,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,WIN,2175,5,10,2,4,4,4,1,2,3,1,1,2,2,13.3,18.2.2009
Keyon Dooling,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,LOSS,1757,6,10,1,3,1,1,0,4,2,2,0,0,2,13.2,18.2.2009
Ben Gordon,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,2015,6,15,1,4,5,5,0,3,4,1,0,1,1,13.2,18.2.2009
Brook Lopez,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,LOSS,1559,7,12,0,0,2,2,4,3,0,0,1,0,4,13.2,18.2.2009
O.J. Mayo,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2486,8,19,2,5,1,1,2,2,4,1,0,1,2,12.9,18.2.2009
Udonis Haslem,MIAMI HEAT,HOME,MINNESOTA TIMBERWOLVES,LOSS,2350,7,12,0,0,3,4,1,5,1,1,0,1,3,12.7,18.2.2009
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,LOSS,2047,5,9,0,0,2,2,3,7,2,1,3,2,5,12.4,18.2.2009
Luol Deng,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,2006,9,17,0,0,3,5,1,7,1,1,0,2,5,12.4,18.2.2009
Emeka Okafor,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,WIN,1284,5,12,0,0,2,2,2,10,2,0,4,1,2,12.4,18.2.2009
Boris Diaw,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,WIN,2213,7,13,0,0,0,0,2,4,3,0,3,1,3,12.3,18.2.2009
Anthony Randolph,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,1678,7,13,0,0,0,0,6,6,0,1,2,2,5,12.1,18.2.2009
Leandro Barbosa,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,1307,6,12,1,3,0,0,1,1,4,2,0,0,2,12.0,18.2.2009
Mario Chalmers,MIAMI HEAT,HOME,MINNESOTA TIMBERWOLVES,LOSS,1441,4,6,2,3,2,2,0,3,3,4,0,2,6,12.0,18.2.2009
Derek Fisher,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1888,4,7,4,7,0,0,0,3,3,1,0,0,2,11.9,18.2.2009
Erick Dampier,DALLAS MAVERICKS,HOME,NEW JERSEY NETS,WIN,2160,5,5,0,0,0,0,2,3,3,1,0,1,3,11.7,18.2.2009
Rasual Butler,NEW ORLEANS HORNETS,HOME,ORLANDO MAGIC,WIN,2023,6,13,2,5,1,4,1,7,0,1,1,0,0,11.6,18.2.2009
Charlie Villanueva,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,1973,5,14,2,3,5,5,4,8,2,0,0,3,4,11.2,18.2.2009
Kevin Love,MINNESOTA TIMBERWOLVES,AWAY,MIAMI HEAT,WIN,1830,6,10,0,0,4,4,1,8,0,0,0,3,2,10.7,18.2.2009
Monta Ellis,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,2720,7,18,0,2,1,1,2,3,5,2,0,2,1,10.6,18.2.2009
Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,1023,4,5,1,2,2,2,0,0,1,0,1,0,0,10.5,18.2.2009
Francisco Garcia,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,LOSS,2001,7,15,1,4,0,0,1,3,2,2,2,2,3,10.5,18.2.2009
Jermaine O'Neal,MIAMI HEAT,HOME,MINNESOTA TIMBERWOLVES,LOSS,1634,6,9,0,0,1,2,0,1,2,1,1,1,2,10.3,18.2.2009
Jared Dudley,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,927,4,5,1,1,0,0,1,1,1,1,1,0,1,10.1,18.2.2009
Melvin Ely,NEW ORLEANS HORNETS,HOME,ORLANDO MAGIC,WIN,1160,3,3,0,0,5,10,3,5,0,0,0,0,4,10.1,18.2.2009
DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,2163,3,4,0,0,3,8,3,8,1,0,2,1,3,9.8,18.2.2009
Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,1607,4,5,0,0,0,1,4,1,1,2,1,2,1,9.8,18.2.2009
Wally Szczerbiak,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,1669,4,4,0,0,3,4,0,4,1,0,1,1,3,9.8,18.2.2009
Marreese Speights,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,LOSS,1322,5,11,1,1,0,0,5,5,1,2,1,2,5,9.7,18.2.2009
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,1910,2,3,0,0,1,2,2,12,0,1,3,1,2,9.6,18.2.2009
Antonio Daniels,NEW ORLEANS HORNETS,HOME,ORLANDO MAGIC,WIN,1078,3,4,0,0,0,0,0,2,5,1,0,0,0,9.5,18.2.2009
Devin Harris,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,LOSS,2463,5,18,0,6,8,10,1,3,7,2,0,4,4,9.5,18.2.2009
David West,NEW ORLEANS HORNETS,HOME,ORLANDO MAGIC,WIN,1841,6,10,0,0,2,2,0,3,3,1,1,3,4,9.5,18.2.2009
Rasho Nesterovic,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,1086,5,6,0,0,0,0,0,1,1,0,1,0,1,9.1,18.2.2009
Joe Johnson,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,WIN,2436,7,19,2,5,4,6,1,2,6,1,0,5,3,9.0,18.2.2009
Brian Cardinal,MINNESOTA TIMBERWOLVES,AWAY,MIAMI HEAT,WIN,1000,2,3,1,1,2,2,3,7,1,0,0,1,2,8.8,18.2.2009
Randy Foye,MINNESOTA TIMBERWOLVES,AWAY,MIAMI HEAT,WIN,1498,6,12,2,4,0,0,0,2,4,0,0,1,4,8.8,18.2.2009
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,1947,3,8,0,0,0,0,3,12,0,2,3,1,4,8.8,18.2.2009
Devin Brown,NEW ORLEANS HORNETS,HOME,ORLANDO MAGIC,WIN,549,4,6,3,4,0,0,0,1,1,1,1,2,1,8.7,18.2.2009
Anthony Carter,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,WIN,1573,4,5,0,0,1,2,0,1,5,0,0,1,2,8.7,18.2.2009
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,2374,6,17,0,0,3,4,2,4,2,1,1,1,3,8.6,18.2.2009
Marco Belinelli,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,917,2,2,2,2,0,0,0,2,4,1,0,0,3,8.6,18.2.2009
Dwight Howard,ORLANDO MAGIC,AWAY,NEW ORLEANS HORNETS,LOSS,1761,2,4,0,0,8,15,2,6,1,1,1,3,3,8.6,18.2.2009
Steve Blake,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,1889,3,6,1,4,0,0,0,1,8,0,0,1,1,8.5,18.2.2009
Goran Dragic,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,1257,5,7,1,1,1,2,1,2,2,0,0,1,5,8.4,18.2.2009
Brandon Bass,DALLAS MAVERICKS,HOME,NEW JERSEY NETS,WIN,1287,3,8,0,0,1,2,2,2,3,1,1,0,0,8.0,18.2.2009
Mike Miller,MINNESOTA TIMBERWOLVES,AWAY,MIAMI HEAT,WIN,2217,2,4,1,1,2,3,2,7,9,0,0,6,1,8.0,18.2.2009
Maurice Evans,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,WIN,1433,2,7,2,5,3,4,2,0,1,2,0,0,2,7.8,18.2.2009
Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,MIAMI HEAT,WIN,770,4,7,0,0,2,4,2,3,0,1,0,1,1,7.8,18.2.2009
Tyrus Thomas,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,1573,3,7,0,0,2,2,2,2,1,2,2,1,4,7.8,18.2.2009
Jose Calderon,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,1955,5,10,0,3,3,3,0,0,3,1,0,3,1,7.7,18.2.2009
Josh Smith,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,WIN,1709,5,14,0,0,2,3,2,2,0,2,3,1,3,7.7,18.2.2009
Francisco Elson,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,1455,2,3,0,0,2,2,3,4,1,1,1,2,2,7.6,18.2.2009
Luke Walton,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1141,2,6,0,0,1,1,3,1,6,1,0,1,2,7.4,18.2.2009
Danny Granger,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,616,4,9,2,3,2,2,1,0,0,0,1,1,1,7.3,18.2.2009
Kenyon Martin,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,WIN,2041,2,6,0,1,7,7,1,5,1,0,0,2,3,7.3,18.2.2009
Ricky Davis,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,1429,4,9,1,2,1,1,0,1,4,0,0,0,3,7.2,18.2.2009
Dan Gadzuric,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,983,4,9,0,0,0,1,4,2,0,1,3,1,3,7.2,18.2.2009
Peja Stojakovic,NEW ORLEANS HORNETS,HOME,ORLANDO MAGIC,WIN,1808,4,9,1,5,1,1,0,3,1,1,0,0,2,7.1,18.2.2009
Marquis Daniels,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,1683,7,16,0,3,0,0,2,2,2,1,0,1,5,7.0,18.2.2009
Thabo Sefolosha,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,1556,3,9,1,5,1,1,0,1,3,2,0,0,1,6.9,18.2.2009
J.J. Hickson,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,1355,4,5,0,0,0,0,0,8,0,1,0,2,2,6.7,18.2.2009
Yi Jianlian,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,LOSS,1194,3,7,1,3,2,2,0,4,0,1,0,0,2,6.7,18.2.2009
J.J. Redick,ORLANDO MAGIC,AWAY,NEW ORLEANS HORNETS,LOSS,1832,4,11,4,8,2,2,0,2,2,1,0,3,3,6.7,18.2.2009
Ryan Anderson,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,LOSS,1249,2,2,1,1,2,2,0,5,1,0,0,2,0,6.6,18.2.2009
Matt Barnes,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,1260,3,7,1,4,0,0,0,5,5,0,0,0,5,6.3,18.2.2009
Kyle Lowry,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,312,1,2,0,1,4,4,0,1,0,1,0,0,0,6.3,18.2.2009
Marc Gasol,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1993,3,9,0,0,3,6,4,6,1,1,0,2,2,6.2,18.2.2009
Brian Cook,ORLANDO MAGIC,AWAY,NEW ORLEANS HORNETS,LOSS,402,3,5,1,2,0,0,2,0,0,0,0,0,0,6.1,18.2.2009
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,991,3,6,1,4,2,4,0,2,3,0,0,1,2,6.1,18.2.2009
Raja Bell,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,WIN,2488,4,12,3,5,0,0,0,5,1,0,1,0,3,5.9,18.2.2009
Joey Graham,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,1975,6,16,0,0,3,4,1,3,1,1,0,2,3,5.9,18.2.2009
Spencer Hawes,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,LOSS,2577,5,11,0,1,0,1,2,12,1,2,1,4,6,5.9,18.2.2009
D.J. Augustin,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,WIN,1494,1,4,0,3,4,6,0,1,4,0,1,0,2,5.8,18.2.2009
Bobby Jackson,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,LOSS,1292,3,9,2,5,2,2,0,1,4,0,0,1,3,5.8,18.2.2009
J.R. Smith,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,WIN,1467,2,5,1,3,1,2,0,3,5,3,0,3,4,5.7,18.2.2009
Lou Williams,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,LOSS,1606,3,14,1,3,8,10,0,2,3,1,0,3,2,5.5,18.2.2009
Rudy Fernandez,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,1414,3,7,2,5,0,0,0,1,3,1,0,2,1,5.3,18.2.2009
Darko Milicic,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,886,4,7,0,0,0,0,1,1,0,0,0,0,1,5.3,18.2.2009
Zaza Pachulia,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,WIN,938,2,4,0,0,2,2,2,3,0,1,0,1,3,5.1,18.2.2009
Joakim Noah,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,1954,1,3,0,0,2,2,4,5,3,0,1,2,6,5.0,18.2.2009
Steve Novak,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,1648,3,9,2,7,0,1,0,4,2,1,0,0,3,4.9,18.2.2009
Roko Ukic,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,963,1,3,0,1,0,0,2,0,3,1,0,0,0,4.8,18.2.2009
Aaron Gray,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,1134,1,4,0,0,3,4,2,5,0,1,1,1,3,4.6,18.2.2009
Chris Andersen,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,WIN,1494,1,3,0,0,0,0,3,5,0,0,4,1,3,4.5,18.2.2009
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,1403,3,9,1,3,2,2,1,2,1,0,1,1,3,4.4,18.2.2009
Josh Boone,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,LOSS,1321,2,3,0,0,0,0,3,3,0,0,0,1,1,4.3,18.2.2009
Vince Carter,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,LOSS,2265,7,21,0,5,1,2,2,2,3,1,1,3,3,4.3,18.2.2009
Darius Miles,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,994,3,6,0,0,0,0,2,3,0,0,4,3,2,4.3,18.2.2009
Marcin Gortat,ORLANDO MAGIC,AWAY,NEW ORLEANS HORNETS,LOSS,949,0,0,0,0,0,0,2,6,1,0,1,0,1,4.2,18.2.2009
Thaddeus Young,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,LOSS,2214,4,14,2,3,2,3,2,3,0,1,1,2,3,4.2,18.2.2009
Jason Kapono,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,1487,3,9,2,3,0,0,1,3,0,1,0,1,1,4.1,18.2.2009
Ramon Sessions,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,2225,5,13,0,0,2,4,0,3,4,1,0,4,2,4.0,18.2.2009
Maceo Baston,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,717,2,2,0,0,0,0,3,2,0,0,0,1,3,3.9,18.2.2009
Joe Alexander,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,355,1,3,0,0,2,2,3,0,1,0,0,1,1,3.7,18.2.2009
Anthony Johnson,ORLANDO MAGIC,AWAY,NEW ORLEANS HORNETS,LOSS,978,2,4,2,4,1,2,0,0,1,0,0,0,4,3.7,18.2.2009
Daequan Cook,MIAMI HEAT,HOME,MINNESOTA TIMBERWOLVES,LOSS,1843,3,10,2,7,0,0,0,4,0,1,0,0,2,3.6,18.2.2009
Joel Anthony,MIAMI HEAT,HOME,MINNESOTA TIMBERWOLVES,LOSS,696,0,0,0,0,4,4,0,1,1,0,1,1,3,3.5,18.2.2009
Travis Diener,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,1295,0,3,0,3,1,2,0,6,6,0,0,1,0,3.5,18.2.2009
Andre Iguodala,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,LOSS,1633,1,6,0,0,8,11,0,1,4,0,1,3,6,3.4,18.2.2009
Marcus Banks,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,706,2,6,0,0,0,1,1,0,2,1,0,0,0,3.3,18.2.2009
Jordan Farmar,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,992,1,5,0,2,1,2,1,0,3,1,0,0,0,3.3,18.2.2009
Willie Green,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,LOSS,1537,3,9,0,2,2,2,0,2,0,2,0,1,3,3.3,18.2.2009
Roy Hibbert,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,940,3,7,0,0,0,2,3,1,0,0,2,0,5,3.3,18.2.2009
Cartier Martin,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,WIN,336,1,3,1,2,0,0,0,1,1,2,0,1,0,3.3,18.2.2009
Tarence Kinsey,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,1377,2,5,0,1,1,2,0,2,1,2,0,2,0,3.2,18.2.2009
Michael Beasley,MIAMI HEAT,HOME,MINNESOTA TIMBERWOLVES,LOSS,1066,4,10,0,0,0,0,0,1,0,1,0,0,2,3.1,18.2.2009
Solomon Jones,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,WIN,720,2,4,0,0,1,2,0,3,0,0,1,0,3,3.0,18.2.2009
James Posey,NEW ORLEANS HORNETS,HOME,ORLANDO MAGIC,WIN,1192,0,2,0,0,2,2,1,4,1,1,0,0,3,3.0,18.2.2009
Jeremy Richardson,ORLANDO MAGIC,AWAY,NEW ORLEANS HORNETS,LOSS,549,2,4,1,2,1,4,0,0,0,0,0,0,0,2.8,18.2.2009
J.J. Barea,DALLAS MAVERICKS,HOME,NEW JERSEY NETS,WIN,1016,3,7,0,0,0,0,1,0,3,0,0,2,1,2.7,18.2.2009
Marvin Williams,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,WIN,1879,2,8,1,2,1,2,2,7,0,0,0,0,4,2.7,18.2.2009
Ryan Bowen,NEW ORLEANS HORNETS,HOME,ORLANDO MAGIC,WIN,799,2,2,0,0,0,0,0,0,0,0,0,0,2,2.6,18.2.2009
Donte Greene,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,LOSS,411,2,5,1,2,0,0,0,0,0,0,0,0,0,2.3,18.2.2009
