name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Jamal Crawford,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,2880,10,20,2,6,6,8,0,3,6,1,0,5,1,17.9,5.1.2009
Yi Jianlian,NEW JERSEY NETS,HOME,SACRAMENTO KINGS,WIN,2029,8,14,1,3,5,8,2,11,3,0,2,3,4,17.8,5.1.2009
Nene Hilario,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,1501,7,8,0,0,4,5,0,6,2,1,3,2,5,17.1,5.1.2009
Paul Millsap,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,2289,8,15,0,0,3,4,7,7,1,0,2,3,4,15.8,5.1.2009
Tim Duncan,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,WIN,2132,7,15,0,0,5,8,4,5,4,0,2,3,1,15.2,5.1.2009
George Hill,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,WIN,1020,4,4,3,3,4,5,0,7,1,0,0,1,1,14.8,5.1.2009
Stephen Jackson,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1440,6,12,1,3,2,2,2,2,4,2,0,1,1,14.4,5.1.2009
Shawn Marion,MIAMI HEAT,HOME,SAN ANTONIO SPURS,LOSS,2193,7,14,0,3,1,1,1,6,4,1,0,0,0,14.3,5.1.2009
Andrei Kirilenko,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1653,5,10,0,1,5,7,3,2,3,1,2,1,3,14.2,5.1.2009
Anthony Parker,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,2311,5,8,1,2,1,2,0,2,5,2,0,0,2,13.3,5.1.2009
Ramon Sessions,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1349,4,5,0,0,3,4,0,1,8,0,0,2,0,12.6,5.1.2009
Jarrett Jack,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,2459,8,16,1,3,0,0,0,2,7,0,0,1,4,11.9,5.1.2009
Mario Chalmers,MIAMI HEAT,HOME,SAN ANTONIO SPURS,LOSS,2037,4,7,1,2,0,0,0,1,5,1,1,0,0,11.2,5.1.2009
Brad Miller,SACRAMENTO KINGS,AWAY,NEW JERSEY NETS,LOSS,1938,4,10,0,0,0,2,2,5,8,1,1,0,2,11.2,5.1.2009
Kosta Koufos,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1165,3,6,0,0,5,6,2,3,1,0,1,0,1,10.9,5.1.2009
Michael Beasley,MIAMI HEAT,HOME,SAN ANTONIO SPURS,LOSS,1759,7,14,1,2,0,0,1,11,2,0,0,2,2,10.6,5.1.2009
Matt Bonner,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,WIN,1882,4,7,3,4,0,0,0,5,2,1,0,1,1,10.2,5.1.2009
Anthony Morrow,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,921,5,6,3,3,1,2,0,0,0,0,0,1,1,10.0,5.1.2009
Jason Thompson,SACRAMENTO KINGS,AWAY,NEW JERSEY NETS,LOSS,1588,6,10,0,1,0,0,3,3,2,0,0,0,5,9.8,5.1.2009
Jarvis Hayes,NEW JERSEY NETS,HOME,SACRAMENTO KINGS,WIN,1314,5,8,2,2,0,0,0,4,1,0,0,0,2,9.5,5.1.2009
Stephen Graham,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,1748,6,12,0,0,4,6,1,4,2,0,0,2,4,8.9,5.1.2009
Anthony Carter,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,1434,3,5,0,2,0,2,0,4,7,2,0,1,3,8.8,5.1.2009
Manu Ginobili,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,WIN,1610,5,14,0,5,0,0,0,5,3,3,1,1,0,8.5,5.1.2009
Tony Parker,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,WIN,1860,4,9,0,0,0,0,0,1,7,2,0,2,0,8.5,5.1.2009
Chris Andersen,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,880,2,2,0,0,2,2,4,5,1,0,0,2,0,8.4,5.1.2009
Josh Boone,NEW JERSEY NETS,HOME,SACRAMENTO KINGS,WIN,1482,3,4,0,0,3,8,3,3,2,0,2,2,2,8.4,5.1.2009
Kenny Thomas,SACRAMENTO KINGS,AWAY,NEW JERSEY NETS,LOSS,1440,1,1,0,0,0,0,1,7,0,4,1,0,2,8.4,5.1.2009
Charlie Bell,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1887,4,10,3,6,0,0,0,2,2,2,0,1,1,8.2,5.1.2009
Ronnie Brewer,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1693,5,13,0,0,3,5,2,2,2,1,0,0,4,7.9,5.1.2009
Keyon Dooling,NEW JERSEY NETS,HOME,SACRAMENTO KINGS,WIN,2115,3,7,2,4,1,2,0,3,3,1,1,1,3,7.4,5.1.2009
Devin Harris,NEW JERSEY NETS,HOME,SACRAMENTO KINGS,WIN,1110,1,3,1,2,1,2,0,2,7,1,0,1,0,7.4,5.1.2009
Kris Humphries,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,515,2,2,0,0,0,0,1,1,1,1,1,0,0,6.8,5.1.2009
J.R. Smith,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,1675,4,11,2,5,0,0,1,2,2,2,1,2,2,6.5,5.1.2009
Jeff Foster,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,1399,3,8,0,0,3,4,3,1,4,0,2,3,4,6.2,5.1.2009
Francisco Elson,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1694,1,1,0,0,2,2,3,3,0,1,0,0,4,6.1,5.1.2009
Chris Quinn,MIAMI HEAT,HOME,SAN ANTONIO SPURS,LOSS,852,3,4,2,3,0,0,0,1,1,0,0,1,1,6.0,5.1.2009
Luke Ridnour,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1531,2,7,2,3,1,2,0,2,3,2,0,1,1,5.8,5.1.2009
Roko Ukic,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,1096,5,8,0,1,1,1,0,0,1,0,0,2,1,5.7,5.1.2009
Michael Finley,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,WIN,1116,2,6,1,3,2,2,1,2,1,1,0,1,0,5.6,5.1.2009
Udonis Haslem,MIAMI HEAT,HOME,SAN ANTONIO SPURS,LOSS,2362,4,10,0,0,2,2,1,6,0,1,0,1,4,5.5,5.1.2009
Linas Kleiza,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,1437,5,10,1,5,0,3,1,3,2,0,0,2,1,5.4,5.1.2009
Brandon Rush,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,403,2,2,2,2,0,0,0,0,0,0,0,0,0,5.4,5.1.2009
Bobby Jackson,SACRAMENTO KINGS,AWAY,NEW JERSEY NETS,LOSS,1111,2,5,1,3,2,2,1,0,2,0,0,0,3,5.2,5.1.2009
Brandan Wright,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1097,3,7,0,0,2,2,0,2,0,1,0,0,2,5.1,5.1.2009
Kyle Korver,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1462,3,11,0,4,3,3,1,5,0,1,1,1,1,5.0,5.1.2009
Roy Hibbert,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,1082,4,9,0,0,2,4,1,1,1,0,1,0,5,4.9,5.1.2009
Bobby Simmons,NEW JERSEY NETS,HOME,SACRAMENTO KINGS,WIN,1284,3,7,2,4,0,2,1,3,0,1,0,1,2,4.3,5.1.2009
Francisco Garcia,SACRAMENTO KINGS,AWAY,NEW JERSEY NETS,LOSS,1271,5,11,0,2,0,0,0,0,0,2,0,1,3,4.1,5.1.2009
Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1586,2,4,0,0,0,0,1,10,0,2,0,2,4,4.1,5.1.2009
Dahntay Jones,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,1539,4,7,0,0,0,0,0,4,0,0,1,1,4,4.0,5.1.2009
Ime Udoka,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,WIN,472,2,3,1,2,0,0,0,1,0,0,0,0,0,4.0,5.1.2009
Mikki Moore,SACRAMENTO KINGS,AWAY,NEW JERSEY NETS,LOSS,794,2,5,0,0,0,0,2,1,1,1,0,0,2,3.9,5.1.2009
Roger Mason,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,WIN,1666,5,12,1,4,0,0,0,4,0,0,0,1,3,3.6,5.1.2009
Travis Diener,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,1020,1,5,0,3,0,0,0,2,4,1,0,0,0,3.3,5.1.2009
C.J. Watson,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1383,2,6,1,2,0,0,0,1,2,2,0,1,3,3.1,5.1.2009
Yakhouba Diawara,MIAMI HEAT,HOME,SAN ANTONIO SPURS,LOSS,494,1,1,1,1,0,0,0,1,0,0,0,0,0,3.0,5.1.2009
Jamario Moon,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,2142,3,5,0,2,0,0,0,5,0,0,0,1,3,3.0,5.1.2009
Renaldo Balkman,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,112,1,1,1,1,0,0,0,2,0,0,0,0,1,2.9,5.1.2009
Dan Gadzuric,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,630,2,3,0,0,0,0,1,0,1,0,0,0,3,2.9,5.1.2009
Will Solomon,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,1784,2,13,0,2,0,0,0,1,11,2,0,2,2,2.9,5.1.2009
Chucky Atkins,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,112,1,2,1,2,0,0,0,0,1,0,0,0,0,2.7,5.1.2009
Richard Jefferson,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1224,1,7,0,1,4,6,1,1,2,0,0,0,1,2.7,5.1.2009
Beno Udrih,SACRAMENTO KINGS,AWAY,NEW JERSEY NETS,LOSS,1260,3,8,0,1,2,2,0,1,2,0,0,1,4,2.7,5.1.2009
Brevin Knight,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,725,1,2,0,0,1,2,0,1,2,0,0,0,2,2.5,5.1.2009
Josh McRoberts,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,276,0,0,0,0,0,0,0,2,1,0,1,0,0,2.0,5.1.2009
Marco Belinelli,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,984,2,5,2,4,1,3,0,0,1,0,0,2,1,1.8,5.1.2009
Joey Graham,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,816,1,4,0,0,1,2,1,1,1,1,1,1,2,1.8,5.1.2009
Kurt Thomas,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,WIN,1030,1,3,0,0,0,0,2,2,1,0,0,1,1,1.6,5.1.2009
Rasho Nesterovic,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,944,1,7,0,0,0,0,0,3,4,2,0,1,3,1.0,5.1.2009
Marquis Daniels,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,694,1,3,0,0,0,0,0,0,0,1,0,0,1,0.9,5.1.2009
John Salmons,SACRAMENTO KINGS,AWAY,NEW JERSEY NETS,LOSS,1671,1,8,0,3,1,2,0,5,2,2,0,1,1,0.9,5.1.2009
C.J. Miles,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1257,2,4,0,1,0,0,0,0,0,0,0,0,3,0.8,5.1.2009
Eduardo Najera,NEW JERSEY NETS,HOME,SACRAMENTO KINGS,WIN,893,1,4,0,1,0,0,2,1,1,0,0,1,1,0.6,5.1.2009
Jake Voskuhl,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,314,1,1,0,0,1,2,0,0,0,0,0,1,2,0.5,5.1.2009
Bruce Bowen,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,WIN,1378,1,2,1,1,0,0,0,2,0,0,0,1,3,0.4,5.1.2009
Daequan Cook,MIAMI HEAT,HOME,SAN ANTONIO SPURS,LOSS,318,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,5.1.2009
Bobby Brown,SACRAMENTO KINGS,AWAY,NEW JERSEY NETS,LOSS,1044,0,4,0,2,0,0,0,3,3,1,0,1,0,0.2,5.1.2009
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,WIN,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.1.2009
Anthony Tolliver,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,WIN,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.1.2009
Trenton Hassell,NEW JERSEY NETS,HOME,SACRAMENTO KINGS,WIN,469,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,5.1.2009
Brook Lopez,NEW JERSEY NETS,HOME,SACRAMENTO KINGS,WIN,1356,1,7,0,0,1,2,5,3,0,0,1,3,3,-1.0,5.1.2009
Jamaal Magloire,MIAMI HEAT,HOME,SAN ANTONIO SPURS,LOSS,1003,0,5,0,0,0,0,2,4,0,0,0,1,2,-2.7,5.1.2009
Ronny Turiaf,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1118,0,3,0,0,0,0,1,3,1,0,1,2,5,-3.1,5.1.2009
Joel Anthony,MIAMI HEAT,HOME,SAN ANTONIO SPURS,LOSS,636,0,0,0,0,0,0,0,0,0,0,0,2,3,-3.2,5.1.2009
Rob Kurz,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,542,0,2,0,1,0,0,0,2,0,0,0,1,4,-3.4,5.1.2009
Jason Kapono,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,955,1,4,0,1,0,0,0,1,1,0,0,5,3,-5.6,5.1.2009
