name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Shaquille O'Neal,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1276,3,7,0,0,6,7,2,5,0,0,2,2,2,9.4,26.2.2009
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,1753,5,12,0,0,1,2,6,7,0,0,2,1,4,9.3,26.2.2009
Kyle Lowry,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,1181,3,6,0,1,0,0,0,3,7,2,0,1,3,8.6,26.2.2009
Wally Szczerbiak,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,1640,3,8,1,2,4,4,1,3,0,1,0,0,2,8.4,26.2.2009
Sasha Vujacic,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,1110,5,14,2,7,2,2,2,1,2,1,0,2,0,8.3,26.2.2009
Metta World Peace,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,2199,5,15,2,4,3,3,0,4,3,1,0,2,2,8.0,26.2.2009
Goran Dragic,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1043,4,8,2,3,4,4,0,0,3,0,0,4,1,7.7,26.2.2009
Derek Fisher,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,1272,2,3,1,1,2,2,0,0,2,1,0,0,2,7.3,26.2.2009
LeBron James,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,2031,7,21,2,5,5,6,0,1,0,1,2,3,4,6.8,26.2.2009
Jason Richardson,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1594,6,14,1,5,0,0,1,2,1,0,0,1,0,6.6,26.2.2009
Shane Battier,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,2333,1,3,0,1,1,2,1,4,3,0,4,1,1,6.3,26.2.2009
Luke Walton,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,1143,3,6,0,1,0,0,0,1,3,0,1,0,0,6.1,26.2.2009
Robin Lopez,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1433,3,7,0,0,0,0,4,0,0,1,2,0,4,5.9,26.2.2009
Didier Ilunga-Mbenga,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,886,4,7,0,0,0,0,0,1,3,1,2,2,5,5.5,26.2.2009
Aaron Brooks,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,1827,1,7,1,3,0,0,1,3,7,1,0,0,2,5.2,26.2.2009
Daniel Gibson,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,1879,1,5,0,2,2,2,1,5,2,0,1,0,0,5.2,26.2.2009
Josh Powell,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,1244,2,3,0,0,2,2,3,3,1,0,0,2,3,5.2,26.2.2009
Adam Morrison,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,580,2,4,1,2,0,0,2,2,1,0,0,1,1,4.3,26.2.2009
Shannon Brown,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,341,1,1,0,0,1,1,1,0,1,0,0,0,0,4.1,26.2.2009
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,1712,0,4,0,0,0,0,3,2,2,2,2,1,1,3.3,26.2.2009
Brent Barry,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,488,1,4,1,3,0,0,0,2,2,0,0,0,0,2.6,26.2.2009
Matt Barnes,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1192,1,8,0,3,2,2,1,1,4,3,0,3,1,2.2,26.2.2009
Lou Amundson,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1010,1,3,0,0,0,0,2,0,0,1,0,0,2,1.9,26.2.2009
Ben Wallace,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,1016,0,1,0,0,0,0,2,2,1,1,0,1,2,1.2,26.2.2009
Tarence Kinsey,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,245,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,26.2.2009
Chuck Hayes,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,519,1,3,0,0,0,0,0,2,1,0,0,0,2,0.8,26.2.2009
Darnell Jackson,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,198,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,26.2.2009
J.J. Hickson,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,243,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,26.2.2009
Brian Cook,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,128,0,1,0,1,0,0,0,1,0,0,1,1,0,-0.7,26.2.2009
Delonte West,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,1729,2,8,0,1,0,0,0,3,1,0,1,3,0,-1.5,26.2.2009
