name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Charlie Villanueva,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,2232,10,22,1,5,5,8,4,9,6,0,1,2,4,20.2,20.2.2009
J.J. Barea,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,1425,10,17,5,8,1,2,2,2,5,2,0,5,1,19.8,20.2.2009
Beno Udrih,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,WIN,2053,4,7,2,2,8,8,0,2,6,1,1,0,4,19.6,20.2.2009
Ryan Gomes,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,LOSS,2140,10,19,2,3,4,6,1,2,1,2,0,0,1,19.5,20.2.2009
Luis Scola,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,2000,5,7,0,0,5,6,5,10,3,2,0,2,2,19.5,20.2.2009
Hedo Turkoglu,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,2209,7,13,3,8,7,10,2,5,3,1,0,3,1,19.1,20.2.2009
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,2595,11,20,0,0,2,2,7,4,2,0,1,3,2,18.8,20.2.2009
Matt Barnes,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,1811,5,10,2,4,2,2,0,6,9,4,0,1,4,18.5,20.2.2009
Ronald Murray,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1354,6,8,1,3,4,6,0,3,4,2,0,1,0,17.7,20.2.2009
Mo Williams,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,WIN,2212,8,17,3,6,4,4,0,0,6,4,0,4,3,17.3,20.2.2009
Al Harrington,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,1862,7,10,4,6,2,2,0,5,1,0,0,0,2,17.2,20.2.2009
Dominic McGuire,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,WIN,2477,5,8,0,0,1,2,5,9,3,0,3,0,1,17.0,20.2.2009
Aaron Brooks,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,2018,7,15,3,5,2,3,3,3,8,2,0,4,2,16.7,20.2.2009
O.J. Mayo,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,2587,6,16,2,5,10,10,1,3,4,3,1,5,4,16.7,20.2.2009
Marquis Daniels,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2506,11,18,1,3,1,2,0,4,1,2,1,3,1,16.6,20.2.2009
Jarrett Jack,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2252,4,11,2,2,8,8,1,3,5,2,1,2,3,16.5,20.2.2009
Joey Graham,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,1557,7,12,0,0,5,6,4,3,1,0,0,1,1,16.0,20.2.2009
Linas Kleiza,DENVER NUGGETS,AWAY,CHICAGO BULLS,LOSS,1657,5,10,2,3,4,4,3,3,2,1,0,0,2,15.6,20.2.2009
Mike Conley,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,2310,3,13,1,6,9,10,1,9,7,3,0,2,4,15.4,20.2.2009
Rashard Lewis,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,2273,6,14,5,9,1,1,0,6,3,0,3,0,3,15.4,20.2.2009
Steve Nash,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,2110,5,9,1,4,2,2,0,3,8,1,0,0,2,15.4,20.2.2009
Francisco Garcia,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,WIN,2751,3,10,2,5,7,8,0,6,5,2,2,1,3,15.3,20.2.2009
Joe Johnson,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2484,7,22,2,6,5,6,1,7,7,1,0,1,1,15.3,20.2.2009
Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,1971,6,15,3,4,4,4,4,2,8,1,0,4,4,15.3,20.2.2009
Rudy Fernandez,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,1709,6,11,3,7,4,5,1,1,4,0,0,2,1,14.7,20.2.2009
Metta World Peace,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,2415,6,16,2,4,3,4,1,6,4,3,1,2,2,14.0,20.2.2009
Troy Murphy,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2229,4,12,3,6,5,6,5,9,3,1,0,3,3,13.9,20.2.2009
Jason Thompson,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,WIN,2368,6,10,0,0,5,10,3,6,3,0,2,2,5,13.8,20.2.2009
Dwight Howard,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,2088,5,8,0,0,3,4,4,12,1,2,6,7,5,13.3,20.2.2009
Yao Ming,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,2362,8,16,0,0,6,6,3,10,0,0,2,6,3,13.3,20.2.2009
Andrea Bargnani,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,2168,6,16,1,4,5,7,0,6,4,1,4,2,4,13.2,20.2.2009
Luke Walton,LOS ANGELES LAKERS,HOME,NEW ORLEANS HORNETS,WIN,2021,5,7,2,3,2,3,0,8,4,0,0,2,2,13.1,20.2.2009
Lamar Odom,LOS ANGELES LAKERS,HOME,NEW ORLEANS HORNETS,WIN,2691,4,11,0,1,4,7,4,13,5,0,1,2,2,12.8,20.2.2009
Rudy Gay,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,1893,7,24,1,4,8,12,7,3,0,1,0,0,4,12.6,20.2.2009
Mike Miller,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,LOSS,2411,7,12,2,3,2,3,2,6,5,1,1,7,3,12.2,20.2.2009
Maceo Baston,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,960,2,3,0,0,4,6,3,5,3,1,2,0,5,12.0,20.2.2009
Nick Collison,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,1465,7,11,0,0,0,1,5,3,1,0,1,1,4,11.9,20.2.2009
Emeka Okafor,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,1657,6,9,0,0,1,5,5,6,0,1,3,2,5,11.9,20.2.2009
Marcin Gortat,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,792,2,3,0,0,4,4,3,6,1,1,1,0,3,11.8,20.2.2009
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,1918,3,5,2,3,4,4,1,5,0,0,1,0,2,11.8,20.2.2009
Shawn Marion,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,1728,7,15,0,0,0,0,5,7,1,0,0,1,0,11.6,20.2.2009
Brook Lopez,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,LOSS,1990,7,12,0,0,2,2,3,5,0,0,3,3,4,11.5,20.2.2009
Nene Hilario,DENVER NUGGETS,AWAY,CHICAGO BULLS,LOSS,2190,9,17,0,0,1,3,2,1,2,0,2,2,3,11.2,20.2.2009
Darko Milicic,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,1251,5,11,0,0,2,2,3,5,1,1,2,1,2,11.2,20.2.2009
Boris Diaw,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,2274,5,14,2,4,3,3,4,4,2,2,1,3,3,11.1,20.2.2009
Joakim Noah,CHICAGO BULLS,HOME,DENVER NUGGETS,WIN,1887,4,8,0,0,5,6,4,3,2,0,2,2,5,11.1,20.2.2009
Mike James,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,WIN,1544,6,15,1,3,6,6,0,3,1,2,0,2,4,10.9,20.2.2009
Jason Kidd,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,2330,1,4,1,2,0,0,2,6,5,4,0,0,1,10.9,20.2.2009
Vince Carter,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,LOSS,2464,6,17,1,6,4,6,0,4,7,1,0,1,5,10.8,20.2.2009
Donte Greene,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,WIN,1078,4,9,3,7,0,0,1,3,2,0,4,1,1,10.7,20.2.2009
Jose Calderon,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,1593,4,8,1,3,0,0,0,1,10,1,0,2,2,10.5,20.2.2009
Derek Fisher,LOS ANGELES LAKERS,HOME,NEW ORLEANS HORNETS,WIN,2243,3,10,2,7,6,6,0,3,3,2,0,1,5,10.2,20.2.2009
Nenad Krstic,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,1737,8,13,0,0,0,0,2,4,0,0,1,2,3,10.2,20.2.2009
Travis Diener,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1161,2,5,2,3,0,0,0,1,6,3,0,0,2,10.0,20.2.2009
Raymond Felton,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,2277,6,18,0,2,4,4,0,5,5,1,0,1,2,10.0,20.2.2009
Hilton Armstrong,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,911,4,4,0,0,0,0,4,2,0,0,2,1,2,9.8,20.2.2009
Charlie Bell,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,1349,4,7,4,5,3,4,1,0,3,0,0,2,6,9.7,20.2.2009
James Posey,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,1992,6,14,4,10,1,2,1,9,1,0,0,2,4,9.7,20.2.2009
David West,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,2912,6,14,0,1,4,5,2,14,5,0,0,6,4,9.7,20.2.2009
Marvin Williams,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1762,7,13,1,4,0,0,1,5,2,0,0,1,4,9.7,20.2.2009
Caron Butler,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,WIN,2465,7,18,0,3,5,7,4,5,1,1,2,6,1,9.4,20.2.2009
Kirk Hinrich,CHICAGO BULLS,HOME,DENVER NUGGETS,WIN,1862,3,7,1,4,2,2,0,1,8,1,0,2,2,9.4,20.2.2009
Josh Howard,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,2317,9,19,1,3,2,2,0,4,0,2,0,4,3,9.3,20.2.2009
Brandon Bass,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,1304,4,11,0,0,5,6,3,1,0,1,1,1,1,9.2,20.2.2009
Jeff Green,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,2190,3,9,0,0,4,5,7,7,1,2,0,3,5,9.2,20.2.2009
Jason Kapono,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,1790,6,13,2,4,0,0,2,2,1,0,0,1,1,8.6,20.2.2009
Ramon Sessions,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,1320,5,6,0,0,2,4,1,1,2,1,0,3,2,8.6,20.2.2009
Keith Bogans,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,1276,3,7,2,4,2,2,3,1,2,1,0,2,2,8.3,20.2.2009
Darius Songaila,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,WIN,1698,5,6,0,0,0,0,2,0,2,0,1,1,5,8.3,20.2.2009
Richard Jefferson,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,1607,6,13,1,4,4,6,1,3,3,0,0,3,5,8.2,20.2.2009
Bobby Simmons,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,LOSS,1841,5,13,2,6,0,2,4,1,3,0,0,0,3,8.1,20.2.2009
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,1209,3,6,0,0,0,0,4,6,0,2,0,0,4,8.0,20.2.2009
Steve Blake,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,2011,6,14,1,7,1,3,0,1,5,0,0,1,2,7.8,20.2.2009
Derrick Rose,CHICAGO BULLS,HOME,DENVER NUGGETS,WIN,1618,5,11,0,0,0,0,3,3,6,1,0,4,2,7.7,20.2.2009
Darrell Arthur,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,1310,5,8,0,0,0,2,4,3,0,1,0,2,2,7.5,20.2.2009
Gerald Wallace,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,2507,3,8,0,0,5,6,3,3,2,0,2,3,4,7.4,20.2.2009
Antoine Wright,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,2062,5,11,1,4,0,0,1,1,2,0,0,0,1,7.3,20.2.2009
Rasho Nesterovic,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1196,4,5,0,0,0,0,1,2,1,1,1,1,4,7.2,20.2.2009
Quentin Richardson,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,1576,2,8,1,5,2,2,1,7,5,1,0,2,1,7.1,20.2.2009
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,WIN,1612,5,8,1,3,0,0,1,5,0,1,0,2,4,7.0,20.2.2009
Luke Ridnour,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,2005,1,5,0,0,5,5,0,1,6,0,0,1,1,7.0,20.2.2009
J.R. Smith,DENVER NUGGETS,AWAY,CHICAGO BULLS,LOSS,1220,3,8,1,3,2,2,1,5,4,0,0,2,2,6.8,20.2.2009
Chris Bosh,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,1852,4,13,0,0,4,6,0,9,0,1,3,2,2,6.7,20.2.2009
Francisco Elson,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,1675,5,7,0,0,0,0,2,4,1,1,1,3,6,6.7,20.2.2009
Andray Blatche,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,WIN,1204,4,12,0,0,1,2,5,4,3,1,0,1,5,6.6,20.2.2009
Earl Watson,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,1608,4,11,2,5,2,2,0,2,3,0,1,2,2,6.5,20.2.2009
Kevin Love,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,LOSS,1299,1,5,0,0,3,6,3,9,2,2,0,1,4,6.3,20.2.2009
Greg Buckner,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,1547,3,5,0,1,0,0,1,3,4,0,1,1,4,6.2,20.2.2009
Keyon Dooling,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,LOSS,1427,3,9,2,6,5,5,0,1,1,1,0,3,2,6.1,20.2.2009
Bobby Jackson,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,WIN,2085,4,12,1,5,1,1,0,7,3,3,0,3,4,5.8,20.2.2009
D.J. Augustin,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,1546,3,11,1,2,2,2,0,5,3,1,0,1,1,5.7,20.2.2009
Marc Gasol,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,1405,3,6,0,0,0,0,5,3,0,1,1,2,4,5.5,20.2.2009
Courtney Lee,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,1568,2,5,1,3,2,2,0,2,2,1,0,1,2,5.5,20.2.2009
Josh Smith,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2366,5,12,0,0,1,1,2,1,1,0,3,2,4,5.5,20.2.2009
Spencer Hawes,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,WIN,1404,5,6,0,0,1,2,2,3,0,0,1,4,5,5.4,20.2.2009
Al Horford,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1823,1,3,0,0,2,4,1,5,3,1,2,2,2,5.4,20.2.2009
Kenyon Martin,DENVER NUGGETS,AWAY,CHICAGO BULLS,LOSS,1102,3,6,0,0,0,0,2,2,3,0,1,2,1,5.4,20.2.2009
Brandon Rush,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1556,4,12,1,4,1,2,0,3,1,1,2,1,1,5.4,20.2.2009
Danilo Gallinari,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,1391,3,10,2,8,2,2,1,4,2,0,0,1,3,5.3,20.2.2009
Chris Andersen,DENVER NUGGETS,AWAY,CHICAGO BULLS,LOSS,1362,3,4,0,0,1,2,2,1,0,0,2,1,5,5.1,20.2.2009
Jared Jeffries,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,1505,2,3,0,0,2,2,2,1,0,0,0,0,4,4.8,20.2.2009
Josh Boone,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,LOSS,890,2,3,0,0,0,2,3,2,0,1,0,1,1,4.2,20.2.2009
Brian Cardinal,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,LOSS,1058,1,2,0,1,0,0,1,4,1,1,2,1,2,4.2,20.2.2009
Javaris Crittenton,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,WIN,1389,1,3,0,1,2,2,0,4,3,2,0,3,1,4.2,20.2.2009
Anthony Johnson,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,1120,3,7,1,3,1,1,0,1,0,0,0,0,1,4.2,20.2.2009
Trevor Ariza,LOS ANGELES LAKERS,HOME,NEW ORLEANS HORNETS,WIN,1163,2,5,1,3,2,4,0,2,1,1,0,1,2,4.0,20.2.2009
Grant Hill,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,1047,2,6,0,0,2,2,1,1,1,0,1,1,0,4.0,20.2.2009
Shane Battier,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,2562,2,6,2,4,0,0,0,2,3,0,2,2,2,3.9,20.2.2009
Jason Collins,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,LOSS,774,1,2,0,0,2,2,0,2,0,0,2,0,3,3.8,20.2.2009
T.J. Ford,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1637,6,12,1,1,0,0,0,5,2,0,0,5,3,3.7,20.2.2009
Roy Hibbert,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,877,3,6,0,0,1,2,1,2,0,1,2,2,4,3.7,20.2.2009
Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,1731,2,5,0,0,0,1,2,4,0,3,0,2,2,3.7,20.2.2009
Mickael Pietrus,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,1059,3,6,1,4,0,0,0,0,0,0,2,1,2,3.6,20.2.2009
Nick Young,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,WIN,682,1,3,0,1,2,2,0,1,1,1,1,1,1,3.6,20.2.2009
Rafer Alston,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,1760,1,9,0,3,1,2,0,0,8,3,0,1,2,3.5,20.2.2009
Jared Dudley,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,977,1,4,0,1,3,4,1,0,2,0,0,0,2,3.5,20.2.2009
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,793,3,7,0,0,0,0,1,1,0,1,0,0,2,3.5,20.2.2009
Antonio Daniels,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,469,1,1,0,0,0,0,0,2,2,0,0,0,1,3.3,20.2.2009
Roko Ukic,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,1415,2,7,0,2,1,1,0,1,3,1,0,1,0,3.3,20.2.2009
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,WIN,1274,2,4,0,0,1,2,4,3,0,0,0,1,5,3.3,20.2.2009
Raja Bell,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,1334,3,7,1,1,0,0,0,0,1,1,0,1,2,3.2,20.2.2009
Tarence Kinsey,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,WIN,1646,2,5,1,3,2,2,1,1,0,0,0,1,3,3.1,20.2.2009
Channing Frye,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,767,1,4,0,0,0,0,1,2,1,2,0,0,2,2.8,20.2.2009
Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,980,1,6,0,3,0,0,2,0,2,1,2,0,2,2.6,20.2.2009
Jordan Farmar,LOS ANGELES LAKERS,HOME,NEW ORLEANS HORNETS,WIN,747,2,6,1,2,0,0,0,1,1,0,0,0,0,2.6,20.2.2009
Yi Jianlian,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,LOSS,992,2,5,0,3,0,0,1,2,0,0,0,0,0,2.6,20.2.2009
J.J. Hickson,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,WIN,670,2,2,0,0,0,0,0,3,0,0,0,1,2,2.5,20.2.2009
Jerryd Bayless,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,136,0,0,0,0,0,0,0,0,2,1,0,0,0,2.4,20.2.2009
Josh McRoberts,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,27,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4,20.2.2009
Tony Battie,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,382,2,2,0,0,0,0,0,1,0,0,0,1,1,2.3,20.2.2009
Damien Wilkins,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,562,2,6,2,2,0,0,1,0,2,0,0,2,1,2.3,20.2.2009
JaVale McGee,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,WIN,460,1,1,0,0,1,2,0,0,0,0,1,0,2,2.2,20.2.2009
Devin Brown,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,463,2,6,1,2,1,2,0,1,0,0,0,0,1,2.1,20.2.2009
Ryan Anderson,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,LOSS,1168,1,8,0,4,2,2,4,5,0,0,1,1,2,2.0,20.2.2009
Brent Barry,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,463,2,4,1,2,0,0,0,0,0,0,0,1,0,2.0,20.2.2009
Sebastian Telfair,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,LOSS,1876,1,9,1,5,2,5,0,1,6,0,0,0,1,2.0,20.2.2009
Chuck Hayes,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,744,0,1,0,0,0,0,2,0,0,2,0,0,2,1.9,20.2.2009
Chris Duhon,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,1720,1,5,0,2,0,0,0,4,5,0,0,1,2,1.8,20.2.2009
Erick Dampier,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,1222,1,2,0,0,1,2,1,0,0,1,0,0,4,1.7,20.2.2009
Patrick O'Bryant,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,325,0,0,0,0,0,0,0,1,1,0,1,0,0,1.7,20.2.2009
Kyle Weaver,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,1523,1,2,1,2,0,0,0,1,5,0,1,4,2,1.7,20.2.2009
