name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Brandon Bass,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,1802,5,8,0,0,8,8,3,8,3,0,4,4,2,19.0,25.2.2009
Wilson Chandler,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,2013,10,19,6,8,1,2,2,3,0,0,1,0,4,18.7,25.2.2009
Dominic McGuire,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,2018,4,7,0,0,6,6,4,10,2,1,3,2,3,17.8,25.2.2009
Al Horford,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,2379,10,17,0,0,1,2,3,8,2,3,1,3,4,17.7,25.2.2009
Ryan Gomes,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,2189,8,18,1,2,7,8,2,6,0,0,1,0,2,17.3,25.2.2009
Ray Allen,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,2526,4,10,2,5,7,7,1,3,6,1,0,1,1,17.0,25.2.2009
Bobby Simmons,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,1666,6,8,3,5,3,3,1,4,1,0,0,0,2,16.6,25.2.2009
Deron Williams,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,2203,4,12,0,2,5,6,1,4,13,1,1,2,0,16.5,25.2.2009
Al Harrington,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,2244,11,20,3,7,1,1,2,5,1,1,0,3,4,16.4,25.2.2009
Nate Robinson,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,2176,11,26,2,8,8,10,2,1,4,0,0,4,5,15.9,25.2.2009
Matt Bonner,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1777,6,9,3,5,0,0,1,8,0,2,0,0,1,15.8,25.2.2009
Andre Miller,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,2113,5,10,0,0,7,10,1,3,7,1,1,2,3,15.8,25.2.2009
Charlie Villanueva,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,2339,10,22,1,4,4,4,3,4,3,1,1,4,3,15.5,25.2.2009
Dirk Nowitzki,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,2178,6,10,0,0,2,2,1,5,4,1,2,1,1,15.4,25.2.2009
Charlie Bell,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1820,7,13,3,7,2,2,0,1,1,2,0,0,1,15.3,25.2.2009
Jarrett Jack,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,2472,7,13,2,5,4,6,0,3,6,2,0,4,2,15.2,25.2.2009
Marcus Camby,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,WIN,2458,6,10,0,0,2,4,4,7,2,1,5,4,1,15.0,25.2.2009
Baron Davis,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,WIN,2187,6,10,2,5,2,3,1,6,5,3,0,3,6,14.6,25.2.2009
Mike James,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,1727,6,10,3,6,0,0,0,0,3,3,0,1,1,14.1,25.2.2009
Richard Hamilton,DETROIT PISTONS,AWAY,NEW ORLEANS HORNETS,LOSS,2166,9,24,2,6,4,4,0,3,6,1,0,2,3,13.7,25.2.2009
Kirk Hinrich,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,1472,5,8,2,2,2,2,1,1,5,0,1,1,4,13.0,25.2.2009
Peja Stojakovic,NEW ORLEANS HORNETS,HOME,DETROIT PISTONS,WIN,2176,7,13,3,6,0,0,1,4,1,0,0,0,1,12.9,25.2.2009
O.J. Mayo,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,2160,7,17,0,2,7,8,1,2,4,3,1,5,4,12.7,25.2.2009
Andrei Kirilenko,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1373,4,6,0,0,4,4,0,5,5,2,0,3,2,12.6,25.2.2009
Francisco Garcia,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,LOSS,2322,6,10,1,3,2,3,0,4,4,2,1,3,3,12.5,25.2.2009
C.J. Miles,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1762,6,10,0,0,3,3,0,4,1,2,1,1,4,12.4,25.2.2009
Rajon Rondo,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,2203,6,10,1,1,4,8,3,4,3,1,0,4,2,12.4,25.2.2009
Tyson Chandler,NEW ORLEANS HORNETS,HOME,DETROIT PISTONS,WIN,2199,5,9,0,0,0,4,7,10,1,0,0,0,1,12.3,25.2.2009
Kyle Korver,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1784,4,9,1,5,4,4,0,1,2,2,1,0,1,12.3,25.2.2009
Rafer Alston,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,1921,4,9,1,5,6,10,0,2,3,4,0,2,3,12.2,25.2.2009
Rasheed Wallace,DETROIT PISTONS,AWAY,NEW ORLEANS HORNETS,LOSS,1685,6,11,3,6,1,1,0,7,0,0,0,0,2,12.0,25.2.2009
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,2399,4,9,0,0,5,5,2,5,1,0,0,0,0,11.9,25.2.2009
Mike Conley,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,2186,5,11,1,2,2,4,0,1,8,3,0,2,4,11.8,25.2.2009
Ben Gordon,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,1995,6,15,1,3,4,4,1,4,3,1,0,1,3,11.7,25.2.2009
Courtney Lee,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,2109,6,9,1,3,2,3,0,6,2,1,0,2,3,11.7,25.2.2009
Antoine Wright,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,1373,4,9,1,3,5,6,0,2,2,1,1,1,0,11.6,25.2.2009
Troy Murphy,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,2316,4,12,1,6,4,4,3,9,3,0,2,3,0,11.5,25.2.2009
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1847,6,9,1,1,0,0,0,5,0,1,1,0,2,11.5,25.2.2009
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1188,2,5,0,1,4,4,3,1,7,1,0,1,3,11.4,25.2.2009
Marquis Daniels,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,2363,6,11,0,1,2,2,1,5,3,2,3,5,2,11.3,25.2.2009
Antonio McDyess,DETROIT PISTONS,AWAY,NEW ORLEANS HORNETS,LOSS,2256,7,11,0,0,1,1,1,8,1,0,0,1,4,11.3,25.2.2009
John Salmons,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,1897,4,6,2,3,5,6,0,5,0,0,0,1,3,11.3,25.2.2009
J.R. Smith,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,1547,4,8,2,4,4,6,1,2,2,0,0,0,3,10.7,25.2.2009
D.J. Augustin,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,WIN,1286,4,5,4,4,0,0,0,0,2,0,0,1,0,10.5,25.2.2009
Caron Butler,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,2331,7,16,1,4,2,2,2,2,5,1,0,3,4,10.5,25.2.2009
Drew Gooden,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,LOSS,1576,5,9,0,0,2,2,3,10,2,0,0,3,2,10.4,25.2.2009
Lou Williams,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,1393,6,12,2,5,2,2,1,0,2,1,0,2,2,10.3,25.2.2009
Yi Jianlian,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,1292,2,7,0,1,4,4,4,5,1,2,1,1,1,10.2,25.2.2009
Fred Jones,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,WIN,2006,4,5,2,3,1,3,0,0,1,2,0,0,2,10.2,25.2.2009
Rashard Lewis,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,2144,6,17,1,6,4,4,2,4,4,0,0,2,2,10.1,25.2.2009
Paul Pierce,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,2311,7,19,1,5,5,6,0,3,4,0,1,3,1,10.1,25.2.2009
Reggie Evans,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,1632,3,4,0,0,5,7,3,5,0,1,0,2,3,10.0,25.2.2009
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,1743,4,10,0,0,3,4,6,7,0,1,3,4,2,9.8,25.2.2009
Emeka Okafor,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,WIN,2296,5,11,0,0,3,7,3,8,0,0,2,1,2,9.8,25.2.2009
Ramon Sessions,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1961,4,11,0,0,3,6,0,2,6,3,0,1,2,9.7,25.2.2009
T.J. Ford,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,1706,6,15,3,3,5,6,1,3,2,0,1,5,2,9.4,25.2.2009
Danilo Gallinari,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,792,3,3,2,2,0,0,2,3,2,0,0,1,1,9.4,25.2.2009
Tyrus Thomas,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,1482,5,16,0,0,3,4,5,6,1,1,2,2,1,9.4,25.2.2009
Chris Andersen,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,1279,3,7,0,0,1,3,7,5,0,0,5,3,1,9.0,25.2.2009
Vince Carter,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,2328,4,14,1,3,2,2,0,9,7,0,0,1,1,9.0,25.2.2009
Francisco Elson,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1289,3,4,0,0,2,2,0,4,1,2,1,0,5,9.0,25.2.2009
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1330,3,5,0,0,2,4,4,6,0,1,1,1,3,9.0,25.2.2009
Keyon Dooling,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,1601,2,8,1,4,4,4,1,3,3,1,1,0,2,8.8,25.2.2009
Antawn Jamison,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,2270,7,14,1,3,1,1,1,4,1,2,0,4,2,8.8,25.2.2009
Kenyon Martin,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,2199,5,10,0,0,0,0,1,6,4,1,0,1,4,8.7,25.2.2009
Joakim Noah,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,1423,2,3,0,0,2,2,4,4,1,1,0,1,2,8.6,25.2.2009
Brad Miller,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,1457,3,8,0,0,4,5,2,3,2,1,0,1,1,8.5,25.2.2009
Sebastian Telfair,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,2137,4,12,0,5,2,2,0,1,6,3,2,2,4,8.5,25.2.2009
Glen Davis,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,1609,5,7,0,0,4,6,1,3,1,1,1,4,5,8.3,25.2.2009
Brook Lopez,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,1833,6,13,0,1,1,1,2,5,2,0,1,1,5,8.3,25.2.2009
Kurt Thomas,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1916,4,6,0,0,0,0,4,6,1,0,1,2,3,8.2,25.2.2009
Michael Finley,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,2210,6,11,1,3,0,0,0,6,0,0,0,1,1,8.1,25.2.2009
Spencer Hawes,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,LOSS,1699,4,9,0,0,0,0,1,4,3,1,2,0,4,8.1,25.2.2009
Channing Frye,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1474,7,15,1,2,0,0,1,6,0,0,0,1,2,8.0,25.2.2009
Willie Green,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,1282,6,10,0,1,0,0,0,0,2,0,0,0,2,8.0,25.2.2009
Zaza Pachulia,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,1434,3,3,0,0,3,4,2,1,3,0,1,3,3,8.0,25.2.2009
Jeff Foster,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,1205,3,4,0,0,0,0,3,2,1,1,1,0,4,7.9,25.2.2009
Eddie House,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,1306,4,7,2,4,0,0,0,4,2,2,0,3,1,7.9,25.2.2009
Quinton Ross,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,1505,3,4,1,1,2,2,0,2,1,1,0,1,2,7.9,25.2.2009
Jason Maxiell,DETROIT PISTONS,AWAY,NEW ORLEANS HORNETS,LOSS,1812,3,4,0,0,0,2,4,5,1,0,0,0,2,7.8,25.2.2009
Ronald Murray,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,2384,6,12,1,4,2,2,0,2,4,1,0,4,4,7.8,25.2.2009
Brandon Roy,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,2359,5,18,0,2,4,4,2,3,3,1,0,1,0,7.8,25.2.2009
Dahntay Jones,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,1174,4,6,2,2,0,0,1,0,0,0,0,0,1,7.7,25.2.2009
J.J. Barea,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,1477,4,8,1,2,2,2,3,4,1,0,0,3,1,7.6,25.2.2009
Derrick Rose,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,1817,4,9,0,0,1,2,2,0,5,0,0,0,3,7.6,25.2.2009
Sean Williams,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,1045,3,4,0,0,0,0,2,2,2,0,1,1,1,7.1,25.2.2009
Johan Petro,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,1042,4,6,0,0,0,0,1,2,0,1,0,0,2,6.9,25.2.2009
Tayshaun Prince,DETROIT PISTONS,AWAY,NEW ORLEANS HORNETS,LOSS,2241,4,10,1,1,2,2,1,1,1,0,0,0,1,6.9,25.2.2009
Craig Smith,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,415,2,2,0,0,4,4,0,1,0,0,0,0,2,6.9,25.2.2009
Brandon Rush,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,1361,5,11,2,4,2,2,0,2,0,0,1,2,2,6.8,25.2.2009
Luol Deng,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,1853,5,12,1,2,1,1,0,3,1,1,1,2,1,6.5,25.2.2009
Mardy Collins,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,WIN,2212,6,13,0,1,0,0,1,4,5,0,1,3,5,6.4,25.2.2009
Bobby Jackson,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,LOSS,2018,1,6,1,3,2,2,2,4,4,3,0,2,3,6.4,25.2.2009
Darius Miles,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,649,4,5,0,1,0,0,0,1,0,1,1,2,0,6.1,25.2.2009
Randy Foye,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,2376,4,15,1,5,5,7,0,1,4,0,0,1,1,6.0,25.2.2009
Bruce Bowen,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1415,2,3,2,3,0,0,0,2,1,0,1,0,2,5.9,25.2.2009
Will Bynum,DETROIT PISTONS,AWAY,NEW ORLEANS HORNETS,LOSS,900,2,6,0,0,0,0,0,2,6,2,0,1,2,5.6,25.2.2009
Javaris Crittenton,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,1672,5,9,0,0,1,3,1,1,4,2,0,5,3,5.5,25.2.2009
Richard Jefferson,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1580,6,17,1,3,3,4,1,0,1,1,0,1,5,5.5,25.2.2009
Vladimir Radmanovic,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,WIN,994,3,8,1,4,3,4,0,5,1,0,1,1,4,5.5,25.2.2009
Luke Ridnour,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1616,3,8,1,1,0,0,0,1,6,1,0,1,4,5.5,25.2.2009
Carlos Boozer,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1311,6,10,0,0,0,0,1,3,2,0,0,3,5,5.4,25.2.2009
Royal Ivey,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,1046,1,2,1,2,0,0,0,0,2,2,0,0,0,5.4,25.2.2009
Quentin Richardson,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,800,0,2,0,0,2,2,2,2,4,0,0,0,0,5.4,25.2.2009
Paul Millsap,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,993,3,8,0,0,1,2,3,4,2,1,0,1,4,5.3,25.2.2009
Nick Young,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,1438,3,10,1,4,2,2,1,5,1,1,0,1,2,5.3,25.2.2009
David Lee,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1952,4,13,0,0,2,2,3,7,0,0,0,0,4,5.1,25.2.2009
Darius Songaila,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,1618,2,6,0,0,2,2,2,2,1,2,0,1,3,5.1,25.2.2009
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,1213,3,8,0,0,1,2,2,4,0,1,1,1,1,5.1,25.2.2009
Andres Nocioni,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,LOSS,1466,3,8,1,3,4,4,0,3,0,0,0,1,4,4.9,25.2.2009
Brevin Knight,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,677,1,2,0,1,1,3,1,2,1,2,0,0,1,4.8,25.2.2009
Raymond Felton,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,WIN,1957,2,6,0,2,0,0,1,4,9,1,1,5,2,4.7,25.2.2009
Stephen Graham,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,465,2,4,2,3,0,0,0,0,1,0,0,0,0,4.7,25.2.2009
Tony Battie,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,1022,2,3,0,0,0,0,1,2,1,0,0,0,1,4.3,25.2.2009
Mikki Moore,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,813,2,2,0,0,0,0,0,1,2,0,0,0,2,4.3,25.2.2009
Chris Duhon,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,2193,0,6,0,3,0,1,1,6,10,2,0,2,2,4.1,25.2.2009
Ime Udoka,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,801,2,5,1,3,1,2,0,2,2,0,0,0,2,4.1,25.2.2009
Darko Milicic,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,674,1,3,0,0,2,2,0,2,0,1,0,0,0,3.9,25.2.2009
Maurice Evans,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,1899,2,7,1,5,0,0,0,3,0,2,1,0,2,3.7,25.2.2009
Devean George,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,1181,2,8,0,3,2,2,1,0,1,1,0,0,0,3.6,25.2.2009
Rodney Stuckey,DETROIT PISTONS,AWAY,NEW ORLEANS HORNETS,LOSS,1980,2,8,0,0,2,2,1,2,5,1,0,1,6,3.6,25.2.2009
Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,935,3,7,2,3,0,0,0,1,0,1,0,1,3,3.4,25.2.2009
Greg Buckner,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,723,1,1,1,1,0,0,0,0,0,1,0,0,1,3.3,25.2.2009
Rashad McCants,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,LOSS,370,3,7,0,3,0,0,1,1,0,0,0,0,0,3.3,25.2.2009
Jarvis Hayes,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,1266,1,3,0,2,0,0,1,1,0,3,0,0,3,3.1,25.2.2009
Roy Hibbert,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,969,2,3,0,0,0,0,1,1,0,0,2,0,5,3.1,25.2.2009
Andray Blatche,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,981,2,4,0,0,2,2,0,2,1,0,3,4,1,3.0,25.2.2009
Travis Diener,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,294,1,1,1,1,0,0,0,1,0,0,0,0,0,3.0,25.2.2009
Marreese Speights,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,736,3,6,0,0,0,0,0,1,0,0,1,0,3,2.8,25.2.2009
Darrell Arthur,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,671,2,3,0,0,0,0,0,1,0,0,0,0,1,2.6,25.2.2009
Marcin Gortat,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,377,1,1,0,0,0,0,1,1,0,0,1,0,2,2.6,25.2.2009
Gerald Green,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,217,1,2,0,0,3,3,0,0,0,0,0,1,1,2.6,25.2.2009
George Hill,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,953,2,6,0,1,0,0,0,1,2,0,1,0,1,2.6,25.2.2009
Fabricio Oberto,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1533,1,2,0,0,0,0,0,4,3,0,0,1,2,2.5,25.2.2009
Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1463,2,5,0,0,0,1,2,2,0,1,1,1,3,2.4,25.2.2009
Cartier Martin,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,WIN,410,1,3,0,0,2,2,0,1,0,0,0,0,1,2.2,25.2.2009
Malik Allen,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,593,1,2,0,0,0,0,1,0,1,0,0,0,1,2.0,25.2.2009
James Singleton,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,1263,1,2,0,0,0,0,3,4,1,0,0,1,5,2.0,25.2.2009
JaVale McGee,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,346,2,4,0,0,0,0,1,0,0,0,0,0,2,1.9,25.2.2009
Rasho Nesterovic,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,1249,2,7,0,0,0,0,3,2,0,1,0,1,2,1.8,25.2.2009
Kendrick Perkins,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,1860,1,3,0,0,1,1,1,8,1,1,1,3,5,1.8,25.2.2009
Eddie Gill,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,328,0,0,0,0,0,0,0,1,2,0,0,0,0,1.7,25.2.2009
