name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Jamal Crawford,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,2707,10,18,3,10,4,4,1,4,6,0,1,1,2,23.4,4.2.2009
Carmelo Anthony,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,2431,13,29,1,3,5,5,0,2,11,0,0,2,2,22.4,4.2.2009
Peja Stojakovic,NEW ORLEANS HORNETS,HOME,CHICAGO BULLS,LOSS,2263,8,14,3,6,5,5,3,4,2,3,0,3,0,22.1,4.2.2009
Mike Bibby,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2287,8,15,3,4,5,7,1,3,7,1,0,1,1,22.0,4.2.2009
Devin Harris,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,1900,10,17,0,2,6,6,0,5,7,1,0,2,4,21.9,4.2.2009
Al Thornton,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,LOSS,2214,11,16,0,0,5,6,2,3,2,0,0,2,2,20.7,4.2.2009
Yao Ming,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1939,7,11,0,0,6,6,3,6,1,0,3,1,2,20.0,4.2.2009
Marvin Williams,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2503,6,13,0,2,11,14,2,8,2,2,0,2,2,19.5,4.2.2009
Jeff Green,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,2544,10,14,3,4,1,1,0,5,3,1,1,3,3,19.3,4.2.2009
Derrick Rose,CHICAGO BULLS,AWAY,NEW ORLEANS HORNETS,WIN,2113,10,14,0,1,1,2,2,2,6,1,0,2,2,19.2,4.2.2009
Courtney Lee,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,WIN,1830,9,10,3,3,0,0,1,2,4,1,0,3,2,18.9,4.2.2009
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,2322,8,16,0,0,5,5,1,4,1,3,1,0,2,18.5,4.2.2009
Shaquille O'Neal,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1676,8,9,0,0,1,2,3,9,1,0,1,0,3,18.5,4.2.2009
Nene Hilario,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,2368,10,13,0,0,0,1,2,6,2,2,0,2,2,18.3,4.2.2009
Kelenna Azubuike,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,1640,9,12,4,6,3,3,0,2,0,0,1,3,2,17.7,4.2.2009
Anthony Parker,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,LOSS,1949,6,13,3,6,3,3,1,4,9,0,0,1,2,17.7,4.2.2009
Brandon Bass,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,2043,9,11,0,0,1,1,2,2,1,2,2,2,4,17.4,4.2.2009
Ben Gordon,CHICAGO BULLS,AWAY,NEW ORLEANS HORNETS,WIN,2229,7,13,3,7,2,2,0,2,7,1,0,2,0,17.2,4.2.2009
J.R. Smith,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1721,8,14,4,4,2,4,1,2,3,2,0,2,2,17.2,4.2.2009
Leandro Barbosa,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1608,8,15,2,6,2,2,1,2,3,1,0,0,0,17.1,4.2.2009
Shawn Marion,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,2489,6,10,1,1,3,3,1,5,2,4,1,1,4,17.1,4.2.2009
Vince Carter,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,2161,8,15,4,8,0,0,0,2,5,1,1,1,2,16.7,4.2.2009
Josh Howard,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,2064,11,17,1,3,0,0,1,3,2,0,0,0,5,16.5,4.2.2009
Jason Richardson,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,2177,9,22,3,7,3,6,4,1,3,3,0,2,2,16.4,4.2.2009
Rodney Stuckey,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,2315,8,15,0,0,2,2,2,4,6,1,0,2,1,16.1,4.2.2009
Kevin Love,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,LOSS,1812,6,10,0,0,4,5,9,5,0,0,0,2,2,16.0,4.2.2009
Hedo Turkoglu,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,WIN,1884,7,12,4,6,2,4,2,2,6,0,0,3,2,16.0,4.2.2009
Jason Terry,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1846,7,15,1,3,5,5,0,2,5,1,1,1,3,15.9,4.2.2009
Keyon Dooling,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,1238,5,7,3,3,1,2,0,3,6,1,0,1,0,15.8,4.2.2009
Tyrus Thomas,CHICAGO BULLS,AWAY,NEW ORLEANS HORNETS,WIN,1892,5,7,0,0,5,6,2,8,0,2,3,2,5,15.6,4.2.2009
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1801,6,9,0,0,5,6,3,5,1,0,0,1,1,15.6,4.2.2009
Rafer Alston,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,2141,6,11,3,7,0,0,1,0,6,1,1,1,0,15.3,4.2.2009
Brook Lopez,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,1432,6,6,0,0,0,0,3,9,2,1,1,2,2,15.3,4.2.2009
Tracy McGrady,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,2232,9,21,0,5,3,6,3,2,5,0,1,0,1,15.2,4.2.2009
Mike Miller,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,LOSS,2026,7,10,3,6,0,0,2,3,4,1,0,3,3,14.7,4.2.2009
Jason Kidd,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,2058,3,5,1,3,0,0,2,5,10,1,2,2,1,14.6,4.2.2009
Joakim Noah,CHICAGO BULLS,AWAY,NEW ORLEANS HORNETS,WIN,2275,7,9,0,0,2,5,2,7,2,0,2,1,5,14.6,4.2.2009
Ryan Anderson,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,1812,6,12,3,6,3,4,2,7,2,0,0,2,1,14.1,4.2.2009
Brandon Roy,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,2397,10,20,4,5,2,2,0,7,2,0,0,5,1,14.1,4.2.2009
Nick Young,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,LOSS,2087,10,20,0,3,1,1,1,2,4,1,0,1,3,13.9,4.2.2009
Tayshaun Prince,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,2160,6,10,3,4,1,3,2,6,2,0,0,1,1,13.8,4.2.2009
Rasheed Wallace,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,2193,7,11,4,6,0,0,0,6,2,0,0,1,4,13.7,4.2.2009
Wally Szczerbiak,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,2380,5,9,2,5,0,0,2,11,2,1,0,0,3,13.6,4.2.2009
Marc Gasol,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,2005,4,7,0,0,2,2,0,5,3,1,5,1,1,13.4,4.2.2009
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,1479,4,6,0,0,2,5,3,6,3,2,1,0,4,13.3,4.2.2009
Marcus Camby,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,LOSS,1485,6,7,0,0,0,0,2,7,3,0,0,1,2,13.3,4.2.2009
Andrea Bargnani,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,LOSS,2552,8,19,2,5,3,4,2,7,1,0,1,1,3,13.2,4.2.2009
Joey Graham,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,LOSS,2178,11,19,1,1,1,2,1,3,0,0,0,2,3,13.1,4.2.2009
Josh Smith,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2372,8,13,0,0,3,8,1,6,2,2,0,3,3,12.8,4.2.2009
Earl Watson,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,1354,4,7,0,2,4,5,0,2,8,1,0,2,2,12.7,4.2.2009
Devin Brown,NEW ORLEANS HORNETS,HOME,CHICAGO BULLS,LOSS,1387,4,12,1,3,8,8,0,2,7,2,0,4,3,12.5,4.2.2009
Al Jefferson,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,LOSS,2053,7,17,0,0,4,6,4,7,2,2,1,3,4,12.5,4.2.2009
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1987,5,10,1,2,2,3,0,4,4,1,0,0,3,11.4,4.2.2009
Oleksiy Pecherov,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,LOSS,1363,5,9,1,3,2,2,3,2,0,0,0,0,0,11.4,4.2.2009
Mike Conley,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,2242,4,10,2,5,0,0,1,8,7,0,0,1,1,11.2,4.2.2009
Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,2118,8,17,0,1,4,7,2,2,5,0,0,4,1,11.2,4.2.2009
David Lee,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,2129,4,9,0,0,4,4,4,6,0,0,0,0,2,11.1,4.2.2009
Chris Andersen,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1206,5,6,0,0,2,4,4,3,0,0,1,0,6,11.0,4.2.2009
Chris Bosh,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,LOSS,1718,3,7,0,0,6,6,1,7,5,0,0,2,4,11.0,4.2.2009
Eric Gordon,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,LOSS,2089,4,10,0,5,6,6,0,1,2,1,0,0,1,10.9,4.2.2009
Corey Maggette,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,1888,8,15,1,1,1,2,1,6,1,1,0,2,4,10.9,4.2.2009
Derek Fisher,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,1785,5,7,2,4,0,0,0,0,2,0,0,0,0,10.5,4.2.2009
Udonis Haslem,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,2471,5,10,0,0,0,1,5,5,2,1,0,1,3,9.8,4.2.2009
Antonio McDyess,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,1975,4,8,0,0,0,0,4,13,2,0,0,1,4,9.5,4.2.2009
Antoine Wright,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1853,4,8,1,3,2,2,0,0,4,1,0,0,4,9.2,4.2.2009
Shane Battier,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,2142,3,8,3,7,3,4,0,8,0,2,1,2,3,9.1,4.2.2009
Luol Deng,CHICAGO BULLS,AWAY,NEW ORLEANS HORNETS,WIN,2318,4,9,0,0,5,6,0,4,3,0,1,2,2,9.1,4.2.2009
Dwight Howard,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,WIN,1835,4,11,0,0,4,9,3,12,3,0,0,1,4,9.1,4.2.2009
Steve Nash,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1876,6,16,0,4,4,4,0,3,9,0,0,5,1,9.0,4.2.2009
Tony Battie,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,WIN,923,5,7,0,0,0,0,1,2,1,1,0,0,3,8.9,4.2.2009
Anthony Carter,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,2112,3,9,0,1,2,2,1,3,8,3,0,3,3,8.9,4.2.2009
Ronny Turiaf,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,1397,3,7,0,1,3,4,0,4,3,0,4,1,3,8.8,4.2.2009
Nick Collison,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,1517,5,8,0,1,1,2,6,2,0,0,1,3,2,8.7,4.2.2009
Dirk Nowitzki,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,2280,5,13,1,2,5,6,0,11,3,0,0,4,3,8.7,4.2.2009
Darko Milicic,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,875,4,4,0,0,1,2,1,1,1,0,1,0,3,8.6,4.2.2009
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,1075,2,3,1,2,2,2,0,3,2,1,0,0,1,8.6,4.2.2009
Jerryd Bayless,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,2043,6,9,0,0,2,2,1,3,4,0,0,4,5,8.5,4.2.2009
Mike James,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,LOSS,2002,5,11,1,5,2,2,0,4,2,1,0,1,4,8.3,4.2.2009
Mario Chalmers,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,2285,4,8,2,3,2,2,0,1,3,1,0,2,3,8.2,4.2.2009
Kirk Hinrich,CHICAGO BULLS,AWAY,NEW ORLEANS HORNETS,WIN,1418,2,6,0,1,4,4,0,1,3,2,0,0,2,8.2,4.2.2009
Steve Novak,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,LOSS,1464,5,9,1,4,0,0,1,2,0,1,0,0,2,8.2,4.2.2009
Nenad Krstic,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,1363,3,8,0,0,2,2,3,4,0,3,0,1,2,8.1,4.2.2009
Marcin Gortat,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,WIN,495,4,6,0,0,0,0,4,4,0,0,0,1,1,8.0,4.2.2009
Amar'e Stoudemire,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1692,4,8,0,0,5,6,2,6,0,1,0,4,2,8.0,4.2.2009
JaVale McGee,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,LOSS,1368,4,7,0,0,2,2,3,2,1,0,0,1,3,7.9,4.2.2009
Jordan Farmar,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,1095,3,4,0,1,0,0,1,2,4,0,1,1,1,7.8,4.2.2009
Rudy Fernandez,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1482,3,8,2,3,4,5,2,1,1,0,0,1,2,7.8,4.2.2009
Daniel Gibson,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1886,4,8,3,6,0,0,0,1,1,0,1,1,0,7.7,4.2.2009
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1751,5,13,1,1,4,6,3,5,0,0,0,1,5,7.7,4.2.2009
Lamar Odom,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,2021,6,13,0,0,1,2,1,5,1,0,2,1,4,7.6,4.2.2009
Nate Robinson,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1655,5,9,1,3,0,0,0,1,4,0,0,1,3,7.6,4.2.2009
Richard Hamilton,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,1621,3,8,1,3,5,8,0,1,7,0,0,3,3,7.4,4.2.2009
Andres Nocioni,CHICAGO BULLS,AWAY,NEW ORLEANS HORNETS,WIN,1126,5,9,2,6,1,2,0,3,1,1,0,2,4,7.3,4.2.2009
Michael Beasley,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1613,4,14,0,1,8,8,0,2,0,0,0,1,1,7.0,4.2.2009
J.J. Redick,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,WIN,1427,1,6,1,3,5,6,0,4,4,0,0,0,2,7.0,4.2.2009
Javaris Crittenton,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,LOSS,1723,3,5,0,0,3,3,1,2,3,1,0,3,3,6.9,4.2.2009
Rudy Gay,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,2436,8,18,2,4,0,2,1,8,0,0,1,4,2,6.8,4.2.2009
Darius Songaila,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,LOSS,1778,4,7,0,0,2,2,2,0,0,1,0,2,1,6.7,4.2.2009
Jarvis Hayes,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,1634,3,5,2,2,0,0,0,0,1,2,0,1,2,6.6,4.2.2009
Grant Hill,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1848,2,6,0,1,4,6,0,3,2,2,1,1,3,6.6,4.2.2009
Rashard Lewis,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,WIN,1699,2,6,1,4,2,3,0,1,5,0,0,0,1,6.6,4.2.2009
Jamaal Magloire,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,966,3,6,0,0,0,0,3,3,1,0,1,0,2,6.6,4.2.2009
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,LOSS,919,4,7,2,4,0,0,0,4,0,1,1,2,3,6.4,4.2.2009
Chris Duhon,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1867,2,8,1,5,3,4,2,3,5,1,0,3,1,6.2,4.2.2009
Zaza Pachulia,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1402,3,4,0,0,2,3,2,3,0,1,0,2,3,6.1,4.2.2009
Joe Smith,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,814,2,5,0,0,1,2,4,2,0,1,0,0,1,5.9,4.2.2009
Josh Boone,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,1199,3,3,0,0,1,1,0,0,0,0,0,0,1,5.7,4.2.2009
Baron Davis,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,LOSS,1482,3,10,2,4,1,2,2,0,5,0,1,2,2,5.6,4.2.2009
Ryan Bowen,NEW ORLEANS HORNETS,HOME,CHICAGO BULLS,LOSS,1049,3,4,0,0,0,0,2,1,0,1,0,0,4,5.5,4.2.2009
Brian Cardinal,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,LOSS,721,2,2,1,1,0,0,1,0,1,2,1,1,5,5.5,4.2.2009
Tim Thomas,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1437,2,5,1,1,4,4,1,4,1,1,0,2,6,5.5,4.2.2009
J.J. Barea,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,826,3,6,0,0,0,0,0,3,2,1,0,1,0,5.3,4.2.2009
Brent Barry,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,858,2,5,1,3,1,1,0,1,1,1,0,0,0,5.3,4.2.2009
Linas Kleiza,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1481,3,8,1,1,0,0,0,2,1,2,0,0,2,5.1,4.2.2009
Danilo Gallinari,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1411,2,4,1,2,2,2,0,2,2,0,0,2,0,5.0,4.2.2009
Al Horford,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1493,2,5,0,0,0,0,1,5,3,3,2,3,5,5.0,4.2.2009
Luis Scola,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1831,4,9,0,0,1,2,2,2,1,0,0,0,4,5.0,4.2.2009
Antonio Daniels,NEW ORLEANS HORNETS,HOME,CHICAGO BULLS,LOSS,1493,2,4,0,0,2,4,0,2,3,0,0,1,0,4.9,4.2.2009
DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,LOSS,811,2,3,0,0,1,2,2,2,0,0,0,0,1,4.9,4.2.2009
Ben Wallace,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1415,1,3,0,0,1,2,0,2,3,1,1,0,1,4.9,4.2.2009
Ronald Murray,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1831,3,8,0,2,3,4,0,1,3,2,1,4,2,4.5,4.2.2009
Von Wafer,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,648,1,3,1,1,2,2,0,1,3,1,0,1,3,4.5,4.2.2009
Roko Ukic,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,LOSS,1125,4,7,0,1,0,0,0,1,2,0,0,1,3,4.2,4.2.2009
J.J. Hickson,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,578,2,2,0,0,0,0,0,1,0,0,1,0,1,4.0,4.2.2009
Renaldo Balkman,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1237,2,3,0,0,0,0,1,4,0,0,0,0,2,3.8,4.2.2009
Acie Law,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,811,2,3,0,0,0,0,0,2,2,0,0,1,0,3.7,4.2.2009
Jason Hart,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,LOSS,402,1,2,0,0,1,1,0,1,1,1,0,0,1,3.6,4.2.2009
Sean Williams,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,249,2,2,0,0,0,0,0,2,0,0,0,0,1,3.6,4.2.2009
Greg Oden,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1260,3,6,0,0,0,0,1,3,1,0,0,1,2,3.5,4.2.2009
Matt Barnes,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1820,2,10,2,6,4,4,1,4,1,0,0,1,5,3.4,4.2.2009
Goran Dragic,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,267,1,2,0,0,0,0,0,3,2,0,0,0,0,3.3,4.2.2009
Allen Iverson,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,1827,3,10,0,1,5,7,0,1,2,2,0,4,2,3.3,4.2.2009
Marko Jaric,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,638,1,2,0,0,2,2,0,1,4,0,0,2,2,3.3,4.2.2009
Arron Afflalo,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,740,3,7,0,0,2,3,1,0,0,0,0,1,1,3.2,4.2.2009
Jared Jeffries,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,703,1,4,0,0,2,2,0,3,1,0,1,0,2,3.1,4.2.2009
Chris Douglas-Roberts,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,561,1,1,0,0,0,0,0,1,1,0,0,0,0,2.7,4.2.2009
Aaron Gray,CHICAGO BULLS,AWAY,NEW ORLEANS HORNETS,WIN,397,1,1,0,0,0,0,0,1,1,0,0,0,0,2.7,4.2.2009
Mickael Pietrus,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,WIN,1195,3,6,1,1,1,2,0,0,1,0,0,1,4,2.7,4.2.2009
James Posey,NEW ORLEANS HORNETS,HOME,CHICAGO BULLS,LOSS,1871,1,6,0,2,5,5,0,6,3,1,0,3,6,2.7,4.2.2009
Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,759,0,1,0,1,2,2,0,1,2,0,0,0,1,2.6,4.2.2009
Erick Dampier,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1411,1,3,0,0,0,0,0,2,1,1,2,1,1,2.6,4.2.2009
Jamario Moon,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,LOSS,1445,1,5,0,1,0,0,3,1,3,0,0,0,2,2.6,4.2.2009
Mo Williams,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,2208,3,12,2,5,1,1,2,2,2,0,0,1,4,2.6,4.2.2009
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1539,0,0,0,0,1,2,1,3,1,1,0,1,1,2.5,4.2.2009
Dahntay Jones,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1404,2,8,0,0,3,3,3,2,1,0,0,2,3,2.4,4.2.2009
Greg Buckner,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,981,0,1,0,0,2,2,0,4,0,1,0,0,3,2.3,4.2.2009
Robin Lopez,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,435,1,1,0,0,0,0,0,0,0,1,0,0,1,2.3,4.2.2009
Brian Cook,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,WIN,811,2,4,0,0,0,0,0,2,0,0,0,0,1,2.2,4.2.2009
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,837,2,5,1,2,0,0,0,0,1,1,0,1,2,2.2,4.2.2009
Luke Walton,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,1090,1,5,0,0,0,0,0,3,5,0,0,0,3,2.1,4.2.2009
Zach Randolph,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,LOSS,1338,3,11,0,0,2,2,1,5,0,0,0,1,2,1.9,4.2.2009
