name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Matt Barnes,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,2348,7,12,1,5,6,9,0,7,4,0,1,1,6,16.4,10.3.2009
Jason Terry,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,1944,9,18,3,10,4,4,1,1,1,0,0,1,2,15.9,10.3.2009
Jason Kidd,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,2140,4,8,4,8,0,0,1,7,3,4,0,1,1,15.5,10.3.2009
Grant Hill,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,2260,5,9,1,2,2,2,0,3,4,3,0,0,2,14.6,10.3.2009
T.J. Ford,INDIANA PACERS,HOME,UTAH JAZZ,LOSS,2178,9,19,1,3,2,2,1,2,9,2,1,6,3,14.4,10.3.2009
Leandro Barbosa,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,1904,8,16,1,3,1,1,1,1,3,2,0,0,2,14.3,10.3.2009
Jarrett Jack,INDIANA PACERS,HOME,UTAH JAZZ,LOSS,2337,6,11,1,4,8,8,1,1,2,1,0,5,2,13.3,10.3.2009
Kyle Korver,UTAH JAZZ,AWAY,INDIANA PACERS,WIN,1742,4,6,2,2,1,1,1,4,3,1,2,0,4,13.2,10.3.2009
Tony Parker,SAN ANTONIO SPURS,HOME,CHARLOTTE BOBCATS,WIN,2166,9,20,0,0,3,5,1,0,7,2,0,3,3,13.2,10.3.2009
Gerald Wallace,CHARLOTTE BOBCATS,AWAY,SAN ANTONIO SPURS,LOSS,2397,4,7,2,3,4,4,0,7,1,1,1,1,3,13.0,10.3.2009
Emeka Okafor,CHARLOTTE BOBCATS,AWAY,SAN ANTONIO SPURS,LOSS,1557,6,9,0,0,4,4,0,5,0,0,2,1,3,12.8,10.3.2009
Deron Williams,UTAH JAZZ,AWAY,INDIANA PACERS,WIN,2171,1,9,0,2,3,4,0,5,12,5,2,2,1,12.6,10.3.2009
Tim Duncan,SAN ANTONIO SPURS,HOME,CHARLOTTE BOBCATS,WIN,2050,7,18,0,0,4,5,2,9,1,1,1,1,2,12.5,10.3.2009
Brandon Bass,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,1300,4,6,0,0,2,2,2,3,1,1,1,0,0,12.1,10.3.2009
Al Harrington,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,WIN,2210,4,14,2,6,8,9,1,5,3,0,0,0,4,12.1,10.3.2009
Jeff Green,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,WIN,2174,6,13,1,1,9,9,2,4,2,1,0,7,4,11.7,10.3.2009
Spencer Hawes,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,2390,10,19,0,3,0,0,6,4,5,0,0,6,5,11.6,10.3.2009
George Hill,SAN ANTONIO SPURS,HOME,CHARLOTTE BOBCATS,WIN,1081,3,3,1,1,2,2,0,1,2,2,0,0,1,11.4,10.3.2009
Jason Richardson,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,1744,7,15,2,5,0,0,2,5,2,0,0,0,3,11.4,10.3.2009
Francisco Elson,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,LOSS,1287,3,5,0,0,2,2,1,7,3,2,1,1,3,11.1,10.3.2009
Eric Gordon,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,LOSS,2361,4,10,0,4,6,6,0,5,3,2,1,3,2,11.1,10.3.2009
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,WIN,1791,6,15,0,1,4,4,3,5,0,1,1,2,1,10.8,10.3.2009
Kevin Martin,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,1905,4,11,0,2,4,5,1,5,3,3,0,2,0,10.8,10.3.2009
Raja Bell,CHARLOTTE BOBCATS,AWAY,SAN ANTONIO SPURS,LOSS,2401,5,11,2,2,4,4,1,4,1,0,1,2,3,10.4,10.3.2009
Boris Diaw,CHARLOTTE BOBCATS,AWAY,SAN ANTONIO SPURS,LOSS,2108,4,8,1,1,0,0,0,1,8,1,0,1,2,10.1,10.3.2009
Antoine Wright,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,1721,4,6,2,3,2,2,0,4,0,0,0,0,2,9.8,10.3.2009
Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,WIN,2326,10,20,1,2,1,1,2,3,4,0,0,7,2,9.3,10.3.2009
Nenad Krstic,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,WIN,1964,3,10,0,0,3,3,6,9,1,0,3,3,2,9.1,10.3.2009
Keith Bogans,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,LOSS,1224,2,6,2,4,3,4,1,6,1,2,0,1,1,9.0,10.3.2009
Kyle Weaver,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,WIN,1418,3,4,0,0,1,1,0,1,2,3,0,0,3,8.9,10.3.2009
Marcus Camby,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,LOSS,1546,2,4,0,0,4,4,2,5,1,1,0,1,3,8.4,10.3.2009
Raymond Felton,CHARLOTTE BOBCATS,AWAY,SAN ANTONIO SPURS,LOSS,2336,5,17,0,2,5,5,0,4,7,1,2,4,3,8.4,10.3.2009
Andres Nocioni,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,2614,7,17,1,6,1,1,0,7,2,2,0,2,5,8.4,10.3.2009
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,WIN,2145,4,7,0,0,0,0,3,7,0,1,1,1,3,8.4,10.3.2009
Baron Davis,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,LOSS,2047,5,12,0,4,2,2,0,3,6,1,0,3,1,8.3,10.3.2009
Malik Rose,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,WIN,1225,4,8,0,1,3,4,1,5,1,1,0,2,1,8.1,10.3.2009
Michael Finley,SAN ANTONIO SPURS,HOME,CHARLOTTE BOBCATS,WIN,1706,4,6,2,4,0,0,0,2,2,0,0,1,1,8.0,10.3.2009
J.J. Barea,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,2068,7,14,0,4,2,2,1,2,4,0,0,4,3,7.9,10.3.2009
Rashad McCants,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,1105,4,5,2,2,3,5,0,0,0,1,0,2,4,7.7,10.3.2009
Roy Hibbert,INDIANA PACERS,HOME,UTAH JAZZ,LOSS,1329,4,9,0,0,4,4,1,1,0,0,5,2,6,7.4,10.3.2009
Lou Amundson,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,1393,2,7,0,0,1,2,6,3,1,2,1,2,0,7.0,10.3.2009
Bruce Bowen,SAN ANTONIO SPURS,HOME,CHARLOTTE BOBCATS,WIN,1168,2,2,1,1,0,0,1,4,3,0,0,1,1,7.0,10.3.2009
Vladimir Radmanovic,CHARLOTTE BOBCATS,AWAY,SAN ANTONIO SPURS,LOSS,1128,4,8,2,4,0,0,1,1,0,0,0,0,0,7.0,10.3.2009
Andrei Kirilenko,UTAH JAZZ,AWAY,INDIANA PACERS,WIN,1186,3,8,1,1,2,2,2,1,1,1,1,1,2,6.9,10.3.2009
Matt Bonner,SAN ANTONIO SPURS,HOME,CHARLOTTE BOBCATS,WIN,895,1,1,1,1,0,0,1,5,2,1,0,0,2,6.5,10.3.2009
C.J. Miles,UTAH JAZZ,AWAY,INDIANA PACERS,WIN,1138,5,9,0,1,0,0,2,1,1,0,0,0,4,6.5,10.3.2009
Charlie Bell,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,LOSS,2455,4,8,2,4,2,4,0,2,3,1,0,3,4,6.3,10.3.2009
Rasho Nesterovic,INDIANA PACERS,HOME,UTAH JAZZ,LOSS,1417,2,2,0,0,1,1,2,4,0,0,1,0,4,6.1,10.3.2009
Joe Smith,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,WIN,998,3,3,0,0,0,0,0,2,0,0,1,0,3,5.2,10.3.2009
Bobby Jackson,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,1604,3,9,0,1,0,0,1,2,6,2,1,3,3,4.9,10.3.2009
Will Solomon,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,1277,3,7,0,2,0,0,0,1,3,0,0,0,0,4.7,10.3.2009
Kurt Thomas,SAN ANTONIO SPURS,HOME,CHARLOTTE BOBCATS,WIN,1818,3,5,0,0,0,0,3,7,1,1,0,3,5,4.6,10.3.2009
Joe Alexander,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,LOSS,500,2,3,0,0,1,1,1,1,0,0,1,0,3,4.2,10.3.2009
Daniel Gibson,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,WIN,1467,2,6,1,2,0,0,1,1,2,1,0,0,2,4.2,10.3.2009
Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,LOSS,1448,0,1,0,0,2,2,3,1,2,1,1,1,4,4.2,10.3.2009
Erick Dampier,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,1071,2,3,0,0,0,0,1,4,2,0,1,1,4,4.1,10.3.2009
Ime Udoka,SAN ANTONIO SPURS,HOME,CHARLOTTE BOBCATS,WIN,1490,3,10,1,2,0,0,1,4,1,1,0,0,2,4.0,10.3.2009
D.J. Augustin,CHARLOTTE BOBCATS,AWAY,SAN ANTONIO SPURS,LOSS,868,1,4,0,0,2,2,0,0,3,0,0,0,0,3.7,10.3.2009
Ryan Hollins,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,826,3,4,0,0,0,2,1,3,0,1,0,2,2,3.4,10.3.2009
Brevin Knight,UTAH JAZZ,AWAY,INDIANA PACERS,WIN,709,1,3,0,0,0,0,0,0,1,3,0,1,0,3.0,10.3.2009
Carlos Boozer,UTAH JAZZ,AWAY,INDIANA PACERS,WIN,1681,4,13,0,0,3,4,2,5,0,1,0,3,4,2.4,10.3.2009
Damien Wilkins,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,WIN,673,2,7,1,4,0,0,2,0,0,0,0,0,0,2.3,10.3.2009
Marquis Daniels,INDIANA PACERS,HOME,UTAH JAZZ,LOSS,2093,2,9,0,1,3,4,5,6,0,1,0,4,3,2.2,10.3.2009
Chris Duhon,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,WIN,1927,1,5,1,3,2,2,0,3,5,0,0,3,3,2.1,10.3.2009
Brandon Rush,INDIANA PACERS,HOME,UTAH JAZZ,LOSS,1464,3,7,1,3,0,0,0,4,0,0,1,3,1,1.8,10.3.2009
Jason Thompson,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,1702,3,8,0,0,1,1,3,3,1,1,1,5,3,1.8,10.3.2009
Maceo Baston,INDIANA PACERS,HOME,UTAH JAZZ,LOSS,498,1,2,0,0,0,0,1,0,0,0,0,0,0,1.7,10.3.2009
Steve Novak,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,LOSS,391,1,3,1,2,0,0,0,1,0,0,0,0,0,1.6,10.3.2009
Earl Watson,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,WIN,1726,3,8,0,2,0,0,0,1,3,1,0,3,1,1.6,10.3.2009
Mo Williams,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,WIN,2414,4,17,2,8,4,5,1,3,1,1,0,4,3,1.4,10.3.2009
Wally Szczerbiak,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,WIN,584,2,4,0,1,0,0,0,1,0,0,0,1,0,1.3,10.3.2009
Richard Jefferson,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,LOSS,2061,3,16,1,6,9,12,0,3,1,1,0,5,3,1.2,10.3.2009
Delonte West,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,WIN,1639,1,6,0,2,0,0,0,1,2,1,0,0,0,0.9,10.3.2009
Devean George,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,897,1,2,1,2,0,0,0,2,0,0,0,1,2,0.8,10.3.2009
J.J. Hickson,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,WIN,307,0,1,0,0,0,0,1,2,0,0,1,0,2,0.5,10.3.2009
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,WIN,433,0,0,0,0,0,0,0,2,0,0,1,0,2,0.5,10.3.2009
Cartier Martin,CHARLOTTE BOBCATS,AWAY,SAN ANTONIO SPURS,LOSS,231,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,10.3.2009
Jared Dudley,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.3.2009
Luke Ridnour,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,LOSS,1378,2,10,0,3,2,2,0,0,3,1,0,1,5,-0.1,10.3.2009
Fred Jones,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,LOSS,850,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,10.3.2009
Sean May,CHARLOTTE BOBCATS,AWAY,SAN ANTONIO SPURS,LOSS,76,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,10.3.2009
Fabricio Oberto,SAN ANTONIO SPURS,HOME,CHARLOTTE BOBCATS,WIN,2,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,10.3.2009
James Singleton,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,148,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,10.3.2009
Chris Wilcox,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,WIN,451,0,1,0,0,1,2,1,2,0,0,0,1,3,-1.0,10.3.2009
Mardy Collins,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,LOSS,8,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,10.3.2009
DeSagana Diop,CHARLOTTE BOBCATS,AWAY,SAN ANTONIO SPURS,LOSS,1298,1,3,0,0,0,2,2,5,0,0,1,3,3,-1.1,10.3.2009
Danilo Gallinari,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,WIN,1194,0,5,0,3,2,2,1,1,0,1,0,0,4,-1.1,10.3.2009
Travis Diener,INDIANA PACERS,HOME,UTAH JAZZ,LOSS,702,1,5,0,3,0,0,0,1,2,0,0,2,0,-1.4,10.3.2009
Chris Kaman,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,LOSS,1775,3,11,0,0,0,0,2,2,2,1,1,4,5,-1.4,10.3.2009
Robert Swift,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,WIN,391,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5,10.3.2009
Goran Dragic,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,269,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,10.3.2009
Mike Taylor,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,LOSS,835,0,4,0,0,0,0,0,0,2,0,0,0,2,-2.2,10.3.2009
Matt Harpring,UTAH JAZZ,AWAY,INDIANA PACERS,WIN,283,0,2,0,0,0,0,0,0,0,0,0,1,0,-2.4,10.3.2009
Wilson Chandler,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,WIN,2009,2,6,0,2,0,1,0,2,2,0,0,4,5,-3.8,10.3.2009
