name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Mo Williams,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,2036,3,11,1,5,9,10,0,1,5,1,0,3,3,9.7,11.11.2008
Michael Finley,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,1221,6,9,2,2,0,0,0,6,0,0,1,3,0,9.6,11.11.2008
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,2589,3,9,0,0,7,9,3,12,1,1,2,4,6,9.5,11.11.2008
Roger Mason,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,2304,2,10,0,2,6,7,1,6,4,3,0,2,1,9.3,11.11.2008
Charlie Bell,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1962,5,11,2,4,1,2,2,1,1,1,0,1,1,8.9,11.11.2008
Jason Thompson,SACRAMENTO KINGS,HOME,DETROIT PISTONS,LOSS,2440,7,10,0,0,1,2,1,8,0,0,0,3,4,8.9,11.11.2008
Adam Morrison,CHARLOTTE BOBCATS,HOME,DENVER NUGGETS,LOSS,1713,5,11,2,7,4,6,0,2,2,0,1,3,1,8.8,11.11.2008
Charlie Villanueva,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,2146,4,15,0,3,4,4,3,7,4,1,1,3,0,8.8,11.11.2008
George Hill,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,1848,4,10,1,1,3,4,2,3,1,1,1,1,3,8.7,11.11.2008
Zach Randolph,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,2018,7,18,0,1,1,3,3,10,1,1,1,2,3,8.7,11.11.2008
Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1850,5,17,2,7,6,7,0,0,3,1,0,1,3,8.6,11.11.2008
Ronny Turiaf,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1644,3,4,0,0,3,4,1,2,0,1,3,2,2,8.6,11.11.2008
Jared Dudley,CHARLOTTE BOBCATS,HOME,DENVER NUGGETS,LOSS,1960,3,7,0,0,0,0,4,2,4,0,0,0,2,7.7,11.11.2008
Luke Ridnour,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,2191,6,16,3,6,2,2,3,1,4,0,0,4,5,7.4,11.11.2008
John Salmons,SACRAMENTO KINGS,HOME,DETROIT PISTONS,LOSS,2552,4,12,0,2,3,5,0,5,7,0,1,2,3,7.3,11.11.2008
Rasheed Wallace,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,WIN,2268,3,8,0,3,1,3,1,6,1,2,3,1,2,7.3,11.11.2008
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,1985,2,5,0,0,2,2,2,9,1,0,2,1,4,6.9,11.11.2008
Ramon Sessions,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1563,3,9,0,0,4,4,0,1,4,0,0,0,3,6.8,11.11.2008
Fabricio Oberto,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,1517,3,5,0,0,0,3,3,6,3,1,0,1,5,6.5,11.11.2008
Gerald Green,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,1521,6,15,1,4,4,4,2,4,0,1,0,5,3,6.3,11.11.2008
Kosta Koufos,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,1257,3,8,0,0,0,0,3,2,1,1,2,1,1,6.0,11.11.2008
Aaron Gray,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,1063,3,6,0,0,0,2,5,5,0,0,1,0,5,5.9,11.11.2008
Kevin Love,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1588,3,6,0,1,0,0,4,5,1,0,0,1,3,5.8,11.11.2008
Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1479,5,9,0,0,0,0,1,3,2,0,1,2,4,5.8,11.11.2008
Bobby Jackson,SACRAMENTO KINGS,HOME,DETROIT PISTONS,LOSS,768,3,4,1,1,0,0,1,1,1,0,0,1,1,5.7,11.11.2008
Anthony Morrow,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,801,3,6,2,4,0,0,1,0,2,0,0,1,1,5.7,11.11.2008
Thaddeus Young,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,2465,3,15,0,2,3,4,5,6,4,0,1,2,1,5.7,11.11.2008
Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1130,4,8,0,2,0,0,3,0,3,0,0,1,4,5.6,11.11.2008
Elton Brand,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,2055,6,13,0,0,1,1,0,5,1,0,5,5,4,5.4,11.11.2008
Deron Williams,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,1866,1,8,1,4,4,6,0,2,9,0,1,2,3,5.4,11.11.2008
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,737,3,6,1,2,0,0,1,4,0,1,0,1,2,5.1,11.11.2008
Jordan Farmar,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,1223,2,5,0,0,0,0,0,2,3,2,0,1,0,5.0,11.11.2008
Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1851,1,4,0,0,5,8,3,6,0,0,1,1,5,5.0,11.11.2008
C.J. Watson,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1462,3,6,1,1,1,2,0,4,4,0,0,3,2,4.8,11.11.2008
Arron Afflalo,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,WIN,1098,3,5,0,2,0,0,1,3,0,0,1,1,1,4.6,11.11.2008
Wilson Chandler,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,1280,3,7,0,1,1,2,1,0,1,1,1,1,1,4.6,11.11.2008
DeSagana Diop,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,1225,1,2,0,0,1,4,2,2,1,0,2,0,1,4.5,11.11.2008
Francisco Elson,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,887,2,3,0,0,2,2,1,2,1,0,0,1,3,4.5,11.11.2008
Chris Duhon,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,2324,1,6,1,4,3,4,0,1,7,1,0,2,5,4.0,11.11.2008
Joakim Noah,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,1659,1,3,0,0,0,0,2,6,2,0,1,0,4,4.0,11.11.2008
Bobby Brown,SACRAMENTO KINGS,HOME,DETROIT PISTONS,LOSS,643,2,3,1,1,0,0,0,1,1,0,0,0,2,3.9,11.11.2008
Ronnie Price,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,328,1,2,1,2,0,0,0,0,1,2,0,0,2,3.9,11.11.2008
Will Bynum,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,WIN,935,3,7,0,1,0,0,1,0,2,0,0,0,2,3.6,11.11.2008
Emeka Okafor,CHARLOTTE BOBCATS,HOME,DENVER NUGGETS,LOSS,1810,1,5,0,0,0,0,0,8,1,1,4,1,3,3.6,11.11.2008
Derek Fisher,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,1657,1,8,0,4,4,4,0,4,3,2,0,1,4,3.5,11.11.2008
C.J. Miles,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,901,3,8,1,3,0,1,1,0,2,0,0,0,2,3.5,11.11.2008
Lamar Odom,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,1807,5,12,1,1,1,3,2,3,1,1,1,4,5,3.5,11.11.2008
Kurt Thomas,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,569,1,1,0,0,2,2,0,0,0,0,0,0,1,3.3,11.11.2008
Linas Kleiza,DENVER NUGGETS,AWAY,CHARLOTTE BOBCATS,WIN,2089,2,7,0,3,1,3,2,6,2,0,1,1,3,3.2,11.11.2008
Anthony Randolph,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1254,2,7,0,0,0,0,0,8,2,0,2,2,0,3.1,11.11.2008
Marco Belinelli,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,295,2,3,2,3,0,0,0,0,0,0,0,1,2,2.9,11.11.2008
Raymond Felton,CHARLOTTE BOBCATS,HOME,DENVER NUGGETS,LOSS,1528,4,11,0,3,1,3,1,2,5,0,0,2,5,2.9,11.11.2008
Ime Udoka,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,1180,2,10,1,5,0,0,1,5,1,2,0,1,0,2.7,11.11.2008
Kwame Brown,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,WIN,984,2,4,0,0,1,3,1,0,0,0,2,1,2,2.5,11.11.2008
Dahntay Jones,DENVER NUGGETS,AWAY,CHARLOTTE BOBCATS,WIN,939,1,3,0,0,0,1,0,0,2,2,0,1,0,2.3,11.11.2008
Dirk Nowitzki,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,2232,5,17,0,2,4,4,0,8,1,0,2,4,6,2.2,11.11.2008
Marreese Speights,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,625,1,3,0,0,2,2,0,0,0,0,1,0,2,2.2,11.11.2008
Vladimir Radmanovic,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,949,2,6,0,3,0,0,1,0,2,2,0,2,2,1.9,11.11.2008
Anthony Tolliver,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,1214,2,8,1,6,0,0,2,2,1,1,0,2,0,1.9,11.11.2008
Shannon Brown,CHARLOTTE BOBCATS,HOME,DENVER NUGGETS,LOSS,225,1,2,0,1,2,2,0,0,1,0,0,2,0,1.7,11.11.2008
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,301,0,0,0,0,2,2,0,0,0,0,0,0,1,1.6,11.11.2008
Jason Maxiell,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,WIN,690,1,3,0,0,1,2,1,0,0,0,1,0,2,1.5,11.11.2008
Ben Wallace,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1235,0,3,0,0,0,0,1,3,1,1,1,0,1,1.5,11.11.2008
Ronald Murray,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,1311,1,5,0,1,3,4,0,2,2,0,1,2,2,1.4,11.11.2008
Quentin Richardson,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,1362,1,3,1,1,0,0,2,3,0,0,0,1,3,1.4,11.11.2008
Royal Ivey,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,70,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,11.11.2008
Reggie Evans,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,289,0,0,0,0,0,0,0,3,0,0,0,0,0,0.9,11.11.2008
Joe Alexander,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,586,1,2,0,0,2,2,0,2,0,0,0,2,2,0.8,11.11.2008
Andrew Bogut,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1196,2,7,0,0,1,2,3,4,0,1,0,2,5,0.8,11.11.2008
Brad Miller,SACRAMENTO KINGS,HOME,DETROIT PISTONS,LOSS,2298,2,16,1,4,2,2,3,5,6,1,0,3,4,0.8,11.11.2008
Alexis Ajinca,CHARLOTTE BOBCATS,HOME,DENVER NUGGETS,LOSS,264,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7,11.11.2008
Amir Johnson,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,WIN,950,0,0,0,0,0,0,3,0,0,0,1,1,3,0.6,11.11.2008
Nazr Mohammed,CHARLOTTE BOBCATS,HOME,DENVER NUGGETS,LOSS,464,0,0,0,0,0,0,0,1,0,0,1,0,1,0.6,11.11.2008
Kareem Rush,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,375,1,4,1,2,0,0,0,0,0,0,0,0,1,0.2,11.11.2008
Matt Bonner,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.11.2008
Othello Hunter,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.11.2008
Solomon Jones,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,364,0,1,0,0,0,0,1,1,1,0,0,1,0,0.0,11.11.2008
Sean May,CHARLOTTE BOBCATS,HOME,DENVER NUGGETS,LOSS,147,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,11.11.2008
Mario West,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.11.2008
Shelden Williams,SACRAMENTO KINGS,HOME,DETROIT PISTONS,LOSS,57,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,11.11.2008
J.J. Hickson,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,290,0,1,0,0,1,2,0,0,0,0,0,0,0,-0.1,11.11.2008
Brandon Bass,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,664,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4,11.11.2008
Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,148,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,11.11.2008
Nate Robinson,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,2082,2,11,1,5,0,0,4,3,2,1,0,3,4,-0.4,11.11.2008
Malik Rose,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,352,0,0,0,0,0,0,0,2,0,0,0,1,0,-0.4,11.11.2008
Mardy Collins,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,371,0,2,0,0,1,2,0,1,0,0,0,0,0,-0.5,11.11.2008
Matt Carroll,CHARLOTTE BOBCATS,HOME,DENVER NUGGETS,LOSS,738,1,4,0,1,0,0,0,2,0,0,0,0,2,-0.6,11.11.2008
J.J. Barea,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,258,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,11.11.2008
Cheikh Samb,DENVER NUGGETS,AWAY,CHARLOTTE BOBCATS,WIN,264,0,3,0,0,0,0,2,0,0,0,0,0,0,-0.7,11.11.2008
Luke Walton,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,209,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,11.11.2008
Rodney Carney,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,289,0,2,0,1,0,0,0,0,0,1,0,0,1,-0.8,11.11.2008
Lou Williams,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,995,2,8,0,2,1,1,0,0,0,1,2,3,1,-0.8,11.11.2008
Acie Law,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,503,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,11.11.2008
Willie Green,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,745,0,1,0,1,0,0,0,1,0,0,0,0,2,-1.2,11.11.2008
Anthony Roberson,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,444,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4,11.11.2008
Brevin Knight,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,686,0,3,0,0,0,0,0,1,1,1,0,1,1,-1.5,11.11.2008
Wally Szczerbiak,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1446,0,3,0,2,0,2,0,1,0,2,1,0,4,-1.5,11.11.2008
Antoine Wright,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,736,0,3,0,1,0,0,2,2,0,0,0,1,1,-1.5,11.11.2008
Kyle Korver,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,1073,1,7,1,5,0,0,0,2,1,0,0,1,2,-2.0,11.11.2008
Tyrus Thomas,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,1288,1,8,0,0,1,2,2,3,1,1,1,3,3,-2.1,11.11.2008
Sebastian Telfair,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,854,0,5,0,0,0,0,1,1,2,0,0,1,1,-2.5,11.11.2008
J.R. Smith,DENVER NUGGETS,AWAY,CHARLOTTE BOBCATS,WIN,1074,1,7,0,3,1,2,0,1,1,0,0,2,0,-2.9,11.11.2008
Jacque Vaughn,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,694,0,5,0,0,0,0,1,1,1,0,0,1,2,-3.6,11.11.2008
D.J. Augustin,CHARLOTTE BOBCATS,HOME,DENVER NUGGETS,LOSS,1498,1,9,0,5,3,4,0,2,3,0,0,4,3,-3.8,11.11.2008
Daniel Gibson,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1390,0,8,0,6,0,0,0,2,0,0,0,0,2,-5.8,11.11.2008
