name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Brandon Rush,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,2016,11,17,2,4,3,4,0,3,2,0,1,1,3,19.9,13.4.2009
Richard Jefferson,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,2118,9,17,5,8,1,1,1,2,7,0,0,1,3,19.7,13.4.2009
Mike Miller,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,2260,6,14,4,5,2,3,2,8,9,1,0,1,2,19.5,13.4.2009
Rudy Gay,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,2391,9,12,3,3,5,6,0,3,0,1,1,3,5,18.4,13.4.2009
Yao Ming,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,WIN,1878,8,13,0,0,6,6,1,6,2,0,2,3,2,17.6,13.4.2009
Troy Murphy,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,2474,6,13,2,5,3,4,3,10,3,3,0,1,4,17.5,13.4.2009
Carlos Boozer,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1920,8,15,0,0,4,4,2,11,2,0,0,0,4,17.2,13.4.2009
Richard Hamilton,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,2247,10,19,1,2,4,6,1,3,3,2,0,2,4,17.0,13.4.2009
Steve Nash,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,1909,7,10,0,1,4,4,0,0,12,0,0,4,3,17.0,13.4.2009
Drew Gooden,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1341,7,12,0,0,6,8,5,10,0,0,0,2,3,16.9,13.4.2009
Brook Lopez,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,WIN,2127,7,15,0,0,4,7,8,12,2,0,2,3,3,16.9,13.4.2009
Brandon Roy,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,1337,7,10,1,2,5,5,0,2,1,0,0,0,1,16.7,13.4.2009
Antawn Jamison,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1837,10,18,1,6,2,2,3,4,2,1,0,2,4,16.5,13.4.2009
Jason Richardson,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,1804,7,15,2,4,2,2,2,6,2,2,2,1,3,16.1,13.4.2009
Raymond Felton,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,LOSS,1754,8,14,0,0,3,3,1,2,5,2,0,2,3,16.0,13.4.2009
Ramon Sessions,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,2243,4,11,0,0,11,12,2,6,7,0,0,3,4,16.0,13.4.2009
Linas Kleiza,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,1395,6,7,0,1,5,6,1,6,0,0,0,0,2,15.8,13.4.2009
Joakim Noah,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,2142,4,6,0,0,3,3,2,11,4,0,1,0,2,15.8,13.4.2009
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,2086,2,4,0,0,3,3,7,4,2,4,2,1,3,15.7,13.4.2009
Shaquille O'Neal,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,1813,8,11,0,0,3,9,1,2,1,4,1,2,3,15.6,13.4.2009
Jason Terry,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1990,10,15,1,4,1,2,1,1,1,0,0,0,3,15.6,13.4.2009
Mo Williams,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,2149,6,13,3,5,3,3,0,6,8,0,0,3,1,15.3,13.4.2009
Rodney Stuckey,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,2243,6,15,0,3,4,5,1,6,9,1,0,1,3,15.1,13.4.2009
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,1949,9,14,0,2,3,4,3,2,0,0,0,1,3,14.9,13.4.2009
Mike Conley,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,2259,5,14,1,5,1,2,1,1,6,7,0,0,4,14.4,13.4.2009
DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1718,7,12,0,0,2,6,1,10,2,3,3,3,4,14.4,13.4.2009
Andrei Kirilenko,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1904,5,8,0,0,7,10,0,6,1,2,1,3,0,14.4,13.4.2009
Tim Duncan,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1361,6,14,0,0,4,7,5,8,4,0,0,1,2,14.3,13.4.2009
Greg Oden,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,1210,7,11,0,0,2,2,1,8,0,0,1,0,2,14.1,13.4.2009
Deron Williams,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,2156,3,11,0,3,11,12,0,0,9,0,2,3,2,14.0,13.4.2009
Vince Carter,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,WIN,2307,5,16,2,9,5,6,0,6,5,2,4,3,2,13.7,13.4.2009
Marcin Gortat,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,2576,4,7,0,0,2,3,7,11,2,1,1,3,3,13.4,13.4.2009
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,1648,7,14,0,1,2,2,3,7,0,1,2,1,4,13.0,13.4.2009
Rafer Alston,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1509,2,8,1,1,6,7,1,3,4,4,0,1,1,12.8,13.4.2009
Ben Gordon,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,1955,8,15,3,5,0,0,0,3,2,1,0,1,3,12.8,13.4.2009
Shane Battier,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,WIN,1895,4,6,2,4,0,0,1,4,3,0,2,0,1,12.4,13.4.2009
Kenyon Martin,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,1741,6,10,0,1,1,2,0,4,2,3,2,1,4,12.4,13.4.2009
Tayshaun Prince,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,2265,6,11,1,2,6,8,1,5,0,0,0,2,2,12.3,13.4.2009
Matt Barnes,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,1870,5,9,2,5,0,0,1,4,4,1,0,0,3,12.2,13.4.2009
Charlie Villanueva,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1181,6,12,2,4,4,4,0,7,0,0,1,1,4,12.2,13.4.2009
Adonal Foyle,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1054,4,6,0,0,2,2,6,3,1,0,1,1,2,12.1,13.4.2009
Pops Mensah-Bonsu,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1211,4,10,0,0,1,3,8,4,1,4,0,1,3,12.1,13.4.2009
Rudy Fernandez,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,1800,4,7,3,6,3,3,0,3,2,1,0,2,0,12.0,13.4.2009
Malik Allen,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,909,4,4,0,0,1,1,2,3,2,0,2,1,0,11.9,13.4.2009
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,1398,3,5,0,0,2,2,0,2,8,2,1,2,2,11.8,13.4.2009
Joe Alexander,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1738,4,10,0,1,3,5,0,4,4,2,2,0,2,11.4,13.4.2009
Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2324,4,16,1,4,6,8,1,2,7,3,0,2,1,11.4,13.4.2009
Robin Lopez,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,1067,5,7,0,0,4,4,4,1,0,0,1,2,4,11.3,13.4.2009
Roger Mason,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1125,6,8,2,3,0,0,0,1,2,0,0,0,3,11.3,13.4.2009
JaVale McGee,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,920,4,6,0,0,2,3,3,4,0,1,2,1,1,11.3,13.4.2009
Boris Diaw,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,LOSS,1265,5,11,0,1,3,4,1,4,1,2,1,1,0,11.2,13.4.2009
Nick Collison,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1207,4,8,0,0,0,0,2,3,2,2,3,0,2,11.0,13.4.2009
Grant Hill,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,2116,5,9,0,0,4,5,2,6,3,0,1,4,1,10.9,13.4.2009
Mehmet Okur,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,765,3,5,2,2,4,4,0,4,0,0,0,0,0,10.9,13.4.2009
Luis Scola,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,WIN,1727,3,8,0,0,2,2,3,12,0,2,0,0,1,10.9,13.4.2009
Earl Watson,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1544,6,10,1,2,3,3,1,5,5,0,0,5,3,10.9,13.4.2009
C.J. Watson,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,2669,7,15,0,1,4,7,0,5,1,0,1,0,3,10.8,13.4.2009
Tony Parker,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1649,7,13,0,1,3,5,0,5,2,0,0,1,3,10.6,13.4.2009
Jarvis Hayes,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,WIN,1437,6,9,3,3,0,0,0,2,0,0,0,1,1,10.3,13.4.2009
George Hill,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1001,4,8,2,4,3,4,0,1,1,2,0,1,1,10.2,13.4.2009
Nenad Krstic,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1247,5,10,0,0,1,2,2,5,0,1,2,0,2,10.1,13.4.2009
J.J. Barea,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1706,5,10,2,4,0,0,0,2,3,3,0,2,2,9.9,13.4.2009
Eric Gordon,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,2272,5,10,1,3,5,7,0,0,3,1,0,3,1,9.9,13.4.2009
Emeka Okafor,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,LOSS,1348,3,6,0,0,3,4,2,3,1,0,3,0,2,9.9,13.4.2009
Jose Calderon,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,2200,2,8,0,2,0,0,0,2,12,3,0,1,1,9.8,13.4.2009
Sebastian Telfair,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,2318,5,16,1,5,3,3,1,2,12,1,0,5,2,9.7,13.4.2009
Courtney Lee,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,2131,5,14,0,3,7,7,0,3,2,0,0,0,5,9.5,13.4.2009
David West,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,LOSS,1901,6,15,0,0,2,2,3,7,0,0,1,1,1,9.4,13.4.2009
Nene Hilario,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,1960,5,11,0,0,3,6,2,3,2,1,1,2,1,9.1,13.4.2009
Channing Frye,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,1262,5,9,1,2,0,0,1,5,0,0,0,0,0,8.9,13.4.2009
Jeff Foster,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,1276,1,1,0,0,2,2,3,6,2,1,2,1,4,8.8,13.4.2009
Jason Thompson,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,2417,6,10,0,0,1,4,1,8,1,0,1,1,5,8.7,13.4.2009
Jason Kidd,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,2296,1,5,1,3,3,4,1,5,8,1,0,2,2,8.5,13.4.2009
Tyrus Thomas,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,2028,6,12,0,0,1,2,1,7,1,0,2,1,5,8.5,13.4.2009
Antonio Daniels,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,LOSS,1099,3,4,1,1,1,2,0,1,3,0,0,0,0,8.4,13.4.2009
Von Wafer,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,WIN,1566,6,11,1,3,0,0,0,0,1,1,0,1,0,8.4,13.4.2009
DeSagana Diop,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,LOSS,1519,2,4,0,0,0,0,2,3,1,3,1,0,1,8.3,13.4.2009
Devin Harris,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,WIN,1888,4,7,0,0,3,3,0,0,4,2,0,3,3,8.3,13.4.2009
Bobby Simmons,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,WIN,1474,4,7,2,5,0,0,1,1,2,1,0,1,2,8.3,13.4.2009
Erick Dampier,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,2146,3,7,0,0,0,0,5,8,1,1,1,2,1,8.2,13.4.2009
Chris Paul,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,LOSS,1781,3,8,0,0,3,4,1,4,7,0,0,2,2,8.2,13.4.2009
Spencer Hawes,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,377,1,2,0,0,2,2,0,3,4,1,1,0,1,8.0,13.4.2009
Anthony Morrow,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,2630,3,10,0,3,4,4,2,6,3,1,1,2,3,8.0,13.4.2009
Chris Andersen,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,1601,0,1,0,0,1,2,3,7,1,2,5,1,4,7.7,13.4.2009
Andres Nocioni,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,1980,4,10,2,6,0,0,1,8,3,1,1,2,5,7.5,13.4.2009
Tony Battie,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1892,5,13,0,0,3,6,3,3,2,0,0,1,2,7.3,13.4.2009
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1708,6,14,0,0,0,1,2,5,5,0,1,2,5,7.3,13.4.2009
Steve Blake,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,1482,3,9,1,3,0,0,1,4,6,1,0,1,2,7.2,13.4.2009
Brian Cardinal,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,2442,3,5,2,3,1,2,0,4,1,3,0,2,5,7.2,13.4.2009
Carl Landry,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,WIN,1351,5,5,0,0,0,0,1,6,0,0,0,3,2,7.2,13.4.2009
D.J. Augustin,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,LOSS,1789,3,7,0,1,3,4,0,1,3,2,0,1,3,7.1,13.4.2009
Darius Songaila,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1226,2,5,0,0,4,4,2,4,0,0,1,0,4,7.0,13.4.2009
Rasheed Wallace,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,1978,5,14,1,6,0,0,2,7,1,0,1,0,3,6.9,13.4.2009
Matt Harpring,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,908,4,7,0,0,1,2,1,3,0,1,1,1,2,6.8,13.4.2009
Gerald Wallace,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,LOSS,1440,3,7,0,0,5,6,0,2,0,0,1,1,1,6.8,13.4.2009
James Posey,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,LOSS,1394,5,11,2,5,0,0,1,1,1,0,0,1,1,6.6,13.4.2009
Antoine Wright,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,2031,2,8,1,4,2,2,0,3,2,1,3,1,0,6.6,13.4.2009
Chris Douglas-Roberts,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,WIN,2141,2,8,0,2,5,6,1,1,4,1,1,2,2,6.5,13.4.2009
Marc Gasol,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,2002,3,8,0,0,7,8,0,6,2,1,1,5,4,6.5,13.4.2009
Leandro Barbosa,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,1076,2,7,0,1,6,7,0,1,1,1,0,1,1,6.1,13.4.2009
Roy Hibbert,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,1162,2,5,0,0,3,4,1,2,2,0,3,1,4,6.1,13.4.2009
Anthony Parker,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1673,4,8,1,3,0,0,0,1,4,0,0,2,0,6.1,13.4.2009
Kevin Love,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1123,5,11,0,0,0,0,4,7,0,0,0,2,3,6.0,13.4.2009
Joey Graham,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,938,4,6,0,0,1,2,2,1,0,0,0,1,2,5.9,13.4.2009
Sean Marks,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,LOSS,1282,5,7,0,0,0,0,0,2,0,0,0,1,2,5.9,13.4.2009
Steve Novak,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1199,3,4,2,3,0,0,0,1,0,0,0,0,2,5.9,13.4.2009
Darrell Arthur,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1042,4,6,0,0,0,0,1,3,0,0,0,0,3,5.8,13.4.2009
Kyle Korver,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1329,3,4,2,2,0,0,0,5,1,0,0,2,2,5.8,13.4.2009
Shaun Livingston,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1141,1,3,0,0,4,4,0,0,2,0,0,0,0,5.7,13.4.2009
Kyle Lowry,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,WIN,1511,2,5,0,1,0,0,0,2,3,1,1,0,0,5.7,13.4.2009
Matt Bonner,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,870,3,9,2,5,0,0,2,6,1,0,0,0,3,5.6,13.4.2009
Chuck Hayes,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,WIN,629,1,1,0,0,0,0,2,2,3,1,0,0,3,5.6,13.4.2009
Antonio McDyess,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,2189,3,12,0,0,1,2,4,6,1,0,3,0,3,5.6,13.4.2009
Kevin Ollie,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1148,3,4,0,0,0,0,0,1,1,1,0,0,2,5.6,13.4.2009
Francisco Garcia,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,2776,5,16,2,5,2,2,0,4,3,3,1,5,4,5.2,13.4.2009
Brent Barry,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,WIN,685,1,3,1,3,0,0,2,1,4,0,1,1,1,5.1,13.4.2009
T.J. Ford,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,1544,5,10,0,1,0,0,0,0,2,2,0,3,1,5.0,13.4.2009
Patrick O'Bryant,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1248,4,10,0,0,0,0,0,1,1,2,2,0,5,5.0,13.4.2009
Brandon Bass,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,769,2,2,0,0,2,2,0,2,1,0,0,1,2,4.9,13.4.2009
Marko Jaric,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1002,0,3,0,0,3,4,2,2,3,0,1,0,1,4.9,13.4.2009
Javaris Crittenton,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1026,3,4,0,0,0,0,0,2,2,1,2,4,0,4.8,13.4.2009
Brendan Haywood,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1794,2,4,0,0,1,2,1,3,0,2,4,3,3,4.8,13.4.2009
Ryan Anderson,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,WIN,1207,2,6,2,3,2,2,2,2,1,0,0,1,4,4.7,13.4.2009
Mike Taylor,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,562,3,5,0,2,2,2,0,2,3,0,0,3,2,4.6,13.4.2009
Joe Smith,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,1181,2,6,0,0,3,4,3,2,0,0,2,2,2,4.5,13.4.2009
Rob Kurz,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1266,3,8,2,3,1,2,0,1,0,1,1,1,2,4.4,13.4.2009
Dominic McGuire,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1931,1,5,0,0,2,2,1,8,3,1,1,3,1,4.4,13.4.2009
Goran Dragic,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,971,2,5,1,2,2,4,0,4,2,0,0,1,2,4.3,13.4.2009
Darnell Jackson,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,794,3,6,0,0,0,0,3,0,0,0,0,0,2,4.3,13.4.2009
Dontell Jefferson,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,LOSS,1341,3,6,0,1,1,2,0,4,3,0,0,1,4,4.3,13.4.2009
Michael Ruffin,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,382,2,2,0,0,0,0,1,1,0,0,1,0,2,4.3,13.4.2009
Kwame Brown,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,1170,1,2,0,0,0,0,2,5,1,1,0,0,4,4.0,13.4.2009
Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1324,2,5,0,0,0,0,1,5,2,0,1,0,4,4.0,13.4.2009
Arron Afflalo,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,825,2,4,1,1,0,0,0,2,1,0,0,0,1,3.9,13.4.2009
O.J. Mayo,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,2441,8,20,1,6,3,4,0,2,2,0,0,7,0,3.8,13.4.2009
John Salmons,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,2082,3,11,1,3,0,0,2,0,4,0,1,0,4,3.8,13.4.2009
Jeff Green,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1824,3,7,0,1,0,0,0,4,0,3,0,2,2,3.7,13.4.2009
Kurt Thomas,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,645,1,1,0,0,0,0,0,1,1,1,0,0,0,3.7,13.4.2009
Chauncey Billups,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,2023,1,7,1,4,2,2,1,1,6,0,0,2,1,3.3,13.4.2009
Brad Miller,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,1590,4,6,1,1,1,1,0,2,3,0,1,6,4,3.2,13.4.2009
Tim Thomas,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,718,1,5,0,3,3,3,0,5,0,1,0,0,3,3.2,13.4.2009
Robert Swift,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,918,1,2,0,0,0,0,1,2,0,0,2,0,2,2.9,13.4.2009
Bruce Bowen,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1800,1,4,1,2,0,0,0,4,0,1,0,0,0,2.8,13.4.2009
Rodney Carney,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1623,3,9,2,5,0,0,0,0,1,1,0,1,2,2.8,13.4.2009
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,1618,2,8,0,0,1,2,2,6,2,1,1,3,1,2.7,13.4.2009
