name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Ramon Sessions,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,2140,3,6,0,0,9,13,0,7,17,2,0,3,5,21.4,11.2.2009
Carmelo Anthony,DENVER NUGGETS,AWAY,ORLANDO MAGIC,WIN,2216,7,18,0,0,15,18,0,8,2,2,1,2,4,20.9,11.2.2009
Allen Iverson,DETROIT PISTONS,HOME,ATLANTA HAWKS,LOSS,2376,11,20,3,6,3,6,0,2,3,3,0,1,3,20.7,11.2.2009
Troy Murphy,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,2022,9,14,5,9,0,0,2,8,3,0,0,1,3,20.5,11.2.2009
Steve Novak,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,1938,8,10,6,8,1,1,1,6,0,0,0,0,3,20.5,11.2.2009
Caron Butler,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,2703,10,19,2,3,4,5,0,1,6,3,0,3,1,20.4,11.2.2009
Emeka Okafor,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,WIN,1948,4,7,0,0,8,10,3,10,2,1,2,1,0,19.8,11.2.2009
Tim Duncan,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,LOSS,1934,8,18,0,0,4,6,3,10,7,1,1,1,4,18.9,11.2.2009
Lamar Odom,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,2416,8,13,0,1,3,5,7,12,1,1,2,3,5,18.9,11.2.2009
Wilson Chandler,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2938,11,20,3,7,2,2,0,5,3,1,0,2,3,18.8,11.2.2009
Roko Ukic,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,WIN,1786,9,13,2,3,2,2,0,2,3,1,0,1,3,18.0,11.2.2009
Jared Jeffries,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2531,6,10,0,0,4,4,5,5,3,1,2,1,5,17.9,11.2.2009
Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2239,5,15,0,0,11,12,8,4,3,0,1,3,3,17.5,11.2.2009
Danny Granger,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,2041,5,18,3,9,13,13,1,4,1,1,2,1,5,17.4,11.2.2009
T.J. Ford,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,2192,3,10,0,0,8,8,2,1,13,1,0,2,3,16.8,11.2.2009
Fred Jones,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,1873,4,5,2,2,4,5,1,2,5,0,1,0,1,16.8,11.2.2009
Raymond Felton,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,WIN,2725,7,16,1,3,0,0,1,7,9,5,1,4,2,16.6,11.2.2009
Kevin Durant,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2155,6,15,0,1,8,10,1,6,4,4,1,3,4,16.5,11.2.2009
Amar'e Stoudemire,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,2274,9,21,0,0,9,10,2,4,0,0,3,3,2,16.4,11.2.2009
Mehmet Okur,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,2739,8,14,3,6,3,3,1,7,2,3,1,5,5,16.3,11.2.2009
Ronald Murray,ATLANTA HAWKS,AWAY,DETROIT PISTONS,WIN,1724,10,18,1,3,2,3,1,2,1,0,1,0,2,15.9,11.2.2009
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,2139,8,15,3,6,2,4,0,2,4,2,0,2,1,15.9,11.2.2009
Brandon Roy,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,2273,8,18,1,3,5,6,0,6,5,0,0,1,2,15.7,11.2.2009
Jason Kapono,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,WIN,2543,9,16,1,3,2,2,0,4,1,1,0,0,2,15.5,11.2.2009
Antawn Jamison,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,2429,8,19,3,5,4,4,3,6,2,1,1,3,4,15.3,11.2.2009
Luis Scola,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1851,6,11,0,0,7,9,2,9,2,1,0,3,3,15.2,11.2.2009
Charlie Bell,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,2110,8,13,2,3,2,4,1,2,2,1,1,1,4,15.1,11.2.2009
Jarrett Jack,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,2379,8,16,2,4,3,3,1,0,6,2,0,4,3,14.7,11.2.2009
Zach Randolph,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,2597,10,20,1,3,1,1,4,11,2,0,1,4,4,14.6,11.2.2009
Vladimir Radmanovic,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,WIN,1829,8,14,5,10,0,0,0,2,2,1,1,2,4,14.5,11.2.2009
David Lee,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2585,6,15,0,0,5,7,4,8,2,1,0,0,4,14.1,11.2.2009
Greg Oden,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,1473,8,10,0,0,0,2,4,6,0,1,3,3,5,14.1,11.2.2009
Al Horford,ATLANTA HAWKS,AWAY,DETROIT PISTONS,WIN,2029,6,11,0,0,3,4,1,6,2,1,2,1,2,13.8,11.2.2009
Baron Davis,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,2633,5,17,2,9,1,2,1,5,20,1,1,5,5,13.6,11.2.2009
Andre Iguodala,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,2584,7,12,0,2,4,7,0,3,3,0,0,1,0,13.2,11.2.2009
Andrea Bargnani,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,WIN,2570,8,21,1,5,6,6,2,6,0,1,0,2,2,12.9,11.2.2009
Tayshaun Prince,DETROIT PISTONS,HOME,ATLANTA HAWKS,LOSS,2293,4,10,0,2,4,6,1,4,8,1,0,1,1,12.9,11.2.2009
Kevin Martin,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,2645,5,11,1,2,7,8,0,2,3,1,0,2,2,12.8,11.2.2009
Leon Powe,BOSTON CELTICS,AWAY,NEW ORLEANS HORNETS,WIN,1445,3,3,0,0,5,6,2,4,1,1,0,0,3,12.8,11.2.2009
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,1407,2,2,0,0,2,2,4,10,1,1,1,0,2,12.8,11.2.2009
Al Thornton,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,2469,10,19,0,1,0,1,1,7,3,0,1,3,1,12.5,11.2.2009
Jerryd Bayless,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,1651,5,11,0,0,2,2,1,0,8,1,0,1,1,12.2,11.2.2009
Dwight Howard,ORLANDO MAGIC,HOME,DENVER NUGGETS,LOSS,2289,4,7,0,0,8,14,4,11,0,1,3,6,4,11.9,11.2.2009
Tony Parker,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,LOSS,2145,9,20,0,0,4,4,1,2,4,1,0,4,2,11.9,11.2.2009
Charlie Villanueva,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1574,7,15,0,2,3,3,0,2,3,0,1,0,2,11.9,11.2.2009
Metta World Peace,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,2369,7,12,3,7,2,2,1,2,4,1,0,5,4,11.9,11.2.2009
Boris Diaw,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,WIN,2633,7,15,0,4,0,1,3,2,7,2,7,7,4,11.8,11.2.2009
Grant Hill,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,1987,6,8,0,0,2,3,0,5,3,0,1,3,0,11.7,11.2.2009
Ronnie Brewer,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,2148,6,10,1,1,3,6,0,3,4,1,1,2,5,11.6,11.2.2009
Josh Smith,ATLANTA HAWKS,AWAY,DETROIT PISTONS,WIN,2107,5,12,0,1,0,2,0,7,7,4,0,1,3,11.6,11.2.2009
Bobby Jackson,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1533,5,8,2,4,3,5,1,0,2,2,0,3,1,11.3,11.2.2009
Hilton Armstrong,NEW ORLEANS HORNETS,HOME,BOSTON CELTICS,LOSS,1680,4,8,0,0,6,6,2,3,1,0,2,2,3,11.2,11.2.2009
Antonio McDyess,DETROIT PISTONS,HOME,ATLANTA HAWKS,LOSS,1682,4,5,0,0,2,3,3,7,1,1,0,2,1,11.2,11.2.2009
Anderson Varejao,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,1271,6,8,0,0,1,2,1,4,1,1,1,1,4,11.1,11.2.2009
Kevin Garnett,BOSTON CELTICS,AWAY,NEW ORLEANS HORNETS,WIN,1794,7,13,0,0,0,0,1,9,2,1,0,1,4,10.9,11.2.2009
Daniel Gibson,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,1920,3,7,1,3,2,2,0,1,1,4,2,0,2,10.9,11.2.2009
Marc Gasol,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,1895,4,5,0,0,3,4,6,3,3,0,0,4,3,10.7,11.2.2009
Spencer Hawes,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,2450,6,12,0,0,0,0,1,6,6,1,2,3,4,10.5,11.2.2009
C.J. Miles,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,1851,6,12,2,7,3,4,0,2,2,1,0,2,3,10.4,11.2.2009
Derek Fisher,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,1889,3,7,1,4,6,6,0,2,1,2,0,1,4,10.0,11.2.2009
Richard Hamilton,DETROIT PISTONS,HOME,ATLANTA HAWKS,LOSS,1834,6,16,0,2,2,2,2,2,5,0,0,0,4,9.1,11.2.2009
Kyle Korver,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,1761,2,3,0,1,3,3,0,7,2,0,2,1,2,8.8,11.2.2009
Marvin Williams,ATLANTA HAWKS,AWAY,DETROIT PISTONS,WIN,1944,4,9,1,1,2,2,2,6,0,0,1,1,1,8.8,11.2.2009
Shaquille O'Neal,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,2030,5,7,0,0,1,1,1,5,1,1,2,4,2,8.6,11.2.2009
David West,NEW ORLEANS HORNETS,HOME,BOSTON CELTICS,LOSS,2192,3,12,0,0,9,10,2,6,1,0,1,3,1,8.6,11.2.2009
Rafer Alston,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,2071,2,10,1,6,0,0,0,0,13,1,0,0,1,8.5,11.2.2009
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,2112,5,13,0,0,1,2,6,4,2,0,1,1,4,8.4,11.2.2009
Rudy Fernandez,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,1411,4,12,3,8,2,2,0,3,4,1,0,1,4,8.3,11.2.2009
Kenyon Martin,DENVER NUGGETS,AWAY,ORLANDO MAGIC,WIN,2168,5,9,0,0,3,3,0,4,0,3,0,3,4,8.3,11.2.2009
Jamario Moon,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,WIN,1968,3,7,1,2,1,1,0,9,2,1,1,1,2,8.3,11.2.2009
Chris Wilcox,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1024,5,10,0,0,1,2,2,2,1,0,0,0,0,8.3,11.2.2009
Chauncey Billups,DENVER NUGGETS,AWAY,ORLANDO MAGIC,WIN,2440,4,12,2,6,1,1,1,1,4,2,0,1,2,8.2,11.2.2009
Pau Gasol,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,2518,7,13,0,0,2,4,0,3,2,1,0,2,5,8.2,11.2.2009
Keith Bogans,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1312,2,3,2,2,3,3,0,6,1,0,0,1,3,8.0,11.2.2009
Goran Dragic,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,1276,4,5,0,0,1,2,3,1,5,2,0,5,4,8.0,11.2.2009
Leandro Barbosa,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,1897,4,10,1,3,0,0,1,3,7,2,0,3,3,7.9,11.2.2009
Kurt Thomas,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,LOSS,1056,1,2,0,0,0,0,4,3,3,0,2,0,1,7.8,11.2.2009
Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1739,2,8,0,0,4,8,5,6,1,1,1,1,2,7.5,11.2.2009
Al Harrington,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2555,8,24,1,10,2,4,5,6,3,0,0,3,4,7.4,11.2.2009
Rajon Rondo,BOSTON CELTICS,AWAY,NEW ORLEANS HORNETS,WIN,2577,3,11,0,1,0,2,3,5,11,3,0,4,4,7.4,11.2.2009
Thaddeus Young,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,1960,6,17,0,3,0,0,0,2,3,4,0,1,2,7.4,11.2.2009
Eddie House,BOSTON CELTICS,AWAY,NEW ORLEANS HORNETS,WIN,1203,5,11,2,5,0,0,0,0,0,2,0,1,0,7.3,11.2.2009
Jason Maxiell,DETROIT PISTONS,HOME,ATLANTA HAWKS,LOSS,1027,3,5,0,0,0,0,2,2,0,1,2,0,2,7.3,11.2.2009
Beno Udrih,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,2067,5,7,0,1,0,0,1,1,3,0,1,2,4,7.3,11.2.2009
Jeff Green,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2184,7,20,0,2,3,4,1,4,3,0,0,1,3,7.2,11.2.2009
Matt Harpring,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,1106,3,4,0,0,1,2,2,3,0,0,1,0,2,7.2,11.2.2009
Ben Wallace,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,1423,1,4,0,0,0,0,5,6,1,2,1,0,3,7.1,11.2.2009
Jordan Farmar,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,991,4,8,1,3,0,0,0,0,4,0,0,0,2,7.0,11.2.2009
Dominic McGuire,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,1613,3,8,1,2,0,0,1,6,1,2,0,0,2,7.0,11.2.2009
Anthony Parker,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,WIN,2294,4,8,1,2,1,2,0,6,4,0,0,2,3,7.0,11.2.2009
Willie Green,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,1163,2,6,0,0,2,3,0,1,4,2,0,0,1,6.9,11.2.2009
Courtney Lee,ORLANDO MAGIC,HOME,DENVER NUGGETS,LOSS,1790,3,7,1,1,3,4,0,0,3,0,0,0,3,6.8,11.2.2009
Jason Thompson,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1469,6,10,0,0,2,4,0,4,0,0,0,1,5,6.8,11.2.2009
Aaron Brooks,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1127,4,6,2,4,0,1,1,2,3,0,1,4,1,6.7,11.2.2009
JaVale McGee,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,1196,3,9,0,0,2,2,3,4,1,1,2,1,4,6.7,11.2.2009
Brandon Rush,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,2131,4,10,1,3,0,1,2,4,0,2,2,1,4,6.6,11.2.2009
Kendrick Perkins,BOSTON CELTICS,AWAY,NEW ORLEANS HORNETS,WIN,1675,4,8,0,0,1,1,3,3,0,0,1,1,3,6.5,11.2.2009
Shane Battier,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,2001,2,6,1,4,0,0,1,2,0,5,1,2,1,6.2,11.2.2009
Roy Hibbert,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,629,4,5,0,0,0,0,1,1,0,0,1,0,4,6.2,11.2.2009
Nenad Krstic,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1867,4,6,0,0,0,0,0,2,1,0,1,0,3,6.2,11.2.2009
Zaza Pachulia,ATLANTA HAWKS,AWAY,DETROIT PISTONS,WIN,1059,1,1,0,0,2,2,2,4,1,0,0,0,2,6.2,11.2.2009
Rasheed Wallace,DETROIT PISTONS,HOME,ATLANTA HAWKS,LOSS,1495,4,8,1,2,0,0,1,6,0,0,1,2,0,6.2,11.2.2009
Eddie Gill,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,740,3,3,1,1,0,0,0,1,2,1,0,2,2,6.0,11.2.2009
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,1818,3,4,0,0,2,4,2,5,0,0,2,2,5,5.9,11.2.2009
Nene Hilario,DENVER NUGGETS,AWAY,ORLANDO MAGIC,WIN,1885,4,8,0,0,4,6,0,4,0,1,2,3,5,5.8,11.2.2009
Paul Millsap,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,1748,4,9,0,0,2,4,1,7,1,2,0,3,3,5.8,11.2.2009
Jason Richardson,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,1630,4,9,1,2,1,2,0,2,3,2,0,3,2,5.8,11.2.2009
Marreese Speights,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,971,5,7,0,0,0,0,0,2,0,0,0,0,5,5.7,11.2.2009
Rasual Butler,NEW ORLEANS HORNETS,HOME,BOSTON CELTICS,LOSS,1594,3,6,1,3,0,0,0,4,1,0,1,1,0,5.6,11.2.2009
Francisco Elson,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1182,3,4,0,0,0,0,1,4,0,1,0,1,2,5.5,11.2.2009
Wally Szczerbiak,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,1717,4,13,2,8,1,1,2,2,1,1,0,1,2,5.4,11.2.2009
Greg Buckner,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,1904,3,5,1,2,0,0,1,6,3,1,0,3,5,5.3,11.2.2009
Javaris Crittenton,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,1533,3,6,0,0,0,2,4,1,4,1,0,3,2,5.3,11.2.2009
Cartier Martin,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,WIN,1453,3,8,1,3,2,4,2,2,1,0,0,0,3,5.3,11.2.2009
O.J. Mayo,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,2306,5,17,4,10,2,2,1,2,5,1,0,5,4,5.3,11.2.2009
Royal Ivey,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,950,2,6,2,4,1,2,0,1,1,1,0,0,0,5.2,11.2.2009
Carl Landry,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,951,3,4,0,0,0,0,1,1,0,1,0,0,3,5.2,11.2.2009
Anthony Carter,DENVER NUGGETS,AWAY,ORLANDO MAGIC,WIN,1596,2,4,1,2,0,0,0,3,2,2,0,1,3,5.1,11.2.2009
Sean Marks,NEW ORLEANS HORNETS,HOME,BOSTON CELTICS,LOSS,1084,2,4,0,0,1,2,0,4,1,1,1,0,3,5.0,11.2.2009
Chris Paul,NEW ORLEANS HORNETS,HOME,BOSTON CELTICS,LOSS,1886,6,15,0,2,1,3,1,1,5,1,0,3,4,5.0,11.2.2009
Theo Ratliff,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,590,1,1,0,0,0,0,2,3,0,0,2,0,1,5.0,11.2.2009
Ricky Davis,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,1714,3,9,0,6,0,0,1,4,5,1,0,1,4,4.7,11.2.2009
Brent Barry,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1140,2,3,2,3,0,0,1,1,1,0,0,1,2,4.6,11.2.2009
Johan Petro,DENVER NUGGETS,AWAY,ORLANDO MAGIC,WIN,895,1,1,0,0,0,0,1,6,1,1,1,0,5,4.6,11.2.2009
Peja Stojakovic,NEW ORLEANS HORNETS,HOME,BOSTON CELTICS,LOSS,1854,3,12,1,6,1,1,1,5,2,1,0,0,2,4.6,11.2.2009
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,1101,1,3,1,2,1,1,0,2,2,1,0,0,2,4.5,11.2.2009
Mike James,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,1347,2,5,2,3,0,0,0,2,5,0,1,4,0,4.1,11.2.2009
Rashard Lewis,ORLANDO MAGIC,HOME,DENVER NUGGETS,LOSS,2158,4,13,3,7,1,1,2,3,2,1,1,5,2,4.1,11.2.2009
Antonio Daniels,NEW ORLEANS HORNETS,HOME,BOSTON CELTICS,LOSS,994,1,2,0,0,1,2,0,2,5,1,0,2,2,3.9,11.2.2009
Josh Powell,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,826,2,5,0,0,0,0,2,1,1,1,0,0,2,3.9,11.2.2009
Kyle Weaver,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2081,0,3,0,2,2,2,1,2,4,1,0,0,3,3.8,11.2.2009
Francisco Garcia,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1762,2,7,0,2,3,4,1,4,3,1,0,3,2,3.7,11.2.2009
Rasho Nesterovic,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1414,3,9,0,0,0,0,3,4,0,0,1,0,3,3.7,11.2.2009
Rodney Stuckey,DETROIT PISTONS,HOME,ATLANTA HAWKS,LOSS,1830,5,11,1,1,1,2,1,0,1,0,0,2,4,3.7,11.2.2009
Tim Thomas,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,275,1,2,1,2,0,0,1,0,0,1,0,0,0,3.7,11.2.2009
Joe Alexander,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,410,2,4,0,0,0,0,1,0,0,1,1,1,0,3.4,11.2.2009
Earl Watson,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1660,3,9,0,0,0,0,0,0,5,1,0,2,0,3.4,11.2.2009
Ronnie Price,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,295,0,0,0,0,3,4,0,0,1,0,0,0,0,3.3,11.2.2009
Marcin Gortat,ORLANDO MAGIC,HOME,DENVER NUGGETS,LOSS,591,1,3,0,0,0,0,3,3,0,0,1,0,2,3.2,11.2.2009
Dan Gadzuric,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,505,1,3,0,0,0,0,1,1,2,0,1,0,1,3.0,11.2.2009
James Posey,NEW ORLEANS HORNETS,HOME,BOSTON CELTICS,LOSS,1504,2,2,0,0,2,2,1,0,0,0,0,2,3,2.9,11.2.2009
Quinton Ross,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,1561,2,5,1,1,0,0,0,2,1,0,0,0,2,2.8,11.2.2009
Nick Young,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,1839,3,10,1,5,0,0,1,2,1,0,0,0,1,2.8,11.2.2009
DeSagana Diop,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,WIN,921,0,0,0,0,0,0,1,2,2,0,0,0,0,2.7,11.2.2009
Hedo Turkoglu,ORLANDO MAGIC,HOME,DENVER NUGGETS,LOSS,2081,2,12,1,4,6,6,1,5,5,1,0,5,6,2.7,11.2.2009
Mike Bibby,ATLANTA HAWKS,AWAY,DETROIT PISTONS,WIN,2257,1,5,1,3,2,2,0,0,4,1,1,3,2,2.6,11.2.2009
Mike Conley,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,2237,6,14,0,2,1,1,0,7,3,0,0,6,3,2.6,11.2.2009
Maurice Evans,ATLANTA HAWKS,AWAY,DETROIT PISTONS,WIN,983,1,2,0,1,2,2,0,1,0,0,0,0,2,2.5,11.2.2009
J.R. Smith,DENVER NUGGETS,AWAY,ORLANDO MAGIC,WIN,764,3,7,2,3,0,0,0,2,2,1,0,4,2,2.5,11.2.2009
