name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Tony Allen,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,1246,4,7,0,0,2,3,1,2,1,5,0,2,5,9.3,11.12.2008
Ronnie Brewer,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1575,3,7,0,0,4,6,1,2,3,1,1,1,1,9.2,11.12.2008
JaVale McGee,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,1560,4,6,0,0,3,6,3,3,0,0,3,2,4,8.7,11.12.2008
Brandon Bass,DALLAS MAVERICKS,HOME,CHARLOTTE BOBCATS,WIN,1433,5,12,0,0,1,1,4,5,0,0,0,0,1,8.5,11.12.2008
Andrei Kirilenko,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1769,3,5,0,0,2,2,0,2,3,3,0,2,4,7.8,11.12.2008
Kendrick Perkins,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,1497,5,8,0,0,2,4,1,2,1,0,1,2,2,7.5,11.12.2008
J.J. Barea,DALLAS MAVERICKS,HOME,CHARLOTTE BOBCATS,WIN,2035,3,7,0,0,2,2,0,5,5,0,0,2,0,7.3,11.12.2008
Glen Davis,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,1492,4,5,0,0,1,2,2,5,0,0,0,1,4,7.0,11.12.2008
Nazr Mohammed,CHARLOTTE BOBCATS,AWAY,DALLAS MAVERICKS,LOSS,893,3,5,0,0,0,0,2,2,1,0,2,1,1,6.4,11.12.2008
Rudy Fernandez,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1747,2,7,1,6,5,6,2,3,1,1,0,2,3,6.3,11.12.2008
Adam Morrison,CHARLOTTE BOBCATS,AWAY,DALLAS MAVERICKS,LOSS,1149,4,6,1,2,0,2,0,1,0,0,0,0,0,5.9,11.12.2008
Leon Powe,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,775,2,4,0,0,3,4,1,4,1,0,0,1,1,5.8,11.12.2008
Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1791,2,8,2,7,0,0,0,1,5,1,0,0,1,5.6,11.12.2008
Matt Carroll,CHARLOTTE BOBCATS,AWAY,DALLAS MAVERICKS,LOSS,1728,4,6,0,1,0,0,0,3,1,0,1,1,3,5.5,11.12.2008
D.J. Augustin,CHARLOTTE BOBCATS,AWAY,DALLAS MAVERICKS,LOSS,2575,3,16,1,4,2,2,0,3,10,0,0,1,2,5.1,11.12.2008
Greg Oden,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1913,4,6,0,0,0,3,4,5,0,0,1,3,3,5.0,11.12.2008
C.J. Miles,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1440,4,8,1,2,0,0,1,3,0,0,0,1,2,4.8,11.12.2008
Ryan Hollins,CHARLOTTE BOBCATS,AWAY,DALLAS MAVERICKS,LOSS,1270,2,2,0,0,3,4,2,2,0,0,1,2,5,4.7,11.12.2008
Brevin Knight,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,509,1,1,0,0,0,0,0,0,0,4,0,1,1,4.3,11.12.2008
Darius Songaila,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,1152,4,7,0,0,1,1,0,1,0,0,0,1,3,3.8,11.12.2008
Sean May,CHARLOTTE BOBCATS,AWAY,DALLAS MAVERICKS,LOSS,897,3,6,0,0,0,0,1,4,1,0,0,1,3,3.4,11.12.2008
Patrick O'Bryant,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,380,1,1,0,0,0,0,1,0,2,1,0,1,1,3.4,11.12.2008
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,967,0,0,0,0,0,0,2,4,1,0,1,0,2,3.2,11.12.2008
Andray Blatche,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,947,2,2,0,0,0,0,0,3,0,1,2,3,2,2.9,11.12.2008
Devean George,DALLAS MAVERICKS,HOME,CHARLOTTE BOBCATS,WIN,1419,2,6,0,2,0,0,1,0,2,0,0,0,0,2.7,11.12.2008
Dominic McGuire,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,720,2,3,1,1,0,0,1,1,0,0,0,2,2,1.9,11.12.2008
Matt Harpring,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,498,2,4,0,0,2,2,0,0,0,0,0,1,3,1.8,11.12.2008
Nick Young,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,1100,0,4,0,1,4,4,0,2,0,0,0,0,0,1.8,11.12.2008
Gabe Pruitt,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,380,1,2,0,1,0,0,0,0,1,0,0,0,0,1.7,11.12.2008
Channing Frye,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,338,1,3,0,1,0,0,0,1,1,0,0,0,1,0.9,11.12.2008
Kyle Korver,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1305,2,5,0,2,0,0,0,2,1,0,0,1,3,0.4,11.12.2008
Etan Thomas,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,398,0,0,0,0,1,2,0,0,0,0,1,0,3,0.1,11.12.2008
Antoine Wright,DALLAS MAVERICKS,HOME,CHARLOTTE BOBCATS,WIN,1085,1,4,0,2,0,0,0,2,1,0,0,0,2,0.1,11.12.2008
Alexis Ajinca,CHARLOTTE BOBCATS,AWAY,DALLAS MAVERICKS,LOSS,240,0,1,0,0,0,0,0,0,0,0,1,0,1,-0.4,11.12.2008
DeSagana Diop,DALLAS MAVERICKS,HOME,CHARLOTTE BOBCATS,WIN,195,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,11.12.2008
Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,626,0,2,0,1,0,0,0,1,0,0,0,0,1,-1.5,11.12.2008
Brian Scalabrine,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,508,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5,11.12.2008
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1089,3,7,1,3,0,0,0,1,0,0,0,4,3,-1.6,11.12.2008
Shannon Brown,CHARLOTTE BOBCATS,AWAY,DALLAS MAVERICKS,LOSS,746,1,3,0,1,0,0,1,1,0,0,0,2,3,-1.9,11.12.2008
Mike James,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,635,0,6,0,2,1,2,0,1,1,1,0,0,1,-2.0,11.12.2008
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,817,0,4,0,3,0,0,1,4,1,0,0,1,3,-2.4,11.12.2008
Javaris Crittenton,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,347,0,0,0,0,0,0,0,0,0,0,0,4,0,-4.0,11.12.2008
DeShawn Stevenson,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,1330,0,4,0,3,0,0,0,1,2,0,0,4,2,-5.9,11.12.2008
