name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Boris Diaw,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,LOSS,2178,5,8,0,1,6,6,1,2,4,0,0,0,3,15.3,6.2.2009
Al Harrington,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,2537,11,26,3,8,2,2,0,3,2,5,0,4,3,15.3,6.2.2009
Hedo Turkoglu,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,2226,6,16,1,5,7,8,1,5,11,0,0,4,4,15.1,6.2.2009
Steve Nash,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,2436,9,19,0,1,1,1,0,5,8,4,0,5,1,15.0,6.2.2009
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,1224,5,6,0,0,1,1,4,7,0,1,2,0,3,14.9,6.2.2009
David West,NEW ORLEANS HORNETS,HOME,TORONTO RAPTORS,WIN,2383,6,12,0,0,5,5,2,8,6,0,0,3,3,14.8,6.2.2009
Maurice Evans,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,WIN,1866,6,10,5,6,0,0,4,1,1,0,0,0,4,14.6,6.2.2009
Jeff Green,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,2634,9,18,1,2,1,2,3,6,1,2,0,1,5,14.2,6.2.2009
Earl Watson,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,2001,3,7,0,1,6,6,1,3,11,1,0,4,1,14.2,6.2.2009
Mikki Moore,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,1128,5,6,0,0,2,4,3,4,2,1,0,0,2,13.9,6.2.2009
Chauncey Billups,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,1435,5,9,4,6,2,2,0,1,3,0,0,0,1,13.7,6.2.2009
Bobby Jackson,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,1817,4,11,0,5,7,8,1,4,1,4,0,1,1,13.7,6.2.2009
Emeka Okafor,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,LOSS,2384,6,11,0,0,3,7,6,13,2,0,1,3,4,13.7,6.2.2009
Rasual Butler,NEW ORLEANS HORNETS,HOME,TORONTO RAPTORS,WIN,2498,7,15,3,9,0,0,0,8,5,1,1,3,1,13.5,6.2.2009
J.J. Redick,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1486,4,7,3,5,6,6,0,4,2,0,0,2,2,13.5,6.2.2009
Chris Duhon,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1986,5,11,2,5,3,4,1,2,7,1,0,2,2,13.3,6.2.2009
Amar'e Stoudemire,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,2443,7,18,0,0,5,7,3,12,2,0,0,2,1,13.1,6.2.2009
Nick Young,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,1402,7,16,3,5,3,4,1,1,1,1,0,0,2,13.1,6.2.2009
Dwight Howard,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,2521,8,18,0,0,5,12,5,15,0,0,1,3,4,12.9,6.2.2009
Kevin Garnett,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,2082,7,15,0,0,1,2,2,9,4,0,2,1,4,12.6,6.2.2009
Matt Harpring,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,1080,6,9,0,0,2,3,3,5,0,0,0,0,2,12.5,6.2.2009
Mike Conley,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1934,6,11,1,4,5,6,0,2,3,2,0,3,4,12.4,6.2.2009
Raymond Felton,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,LOSS,2516,5,17,1,4,4,4,1,7,8,4,1,4,5,12.2,6.2.2009
Ronnie Brewer,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,2516,5,12,0,2,6,7,1,5,1,1,1,1,3,11.6,6.2.2009
Jamario Moon,TORONTO RAPTORS,AWAY,NEW ORLEANS HORNETS,LOSS,1774,4,8,0,1,2,2,2,5,2,1,1,0,1,11.6,6.2.2009
Kyle Korver,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,2172,3,3,2,2,3,3,0,7,3,0,0,1,5,11.3,6.2.2009
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2011,8,13,0,3,4,7,0,6,1,0,1,4,2,11.3,6.2.2009
John Salmons,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,2654,5,15,2,5,0,0,2,5,7,1,0,0,3,11.1,6.2.2009
Ronny Turiaf,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,1738,4,7,0,0,3,4,3,6,1,0,3,1,5,11.0,6.2.2009
JaVale McGee,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,1203,4,7,0,0,5,5,1,3,2,0,0,1,2,10.9,6.2.2009
Leon Powe,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1619,4,7,0,0,5,7,2,5,0,0,0,1,0,10.8,6.2.2009
Rajon Rondo,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1928,5,11,0,0,2,4,1,9,7,2,0,4,3,10.6,6.2.2009
Greg Buckner,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1382,4,8,3,5,2,2,0,2,2,0,1,1,1,10.3,6.2.2009
Corey Maggette,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,2319,9,22,1,3,6,8,0,5,0,0,0,2,4,10.3,6.2.2009
Jamal Crawford,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,2438,5,13,1,3,6,6,1,1,6,0,0,4,3,9.9,6.2.2009
Fred Jones,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,1761,2,3,2,3,2,2,1,1,4,1,0,0,4,9.9,6.2.2009
Jason Thompson,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,2068,5,12,0,0,4,5,3,4,3,1,1,2,6,9.9,6.2.2009
Anthony Parker,TORONTO RAPTORS,AWAY,NEW ORLEANS HORNETS,LOSS,2389,4,11,2,4,2,3,2,3,4,1,0,1,2,9.8,6.2.2009
Andrea Bargnani,TORONTO RAPTORS,AWAY,NEW ORLEANS HORNETS,LOSS,2474,7,14,2,4,3,5,0,4,2,0,2,5,2,9.4,6.2.2009
Mike Dunleavy,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,2186,3,10,1,5,4,4,0,4,4,3,0,2,2,9.4,6.2.2009
Nene Hilario,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,1634,1,6,0,0,4,4,5,5,4,0,2,1,3,9.2,6.2.2009
Ronald Murray,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,WIN,1409,5,9,2,4,1,1,0,5,2,0,0,2,1,9.2,6.2.2009
Javaris Crittenton,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,1912,4,10,0,0,2,3,3,1,7,0,0,2,1,9.1,6.2.2009
Devin Brown,NEW ORLEANS HORNETS,HOME,TORONTO RAPTORS,WIN,1199,3,5,1,3,2,2,0,2,3,0,0,0,1,9.0,6.2.2009
Linas Kleiza,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,1222,6,12,0,2,1,1,0,4,2,0,0,0,2,8.8,6.2.2009
Eddie House,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1383,3,5,2,4,0,0,0,3,2,3,0,2,1,8.6,6.2.2009
Anthony Carter,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,1233,3,5,0,0,0,0,0,1,7,2,0,2,1,8.5,6.2.2009
Mike James,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,1853,4,9,2,3,0,0,0,4,4,0,0,0,2,8.5,6.2.2009
Kenyon Martin,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,1618,5,8,0,1,1,2,1,6,0,0,0,1,0,8.5,6.2.2009
Kendrick Perkins,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1177,4,7,0,0,1,1,3,4,2,0,1,2,2,8.3,6.2.2009
Baron Davis,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,1634,4,10,0,1,2,5,0,3,8,0,1,1,4,8.0,6.2.2009
Darius Miles,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,538,4,7,0,0,0,0,2,1,2,1,0,0,2,8.0,6.2.2009
Anthony Johnson,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1697,2,4,1,2,3,4,1,5,2,1,0,2,1,7.8,6.2.2009
Dominic McGuire,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,2505,3,6,0,0,2,2,1,7,4,1,0,3,2,7.8,6.2.2009
Leandro Barbosa,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1014,2,5,0,0,4,4,0,2,4,0,0,1,0,7.7,6.2.2009
Al Thornton,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,2108,4,8,1,3,0,0,0,5,1,2,1,1,3,7.7,6.2.2009
Cartier Martin,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,LOSS,1169,3,7,2,5,3,4,0,1,1,1,1,0,5,7.6,6.2.2009
Zaza Pachulia,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,WIN,1498,4,10,0,0,2,4,4,4,1,2,0,2,3,7.3,6.2.2009
Mike Bibby,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,WIN,2212,5,13,2,4,3,3,0,4,4,0,0,4,2,7.1,6.2.2009
Jarrett Jack,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1765,4,9,2,4,0,0,2,6,1,0,1,2,2,7.1,6.2.2009
Al Horford,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,WIN,1789,2,5,0,0,1,2,1,3,4,1,0,0,1,6.9,6.2.2009
Darko Milicic,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,879,4,6,0,0,1,2,1,3,0,0,1,0,4,6.7,6.2.2009
J.R. Smith,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,1458,4,5,2,3,0,1,0,0,4,0,0,3,2,6.7,6.2.2009
Roy Hibbert,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,984,4,8,0,0,2,2,0,3,1,1,2,1,6,6.6,6.2.2009
Tony Battie,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,619,3,4,1,1,0,0,0,2,0,1,1,0,3,6.5,6.2.2009
Nate Robinson,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1503,4,12,2,6,3,3,0,1,4,0,0,2,2,6.5,6.2.2009
Spencer Hawes,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,1676,4,9,0,1,0,2,3,5,4,0,3,3,4,6.4,6.2.2009
Antonio Daniels,NEW ORLEANS HORNETS,HOME,TORONTO RAPTORS,WIN,1681,3,9,0,1,2,2,0,0,6,1,0,2,1,5.7,6.2.2009
Sean Marks,NEW ORLEANS HORNETS,HOME,TORONTO RAPTORS,WIN,791,1,2,0,0,0,0,2,2,1,2,2,1,1,5.7,6.2.2009
Marko Jaric,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,946,3,9,0,1,2,2,0,2,2,1,0,0,1,5.5,6.2.2009
DeSagana Diop,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,LOSS,1753,3,5,0,0,0,0,1,2,1,1,1,0,5,5.4,6.2.2009
Rashard Lewis,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,2276,6,15,4,11,0,1,0,4,1,0,1,3,5,5.1,6.2.2009
Joe Smith,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,1185,3,6,0,0,0,2,1,5,2,0,1,1,1,5.1,6.2.2009
Wilson Chandler,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1513,4,8,1,2,0,1,0,5,1,0,1,1,4,4.9,6.2.2009
Lou Amundson,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1038,1,2,0,0,1,2,3,1,1,1,1,0,4,4.8,6.2.2009
Marcus Camby,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,1444,3,6,0,0,1,2,1,10,2,0,1,3,4,4.8,6.2.2009
Quentin Richardson,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1445,3,10,3,6,0,0,1,2,1,0,0,0,1,4.8,6.2.2009
Beno Udrih,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,971,1,2,0,0,0,0,0,0,4,3,0,0,5,4.8,6.2.2009
C.J. Watson,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,707,1,2,0,1,0,0,0,0,4,2,0,1,0,4.8,6.2.2009
Francisco Garcia,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,1710,2,8,1,4,2,2,2,3,1,1,2,1,5,4.6,6.2.2009
Josh Smith,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,WIN,2155,3,13,0,1,3,7,0,3,2,1,5,1,2,4.5,6.2.2009
Monta Ellis,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,2119,5,12,0,0,5,6,1,8,0,0,0,5,5,4.3,6.2.2009
Shaquille O'Neal,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1589,4,11,0,0,4,8,4,3,1,1,0,3,6,4.3,6.2.2009
Courtney Lee,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1489,4,7,0,2,0,0,0,1,0,1,0,1,2,4.2,6.2.2009
Oleksiy Pecherov,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,1296,2,9,2,7,2,2,1,2,0,2,0,1,2,4.0,6.2.2009
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1317,3,6,1,2,1,2,0,6,1,0,0,2,3,3.9,6.2.2009
Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,1522,5,9,0,1,0,0,1,4,3,1,0,6,2,3.9,6.2.2009
Quinton Ross,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,757,1,1,0,0,0,0,1,3,1,1,0,0,3,3.8,6.2.2009
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1847,2,9,0,1,4,4,1,1,0,0,1,0,1,3.8,6.2.2009
Jason Kapono,TORONTO RAPTORS,AWAY,NEW ORLEANS HORNETS,LOSS,894,2,5,2,3,0,0,0,0,1,0,0,0,1,3.6,6.2.2009
Shannon Brown,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,LOSS,543,2,3,1,1,0,0,0,0,1,0,0,1,0,3.4,6.2.2009
O.J. Mayo,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,2148,3,9,1,2,3,5,0,5,0,1,0,2,3,3.4,6.2.2009
Sonny Weems,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,451,2,3,0,0,0,0,0,1,1,0,0,0,1,3.3,6.2.2009
Travis Diener,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,711,0,1,0,0,0,0,0,0,4,1,0,0,0,3.1,6.2.2009
Rudy Fernandez,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1411,1,6,1,5,0,0,0,2,3,2,0,0,2,3.1,6.2.2009
Marc Gasol,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1640,1,2,0,0,1,2,2,3,1,1,1,2,3,3.1,6.2.2009
Mickael Pietrus,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1812,1,6,1,5,0,2,3,4,3,1,0,1,2,3.0,6.2.2009
D.J. Augustin,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,LOSS,972,2,8,2,4,2,2,2,0,1,0,0,2,1,2.9,6.2.2009
Danilo Gallinari,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,862,2,3,1,2,0,0,0,4,0,0,0,1,3,2.7,6.2.2009
Jared Jeffries,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1327,0,4,0,0,1,4,5,1,2,2,0,0,4,2.6,6.2.2009
Kyle Weaver,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,2059,1,4,0,0,0,0,1,1,2,1,1,0,3,2.5,6.2.2009
Jason Hart,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,74,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4,6.2.2009
Acie Law,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,WIN,728,0,0,0,0,2,2,1,1,1,0,0,0,4,2.1,6.2.2009
Joey Graham,TORONTO RAPTORS,AWAY,NEW ORLEANS HORNETS,LOSS,1785,1,3,0,0,1,2,2,1,1,1,0,2,1,1.9,6.2.2009
Brevin Knight,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,840,0,1,0,0,0,0,0,1,3,2,0,1,2,1.9,6.2.2009
Ryan Bowen,NEW ORLEANS HORNETS,HOME,TORONTO RAPTORS,WIN,971,1,3,0,0,1,2,2,0,0,2,0,1,4,1.7,6.2.2009
Juan Dixon,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,968,0,5,0,1,4,4,0,1,3,0,0,1,1,1.5,6.2.2009
Paul Millsap,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,1784,0,3,0,0,2,4,2,6,3,1,1,3,4,1.5,6.2.2009
Johan Petro,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,509,2,5,0,0,0,0,0,1,0,1,0,0,3,1.4,6.2.2009
Jeff Foster,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,735,1,1,0,0,0,0,1,3,0,0,2,1,6,1.3,6.2.2009
Solomon Jones,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,WIN,318,1,1,0,0,0,0,1,1,0,0,0,1,1,1.3,6.2.2009
Steve Novak,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,917,3,6,0,2,0,0,0,1,0,0,0,2,0,1.3,6.2.2009
Ronnie Price,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,695,1,2,1,2,0,0,0,0,3,0,0,2,2,1.3,6.2.2009
Glen Davis,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,850,1,3,0,0,0,0,1,3,1,0,0,1,1,1.2,6.2.2009
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,851,1,4,0,0,0,0,2,3,0,0,0,0,2,1.1,6.2.2009
Chucky Atkins,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,329,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,6.2.2009
Matt Barnes,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1462,1,4,0,0,0,0,0,3,2,0,0,0,3,0.7,6.2.2009
Greg Oden,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,974,1,3,0,0,2,2,0,2,2,0,0,2,4,0.7,6.2.2009
Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1016,1,5,1,3,0,0,0,0,0,0,2,0,2,0.5,6.2.2009
Brian Cook,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,274,1,3,0,1,0,0,0,0,0,0,0,0,0,0.3,6.2.2009
Cheikh Samb,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,74,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,6.2.2009
Morris Almond,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.2.2009
Maceo Baston,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.2.2009
Stephen Graham,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.2.2009
Kosta Koufos,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.2.2009
Adam Morrison,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,LOSS,1100,2,6,0,3,0,0,0,1,1,0,0,0,4,0.0,6.2.2009
Anthony Morrow,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.2.2009
Renaldo Balkman,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,254,0,1,0,0,0,0,0,0,0,2,0,1,1,-0.1,6.2.2009
DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,352,1,1,0,0,0,0,0,1,0,0,0,1,3,-0.2,6.2.2009
Tim Thomas,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1159,1,3,0,2,1,2,0,0,1,0,0,1,2,-0.2,6.2.2009
Darius Songaila,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,1238,1,4,0,0,2,2,2,2,0,0,1,3,4,-0.3,6.2.2009
Jarron Collins,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,568,1,3,0,0,1,2,0,0,0,0,0,1,1,-0.5,6.2.2009
Jerryd Bayless,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1563,0,3,0,1,3,4,1,0,2,0,0,2,3,-0.6,6.2.2009
Jake Voskuhl,TORONTO RAPTORS,AWAY,NEW ORLEANS HORNETS,LOSS,666,1,3,0,0,0,0,1,3,1,0,0,2,3,-0.6,6.2.2009
