name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Walter Herrmann,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,173,1,3,0,1,0,0,0,0,0,0,0,0,0,0.3,18.4.2009
Amir Johnson,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,173,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,18.4.2009
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,653,1,4,0,0,0,0,1,0,2,0,0,1,1,0.3,18.4.2009
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1799,3,12,0,1,1,2,2,1,2,0,0,2,1,0.1,18.4.2009
Chuck Hayes,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,18.4.2009
Darnell Jackson,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,18.4.2009
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,18.4.2009
James Singleton,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,18.4.2009
Channing Frye,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1213,2,5,0,0,0,1,0,2,0,0,0,0,4,-0.1,18.4.2009
Kurt Thomas,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,1086,0,2,0,0,0,0,1,1,1,1,0,1,1,-0.1,18.4.2009
Kirk Hinrich,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,1396,1,4,1,3,0,0,0,3,0,1,0,2,2,-0.3,18.4.2009
Tim Thomas,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,306,1,5,1,2,0,0,0,2,0,0,0,0,2,-0.3,18.4.2009
Ray Allen,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,2347,1,12,0,6,2,2,0,3,1,3,1,1,2,-0.5,18.4.2009
Brad Miller,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,1644,2,11,0,1,0,0,3,9,1,0,1,3,2,-0.5,18.4.2009
Tony Allen,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,504,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,18.4.2009
Ryan Hollins,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,40,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,18.4.2009
Stephon Marbury,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,603,0,2,0,0,0,0,0,2,3,0,0,2,2,-1.5,18.4.2009
Matt Bonner,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,1086,0,1,0,0,0,0,1,0,0,1,0,1,4,-1.6,18.4.2009
Carl Landry,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,699,0,2,0,0,1,2,0,0,0,0,0,1,5,-3.8,18.4.2009
