name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
James Jones,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1622,4,8,2,5,3,3,1,1,1,1,0,1,3,9.5,30.1.2009
Thaddeus Young,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,2543,7,19,2,7,2,2,3,6,1,2,0,3,4,9.5,30.1.2009
Chris Andersen,DENVER NUGGETS,HOME,CHARLOTTE BOBCATS,WIN,1139,2,3,0,0,2,2,3,3,0,0,4,0,3,9.3,30.1.2009
Trevor Ariza,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1498,3,7,2,2,0,0,1,4,2,1,1,0,0,9.3,30.1.2009
Luke Walton,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1075,4,7,1,1,2,2,2,2,2,0,0,1,2,9.3,30.1.2009
Elton Brand,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1561,4,5,0,0,1,2,0,3,0,0,4,0,3,9.2,30.1.2009
Ray Allen,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,2252,4,14,1,5,5,5,2,4,2,2,1,2,4,8.9,30.1.2009
Anthony Parker,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,1906,3,7,1,1,5,5,0,2,4,1,0,3,2,8.9,30.1.2009
Kendrick Perkins,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,1725,4,6,0,0,1,2,3,4,0,1,2,2,2,8.9,30.1.2009
Jamal Crawford,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS HORNETS,WIN,2246,4,13,2,5,7,7,0,3,1,1,0,3,1,8.7,30.1.2009
Wally Szczerbiak,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,1589,6,10,2,5,1,1,0,1,2,0,0,3,1,8.7,30.1.2009
Daequan Cook,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,2069,4,12,2,9,1,1,0,1,4,1,1,0,1,8.6,30.1.2009
Baron Davis,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,1395,4,13,0,2,1,1,1,6,8,3,0,4,0,8.6,30.1.2009
Boris Diaw,CHARLOTTE BOBCATS,AWAY,DENVER NUGGETS,LOSS,2363,6,14,2,5,2,2,1,4,5,1,2,7,2,8.6,30.1.2009
Raymond Felton,CHARLOTTE BOBCATS,AWAY,DENVER NUGGETS,LOSS,2317,3,10,1,2,2,3,0,1,9,1,1,1,4,8.5,30.1.2009
T.J. Ford,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1369,3,9,0,0,6,7,2,1,3,0,0,1,2,8.5,30.1.2009
Corey Maggette,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS HORNETS,WIN,1880,6,16,0,1,7,8,0,6,2,0,0,3,4,8.4,30.1.2009
Monta Ellis,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS HORNETS,WIN,2288,6,12,0,1,3,4,1,2,2,2,1,4,5,8.0,30.1.2009
Ronny Turiaf,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS HORNETS,WIN,1715,2,4,0,0,0,0,3,8,2,1,3,1,5,8.0,30.1.2009
Juwan Howard,CHARLOTTE BOBCATS,AWAY,DENVER NUGGETS,LOSS,1546,4,10,0,0,3,4,3,2,1,1,1,2,1,7.9,30.1.2009
Richard Hamilton,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,1774,6,13,0,1,2,2,0,2,5,0,0,3,2,7.6,30.1.2009
Ben Wallace,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,1424,0,2,0,0,0,0,3,8,3,1,2,0,0,7.6,30.1.2009
Michael Beasley,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1401,4,10,2,2,1,2,1,10,1,0,0,1,3,7.4,30.1.2009
Jose Calderon,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,1984,3,11,0,3,1,2,0,3,11,1,0,2,1,7.3,30.1.2009
Brook Lopez,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,1517,6,12,0,0,3,3,2,3,0,0,0,2,5,7.3,30.1.2009
Emeka Okafor,CHARLOTTE BOBCATS,AWAY,DENVER NUGGETS,LOSS,1282,4,6,0,0,2,2,3,2,0,0,2,3,3,7.3,30.1.2009
Marreese Speights,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,785,2,4,0,0,4,4,1,1,1,0,0,0,1,7.3,30.1.2009
Derrick Rose,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,WIN,1784,2,6,0,0,0,0,1,2,11,2,0,4,1,7.2,30.1.2009
Nick Collison,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,1353,3,4,0,0,2,3,4,5,0,0,0,2,3,7.1,30.1.2009
Tony Allen,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,890,1,5,0,0,4,4,1,1,1,1,2,0,0,7.0,30.1.2009
Kenyon Martin,DENVER NUGGETS,HOME,CHARLOTTE BOBCATS,WIN,1706,3,6,1,1,1,2,0,5,3,3,1,3,5,6.9,30.1.2009
Chris Quinn,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1676,2,3,0,1,2,2,0,3,5,1,0,2,3,6.9,30.1.2009
Zaza Pachulia,ATLANTA HAWKS,HOME,NEW JERSEY NETS,WIN,1606,0,0,0,0,7,8,2,1,1,0,0,1,3,6.8,30.1.2009
Andres Nocioni,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,WIN,865,4,9,2,6,0,0,0,4,0,1,0,0,2,6.7,30.1.2009
Al Thornton,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,2127,6,15,0,1,2,2,3,1,2,0,0,1,5,6.7,30.1.2009
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,807,1,3,1,3,0,0,0,3,4,2,0,0,1,6.6,30.1.2009
Chris Bosh,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,2355,6,15,0,0,6,7,2,7,0,0,3,7,4,6.5,30.1.2009
Mario Chalmers,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,777,3,4,1,2,2,2,0,0,5,0,0,2,6,6.5,30.1.2009
Matt Harpring,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,984,3,8,0,0,0,0,3,1,1,2,2,1,2,6.3,30.1.2009
Ricky Davis,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,1127,3,7,1,5,4,4,0,2,0,0,0,1,2,6.1,30.1.2009
Daniel Gibson,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,1552,2,7,2,5,2,2,0,2,2,1,0,0,2,6.1,30.1.2009
Marcus Camby,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,1472,1,4,0,0,2,2,1,4,1,0,3,0,1,5.9,30.1.2009
J.R. Smith,DENVER NUGGETS,HOME,CHARLOTTE BOBCATS,WIN,1596,4,11,0,2,2,4,0,2,4,0,0,0,2,5.7,30.1.2009
Jason Maxiell,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,827,2,3,0,0,1,3,4,1,0,0,0,0,2,5.2,30.1.2009
Josh Smith,ATLANTA HAWKS,HOME,NEW JERSEY NETS,WIN,1565,2,6,0,0,0,0,0,5,6,0,2,1,4,5.1,30.1.2009
Joel Anthony,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,727,2,4,0,0,1,1,2,2,0,0,2,1,1,5.0,30.1.2009
Brad Miller,SACRAMENTO KINGS,HOME,CHICAGO BULLS,LOSS,1364,2,5,0,0,5,5,1,4,0,0,0,2,3,5.0,30.1.2009
Jamario Moon,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,1565,2,3,0,1,0,0,1,2,2,0,0,0,1,5.0,30.1.2009
Rasual Butler,NEW ORLEANS HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,2195,2,6,1,4,2,4,0,5,1,1,1,1,2,4.9,30.1.2009
Rodney Carney,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,1224,1,5,1,3,2,2,0,0,1,3,1,1,1,4.9,30.1.2009
Derek Fisher,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1756,4,11,2,8,0,0,0,4,3,0,0,2,1,4.8,30.1.2009
Alexis Ajinca,CHARLOTTE BOBCATS,AWAY,DENVER NUGGETS,LOSS,199,1,2,0,0,2,4,1,0,1,1,0,0,0,4.6,30.1.2009
Antonio McDyess,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,2308,1,8,0,0,1,2,4,10,2,0,1,0,2,4.5,30.1.2009
Tayshaun Prince,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,2115,1,7,0,0,2,2,0,1,4,3,1,1,2,4.5,30.1.2009
Ramon Sessions,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,1865,3,9,0,0,2,2,0,0,6,0,0,1,4,4.5,30.1.2009
Andrea Bargnani,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,1946,6,16,2,5,2,2,0,4,0,0,0,2,5,4.4,30.1.2009
Fred Jones,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,1485,0,3,0,2,0,0,1,3,9,0,0,1,1,4.4,30.1.2009
Brian Skinner,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,1736,4,10,0,0,1,1,1,2,0,1,1,1,3,4.4,30.1.2009
Devin Brown,NEW ORLEANS HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,720,1,5,0,2,4,4,1,0,0,0,1,0,0,4.3,30.1.2009
Cedric Simmons,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,WIN,216,2,2,0,0,1,2,1,0,0,0,0,0,1,4.3,30.1.2009
Charlie Bell,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,1837,5,11,1,4,0,0,1,1,1,0,0,2,2,4.2,30.1.2009
Joey Graham,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,922,2,3,0,0,0,0,1,3,1,0,0,0,2,4.2,30.1.2009
Kyle Korver,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,1548,3,10,2,7,0,0,1,0,4,1,0,1,4,4.1,30.1.2009
Renaldo Balkman,DENVER NUGGETS,HOME,CHARLOTTE BOBCATS,WIN,296,3,3,0,0,0,0,0,1,0,0,0,1,1,4.0,30.1.2009
Royal Ivey,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,574,2,4,2,3,0,0,0,0,0,0,0,0,0,4.0,30.1.2009
Craig Smith,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,912,1,2,0,0,2,2,1,1,2,0,0,0,4,3.8,30.1.2009
Sean Marks,NEW ORLEANS HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,1014,2,4,0,2,0,0,1,5,0,0,1,0,3,3.7,30.1.2009
Anthony Carter,DENVER NUGGETS,HOME,CHARLOTTE BOBCATS,WIN,1320,0,2,0,0,0,0,1,1,6,2,0,1,3,3.6,30.1.2009
DeSagana Diop,CHARLOTTE BOBCATS,AWAY,DENVER NUGGETS,LOSS,1537,2,4,0,0,1,2,3,4,0,0,1,1,5,3.6,30.1.2009
JaVale McGee,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,825,0,1,0,0,2,2,3,3,0,0,2,1,3,3.5,30.1.2009
Rasheed Wallace,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,2273,5,16,1,6,1,2,0,6,0,2,1,1,6,3.5,30.1.2009
Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,1400,1,4,0,1,2,2,1,2,1,1,0,0,3,3.4,30.1.2009
Travis Diener,INDIANA PACERS,HOME,MIAMI HEAT,WIN,974,2,5,1,3,0,0,0,0,2,0,0,0,1,3.3,30.1.2009
Earl Watson,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,1409,2,3,1,1,2,2,0,2,4,0,0,5,2,3.3,30.1.2009
Chris Wilcox,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,516,1,1,0,0,0,0,0,1,1,1,0,0,1,3.3,30.1.2009
Cartier Martin,CHARLOTTE BOBCATS,AWAY,DENVER NUGGETS,LOSS,567,2,5,2,4,0,0,0,0,1,0,0,0,2,3.2,30.1.2009
Darius Songaila,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1912,4,8,0,0,2,2,1,0,2,0,0,3,5,3.1,30.1.2009
Aaron Gray,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,WIN,771,2,2,0,0,0,2,1,1,2,0,0,0,5,3.0,30.1.2009
Jeff Green,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,2204,5,13,0,1,1,3,2,4,0,0,0,2,2,2.9,30.1.2009
Anderson Varejao,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,1509,0,5,0,0,4,4,3,4,2,0,0,2,1,2.8,30.1.2009
Kyrylo Fesenko,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,904,2,3,0,0,0,0,1,1,0,0,0,1,0,2.7,30.1.2009
Mike James,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,944,1,4,0,1,0,0,1,1,3,1,0,1,0,2.7,30.1.2009
Solomon Jones,ATLANTA HAWKS,HOME,NEW JERSEY NETS,WIN,1057,1,2,0,0,2,2,0,3,1,0,0,0,5,2.6,30.1.2009
Jordan Farmar,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1124,4,10,2,4,0,0,0,1,1,1,0,3,3,2.4,30.1.2009
Dahntay Jones,DENVER NUGGETS,HOME,CHARLOTTE BOBCATS,WIN,1238,3,4,0,0,0,0,1,2,1,1,0,3,5,2.4,30.1.2009
DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,322,1,1,0,0,0,0,0,0,0,0,1,0,0,2.4,30.1.2009
Anthony Morrow,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS HORNETS,WIN,289,1,2,1,1,0,0,0,2,0,0,0,0,1,2.2,30.1.2009
Eduardo Najera,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,691,1,2,0,0,2,6,3,1,0,0,0,1,2,2.0,30.1.2009
Sean Singletary,CHARLOTTE BOBCATS,AWAY,DENVER NUGGETS,LOSS,420,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0,30.1.2009
