name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Chris Douglas-Roberts,NEW JERSEY NETS,AWAY,GOLDEN STATE WARRIORS,LOSS,374,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,11.3.2009
Yakhouba Diawara,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,350,2,3,0,1,0,0,0,0,0,0,0,0,2,1.9,11.3.2009
Derrick Rose,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1786,2,12,0,1,3,4,2,0,3,1,0,2,0,1.5,11.3.2009
Juan Dixon,WASHINGTON WIZARDS,HOME,NEW ORLEANS HORNETS,LOSS,399,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3,11.3.2009
Chris Duhon,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,1361,1,5,0,2,0,0,0,0,4,1,0,1,1,1.3,11.3.2009
Brevin Knight,UTAH JAZZ,AWAY,ATLANTA HAWKS,LOSS,407,2,3,0,0,0,0,0,0,0,0,0,1,1,1.3,11.3.2009
Jason Collins,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,1423,0,0,0,0,1,2,0,2,0,1,0,0,3,1.0,11.3.2009
Kirk Hinrich,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1363,3,8,1,2,0,0,0,3,1,0,0,2,3,1.0,11.3.2009
Kevin Ollie,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,1369,0,3,0,0,0,0,1,0,4,0,0,0,1,1.0,11.3.2009
Kyle Korver,UTAH JAZZ,AWAY,ATLANTA HAWKS,LOSS,1072,1,6,0,4,1,1,0,0,3,0,0,0,1,0.9,11.3.2009
Devean George,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,730,0,0,0,0,1,2,0,1,0,1,1,1,2,0.8,11.3.2009
Marcus Banks,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,370,1,2,0,1,0,0,0,0,1,0,0,1,0,0.7,11.3.2009
Marko Jaric,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,529,1,2,0,0,0,0,0,0,1,0,0,1,0,0.7,11.3.2009
Didier Ilunga-Mbenga,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,216,0,0,0,0,0,0,0,1,0,0,1,0,1,0.6,11.3.2009
Andrei Kirilenko,UTAH JAZZ,AWAY,ATLANTA HAWKS,LOSS,1181,2,6,0,1,0,0,2,1,0,0,1,2,1,0.6,11.3.2009
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,730,0,4,0,2,0,0,0,1,4,1,0,0,2,0.5,11.3.2009
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,1100,1,4,0,0,0,0,0,2,0,2,0,1,2,0.4,11.3.2009
Patrick O'Bryant,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,172,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,11.3.2009
Jordan Farmar,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,974,1,4,0,1,0,0,0,0,2,1,0,1,2,0.2,11.3.2009
Arron Afflalo,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.3.2009
Gabe Pruitt,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,385,0,0,0,0,0,0,0,1,0,0,1,1,0,0.0,11.3.2009
Jake Voskuhl,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.3.2009
Hilton Armstrong,NEW ORLEANS HORNETS,AWAY,WASHINGTON WIZARDS,WIN,492,1,2,0,0,0,2,0,0,1,0,1,1,2,-0.2,11.3.2009
Quinton Ross,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,742,0,2,0,1,0,0,0,0,0,2,0,0,2,-0.2,11.3.2009
Donyell Marshall,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,139,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,11.3.2009
JaVale McGee,WASHINGTON WIZARDS,HOME,NEW ORLEANS HORNETS,LOSS,468,0,2,0,0,0,0,2,1,0,0,1,1,1,-0.4,11.3.2009
Darius Miles,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,459,0,4,0,0,0,0,1,0,1,1,0,0,0,-0.4,11.3.2009
Matt Harpring,UTAH JAZZ,AWAY,ATLANTA HAWKS,LOSS,233,0,1,0,0,0,0,1,1,0,0,0,0,2,-0.5,11.3.2009
Shane Battier,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,1702,1,5,0,4,2,2,1,1,2,0,0,2,5,-0.7,11.3.2009
Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,895,1,3,0,1,0,0,1,1,0,0,1,2,2,-0.8,11.3.2009
Yi Jianlian,NEW JERSEY NETS,AWAY,GOLDEN STATE WARRIORS,LOSS,645,1,5,0,1,0,1,2,3,0,0,0,0,4,-0.8,11.3.2009
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,531,1,3,0,1,0,2,0,0,0,0,0,0,1,-0.9,11.3.2009
Jason Maxiell,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,1569,1,4,0,0,1,2,1,1,0,0,0,1,3,-1.0,11.3.2009
Jerryd Bayless,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,509,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1,11.3.2009
Antonio Daniels,NEW ORLEANS HORNETS,AWAY,WASHINGTON WIZARDS,WIN,507,0,1,0,0,0,0,0,0,2,0,0,1,2,-1.1,11.3.2009
Greg Buckner,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,652,0,1,0,1,0,0,0,0,1,0,0,1,1,-1.4,11.3.2009
Stephon Marbury,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,1458,0,6,0,2,0,0,0,0,4,2,0,2,0,-1.4,11.3.2009
Kyle Weaver,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,LOSS,1494,3,9,1,4,0,0,0,4,0,0,1,4,3,-1.4,11.3.2009
Linton Johnson,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,658,0,2,0,0,0,0,1,2,0,0,0,1,1,-1.5,11.3.2009
Mike Bibby,ATLANTA HAWKS,HOME,UTAH JAZZ,WIN,1597,1,6,0,2,0,0,0,1,2,1,1,2,3,-1.6,11.3.2009
Mikki Moore,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,1080,0,3,0,0,0,0,2,2,2,0,0,1,5,-1.7,11.3.2009
Kareem Rush,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,146,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,11.3.2009
Jason Kapono,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,543,0,3,0,0,0,0,0,1,0,0,0,0,0,-1.8,11.3.2009
Channing Frye,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,931,0,2,0,1,0,0,0,3,0,0,0,1,1,-1.9,11.3.2009
Antoine Wright,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1802,1,6,0,1,0,0,0,1,0,1,0,0,4,-2.1,11.3.2009
Damien Wilkins,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,LOSS,682,0,2,0,1,0,0,1,0,1,1,0,2,3,-2.2,11.3.2009
Javaris Crittenton,WASHINGTON WIZARDS,HOME,NEW ORLEANS HORNETS,LOSS,728,0,1,0,0,0,0,0,2,0,0,0,1,4,-2.7,11.3.2009
Rashard Lewis,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,1457,0,9,0,3,3,5,1,4,2,1,0,2,3,-3.0,11.3.2009
Ben Gordon,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1801,1,10,0,1,2,2,0,3,2,0,0,3,2,-4.1,11.3.2009
