name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Josh Smith,ATLANTA HAWKS,HOME,MEMPHIS GRIZZLIES,WIN,1678,6,9,0,1,2,5,1,5,5,2,1,4,2,12.5,3.12.2008
Shawn Marion,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,2317,7,12,0,1,1,1,1,7,1,2,1,2,3,12.4,3.12.2008
Jason Richardson,CHARLOTTE BOBCATS,HOME,OKLAHOMA CITY THUNDER,WIN,2377,8,16,0,2,2,2,0,4,2,2,0,1,3,12.4,3.12.2008
Amar'e Stoudemire,PHOENIX SUNS,AWAY,NEW ORLEANS HORNETS,LOSS,2445,11,19,0,0,4,4,1,3,1,1,0,6,5,12.4,3.12.2008
Thaddeus Young,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,LOSS,2133,7,14,2,3,1,1,3,5,0,1,0,1,4,12.0,3.12.2008
Anderson Varejao,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1187,4,5,0,0,1,4,2,8,2,0,1,0,0,11.8,3.12.2008
Boris Diaw,PHOENIX SUNS,AWAY,NEW ORLEANS HORNETS,LOSS,1526,4,8,0,1,0,0,2,2,4,2,1,0,0,11.5,3.12.2008
Andrew Bynum,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,WIN,1794,7,11,0,0,4,5,2,1,4,0,1,5,4,11.3,3.12.2008
Grant Hill,PHOENIX SUNS,AWAY,NEW ORLEANS HORNETS,LOSS,2383,7,16,0,1,3,5,1,5,6,2,1,4,4,11.3,3.12.2008
Greg Oden,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,1866,4,6,0,0,5,6,3,7,0,0,1,3,2,11.1,3.12.2008
Metta World Peace,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,2100,5,15,3,6,6,7,0,4,4,2,0,4,3,10.9,3.12.2008
Joe Smith,OKLAHOMA CITY THUNDER,AWAY,CHARLOTTE BOBCATS,LOSS,1153,5,8,0,0,3,4,0,2,1,1,1,0,3,10.8,3.12.2008
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,LOSS,1795,4,6,0,0,3,4,3,5,3,0,0,1,5,10.7,3.12.2008
Rudy Gay,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,LOSS,2397,6,18,0,3,4,4,4,6,2,1,0,1,3,10.6,3.12.2008
Carl Landry,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1453,5,8,0,0,2,3,3,5,1,0,0,1,2,10.5,3.12.2008
Zach Randolph,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,2652,10,23,0,3,3,5,3,8,2,0,0,4,4,10.4,3.12.2008
Lou Williams,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,LOSS,1021,5,8,3,5,2,2,0,0,1,0,0,2,0,10.1,3.12.2008
Trevor Ariza,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,WIN,1716,3,4,0,1,1,1,1,3,4,2,0,1,2,10.0,3.12.2008
Larry Hughes,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1494,4,8,3,4,2,2,0,2,0,1,1,1,1,9.9,3.12.2008
Jeff Foster,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1079,4,6,0,0,1,1,1,2,0,2,0,0,0,9.7,3.12.2008
Udonis Haslem,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,2377,4,13,0,0,3,4,8,5,0,1,1,2,1,9.5,3.12.2008
Caron Butler,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2328,6,13,0,2,4,4,1,4,3,0,1,3,4,9.4,3.12.2008
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1399,7,15,0,0,0,0,6,4,1,0,0,3,0,9.4,3.12.2008
Vladimir Radmanovic,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,WIN,1164,4,8,3,5,0,0,0,4,2,0,0,0,1,9.2,3.12.2008
Michael Redd,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1569,6,11,1,1,0,0,0,0,2,1,0,1,0,9.1,3.12.2008
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,2269,7,16,0,0,2,2,1,3,2,0,0,0,4,9.0,3.12.2008
Matt Barnes,PHOENIX SUNS,AWAY,NEW ORLEANS HORNETS,LOSS,1937,5,11,3,7,0,0,3,4,2,0,0,1,5,9.0,3.12.2008
Mike Conley,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,LOSS,1834,4,8,2,3,0,0,0,2,4,0,0,0,1,9.0,3.12.2008
Jordan Farmar,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,WIN,1053,3,4,1,2,1,2,0,1,3,1,0,0,1,9.0,3.12.2008
Richard Jefferson,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,2329,6,13,1,3,8,11,0,3,0,2,0,5,5,9.0,3.12.2008
Kosta Koufos,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,1277,2,4,0,0,4,4,1,2,1,0,2,0,1,9.0,3.12.2008
Eric Gordon,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1833,4,7,2,4,0,0,0,3,3,1,0,1,2,8.9,3.12.2008
Al Harrington,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,2204,9,18,2,6,0,0,1,6,2,0,0,4,5,8.9,3.12.2008
Mario Chalmers,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,1777,2,6,1,4,5,5,0,3,5,3,0,5,1,8.6,3.12.2008
Raymond Felton,CHARLOTTE BOBCATS,HOME,OKLAHOMA CITY THUNDER,WIN,2074,4,11,0,1,0,2,1,0,12,3,0,3,4,8.6,3.12.2008
Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,1913,5,11,1,2,3,4,1,2,0,1,0,0,4,8.6,3.12.2008
Mo Williams,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1550,6,10,2,4,2,2,0,4,1,0,0,4,3,8.1,3.12.2008
Devin Brown,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,WIN,1096,3,6,1,1,1,1,1,2,1,2,0,1,0,8.0,3.12.2008
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,720,3,5,1,2,1,1,0,0,3,1,0,0,2,8.0,3.12.2008
Darrell Arthur,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,LOSS,1309,4,9,0,0,3,4,2,1,2,0,0,0,3,7.8,3.12.2008
JaVale McGee,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1066,3,7,0,0,0,0,2,5,0,2,3,0,4,7.7,3.12.2008
Ben Wallace,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1364,2,2,0,0,0,0,1,2,0,1,4,0,2,7.7,3.12.2008
Chris Quinn,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,1103,2,6,1,2,0,0,0,3,6,1,1,0,2,7.6,3.12.2008
Darius Songaila,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1068,4,6,0,0,0,0,0,1,3,1,0,0,3,7.6,3.12.2008
Randy Foye,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,2206,5,15,0,0,3,4,0,5,5,3,0,3,4,7.5,3.12.2008
DeShawn Stevenson,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1884,2,5,0,2,4,7,0,5,3,0,0,0,1,7.3,3.12.2008
Derek Fisher,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,WIN,1827,3,7,1,1,0,0,1,4,4,1,0,1,2,7.2,3.12.2008
Jarrett Jack,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1556,3,5,1,1,0,0,0,1,4,1,0,0,4,7.2,3.12.2008
Sean May,CHARLOTTE BOBCATS,HOME,OKLAHOMA CITY THUNDER,WIN,1617,4,7,0,0,2,2,1,10,0,0,0,2,3,7.2,3.12.2008
Kyle Korver,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,1081,3,5,1,3,0,0,1,2,2,0,0,0,1,7.0,3.12.2008
J.J. Hickson,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1028,4,6,0,0,1,1,1,4,0,1,0,2,1,6.9,3.12.2008
Earl Watson,OKLAHOMA CITY THUNDER,AWAY,CHARLOTTE BOBCATS,LOSS,1273,3,5,0,0,0,0,0,2,11,0,0,4,3,6.8,3.12.2008
Delonte West,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1677,4,11,0,4,4,4,0,3,1,3,0,3,2,6.7,3.12.2008
Aaron Brooks,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1182,2,7,1,3,4,4,0,1,2,0,0,0,0,6.6,3.12.2008
Rasho Nesterovic,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,891,4,5,0,0,0,0,1,1,1,1,0,1,4,6.2,3.12.2008
Quentin Richardson,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1019,2,6,1,3,1,1,2,1,1,2,0,0,2,6.2,3.12.2008
Nick Young,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1209,4,9,3,4,0,0,1,4,1,0,0,2,2,6.1,3.12.2008
Malik Allen,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1057,3,5,0,0,0,0,0,4,2,0,1,1,0,6.0,3.12.2008
Troy Murphy,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1626,4,12,0,6,2,3,2,8,2,0,0,1,3,5.8,3.12.2008
Andray Blatche,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1256,5,8,0,0,1,2,2,0,0,0,0,2,2,5.6,3.12.2008
Ryan Gomes,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,2054,5,13,1,2,0,0,1,3,0,1,1,1,2,5.4,3.12.2008
Zaza Pachulia,ATLANTA HAWKS,HOME,MEMPHIS GRIZZLIES,WIN,1569,3,4,0,0,0,0,1,5,2,0,0,1,4,5.4,3.12.2008
Raja Bell,PHOENIX SUNS,AWAY,NEW ORLEANS HORNETS,LOSS,1762,2,6,2,4,0,0,1,2,3,0,0,0,2,5.2,3.12.2008
Royal Ivey,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,LOSS,938,2,6,0,2,1,2,1,1,2,3,0,1,1,5.2,3.12.2008
Paul Pierce,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,2426,5,17,1,6,5,7,2,3,1,0,1,3,2,5.2,3.12.2008
Chris Wilcox,OKLAHOMA CITY THUNDER,AWAY,CHARLOTTE BOBCATS,LOSS,1448,5,11,0,0,2,2,1,4,1,1,1,3,6,5.2,3.12.2008
Joakim Noah,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1045,1,1,0,0,0,0,1,4,1,0,2,0,2,4.9,3.12.2008
Kevin Ollie,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,1327,1,3,0,0,2,2,0,0,2,1,0,0,0,4.7,3.12.2008
Marquis Daniels,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,2039,7,18,0,1,0,1,2,2,0,1,0,1,3,4.6,3.12.2008
Aaron Gray,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1171,2,6,0,0,0,2,5,3,2,1,1,2,2,4.5,3.12.2008
Tarence Kinsey,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,468,1,3,0,0,2,2,1,3,0,1,0,0,1,4.5,3.12.2008
Mike Miller,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,1140,2,4,0,2,0,0,0,5,2,0,0,0,1,4.5,3.12.2008
Wally Szczerbiak,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1071,2,7,1,4,1,1,0,2,2,3,0,2,1,4.5,3.12.2008
Damien Wilkins,OKLAHOMA CITY THUNDER,AWAY,CHARLOTTE BOBCATS,LOSS,1117,3,6,2,2,0,2,0,1,0,0,0,0,0,4.5,3.12.2008
Daequan Cook,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,1914,4,12,2,7,0,0,0,3,2,0,1,1,2,4.4,3.12.2008
Tyrus Thomas,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1341,3,6,0,0,1,2,0,2,0,0,2,1,1,4.2,3.12.2008
Deron Williams,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,2021,4,12,1,4,4,4,0,2,5,1,0,6,3,4.1,3.12.2008
Hilton Armstrong,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,WIN,725,1,3,0,0,2,2,0,0,0,1,1,0,0,4.0,3.12.2008
Dee Brown,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,961,2,3,0,0,0,0,0,2,3,1,0,2,1,4.0,3.12.2008
Lamar Odom,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,WIN,1793,3,8,0,1,3,4,0,3,1,0,0,1,2,4.0,3.12.2008
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,874,2,2,0,0,0,0,2,2,0,0,0,1,1,4.0,3.12.2008
Elton Brand,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,LOSS,1529,1,7,0,0,1,2,3,2,3,2,1,1,2,3.8,3.12.2008
Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,957,2,4,0,1,0,0,1,4,1,0,0,0,2,3.8,3.12.2008
Ramon Sessions,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1322,1,5,0,1,0,0,0,2,9,0,0,2,0,3.8,3.12.2008
Antonio Daniels,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1208,0,2,0,1,4,4,0,0,3,0,0,1,0,3.7,3.12.2008
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,1296,3,7,2,2,1,2,0,2,0,0,0,1,2,3.7,3.12.2008
Morris Almond,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,1467,3,10,0,2,4,4,1,2,1,0,0,1,4,3.6,3.12.2008
Michael Beasley,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,1083,6,9,0,0,0,0,2,1,0,0,0,5,3,3.6,3.12.2008
Greg Buckner,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,LOSS,898,1,1,0,0,2,2,0,0,0,0,0,0,1,3.3,3.12.2008
C.J. Miles,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,1413,2,6,1,3,2,2,0,0,3,0,0,2,1,3.3,3.12.2008
Theo Ratliff,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,LOSS,998,1,1,0,0,0,0,0,0,1,1,1,0,2,3.3,3.12.2008
James Posey,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,WIN,1300,1,2,1,2,0,0,0,3,2,0,0,0,3,3.1,3.12.2008
Joel Anthony,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,875,1,2,0,0,0,0,2,1,1,0,4,2,3,3.0,3.12.2008
Tony Battie,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,WIN,1377,2,5,0,0,0,0,0,1,1,0,1,0,0,3.0,3.12.2008
Channing Frye,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,681,2,4,0,0,0,0,0,0,2,0,0,0,1,3.0,3.12.2008
Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,CHARLOTTE BOBCATS,LOSS,2166,2,9,0,0,6,8,1,1,5,1,0,5,3,3.0,3.12.2008
Shane Battier,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1748,2,7,0,0,1,2,2,2,2,0,0,1,0,2.9,3.12.2008
Luther Head,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1213,3,7,1,4,0,0,0,2,2,0,0,2,1,2.9,3.12.2008
Mehmet Okur,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,1836,2,9,0,1,2,2,1,6,2,1,2,2,5,2.8,3.12.2008
D.J. Augustin,CHARLOTTE BOBCATS,HOME,OKLAHOMA CITY THUNDER,WIN,1660,3,9,3,7,1,2,0,0,1,0,0,1,4,2.6,3.12.2008
Dwayne Jones,CHARLOTTE BOBCATS,HOME,OKLAHOMA CITY THUNDER,WIN,357,1,2,0,0,2,2,0,0,0,0,0,0,1,2.6,3.12.2008
Acie Law,ATLANTA HAWKS,HOME,MEMPHIS GRIZZLIES,WIN,643,0,0,0,0,2,2,1,2,1,0,0,1,1,2.6,3.12.2008
Mardy Collins,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,227,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4,3.12.2008
Shannon Brown,CHARLOTTE BOBCATS,HOME,OKLAHOMA CITY THUNDER,WIN,207,0,1,0,0,2,2,0,0,2,0,0,0,1,2.3,3.12.2008
Desmond Mason,OKLAHOMA CITY THUNDER,AWAY,CHARLOTTE BOBCATS,LOSS,1763,2,5,0,1,0,2,1,4,1,0,0,0,2,2.3,3.12.2008
Mike Taylor,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1360,2,8,0,1,2,2,1,2,2,1,0,1,4,2.3,3.12.2008
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,806,1,4,0,1,0,0,0,0,7,0,0,2,1,2.1,3.12.2008
Steve Novak,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,543,1,1,0,0,0,0,1,0,0,0,0,0,1,2.0,3.12.2008
Marc Gasol,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,LOSS,1721,2,6,0,0,0,0,2,2,2,0,0,1,3,1.8,3.12.2008
