name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Metta World Peace,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,2036,7,19,4,8,3,5,3,6,1,0,1,1,4,12.4,14.3.2009
Al Thornton,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,2368,5,14,0,2,9,13,2,5,1,1,1,1,4,12.3,14.3.2009
Raja Bell,CHARLOTTE BOBCATS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2706,8,19,4,9,1,2,1,1,1,2,0,1,3,12.0,14.3.2009
Brian Cardinal,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE BOBCATS,WIN,1434,3,5,2,2,0,0,1,2,5,3,0,1,2,11.7,14.3.2009
Marcus Camby,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1932,3,10,0,0,5,7,1,6,1,5,1,1,2,11.5,14.3.2009
Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,2098,6,12,0,0,8,8,1,5,7,0,0,8,4,11.5,14.3.2009
Eric Gordon,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,2145,6,12,2,4,3,6,0,2,3,2,1,2,5,11.2,14.3.2009
Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,2035,5,9,0,2,1,2,4,4,1,3,0,2,2,11.2,14.3.2009
Jeff Green,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,2411,7,17,0,3,3,3,4,6,2,1,0,3,2,11.1,14.3.2009
Ronnie Brewer,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,2569,4,8,0,1,6,8,3,1,2,1,0,1,5,11.0,14.3.2009
Shaquille O'Neal,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,1476,3,7,0,0,6,8,1,3,2,2,0,0,4,10.9,14.3.2009
Michael Finley,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,2206,6,14,5,7,0,0,0,4,0,1,1,1,2,10.7,14.3.2009
Chris Andersen,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1564,3,9,0,0,1,2,6,5,1,1,3,0,1,10.6,14.3.2009
Jared Dudley,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,1350,3,6,1,3,2,4,5,4,0,2,1,2,3,9.4,14.3.2009
Mike Miller,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE BOBCATS,WIN,1744,3,5,1,3,0,0,0,6,7,0,0,2,0,9.4,14.3.2009
Aaron Brooks,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,1898,7,18,2,5,2,2,0,2,0,3,0,2,2,9.0,14.3.2009
Fred Jones,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1532,2,5,1,2,2,2,0,1,5,2,0,0,4,8.5,14.3.2009
Luis Scola,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,1984,4,9,0,0,2,2,1,6,3,0,0,0,4,8.3,14.3.2009
Joakim Noah,CHICAGO BULLS,HOME,NEW ORLEANS HORNETS,WIN,1788,3,9,0,0,0,0,5,4,4,1,0,0,3,8.2,14.3.2009
Boris Diaw,CHARLOTTE BOBCATS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2526,5,12,1,6,1,2,2,5,3,1,0,3,2,7.4,14.3.2009
Drew Gooden,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,912,5,10,0,0,3,4,1,3,0,0,0,1,2,7.4,14.3.2009
James Jones,MIAMI HEAT,HOME,UTAH JAZZ,WIN,1877,2,5,2,4,3,4,1,3,1,0,0,0,2,7.4,14.3.2009
Randy Foye,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE BOBCATS,WIN,1871,3,8,1,2,2,2,0,3,5,0,1,2,2,6.9,14.3.2009
Nenad Krstic,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,1504,5,11,0,0,2,2,1,2,1,1,0,1,4,6.7,14.3.2009
Carmelo Anthony,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,2007,6,16,0,0,6,6,0,3,3,0,0,4,4,6.6,14.3.2009
Raymond Felton,CHARLOTTE BOBCATS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1708,2,7,0,2,2,2,0,4,5,1,0,1,0,6.6,14.3.2009
Kyle Lowry,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,1165,3,4,0,1,1,1,0,3,3,1,0,2,2,6.6,14.3.2009
Paul Millsap,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1552,4,6,0,0,1,2,1,6,1,0,0,1,4,6.6,14.3.2009
Mehmet Okur,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,3235,4,10,2,4,3,4,0,5,2,0,1,3,4,6.2,14.3.2009
Baron Davis,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,2052,4,14,1,2,3,4,0,3,10,0,1,5,3,5.8,14.3.2009
Vladimir Radmanovic,CHARLOTTE BOBCATS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1190,4,9,0,2,0,0,3,1,0,1,0,0,3,5.5,14.3.2009
Matt Barnes,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,1530,4,11,0,3,2,2,2,2,4,2,0,5,1,5.3,14.3.2009
Shane Battier,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,2066,0,1,0,0,1,2,0,5,4,1,0,0,0,5.2,14.3.2009
Sebastian Telfair,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE BOBCATS,WIN,1953,2,6,1,2,0,0,0,1,9,0,0,1,5,5.2,14.3.2009
Andrei Kirilenko,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1239,5,11,0,1,2,3,3,2,1,0,0,2,6,4.9,14.3.2009
Julian Wright,NEW ORLEANS HORNETS,AWAY,CHICAGO BULLS,LOSS,1296,3,4,0,0,1,2,1,2,0,1,0,2,1,4.9,14.3.2009
Michael Beasley,MIAMI HEAT,HOME,UTAH JAZZ,WIN,1210,2,8,0,1,4,4,0,1,1,1,0,0,1,4.8,14.3.2009
Tim Thomas,CHICAGO BULLS,HOME,NEW ORLEANS HORNETS,WIN,1234,3,6,2,3,0,2,0,2,0,0,0,0,0,4.8,14.3.2009
Goran Dragic,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,690,2,3,1,1,0,0,0,2,1,0,0,0,1,4.6,14.3.2009
Emeka Okafor,CHARLOTTE BOBCATS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1849,4,8,0,0,1,2,1,4,1,0,0,1,4,4.6,14.3.2009
Kyle Weaver,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,1209,2,3,1,2,1,2,0,2,1,0,0,1,0,4.6,14.3.2009
David West,NEW ORLEANS HORNETS,AWAY,CHICAGO BULLS,LOSS,2057,4,14,0,0,2,2,3,1,1,1,2,2,2,4.5,14.3.2009
Hilton Armstrong,NEW ORLEANS HORNETS,AWAY,CHICAGO BULLS,LOSS,732,2,3,0,0,2,4,2,1,1,0,0,1,3,4.1,14.3.2009
Matt Bonner,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1726,1,6,0,1,0,0,1,9,2,1,1,0,2,3.9,14.3.2009
Luther Head,MIAMI HEAT,HOME,UTAH JAZZ,WIN,1235,2,3,1,1,0,0,0,1,2,0,0,0,4,3.8,14.3.2009
Jason Richardson,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,1278,3,9,0,1,0,0,1,4,1,0,0,0,0,3.5,14.3.2009
Tyrus Thomas,CHICAGO BULLS,HOME,NEW ORLEANS HORNETS,WIN,1373,4,11,0,0,0,0,3,1,0,1,1,1,4,3.4,14.3.2009
Chucky Atkins,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,1117,1,2,1,1,0,0,0,0,3,1,0,1,2,3.3,14.3.2009
Anthony Carter,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1314,2,7,0,1,1,1,0,6,4,2,0,3,3,3.3,14.3.2009
Tyson Chandler,NEW ORLEANS HORNETS,AWAY,CHICAGO BULLS,LOSS,2148,2,6,0,0,0,0,5,4,0,0,2,3,1,3.3,14.3.2009
Kirk Hinrich,CHICAGO BULLS,HOME,NEW ORLEANS HORNETS,WIN,1032,1,3,0,1,1,2,0,3,3,1,0,0,4,3.3,14.3.2009
George Hill,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,880,2,3,0,0,0,0,0,1,0,0,0,0,0,3.0,14.3.2009
Antonio Daniels,NEW ORLEANS HORNETS,AWAY,CHICAGO BULLS,LOSS,732,2,4,0,0,0,0,0,2,1,0,0,0,1,2.9,14.3.2009
Jamario Moon,MIAMI HEAT,HOME,UTAH JAZZ,WIN,1909,1,7,1,4,0,0,1,8,1,1,0,0,1,2.9,14.3.2009
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1507,3,7,0,0,2,2,2,5,0,2,0,4,6,2.8,14.3.2009
Roger Mason,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1780,2,3,1,1,0,0,0,0,1,2,0,2,4,2.8,14.3.2009
Derrick Rose,CHICAGO BULLS,HOME,NEW ORLEANS HORNETS,WIN,2060,2,9,0,2,0,0,1,3,7,1,0,3,1,2.6,14.3.2009
C.J. Miles,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,919,2,5,2,5,0,0,0,2,2,0,0,2,2,2.5,14.3.2009
Ime Udoka,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1522,1,3,0,0,0,0,1,2,2,1,0,1,2,2.2,14.3.2009
James Posey,NEW ORLEANS HORNETS,AWAY,CHICAGO BULLS,LOSS,1427,2,7,0,3,0,0,2,4,0,0,0,0,1,2.1,14.3.2009
Von Wafer,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,1213,2,5,1,2,1,2,0,1,1,0,0,2,0,1.9,14.3.2009
Rasual Butler,NEW ORLEANS HORNETS,AWAY,CHICAGO BULLS,LOSS,2031,5,12,0,5,0,0,0,3,0,0,1,3,1,1.8,14.3.2009
Aaron Gray,CHICAGO BULLS,HOME,NEW ORLEANS HORNETS,WIN,206,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,14.3.2009
Linas Kleiza,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1246,3,9,0,0,1,3,2,2,0,0,0,1,1,1.7,14.3.2009
Robin Lopez,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,535,1,1,0,0,0,0,1,0,0,0,1,1,1,1.7,14.3.2009
Dahntay Jones,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1048,1,2,0,0,2,3,1,2,1,0,0,1,5,1.6,14.3.2009
Morris Peterson,NEW ORLEANS HORNETS,AWAY,CHICAGO BULLS,LOSS,619,1,4,0,3,0,0,1,0,0,1,0,0,0,1.3,14.3.2009
DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,410,1,3,0,0,0,0,0,0,0,1,1,0,2,1.2,14.3.2009
Melvin Ely,NEW ORLEANS HORNETS,AWAY,CHICAGO BULLS,LOSS,157,0,0,0,0,1,2,2,0,0,0,0,1,0,1.0,14.3.2009
Ryan Bowen,NEW ORLEANS HORNETS,AWAY,CHICAGO BULLS,LOSS,823,1,5,0,0,0,0,2,1,1,0,0,0,1,0.9,14.3.2009
Jamaal Magloire,MIAMI HEAT,HOME,UTAH JAZZ,WIN,238,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9,14.3.2009
Lou Amundson,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,869,1,4,0,0,1,2,1,0,0,0,2,0,4,0.7,14.3.2009
Chuck Hayes,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,443,1,3,0,0,0,0,0,2,0,0,0,0,1,0.5,14.3.2009
Carl Landry,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,936,0,2,0,0,2,4,1,1,0,0,0,0,1,0.4,14.3.2009
Johan Petro,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,75,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,14.3.2009
Kurt Thomas,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1140,0,1,0,0,2,2,0,3,0,0,1,2,2,0.1,14.3.2009
Alando Tucker,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,594,1,4,0,1,1,2,1,0,0,0,0,0,2,0.1,14.3.2009
Alex Acker,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,14.3.2009
Bruce Bowen,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,14.3.2009
Malik Rose,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,360,0,0,0,0,0,0,0,1,1,0,0,0,3,-0.2,14.3.2009
Nick Collison,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,1347,2,6,0,0,0,0,1,1,0,1,2,2,6,-0.4,14.3.2009
Linton Johnson,CHICAGO BULLS,HOME,NEW ORLEANS HORNETS,WIN,206,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,14.3.2009
Jason Hart,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,75,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,14.3.2009
Lindsey Hunter,CHICAGO BULLS,HOME,NEW ORLEANS HORNETS,WIN,206,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,14.3.2009
Brent Barry,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,524,0,1,0,1,0,0,1,2,0,1,0,2,1,-0.8,14.3.2009
Brevin Knight,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,703,0,3,0,0,0,0,0,2,3,0,0,1,1,-0.8,14.3.2009
Devin Brown,NEW ORLEANS HORNETS,AWAY,CHICAGO BULLS,LOSS,230,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1,14.3.2009
DeSagana Diop,CHARLOTTE BOBCATS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,301,0,0,0,0,0,0,0,1,0,0,0,2,0,-1.7,14.3.2009
Anthony Roberson,CHICAGO BULLS,HOME,NEW ORLEANS HORNETS,WIN,206,0,3,0,2,0,0,0,1,0,0,0,0,0,-1.8,14.3.2009
Mike Taylor,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,592,0,3,0,0,1,2,0,0,1,0,0,1,0,-1.8,14.3.2009
