name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Mehmet Okur,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,2298,9,15,4,5,1,2,2,2,3,1,0,2,1,18.4,22.11.2008
Andrei Kirilenko,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,1829,3,5,0,0,3,3,2,4,10,4,1,2,2,18.2,22.11.2008
Mike Conley,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,1761,6,9,2,3,0,0,1,0,8,1,1,0,1,17.7,22.11.2008
Devin Harris,NEW JERSEY NETS,HOME,LOS ANGELES CLIPPERS,WIN,2235,5,12,0,1,8,14,1,1,10,2,0,1,2,17.4,22.11.2008
David Lee,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,WIN,2423,9,16,0,0,4,5,5,7,2,1,0,4,2,17.2,22.11.2008
Jameer Nelson,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,1959,7,16,0,2,7,7,1,1,6,2,0,1,4,17.2,22.11.2008
Brandon Roy,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,2519,10,23,2,7,4,4,0,4,4,1,0,1,2,17.1,22.11.2008
Rafer Alston,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,2136,6,16,2,4,3,4,2,2,7,2,1,0,2,16.6,22.11.2008
Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,2264,8,16,4,8,2,2,0,3,5,0,0,1,2,16.6,22.11.2008
Shaquille O'Neal,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,2175,8,12,0,0,3,8,7,10,1,0,2,4,3,16.6,22.11.2008
Wilson Chandler,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,WIN,2684,7,16,3,5,6,8,1,5,2,1,1,1,4,16.5,22.11.2008
Caron Butler,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,1903,8,18,1,3,6,7,3,1,3,3,0,4,2,15.9,22.11.2008
Delonte West,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,2103,7,12,2,6,3,3,0,2,5,0,0,1,2,15.7,22.11.2008
Amar'e Stoudemire,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,2360,6,12,0,0,5,5,1,8,2,2,2,2,4,15.3,22.11.2008
Maurice Evans,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1786,8,13,4,5,1,1,0,3,0,1,0,1,2,15.2,22.11.2008
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,2649,7,8,0,0,0,0,1,4,2,2,0,0,4,14.9,22.11.2008
Emeka Okafor,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,2317,7,13,0,0,2,5,9,9,0,1,1,2,6,14.8,22.11.2008
Al Thornton,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,2571,5,10,0,1,10,11,1,6,3,0,0,4,1,14.8,22.11.2008
O.J. Mayo,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,2448,6,17,1,5,10,10,0,4,2,1,0,2,1,14.7,22.11.2008
Jeff Green,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS HORNETS,LOSS,2429,7,11,1,2,2,2,1,4,4,1,0,2,3,14.6,22.11.2008
Raymond Felton,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,2368,6,16,1,3,1,2,1,8,5,7,0,3,3,14.2,22.11.2008
Udonis Haslem,MIAMI HEAT,HOME,INDIANA PACERS,WIN,2156,7,13,0,0,2,2,1,7,1,1,0,0,1,13.8,22.11.2008
Nick Young,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,1140,6,10,1,2,4,5,2,2,2,0,0,0,4,13.8,22.11.2008
Rudy Gay,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,2171,8,16,1,3,4,6,1,3,1,2,1,2,4,13.6,22.11.2008
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1947,7,12,0,1,3,4,4,3,0,0,1,1,3,13.2,22.11.2008
Marquis Daniels,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,2197,11,21,0,2,3,5,1,4,2,1,0,4,4,12.6,22.11.2008
Grant Hill,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1536,7,11,0,1,1,2,0,5,0,1,0,0,0,12.2,22.11.2008
Danny Granger,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,2120,8,18,4,9,3,3,0,2,6,1,0,6,4,11.8,22.11.2008
Carl Landry,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,1587,4,6,0,0,3,4,0,4,2,0,2,0,1,11.6,22.11.2008
Steve Nash,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,2387,6,7,2,2,2,2,0,3,7,0,0,8,0,11.3,22.11.2008
Al Horford,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,2229,5,10,0,0,2,2,3,6,2,0,1,0,5,11.0,22.11.2008
Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS HORNETS,LOSS,1818,3,10,1,3,2,2,0,1,11,3,0,2,3,11.0,22.11.2008
Darius Songaila,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,1521,5,12,0,0,3,3,2,2,1,2,0,0,1,10.9,22.11.2008
Michael Beasley,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1703,6,11,1,1,4,4,1,5,2,0,0,3,4,10.7,22.11.2008
Tyson Chandler,NEW ORLEANS HORNETS,HOME,OKLAHOMA CITY THUNDER,WIN,2085,3,5,0,0,2,2,4,1,2,2,1,1,3,10.7,22.11.2008
J.J. Redick,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,1650,2,7,1,3,8,10,0,1,3,0,0,0,0,10.5,22.11.2008
Darrell Arthur,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,1995,8,16,0,0,0,0,3,6,0,1,1,2,3,10.4,22.11.2008
Boris Diaw,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1556,4,6,0,0,2,2,2,1,5,0,0,1,3,10.4,22.11.2008
Brook Lopez,NEW JERSEY NETS,HOME,LOS ANGELES CLIPPERS,WIN,2118,6,10,0,0,2,3,2,8,1,0,0,2,3,10.3,22.11.2008
Ramon Sessions,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,2428,4,11,0,1,10,10,0,2,4,1,0,5,3,10.1,22.11.2008
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1904,6,14,0,0,2,4,3,4,0,2,0,0,3,9.9,22.11.2008
Channing Frye,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1007,3,6,1,2,2,4,5,3,1,0,0,0,1,9.9,22.11.2008
Andrew Bogut,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,2483,5,11,0,0,2,7,4,13,4,0,0,2,5,9.8,22.11.2008
Charlie Villanueva,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,1648,3,11,1,4,8,8,0,8,1,1,4,4,4,9.8,22.11.2008
Chris Duhon,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,WIN,2748,3,9,2,6,2,2,0,5,11,0,0,4,1,9.7,22.11.2008
Bobby Simmons,NEW JERSEY NETS,HOME,LOS ANGELES CLIPPERS,WIN,1903,4,9,3,4,0,0,2,7,3,2,0,3,3,9.7,22.11.2008
Marvin Williams,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1685,5,11,0,1,1,2,4,3,3,0,0,1,0,9.7,22.11.2008
Dwight Howard,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,1613,5,10,0,0,3,5,2,7,0,0,2,1,4,9.5,22.11.2008
Gerald Wallace,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,2364,6,11,1,4,5,8,0,5,0,1,0,4,2,9.2,22.11.2008
Anthony Johnson,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,921,3,5,0,1,2,2,0,1,5,0,0,0,1,9.1,22.11.2008
Ben Wallace,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1673,2,3,0,0,1,2,3,5,0,1,2,0,1,8.9,22.11.2008
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1718,0,0,0,0,0,0,6,2,1,3,5,2,3,8.8,22.11.2008
Jarrett Jack,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1432,1,3,1,2,5,7,1,2,5,1,0,1,4,8.7,22.11.2008
Morris Almond,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,899,3,6,0,1,5,6,0,4,0,1,0,0,3,8.6,22.11.2008
Rasual Butler,NEW ORLEANS HORNETS,HOME,OKLAHOMA CITY THUNDER,WIN,1496,2,5,2,4,4,4,0,3,0,2,0,0,4,8.6,22.11.2008
Wally Szczerbiak,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1142,3,3,1,1,1,1,0,6,0,0,0,0,1,8.5,22.11.2008
Metta World Peace,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,2333,5,12,1,3,0,0,0,6,5,1,0,2,1,8.5,22.11.2008
Tracy McGrady,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,1832,6,13,3,6,2,4,0,3,2,0,0,3,1,8.4,22.11.2008
Troy Murphy,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,2255,3,7,0,3,0,0,3,8,6,0,0,1,4,8.4,22.11.2008
Chris Wilcox,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS HORNETS,LOSS,1758,7,10,0,0,0,3,2,8,0,0,0,2,5,8.4,22.11.2008
Rasho Nesterovic,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,2275,5,10,0,1,3,4,3,4,2,0,1,4,2,8.2,22.11.2008
Tony Battie,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,775,3,3,0,0,1,1,0,3,0,1,0,0,0,8.0,22.11.2008
Matt Barnes,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1836,3,9,3,6,0,0,1,4,6,0,0,2,1,7.6,22.11.2008
Marc Gasol,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,1541,4,5,0,0,2,4,4,2,2,0,1,4,3,7.6,22.11.2008
Rashard Lewis,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,2596,6,21,5,12,1,1,3,5,5,0,0,4,3,7.6,22.11.2008
Dominic McGuire,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,1152,2,3,0,0,0,0,3,6,1,0,2,0,3,7.5,22.11.2008
C.J. Miles,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,1981,4,10,1,3,0,0,2,2,5,2,0,2,4,7.5,22.11.2008
James Posey,NEW ORLEANS HORNETS,HOME,OKLAHOMA CITY THUNDER,WIN,1869,2,4,1,3,4,4,1,4,2,0,0,2,2,7.5,22.11.2008
DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,2247,4,14,2,10,0,0,0,3,8,0,0,1,0,7.3,22.11.2008
Solomon Jones,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1482,3,6,0,0,3,3,2,1,0,0,1,0,3,7.2,22.11.2008
Anderson Varejao,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1115,2,6,0,0,4,4,2,4,2,0,0,1,1,7.2,22.11.2008
Richard Jefferson,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,1926,6,13,1,4,2,3,2,5,0,1,0,3,5,6.8,22.11.2008
Paul Millsap,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,1106,4,7,0,0,0,0,2,2,1,0,2,1,3,6.6,22.11.2008
Ronnie Price,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,1369,4,7,2,2,0,0,1,2,2,0,0,2,2,6.6,22.11.2008
Shannon Brown,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,979,4,7,0,1,2,2,0,0,0,0,2,1,2,6.3,22.11.2008
Adonal Foyle,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,776,2,3,0,0,0,0,1,6,0,0,3,1,0,6.3,22.11.2008
Damien Wilkins,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS HORNETS,LOSS,1648,4,9,2,4,1,2,0,2,0,0,0,0,1,6.1,22.11.2008
Raja Bell,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,2057,5,14,3,9,1,2,0,2,2,0,0,1,2,6.0,22.11.2008
Mike Bibby,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1388,4,9,2,4,0,0,0,1,1,0,0,0,1,5.9,22.11.2008
Earl Watson,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS HORNETS,LOSS,1509,2,5,0,0,2,2,0,0,4,2,0,1,3,5.9,22.11.2008
D.J. Augustin,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,2046,4,13,1,3,3,3,0,2,3,0,0,1,2,5.4,22.11.2008
Chris Quinn,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1462,3,6,1,2,1,1,0,2,2,1,0,1,4,5.4,22.11.2008
Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,862,2,7,2,5,0,0,0,0,2,2,0,0,0,5.3,22.11.2008
Brandon Rush,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1325,4,6,2,2,0,0,1,0,0,0,0,2,2,5.3,22.11.2008
JaVale McGee,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,514,4,8,0,0,1,1,1,2,0,0,0,0,3,5.1,22.11.2008
Andray Blatche,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,602,3,3,0,0,0,0,0,2,0,0,1,1,1,5.0,22.11.2008
Mario Chalmers,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1418,0,4,0,2,5,6,0,2,2,3,0,1,2,5.0,22.11.2008
Keyon Dooling,NEW JERSEY NETS,HOME,LOS ANGELES CLIPPERS,WIN,1162,3,4,2,3,0,0,0,1,3,0,0,3,2,5.0,22.11.2008
Brevin Knight,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,1511,3,6,0,0,0,1,0,1,4,2,0,2,2,4.9,22.11.2008
T.J. Ford,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1584,3,10,2,4,3,3,1,3,2,0,0,3,1,4.8,22.11.2008
Charlie Bell,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,1585,2,5,1,2,1,2,0,0,1,1,0,0,0,4.6,22.11.2008
Tyronn Lue,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,806,2,3,2,2,0,0,0,2,1,0,0,1,1,4.6,22.11.2008
Joe Smith,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS HORNETS,LOSS,1352,3,7,0,0,0,2,0,2,1,1,1,0,0,4.5,22.11.2008
Joel Anthony,MIAMI HEAT,HOME,INDIANA PACERS,WIN,724,1,1,0,0,0,0,1,2,0,0,2,0,0,4.4,22.11.2008
Etan Thomas,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,708,2,4,0,0,0,0,1,1,1,0,1,0,0,4.4,22.11.2008
Hilton Armstrong,NEW ORLEANS HORNETS,HOME,OKLAHOMA CITY THUNDER,WIN,795,3,6,0,1,0,0,1,0,1,0,1,1,0,4.1,22.11.2008
Nick Collison,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS HORNETS,LOSS,1528,1,4,0,0,2,2,3,2,1,0,0,0,3,3.8,22.11.2008
Jeff Foster,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1212,2,5,0,0,0,1,1,7,1,1,0,0,4,3.8,22.11.2008
Eric Gordon,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,1297,2,5,1,3,4,6,0,0,2,1,0,3,3,3.7,22.11.2008
Chuck Hayes,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,1032,1,3,0,1,0,0,1,5,3,1,0,1,3,3.4,22.11.2008
Luis Scola,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,1097,4,7,0,1,1,2,0,1,0,0,0,1,3,3.4,22.11.2008
Othello Hunter,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,144,1,1,0,0,0,0,1,0,0,0,1,0,0,3.1,22.11.2008
Dee Brown,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,1324,1,5,0,2,0,0,1,2,2,2,0,0,2,2.8,22.11.2008
Aaron Brooks,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,997,4,6,0,0,0,0,0,0,1,0,0,1,6,2.7,22.11.2008
Matt Harpring,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,753,1,4,0,0,3,4,0,3,0,1,0,1,2,2.3,22.11.2008
Austin Croshere,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,285,1,3,0,1,0,0,2,1,0,0,0,0,0,2.0,22.11.2008
Ryan Anderson,NEW JERSEY NETS,HOME,LOS ANGELES CLIPPERS,WIN,604,1,5,1,2,0,0,2,4,0,0,0,0,2,1.7,22.11.2008
Brent Barry,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,1529,1,5,1,3,0,0,1,4,1,1,0,1,2,1.7,22.11.2008
Lorenzen Wright,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,92,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,22.11.2008
Marko Jaric,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,494,0,0,0,0,0,0,0,1,1,1,0,0,1,1.6,22.11.2008
Julian Wright,NEW ORLEANS HORNETS,HOME,OKLAHOMA CITY THUNDER,WIN,664,1,2,0,0,0,0,1,1,1,0,1,1,2,1.6,22.11.2008
Peja Stojakovic,NEW ORLEANS HORNETS,HOME,OKLAHOMA CITY THUNDER,WIN,2076,5,14,2,7,0,0,0,1,0,0,0,2,3,1.3,22.11.2008
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,885,0,2,0,0,4,4,0,3,0,0,0,1,3,1.3,22.11.2008
Yakhouba Diawara,MIAMI HEAT,HOME,INDIANA PACERS,WIN,894,1,2,1,2,0,0,0,2,0,0,0,1,1,1.2,22.11.2008
Francisco Elson,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,397,1,2,0,0,0,0,1,1,0,1,0,1,2,1.2,22.11.2008
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1236,3,9,1,3,0,0,0,0,1,0,0,1,1,1.2,22.11.2008
Jarvis Hayes,NEW JERSEY NETS,HOME,LOS ANGELES CLIPPERS,WIN,1048,2,5,0,1,0,0,0,2,0,0,0,0,2,1.1,22.11.2008
Courtney Lee,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,202,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,22.11.2008
Darko Milicic,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,903,2,6,0,0,0,0,3,0,0,0,0,1,2,0.9,22.11.2008
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,135,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6,22.11.2008
Luke Ridnour,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,729,0,2,0,0,1,1,1,1,2,0,0,1,1,0.6,22.11.2008
Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,1665,1,5,0,0,0,0,3,3,0,2,0,3,1,0.5,22.11.2008
Ronald Murray,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1086,3,8,0,0,0,0,0,1,0,0,0,1,1,0.5,22.11.2008
Steve Novak,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,925,1,5,0,3,0,0,0,3,0,1,0,0,1,0.4,22.11.2008
Anthony Roberson,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,WIN,853,2,10,0,5,0,0,0,1,1,1,1,0,1,0.1,22.11.2008
DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.11.2008
Tarence Kinsey,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.11.2008
Von Wafer,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.11.2008
Sean Singletary,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,493,1,4,0,0,0,0,0,0,1,0,0,0,1,-0.1,22.11.2008
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,423,0,3,0,1,0,0,2,0,2,0,0,1,0,-0.3,22.11.2008
Keith Bogans,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,2194,2,8,1,5,0,0,0,4,0,0,0,1,2,-0.4,22.11.2008
Mario West,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,415,0,1,0,0,0,2,1,1,0,0,0,0,0,-0.5,22.11.2008
Paul Davis,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,292,0,1,0,0,0,0,0,1,0,1,0,0,3,-0.6,22.11.2008
Sean Williams,NEW JERSEY NETS,HOME,LOS ANGELES CLIPPERS,WIN,762,0,1,0,0,1,2,1,0,0,0,0,0,3,-0.6,22.11.2008
Matt Carroll,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,892,0,3,0,1,0,0,1,1,1,1,0,1,1,-0.8,22.11.2008
Daniel Gibson,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1154,1,5,0,3,0,0,0,0,1,0,1,0,3,-0.9,22.11.2008
Devin Brown,NEW ORLEANS HORNETS,HOME,OKLAHOMA CITY THUNDER,WIN,372,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,22.11.2008
Kyle Lowry,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,1119,1,2,0,1,0,0,0,1,2,1,0,4,2,-1.1,22.11.2008
Greg Oden,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,830,2,3,0,0,1,4,0,1,0,0,0,2,5,-1.2,22.11.2008
Rudy Fernandez,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1637,1,9,1,8,0,0,1,2,1,1,0,1,1,-1.3,22.11.2008
Joe Johnson,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1924,1,8,0,2,2,2,0,2,5,0,0,3,3,-1.3,22.11.2008
Alexis Ajinca,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,737,1,5,0,0,0,0,1,0,0,0,1,1,2,-1.5,22.11.2008
Jared Dudley,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,898,1,3,0,0,0,0,0,2,1,0,1,3,2,-1.5,22.11.2008
Daequan Cook,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1021,0,3,0,0,2,2,0,0,0,0,0,0,4,-1.7,22.11.2008
Quinton Ross,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,1083,0,2,0,2,0,0,0,2,0,2,0,2,3,-2.0,22.11.2008
Joe Alexander,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,448,0,2,0,1,0,0,1,0,0,0,0,1,1,-2.1,22.11.2008
