name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Jeff Green,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,LOSS,2591,8,16,2,6,3,4,0,9,4,1,1,1,1,18.4,6.12.2008
Ben Gordon,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,2346,9,15,2,4,1,2,1,2,7,2,1,3,4,18.0,6.12.2008
Mike Bibby,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,2299,9,18,2,5,1,1,1,4,5,3,1,3,1,17.7,6.12.2008
Renaldo Balkman,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,WIN,1870,8,11,0,0,1,3,2,4,3,3,1,1,5,17.1,6.12.2008
David West,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,1638,7,9,0,0,5,5,1,3,2,0,1,1,3,17.0,6.12.2008
Dirk Nowitzki,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,2126,9,17,0,0,6,6,2,9,3,0,0,4,3,16.7,6.12.2008
Tony Parker,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1180,8,14,1,1,0,0,0,2,8,0,0,0,0,16.6,6.12.2008
Vince Carter,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,WIN,2591,5,12,2,5,2,2,2,9,8,2,0,2,2,16.5,6.12.2008
Antawn Jamison,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,2368,8,18,2,5,5,7,5,7,2,1,1,3,5,16.5,6.12.2008
Amar'e Stoudemire,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,2357,9,17,0,0,4,9,11,9,2,0,0,5,5,16.5,6.12.2008
C.J. Miles,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,2047,8,12,4,6,0,0,1,3,2,1,0,1,4,16.2,6.12.2008
Derrick Rose,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,2209,6,12,1,3,2,4,0,0,8,2,0,0,0,15.8,6.12.2008
Peja Stojakovic,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,1630,6,10,5,7,3,4,0,1,1,0,0,0,1,15.6,6.12.2008
Nick Collison,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,LOSS,1623,6,8,0,0,2,2,3,5,0,2,1,0,4,15.5,6.12.2008
Shawn Marion,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,WIN,2251,6,16,1,2,2,2,4,8,4,1,4,2,2,15.2,6.12.2008
Michael Finley,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1257,7,10,3,4,0,0,0,3,1,1,0,0,1,15.0,6.12.2008
Deron Williams,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,2282,6,17,1,7,2,2,0,1,15,1,0,2,1,14.9,6.12.2008
D.J. Augustin,CHARLOTTE BOBCATS,HOME,CLEVELAND CAVALIERS,LOSS,1757,3,5,1,2,10,10,1,1,4,1,0,4,2,14.7,6.12.2008
J.J. Barea,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,1908,9,18,0,3,4,5,0,2,4,0,0,1,1,14.6,6.12.2008
Zach Randolph,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2068,8,15,0,0,5,8,4,5,2,0,1,3,4,14.3,6.12.2008
Shaquille O'Neal,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,1382,5,7,0,0,5,6,2,8,1,0,0,0,5,14.2,6.12.2008
Andre Iguodala,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,LOSS,2244,5,15,2,6,8,9,4,7,3,0,1,5,0,13.8,6.12.2008
Zaza Pachulia,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,2080,4,7,0,0,5,5,4,8,1,2,2,4,4,13.4,6.12.2008
Udonis Haslem,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,WIN,2315,7,14,0,0,1,2,1,13,4,1,0,2,2,13.2,6.12.2008
Brandon Bass,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,1207,7,9,0,0,0,0,3,3,1,0,0,0,3,13.0,6.12.2008
Andres Nocioni,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1616,6,11,3,7,4,6,0,3,3,0,1,2,4,13.0,6.12.2008
John Salmons,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,1887,7,17,1,2,7,8,2,3,2,1,0,3,3,13.0,6.12.2008
Matt Barnes,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,1845,5,11,3,6,1,2,0,7,3,2,1,1,3,12.6,6.12.2008
Andrei Kirilenko,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1439,8,12,1,2,0,0,0,2,1,2,1,2,3,12.6,6.12.2008
Manu Ginobili,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1302,3,7,1,5,2,2,1,2,7,2,0,1,0,12.5,6.12.2008
Donyell Marshall,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,LOSS,948,5,7,3,5,0,0,2,3,1,1,0,1,2,12.3,6.12.2008
Mario Chalmers,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,WIN,1914,5,8,3,6,2,3,0,3,4,1,0,2,4,12.1,6.12.2008
O.J. Mayo,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,LOSS,1829,7,13,2,3,2,2,0,3,5,0,0,3,3,11.9,6.12.2008
J.R. Smith,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,WIN,1515,6,10,1,4,3,4,1,3,1,1,0,2,1,11.9,6.12.2008
Matt Bonner,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1164,6,9,1,4,1,1,1,5,1,1,0,1,4,11.4,6.12.2008
Yi Jianlian,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,WIN,1928,5,9,0,2,2,2,1,6,3,0,2,1,4,11.1,6.12.2008
Fabricio Oberto,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1436,3,5,0,0,6,8,2,4,2,0,0,1,2,11.1,6.12.2008
Raymond Felton,CHARLOTTE BOBCATS,HOME,CLEVELAND CAVALIERS,LOSS,1955,7,12,1,1,0,0,0,2,5,0,0,2,2,10.7,6.12.2008
Erick Dampier,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,1197,2,5,0,0,3,5,6,5,2,1,0,1,0,10.6,6.12.2008
Lou Williams,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,LOSS,1427,6,13,1,3,0,1,0,1,3,3,1,1,1,10.6,6.12.2008
Andre Miller,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,LOSS,1990,4,9,0,0,8,8,2,1,5,0,0,5,3,10.3,6.12.2008
Rodney Carney,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1431,4,9,2,4,2,4,1,2,0,3,0,0,2,10.0,6.12.2008
Jamal Crawford,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1274,2,5,0,2,8,8,0,0,3,0,0,1,1,10.0,6.12.2008
Kevin Love,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1988,5,12,0,0,3,4,4,11,2,0,1,4,3,9.2,6.12.2008
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,CHARLOTTE BOBCATS,WIN,1258,3,7,0,0,1,2,3,8,0,0,4,0,3,9.0,6.12.2008
Josh Smith,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,2333,3,9,0,1,7,11,2,7,3,1,1,3,4,9.0,6.12.2008
Andray Blatche,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1183,6,9,1,2,1,1,1,3,0,0,0,2,2,8.9,6.12.2008
Chris Andersen,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,WIN,1094,1,4,0,0,6,7,2,3,1,0,4,1,3,8.8,6.12.2008
Boris Diaw,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,1817,4,7,1,1,3,5,1,5,4,1,0,4,3,8.7,6.12.2008
Jason Terry,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,2100,7,18,1,5,4,5,0,2,1,2,0,3,1,8.7,6.12.2008
Brandan Wright,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1262,6,9,0,0,1,2,2,4,0,0,0,1,4,8.7,6.12.2008
Kevin Durant,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,LOSS,2096,6,17,2,4,4,7,2,3,1,1,1,3,1,8.6,6.12.2008
Drew Gooden,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,2070,4,10,0,0,4,6,3,7,2,1,0,3,2,8.6,6.12.2008
Steve Nash,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,2289,4,14,0,6,4,4,0,5,9,1,0,4,0,8.6,6.12.2008
Jason Thompson,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,1777,4,16,0,0,0,2,10,5,1,3,2,2,2,8.4,6.12.2008
Mehmet Okur,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,2037,4,11,1,2,3,3,5,8,1,0,0,3,3,8.3,6.12.2008
Mardy Collins,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1631,5,14,1,3,3,4,1,3,2,0,1,1,1,8.1,6.12.2008
Darius Songaila,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1445,5,6,0,0,0,0,1,3,0,0,0,1,1,8.0,6.12.2008
Francisco Garcia,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,1197,3,8,1,2,4,4,1,0,1,0,1,0,2,7.9,6.12.2008
Beno Udrih,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,2126,3,9,0,3,8,8,3,1,4,0,0,6,1,7.7,6.12.2008
Marvin Williams,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,2262,3,10,1,4,4,4,2,4,1,1,0,1,2,7.7,6.12.2008
Juan Dixon,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,720,3,3,2,2,0,0,0,1,4,0,0,2,2,7.4,6.12.2008
Randy Foye,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1881,2,10,0,1,9,12,0,1,5,1,0,1,5,7.4,6.12.2008
James Posey,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,1361,2,3,2,3,2,2,0,7,0,1,0,2,1,7.4,6.12.2008
Carmelo Anthony,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,WIN,1793,7,15,0,1,2,2,1,6,1,0,0,3,3,7.3,6.12.2008
Kyle Lowry,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,LOSS,1444,3,5,0,2,3,4,0,2,3,0,0,1,2,7.2,6.12.2008
Anthony Morrow,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1492,4,9,0,1,1,1,1,4,1,1,0,0,2,7.1,6.12.2008
Joel Anthony,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,WIN,1714,2,3,0,0,2,2,3,1,2,0,1,1,3,7.0,6.12.2008
Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1565,4,10,2,2,2,3,0,3,0,1,1,1,2,7.0,6.12.2008
Jason Kidd,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,2009,1,5,0,3,0,0,0,6,8,4,0,3,1,6.9,6.12.2008
Devean George,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,1384,3,4,2,3,0,0,0,2,0,1,0,0,3,6.8,6.12.2008
Bobby Simmons,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,WIN,1405,4,7,3,5,0,0,0,2,0,0,0,0,4,6.7,6.12.2008
Spencer Hawes,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,2157,5,14,0,2,0,0,5,7,1,1,1,2,4,6.6,6.12.2008
Kosta Koufos,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,739,2,2,0,0,5,7,0,0,0,0,0,0,3,6.4,6.12.2008
JaVale McGee,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,659,3,4,0,0,0,0,0,0,0,0,4,0,2,6.4,6.12.2008
George Hill,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1899,3,9,2,4,2,4,0,3,5,0,2,2,4,6.3,6.12.2008
Paul Davis,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,941,5,7,0,0,0,0,3,0,0,0,0,2,3,6.0,6.12.2008
Ryan Anderson,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,WIN,590,3,3,2,2,0,0,0,0,0,0,0,0,3,5.9,6.12.2008
Linas Kleiza,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,WIN,1172,4,5,0,1,0,0,2,3,1,0,0,2,3,5.9,6.12.2008
Rasual Butler,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,1300,4,9,2,4,1,1,0,2,0,0,1,1,2,5.8,6.12.2008
Antonio Daniels,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,951,1,2,1,1,0,0,0,1,5,0,0,0,0,5.8,6.12.2008
Al Thornton,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2021,4,6,0,0,0,0,0,3,3,0,0,1,4,5.8,6.12.2008
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,LOSS,1023,4,8,0,0,2,3,0,3,2,0,1,2,2,5.8,6.12.2008
Shannon Brown,CHARLOTTE BOBCATS,HOME,CLEVELAND CAVALIERS,LOSS,669,2,3,0,1,2,2,0,0,2,0,0,0,1,5.7,6.12.2008
Brook Lopez,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,WIN,1579,3,7,0,0,0,0,3,8,0,0,3,2,3,5.7,6.12.2008
Eric Gordon,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1814,2,7,0,3,4,4,1,3,1,0,2,2,0,5.6,6.12.2008
Jason Richardson,CHARLOTTE BOBCATS,HOME,CLEVELAND CAVALIERS,LOSS,1531,3,9,1,3,2,2,1,1,2,1,0,1,2,5.5,6.12.2008
Ime Udoka,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1226,2,4,1,2,0,0,0,6,1,0,0,0,0,5.5,6.12.2008
Anthony Randolph,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,762,3,6,0,0,1,1,1,2,0,1,0,1,0,5.3,6.12.2008
Ronny Turiaf,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,913,1,3,0,0,3,4,0,0,4,0,0,0,1,5.3,6.12.2008
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,CHARLOTTE BOBCATS,WIN,1364,2,7,0,0,4,4,1,4,1,0,0,0,3,5.3,6.12.2008
Thaddeus Young,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,LOSS,2217,3,11,0,4,2,2,1,7,2,1,0,1,1,5.3,6.12.2008
Sebastian Telfair,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,988,1,3,1,1,0,0,1,0,5,0,0,0,1,5.1,6.12.2008
Earl Watson,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,LOSS,1821,1,6,1,1,0,0,0,2,12,1,0,3,3,5.0,6.12.2008
Kyle Korver,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1119,3,6,0,3,0,0,1,1,1,1,0,0,2,4.9,6.12.2008
Marreese Speights,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,LOSS,984,3,6,0,0,1,2,0,2,0,1,0,0,1,4.8,6.12.2008
Dahntay Jones,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,WIN,1678,1,8,0,0,4,4,0,5,1,1,2,0,2,4.6,6.12.2008
Ben Wallace,CLEVELAND CAVALIERS,AWAY,CHARLOTTE BOBCATS,WIN,1222,1,4,0,0,0,0,3,5,0,1,4,2,1,4.6,6.12.2008
Grant Hill,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,1145,2,4,0,1,2,4,0,1,1,0,1,0,1,4.5,6.12.2008
Keyon Dooling,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,WIN,1478,2,9,2,4,0,0,0,0,3,3,0,1,1,4.2,6.12.2008
Rob Kurz,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1089,1,3,0,0,1,2,2,5,1,0,0,0,1,4.1,6.12.2008
Desmond Mason,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,LOSS,1529,3,5,0,0,1,1,0,4,1,0,1,2,3,4.1,6.12.2008
Hilton Armstrong,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,1002,3,5,0,0,2,2,0,3,1,0,1,2,5,4.0,6.12.2008
Roger Mason,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1099,4,7,2,4,0,0,0,1,0,0,0,3,0,4.0,6.12.2008
Kurt Thomas,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1097,3,6,0,0,0,0,1,6,2,0,1,2,4,4.0,6.12.2008
Stromile Swift,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,WIN,1045,3,5,0,0,1,2,1,1,0,0,0,1,1,3.9,6.12.2008
Mo Williams,CLEVELAND CAVALIERS,AWAY,CHARLOTTE BOBCATS,WIN,1536,2,5,0,0,1,1,0,3,1,1,0,1,0,3.9,6.12.2008
Devin Brown,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,1512,2,7,1,2,1,1,0,2,3,1,0,1,2,3.8,6.12.2008
Mike Conley,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,LOSS,1490,2,6,1,3,1,2,0,0,2,1,0,0,2,3.8,6.12.2008
Sean Marks,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,1088,3,5,0,0,0,0,2,4,0,0,0,1,4,3.7,6.12.2008
Emeka Okafor,CHARLOTTE BOBCATS,HOME,CLEVELAND CAVALIERS,LOSS,1912,3,9,0,0,3,6,2,6,0,2,0,3,3,3.7,6.12.2008
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1243,2,5,0,0,1,2,2,6,0,1,0,1,4,3.5,6.12.2008
Dominic McGuire,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,841,2,4,0,0,0,0,1,2,1,0,1,0,3,3.5,6.12.2008
Darko Milicic,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,LOSS,1219,3,5,0,0,0,0,1,3,0,0,0,1,2,3.5,6.12.2008
Jared Dudley,CHARLOTTE BOBCATS,HOME,CLEVELAND CAVALIERS,LOSS,1288,1,5,0,3,1,2,2,2,1,3,0,1,2,3.4,6.12.2008
DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1997,3,9,1,6,0,0,0,3,4,1,0,2,3,3.4,6.12.2008
Chucky Atkins,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,WIN,676,2,3,1,1,0,0,0,2,2,0,0,2,1,3.3,6.12.2008
Ryan Gomes,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1873,2,9,0,2,2,4,3,4,2,1,1,2,2,3.3,6.12.2008
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,CHARLOTTE BOBCATS,WIN,999,2,5,1,3,0,0,0,2,2,0,0,1,0,3.3,6.12.2008
Sean May,CHARLOTTE BOBCATS,HOME,CLEVELAND CAVALIERS,LOSS,921,2,5,0,0,0,0,1,1,1,1,0,0,2,3.2,6.12.2008
Alexis Ajinca,CHARLOTTE BOBCATS,HOME,CLEVELAND CAVALIERS,LOSS,706,2,4,0,0,2,4,0,0,0,1,1,1,2,3.1,6.12.2008
Aaron Gray,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1311,0,1,0,0,0,0,3,6,1,0,0,0,2,3.1,6.12.2008
Yakhouba Diawara,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,WIN,1260,1,2,1,2,0,0,1,2,0,1,0,1,1,2.9,6.12.2008
Delonte West,CLEVELAND CAVALIERS,AWAY,CHARLOTTE BOBCATS,WIN,1734,3,8,2,4,0,0,0,1,1,1,0,2,2,2.8,6.12.2008
Darnell Jackson,CLEVELAND CAVALIERS,AWAY,CHARLOTTE BOBCATS,WIN,720,3,3,0,0,0,2,0,0,0,0,0,0,4,2.7,6.12.2008
Steve Novak,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,292,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,6.12.2008
Shelden Williams,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,348,1,2,0,0,0,0,1,0,0,1,0,0,0,2.7,6.12.2008
Acie Law,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,581,0,1,0,0,2,2,0,1,2,1,0,1,1,2.6,6.12.2008
Etan Thomas,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,318,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4,6.12.2008
Brian Cardinal,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,279,1,1,0,0,0,0,0,0,0,2,0,1,1,2.3,6.12.2008
Donte Greene,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,816,2,7,0,2,0,0,2,1,1,0,0,0,0,2.3,6.12.2008
J.J. Hickson,CLEVELAND CAVALIERS,AWAY,CHARLOTTE BOBCATS,WIN,758,1,2,0,0,0,0,0,1,0,2,0,1,0,2.3,6.12.2008
Dee Brown,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,722,1,2,1,2,0,0,0,0,2,0,0,1,1,2.0,6.12.2008
Darrell Arthur,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,LOSS,1738,1,5,0,0,3,4,1,2,1,0,0,0,4,1.9,6.12.2008
Solomon Jones,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,800,2,2,0,0,0,1,1,1,1,0,0,2,2,1.9,6.12.2008
Jamaal Magloire,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,WIN,331,1,2,0,0,0,2,1,1,0,0,1,0,0,1.9,6.12.2008
Morris Peterson,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,1136,2,8,1,3,0,0,0,6,1,0,0,0,2,1.9,6.12.2008
Stephen Jackson,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,881,2,5,1,3,1,2,1,1,1,0,0,2,2,1.8,6.12.2008
Greg Buckner,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,LOSS,997,2,5,0,2,0,0,0,3,1,0,0,0,3,1.7,6.12.2008
Jarvis Hayes,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,WIN,1630,2,4,0,2,0,0,1,4,0,2,0,3,3,1.7,6.12.2008
Wally Szczerbiak,CLEVELAND CAVALIERS,AWAY,CHARLOTTE BOBCATS,WIN,1072,1,1,1,1,1,2,0,1,1,1,0,2,4,1.7,6.12.2008
Bruce Bowen,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,794,1,2,1,2,0,0,0,0,0,0,0,0,1,1.6,6.12.2008
Dwayne Jones,CHARLOTTE BOBCATS,HOME,CLEVELAND CAVALIERS,LOSS,1054,1,3,0,0,0,0,2,4,0,0,1,2,0,1.6,6.12.2008
