name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Jason Kidd,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2198,1,4,1,3,3,4,3,9,10,2,0,3,2,13.2,25.12.2008
Jason Terry,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2086,6,14,3,5,4,4,0,0,3,0,0,1,1,12.3,25.12.2008
Steve Blake,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,2302,5,11,1,4,3,3,0,3,7,2,0,4,0,12.1,25.12.2008
Luke Walton,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,1667,3,6,2,3,0,0,3,1,5,1,2,0,3,12.1,25.12.2008
Grant Hill,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,2127,7,11,0,2,2,2,0,3,0,0,0,0,0,12.0,25.12.2008
Jameer Nelson,ORLANDO MAGIC,HOME,NEW ORLEANS HORNETS,WIN,2067,5,11,4,6,0,0,1,1,3,2,0,1,2,11.6,25.12.2008
Lamar Odom,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,1442,3,6,2,3,2,2,0,7,2,2,2,2,3,10.7,25.12.2008
Rudy Fernandez,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,1705,5,8,2,3,1,1,1,1,1,0,1,0,3,10.6,25.12.2008
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,2015,5,13,0,2,3,4,2,2,0,4,0,1,0,10.5,25.12.2008
Steve Nash,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,2289,5,8,1,1,2,2,0,4,8,1,0,6,2,10.4,25.12.2008
David West,NEW ORLEANS HORNETS,AWAY,ORLANDO MAGIC,LOSS,1978,5,10,0,0,3,3,0,7,1,1,1,1,3,10.3,25.12.2008
Andray Blatche,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,2110,6,12,0,0,0,0,1,5,2,2,1,1,3,10.1,25.12.2008
Jason Richardson,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,2288,4,9,2,3,1,2,1,7,0,2,0,1,1,9.3,25.12.2008
Dominic McGuire,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,2163,1,5,0,0,0,0,5,6,7,0,1,0,2,9.0,25.12.2008
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,1487,3,3,0,0,6,8,0,3,1,0,1,2,5,8.6,25.12.2008
Dwight Howard,ORLANDO MAGIC,HOME,NEW ORLEANS HORNETS,WIN,2197,4,15,0,0,4,8,5,10,1,0,3,1,3,8.6,25.12.2008
Tyson Chandler,NEW ORLEANS HORNETS,AWAY,ORLANDO MAGIC,LOSS,1358,2,6,0,0,3,5,4,1,1,1,3,0,4,8.1,25.12.2008
J.J. Barea,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1295,4,13,0,4,0,0,4,4,4,1,0,0,1,7.9,25.12.2008
Mickael Pietrus,ORLANDO MAGIC,HOME,NEW ORLEANS HORNETS,WIN,1171,4,8,2,5,1,2,1,1,0,1,1,1,1,7.9,25.12.2008
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,578,4,4,1,1,0,0,1,1,1,0,0,1,2,7.7,25.12.2008
Josh Howard,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1473,6,13,1,2,2,2,1,1,0,0,0,1,2,7.5,25.12.2008
Andrew Bynum,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,2137,4,7,0,0,1,2,1,6,0,0,2,1,2,7.4,25.12.2008
Kendrick Perkins,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,2044,4,5,0,0,0,0,2,5,0,0,2,2,3,7.2,25.12.2008
Manu Ginobili,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1595,4,14,1,6,2,3,0,4,4,2,1,1,3,6.9,25.12.2008
Chris Paul,NEW ORLEANS HORNETS,AWAY,ORLANDO MAGIC,LOSS,1925,5,14,0,1,2,2,1,3,4,0,0,2,0,6.6,25.12.2008
Michael Finley,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,2145,5,10,2,3,0,0,0,4,0,0,0,1,2,6.4,25.12.2008
Rajon Rondo,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,2031,3,11,0,1,0,0,1,2,12,1,0,2,5,6.2,25.12.2008
Ben Wallace,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,1594,3,5,0,0,0,0,5,2,0,1,0,2,2,6.0,25.12.2008
Julian Wright,NEW ORLEANS HORNETS,AWAY,ORLANDO MAGIC,LOSS,778,3,8,1,1,0,0,1,2,1,1,0,0,0,5.6,25.12.2008
Brandon Bass,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,720,4,6,0,0,0,0,1,0,0,0,0,0,2,5.3,25.12.2008
Ray Allen,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,2538,5,14,3,11,1,2,0,1,3,1,0,3,4,4.6,25.12.2008
Erick Dampier,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1455,2,2,0,0,0,0,2,5,1,0,2,3,2,4.6,25.12.2008
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,1814,1,5,0,0,3,4,2,7,1,1,2,3,2,4.3,25.12.2008
Sasha Vujacic,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,1156,3,9,1,5,3,3,0,2,0,0,0,0,3,4.3,25.12.2008
Darius Songaila,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1139,4,9,0,0,0,0,1,2,0,1,0,1,1,4.2,25.12.2008
Roger Mason,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1601,3,7,1,2,0,0,0,4,0,0,0,0,1,4.1,25.12.2008
Devin Brown,NEW ORLEANS HORNETS,AWAY,ORLANDO MAGIC,LOSS,1795,6,14,0,3,0,0,1,2,0,0,0,2,1,3.5,25.12.2008
Ryan Bowen,NEW ORLEANS HORNETS,AWAY,ORLANDO MAGIC,LOSS,617,1,2,0,0,0,0,1,2,0,1,0,0,0,3.3,25.12.2008
Kurt Thomas,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1593,1,3,0,0,0,0,4,2,2,0,0,1,2,3.3,25.12.2008
James Posey,NEW ORLEANS HORNETS,AWAY,ORLANDO MAGIC,LOSS,1400,3,7,2,5,0,0,0,5,0,0,0,1,4,3.2,25.12.2008
Glen Davis,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,793,2,6,0,0,0,0,1,3,1,1,0,0,2,3.1,25.12.2008
Courtney Lee,ORLANDO MAGIC,HOME,NEW ORLEANS HORNETS,WIN,1148,1,6,0,2,2,2,1,2,2,2,0,1,2,3.1,25.12.2008
Anthony Johnson,ORLANDO MAGIC,HOME,NEW ORLEANS HORNETS,WIN,813,1,1,0,0,0,0,0,1,2,1,0,1,1,3.0,25.12.2008
Sean Marks,NEW ORLEANS HORNETS,AWAY,ORLANDO MAGIC,LOSS,617,1,1,0,0,0,0,1,3,1,0,0,1,0,3.0,25.12.2008
Derek Fisher,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,2126,2,10,2,6,0,2,0,2,7,0,0,0,4,2.9,25.12.2008
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,1164,1,1,0,0,2,4,1,4,0,0,0,1,3,2.6,25.12.2008
Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,780,1,1,1,1,0,0,0,2,0,1,0,1,2,2.5,25.12.2008
Caron Butler,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,2338,3,13,0,3,0,0,1,5,10,0,1,4,4,2.4,25.12.2008
Trevor Ariza,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,1094,1,3,0,0,0,0,0,1,3,1,0,1,1,2.3,25.12.2008
Antoine Wright,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,355,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3,25.12.2008
James Singleton,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,944,2,5,0,2,0,0,1,2,0,0,1,0,3,2.1,25.12.2008
J.J. Redick,ORLANDO MAGIC,HOME,NEW ORLEANS HORNETS,WIN,161,1,2,1,1,0,0,0,0,0,0,0,0,0,2.0,25.12.2008
Devean George,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1302,2,4,0,2,1,2,2,0,0,0,0,1,3,1.8,25.12.2008
Keith Bogans,ORLANDO MAGIC,HOME,NEW ORLEANS HORNETS,WIN,1262,0,2,0,2,0,0,0,6,1,1,0,0,1,1.7,25.12.2008
Marcin Gortat,ORLANDO MAGIC,HOME,NEW ORLEANS HORNETS,WIN,683,1,2,0,0,0,0,0,4,1,0,0,0,3,1.7,25.12.2008
Matt Bonner,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1475,2,5,1,3,0,0,0,4,1,0,0,1,4,1.6,25.12.2008
Daniel Gibson,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,1240,2,6,2,6,0,0,0,1,1,0,0,2,0,1.6,25.12.2008
Bruce Bowen,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,665,0,0,0,0,0,0,0,1,0,1,0,0,0,1.3,25.12.2008
Nick Young,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,687,1,5,1,1,0,0,1,2,2,0,0,1,1,1.2,25.12.2008
Leon Powe,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,618,0,0,0,0,1,2,0,3,0,0,0,0,1,1.1,25.12.2008
Brian Scalabrine,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,14,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,25.12.2008
Tony Battie,ORLANDO MAGIC,HOME,NEW ORLEANS HORNETS,WIN,794,1,3,0,1,0,0,1,1,0,0,0,0,1,0.9,25.12.2008
DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1238,2,8,0,5,0,2,1,1,1,2,0,1,1,0.7,25.12.2008
Morris Peterson,NEW ORLEANS HORNETS,AWAY,ORLANDO MAGIC,LOSS,1216,1,6,1,3,0,0,0,4,2,0,0,0,3,0.6,25.12.2008
Brian Cook,ORLANDO MAGIC,HOME,NEW ORLEANS HORNETS,WIN,161,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,25.12.2008
Lou Amundson,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.12.2008
Vladimir Radmanovic,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.12.2008
Etan Thomas,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.12.2008
Melvin Ely,NEW ORLEANS HORNETS,AWAY,ORLANDO MAGIC,LOSS,617,1,5,0,0,0,0,1,0,1,0,0,0,1,-0.1,25.12.2008
George Hill,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,771,1,4,0,1,0,0,0,0,1,0,0,0,1,-0.1,25.12.2008
DeSagana Diop,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,487,0,2,0,0,0,0,2,0,1,0,0,1,0,-0.3,25.12.2008
Channing Frye,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,299,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,25.12.2008
Leandro Barbosa,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,961,1,5,0,1,0,0,0,1,1,0,0,0,1,-0.5,25.12.2008
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,145,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,25.12.2008
Greg Oden,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,1525,2,6,0,0,0,3,2,3,1,1,0,3,4,-1.2,25.12.2008
Tony Allen,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,984,3,9,0,2,0,0,1,1,0,1,0,3,3,-1.3,25.12.2008
Eddie House,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,848,1,5,0,3,0,0,0,1,1,1,0,2,1,-1.5,25.12.2008
Robin Lopez,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,478,0,2,0,0,0,0,1,1,0,0,0,1,2,-2.2,25.12.2008
Wally Szczerbiak,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,933,1,5,1,4,0,0,0,2,0,1,1,4,1,-2.2,25.12.2008
Matt Barnes,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,1218,0,5,0,4,0,0,1,6,1,0,0,2,2,-3.1,25.12.2008
Hilton Armstrong,NEW ORLEANS HORNETS,AWAY,ORLANDO MAGIC,LOSS,610,0,4,0,0,0,0,1,1,0,0,0,2,1,-4.2,25.12.2008
Rasual Butler,NEW ORLEANS HORNETS,AWAY,ORLANDO MAGIC,LOSS,1490,0,7,0,3,0,0,1,2,0,1,0,1,3,-4.8,25.12.2008
