name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,LOSS,1683,5,14,0,3,4,6,1,1,2,5,0,3,3,8.6,17.11.2008
Rafer Alston,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1873,6,13,1,3,0,0,0,3,3,1,0,2,1,7.9,17.11.2008
Baron Davis,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,2162,5,17,0,8,1,2,0,3,8,1,1,1,1,7.5,17.11.2008
Raja Bell,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1896,3,8,1,3,2,2,0,1,3,2,0,0,4,7.4,17.11.2008
Tracy McGrady,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1059,4,6,0,1,0,0,0,1,2,1,0,0,2,7.3,17.11.2008
Mike Taylor,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,719,4,8,0,0,0,0,1,2,3,3,0,2,3,7.2,17.11.2008
Paul Millsap,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1603,5,12,0,0,1,4,5,4,1,0,1,1,4,6.9,17.11.2008
Al Thornton,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,2108,4,10,0,2,1,2,2,3,5,0,1,3,1,6.3,17.11.2008
Aaron Brooks,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1216,2,5,0,1,4,4,0,0,4,1,0,3,1,5.7,17.11.2008
Boris Diaw,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1450,4,5,0,0,0,1,0,1,2,0,0,1,2,5.6,17.11.2008
Bruce Bowen,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1486,3,6,0,2,0,0,0,2,3,0,0,0,1,5.3,17.11.2008
Brian Skinner,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,370,1,1,0,0,0,0,1,3,0,1,0,0,0,4.3,17.11.2008
Ronnie Brewer,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1225,2,7,0,1,2,4,1,3,2,0,0,0,0,4.1,17.11.2008
Chuck Hayes,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1003,2,5,0,0,0,0,4,2,1,0,0,1,1,4.0,17.11.2008
Matt Harpring,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,709,1,3,0,0,2,2,0,2,1,2,0,1,2,3.8,17.11.2008
Ricky Davis,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1043,2,4,1,2,0,0,0,4,2,1,0,3,0,3.6,17.11.2008
Matt Bonner,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1045,3,7,1,3,0,0,0,4,1,0,1,2,1,3.5,17.11.2008
Von Wafer,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1130,2,6,0,1,0,0,0,4,1,1,0,0,0,3.5,17.11.2008
Shaquille O'Neal,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1908,3,11,0,0,3,4,0,1,5,0,3,3,4,3.4,17.11.2008
George Hill,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1234,0,5,0,2,2,2,0,5,8,1,0,2,4,3.0,17.11.2008
Ronnie Price,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1623,1,6,0,1,0,0,1,2,6,1,0,1,2,2.9,17.11.2008
Eric Gordon,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,814,1,3,0,1,2,2,0,0,1,0,1,1,0,2.7,17.11.2008
Damien Wilkins,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,LOSS,912,0,4,0,0,5,5,0,1,2,1,0,1,3,2.7,17.11.2008
Nick Collison,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,LOSS,1481,2,4,0,0,0,0,1,2,1,0,0,1,2,2.2,17.11.2008
Ime Udoka,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,912,1,3,0,1,0,0,0,3,1,1,0,0,2,2.1,17.11.2008
Carl Landry,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,WIN,724,2,4,0,0,0,0,0,1,0,0,0,0,1,1.9,17.11.2008
Jacque Vaughn,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1382,2,9,0,0,0,0,0,1,5,2,0,2,1,1.9,17.11.2008
Grant Hill,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1371,2,6,0,1,2,2,1,2,0,0,0,1,3,1.7,17.11.2008
Kurt Thomas,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,910,1,3,0,0,0,0,1,1,0,0,1,0,2,1.2,17.11.2008
Blake Ahearn,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,249,1,2,1,2,0,0,0,0,0,0,0,1,0,1.0,17.11.2008
Johan Petro,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,LOSS,1170,1,6,0,0,0,2,5,3,0,0,0,0,2,1.0,17.11.2008
Goran Dragic,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,960,0,4,0,2,2,2,2,1,1,0,0,1,1,0.2,17.11.2008
Lou Amundson,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.11.2008
Steve Novak,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.11.2008
Robin Lopez,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,83,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5,17.11.2008
Kosta Koufos,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,279,1,3,0,0,0,0,0,0,0,0,1,1,2,-0.8,17.11.2008
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,837,0,1,0,0,0,0,0,0,1,0,0,1,1,-1.4,17.11.2008
Brent Barry,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1060,0,1,0,1,0,0,0,1,0,1,0,1,3,-1.6,17.11.2008
Jarron Collins,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,775,0,2,0,0,0,0,0,0,0,0,0,0,2,-2.2,17.11.2008
Earl Watson,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,LOSS,1506,1,6,0,0,1,2,0,0,4,0,0,3,2,-2.2,17.11.2008
Tim Thomas,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,721,1,7,0,0,0,0,3,0,0,0,0,2,2,-3.2,17.11.2008
