name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Carl Landry,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,1559,6,10,0,0,0,0,5,1,2,0,0,1,2,10.8,9.11.2008
Renaldo Balkman,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1525,5,9,0,1,2,4,3,3,1,2,0,0,5,10.6,9.11.2008
Dahntay Jones,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1372,5,7,0,0,1,1,1,1,1,1,1,0,3,10.3,9.11.2008
Mike Bibby,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,WIN,2072,4,9,2,5,3,5,0,1,4,1,0,1,1,10.2,9.11.2008
Mehmet Okur,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,2530,8,13,0,3,1,2,1,2,2,0,0,2,3,10.2,9.11.2008
Joe Smith,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,LOSS,1575,3,10,0,0,8,10,3,6,1,0,1,1,4,10.1,9.11.2008
Will Bynum,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,724,3,4,1,1,4,6,0,0,2,1,0,1,0,10.0,9.11.2008
Andrei Kirilenko,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,1923,7,16,2,5,2,2,1,1,2,0,2,3,1,10.0,9.11.2008
Eric Gordon,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,1775,4,8,3,4,0,0,0,1,2,2,0,1,0,9.7,9.11.2008
Darrell Arthur,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1675,4,7,0,0,2,3,0,4,1,3,2,1,5,9.6,9.11.2008
Raymond Felton,CHARLOTTE BOBCATS,HOME,TORONTO RAPTORS,LOSS,2015,4,11,1,2,3,3,0,3,6,2,0,3,1,9.6,9.11.2008
Spencer Hawes,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,1538,6,10,2,3,0,0,1,10,0,1,3,5,4,9.6,9.11.2008
Brandan Wright,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1456,5,11,0,1,0,0,2,2,0,2,3,0,2,9.6,9.11.2008
Paul Davis,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,1090,3,6,0,0,4,4,2,1,2,0,1,1,1,9.4,9.11.2008
Chris Kaman,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,1934,4,6,0,0,2,3,1,8,2,1,3,4,3,9.4,9.11.2008
Earl Watson,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,LOSS,1996,5,11,1,2,0,0,0,4,6,1,0,2,1,9.3,9.11.2008
Jared Dudley,CHARLOTTE BOBCATS,HOME,TORONTO RAPTORS,LOSS,1933,5,8,0,0,0,0,1,3,0,1,1,0,2,8.9,9.11.2008
Solomon Jones,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,WIN,1333,1,4,0,0,3,4,6,4,1,0,2,0,2,8.9,9.11.2008
Bobby Brown,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,1364,5,9,2,3,1,2,0,0,3,0,0,0,4,8.8,9.11.2008
Nate Robinson,NEW YORK KNICKS,HOME,UTAH JAZZ,WIN,1476,4,10,0,2,2,2,0,2,2,4,0,1,2,8.8,9.11.2008
Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,LOSS,1513,6,14,0,2,3,3,1,0,2,2,0,3,0,8.7,9.11.2008
Marvin Williams,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,WIN,2308,5,11,1,1,3,4,1,6,0,2,0,3,2,8.6,9.11.2008
Jerry Stackhouse,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1415,5,9,0,1,0,0,0,0,3,2,0,1,1,8.4,9.11.2008
Quinton Ross,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,802,2,5,1,2,4,4,0,3,1,0,1,0,1,8.2,9.11.2008
Amir Johnson,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,1344,3,7,0,0,1,1,2,3,0,2,3,0,4,8.1,9.11.2008
Brevin Knight,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,1440,3,8,0,0,4,4,0,5,6,0,0,2,3,8.1,9.11.2008
Ronald Murray,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,WIN,1613,5,14,1,4,3,4,0,3,3,1,1,1,4,7.9,9.11.2008
Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1664,6,12,0,2,0,2,2,3,0,2,0,1,2,7.7,9.11.2008
Marco Belinelli,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,681,3,5,1,2,0,0,1,2,1,1,0,0,0,7.7,9.11.2008
Erick Dampier,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1373,4,6,0,0,1,2,3,4,0,0,0,1,2,7.5,9.11.2008
Kyle Lowry,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1668,1,5,0,1,6,6,0,1,2,4,1,3,2,7.5,9.11.2008
Rudy Gay,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,2340,4,17,0,7,8,10,2,5,4,3,2,6,4,7.4,9.11.2008
Gerald Green,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2091,5,12,1,4,2,3,2,10,2,0,0,3,4,7.4,9.11.2008
Beno Udrih,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,1517,4,11,0,2,0,0,1,2,4,2,0,0,2,7.2,9.11.2008
Lamar Odom,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,1417,4,8,1,1,0,0,1,3,2,2,2,4,3,6.2,9.11.2008
Kevin Durant,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,LOSS,2375,9,21,0,0,2,2,1,3,3,0,0,6,2,5.8,9.11.2008
Mikki Moore,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,1278,2,6,0,0,4,4,2,4,0,0,2,2,2,5.8,9.11.2008
Yao Ming,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,1624,6,11,0,0,0,4,5,3,0,1,2,5,3,5.7,9.11.2008
Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,1982,3,8,2,3,3,5,0,2,1,0,0,1,2,5.3,9.11.2008
Metta World Peace,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,1947,2,11,2,5,2,4,2,2,2,4,1,2,3,5.2,9.11.2008
Jason Richardson,CHARLOTTE BOBCATS,HOME,TORONTO RAPTORS,LOSS,2216,5,15,1,5,1,2,1,4,4,0,0,2,2,5.0,9.11.2008
Jermaine O'Neal,TORONTO RAPTORS,AWAY,CHARLOTTE BOBCATS,WIN,1176,0,5,0,0,5,6,3,6,2,2,1,3,3,4.9,9.11.2008
Eddie House,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,946,3,6,2,3,0,0,0,1,3,1,0,2,4,4.8,9.11.2008
Bobby Jackson,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,1042,3,7,0,1,0,0,1,4,2,1,0,1,2,4.8,9.11.2008
Anthony Randolph,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,810,2,10,0,1,7,10,3,4,0,0,1,2,2,4.8,9.11.2008
Leon Powe,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,888,2,4,0,0,2,3,1,2,1,1,1,1,4,4.7,9.11.2008
Marc Gasol,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,2336,2,4,0,0,2,4,1,7,1,1,1,3,2,4.6,9.11.2008
C.J. Watson,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1590,5,10,0,0,0,0,0,1,3,0,0,2,2,4.6,9.11.2008
Zaza Pachulia,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,WIN,558,2,4,0,0,2,2,3,2,0,0,0,1,3,4.5,9.11.2008
Allen Iverson,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,1879,4,11,0,1,2,4,2,2,4,1,1,4,3,4.4,9.11.2008
Adam Morrison,CHARLOTTE BOBCATS,HOME,TORONTO RAPTORS,LOSS,1070,3,10,1,4,0,0,2,1,2,0,0,0,0,4.3,9.11.2008
Quentin Richardson,NEW YORK KNICKS,HOME,UTAH JAZZ,WIN,1912,1,3,1,2,0,0,0,7,1,2,0,1,2,4.3,9.11.2008
Matt Carroll,CHARLOTTE BOBCATS,HOME,TORONTO RAPTORS,LOSS,748,2,3,0,0,3,4,0,3,0,0,0,2,0,4.2,9.11.2008
Luther Head,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,927,2,6,0,1,3,3,0,1,1,0,0,0,1,4.2,9.11.2008
Linas Kleiza,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1768,4,10,2,6,2,7,2,7,1,0,0,3,4,4.2,9.11.2008
Rodney Stuckey,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,722,1,2,0,0,2,2,0,2,0,1,0,0,1,4.2,9.11.2008
Desmond Mason,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,LOSS,1618,4,11,0,0,1,3,5,2,1,0,0,2,2,4.1,9.11.2008
Emeka Okafor,CHARLOTTE BOBCATS,HOME,TORONTO RAPTORS,LOSS,1576,3,8,0,0,1,1,4,2,0,0,1,1,4,4.1,9.11.2008
Will Solomon,TORONTO RAPTORS,AWAY,CHARLOTTE BOBCATS,WIN,782,1,3,0,1,0,0,0,1,6,1,0,1,2,4.0,9.11.2008
Glen Davis,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,1187,2,6,0,0,2,2,2,1,2,0,0,1,2,3.9,9.11.2008
Anthony Morrow,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,720,3,5,1,2,0,0,0,0,0,1,0,1,2,3.9,9.11.2008
David Lee,NEW YORK KNICKS,HOME,UTAH JAZZ,WIN,1866,2,8,0,0,4,4,2,6,1,0,1,3,3,3.6,9.11.2008
Paul Millsap,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,1194,2,4,0,0,1,2,0,4,0,1,2,1,4,3.6,9.11.2008
Ronnie Price,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,1440,3,9,1,3,0,0,0,2,5,1,0,3,1,3.6,9.11.2008
C.J. Miles,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,957,3,6,0,1,1,2,0,2,1,0,0,1,2,3.1,9.11.2008
Arron Afflalo,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,720,2,3,0,0,0,0,0,1,1,0,1,1,1,3.0,9.11.2008
DeMarcus Nelson,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1472,3,8,0,0,0,0,0,3,2,2,1,2,4,3.0,9.11.2008
J.J. Barea,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,522,2,4,0,2,2,5,0,1,1,0,0,1,0,2.8,9.11.2008
Vladimir Radmanovic,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,1220,1,4,1,3,0,0,0,4,2,1,0,1,1,2.8,9.11.2008
Anthony Parker,TORONTO RAPTORS,AWAY,CHARLOTTE BOBCATS,WIN,2132,4,12,0,5,1,3,0,3,3,0,0,1,2,2.6,9.11.2008
Rafer Alston,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,1654,3,9,1,5,0,0,1,2,1,2,0,3,1,2.5,9.11.2008
DeSagana Diop,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1096,0,3,0,0,0,0,1,3,0,2,2,0,1,2.5,9.11.2008
Robert Swift,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,LOSS,496,1,1,0,0,0,0,0,3,0,0,1,0,2,2.5,9.11.2008
Shawne Williams,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,179,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4,9.11.2008
Jason Thompson,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,1164,3,8,0,0,1,2,5,2,0,0,0,2,5,2.3,9.11.2008
Gerald Wallace,CHARLOTTE BOBCATS,HOME,TORONTO RAPTORS,LOSS,2171,2,11,0,1,2,5,1,7,3,1,1,1,3,2.3,9.11.2008
Kyle Korver,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,827,2,3,0,0,0,0,0,2,3,0,0,2,3,2.2,9.11.2008
Shannon Brown,CHARLOTTE BOBCATS,HOME,TORONTO RAPTORS,LOSS,91,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0,9.11.2008
Anthony Roberson,NEW YORK KNICKS,HOME,UTAH JAZZ,WIN,235,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0,9.11.2008
Brian Skinner,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,452,1,2,0,0,0,0,1,1,0,0,0,0,0,2.0,9.11.2008
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1228,1,5,0,0,4,5,0,1,1,0,1,1,3,2.0,9.11.2008
Jeff Green,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,LOSS,2213,3,12,1,4,1,2,1,7,3,1,0,2,6,1.9,9.11.2008
Jason Kapono,TORONTO RAPTORS,AWAY,CHARLOTTE BOBCATS,WIN,1235,1,2,0,0,0,0,0,1,0,1,0,0,1,1.9,9.11.2008
Jason Terry,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2212,3,15,0,1,2,2,2,5,3,0,0,1,2,1.9,9.11.2008
Chris Wilcox,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,LOSS,338,1,1,0,0,0,0,0,2,0,0,0,0,1,1.9,9.11.2008
Rasheed Wallace,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,2360,4,17,2,8,0,0,0,11,1,2,1,3,4,1.8,9.11.2008
Maurice Evans,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,WIN,1026,1,4,0,1,2,2,1,2,0,2,0,2,3,1.7,9.11.2008
Donte Greene,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,406,0,0,0,0,2,2,1,0,0,0,0,1,0,1.7,9.11.2008
Johan Petro,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,LOSS,1140,1,4,0,0,0,0,2,3,0,1,0,0,3,1.7,9.11.2008
Josh Powell,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,148,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,9.11.2008
Chris Mihm,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,148,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6,9.11.2008
Mike Taylor,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,314,2,4,0,1,0,0,0,1,1,0,0,1,1,1.6,9.11.2008
Marcus Williams,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,535,0,1,0,1,0,0,0,0,3,1,0,0,2,1.6,9.11.2008
Nazr Mohammed,CHARLOTTE BOBCATS,HOME,TORONTO RAPTORS,LOSS,369,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,9.11.2008
Chuck Hayes,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,493,0,0,0,0,0,0,1,1,2,0,0,0,3,1.2,9.11.2008
Brandon Bass,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,807,1,6,0,0,2,2,0,1,0,1,0,0,1,1.1,9.11.2008
Wilson Chandler,NEW YORK KNICKS,HOME,UTAH JAZZ,WIN,1873,3,12,2,4,0,0,2,4,1,1,0,2,5,1.1,9.11.2008
Nick Collison,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,LOSS,1126,1,2,0,0,0,0,1,4,0,0,0,1,2,1.1,9.11.2008
Derek Fisher,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,1330,3,10,0,1,0,0,1,2,2,0,0,1,2,1.1,9.11.2008
Kevin Garnett,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,1992,4,15,0,0,0,0,1,11,2,1,0,4,1,1.1,9.11.2008
Mardy Collins,NEW YORK KNICKS,HOME,UTAH JAZZ,WIN,366,1,2,0,0,0,0,0,1,1,0,0,1,0,1.0,9.11.2008
Darko Milicic,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,521,0,0,0,0,0,0,0,2,1,1,1,0,5,1.0,9.11.2008
Kwame Brown,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,722,0,1,0,0,2,4,1,1,1,0,1,1,3,0.7,9.11.2008
Mike Conley,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1212,2,6,0,0,0,0,1,4,4,0,0,3,4,0.7,9.11.2008
Andre Brown,CHARLOTTE BOBCATS,HOME,TORONTO RAPTORS,LOSS,438,0,2,0,0,0,0,2,0,1,0,0,0,1,0.3,9.11.2008
Paul Pierce,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,1699,3,10,0,0,1,1,0,2,2,1,1,3,4,0.3,9.11.2008
Hassan Adams,TORONTO RAPTORS,AWAY,CHARLOTTE BOBCATS,WIN,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.11.2008
Joey Dorsey,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.11.2008
Joey Graham,TORONTO RAPTORS,AWAY,CHARLOTTE BOBCATS,WIN,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.11.2008
Marko Jaric,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.11.2008
Henry Walker,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.11.2008
Luke Walton,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.11.2008
Damien Wilkins,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,LOSS,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.11.2008
James Singleton,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,273,0,0,0,0,0,0,0,1,0,1,0,1,1,-0.1,9.11.2008
Anthony Carter,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1267,1,5,0,1,0,1,1,5,3,1,0,2,5,-0.2,9.11.2008
Brent Barry,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,666,0,0,0,0,1,1,0,0,1,0,0,2,0,-0.3,9.11.2008
Ronny Turiaf,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,278,0,1,0,0,0,0,0,0,0,0,1,0,1,-0.4,9.11.2008
Acie Law,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,WIN,347,0,1,0,0,0,0,0,1,1,0,0,0,2,-0.5,9.11.2008
Javaris Crittenton,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,77,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,9.11.2008
Roko Ukic,TORONTO RAPTORS,AWAY,CHARLOTTE BOBCATS,WIN,88,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,9.11.2008
Walter Herrmann,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,241,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8,9.11.2008
Ricky Davis,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,1179,2,8,1,3,0,0,0,4,2,0,0,3,2,-1.0,9.11.2008
Rob Kurz,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1354,1,6,0,1,2,2,1,1,0,0,0,1,3,-1.0,9.11.2008
Alexis Ajinca,CHARLOTTE BOBCATS,HOME,TORONTO RAPTORS,LOSS,298,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,9.11.2008
Jason Hart,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,322,1,2,0,0,0,0,0,0,1,0,0,2,2,-1.1,9.11.2008
Kris Humphries,TORONTO RAPTORS,AWAY,CHARLOTTE BOBCATS,WIN,88,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,9.11.2008
