name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Erick Dampier,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,561,0,2,0,0,0,0,3,4,2,0,0,1,2,1.5,15.3.2009
Courtney Lee,ORLANDO MAGIC,HOME,UTAH JAZZ,WIN,911,2,6,0,0,0,0,0,2,0,0,1,0,1,1.5,15.3.2009
Robin Lopez,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,WIN,345,1,2,0,0,1,2,1,0,0,0,0,0,2,1.5,15.3.2009
Danny Granger,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1119,3,11,1,7,3,4,0,3,0,1,0,2,4,1.4,15.3.2009
Thomas Gardner,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,176,1,3,1,2,0,0,0,0,0,0,0,0,0,1.3,15.3.2009
Leon Powe,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1457,2,3,0,0,1,3,2,4,1,0,2,4,6,1.2,15.3.2009
Maurice Evans,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1383,1,1,0,0,0,0,1,1,0,0,0,0,4,1.1,15.3.2009
Rashad McCants,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,620,1,2,0,1,0,0,0,2,1,0,0,0,3,1.1,15.3.2009
Mike Taylor,LOS ANGELES CLIPPERS,HOME,NEW JERSEY NETS,WIN,680,1,4,0,0,1,2,0,1,2,0,0,0,2,1.1,15.3.2009
Acie Law,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,368,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,15.3.2009
Paul Pierce,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,2332,4,15,0,1,7,12,1,10,0,1,0,7,2,1.0,15.3.2009
Solomon Jones,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,176,1,3,0,0,0,0,1,1,0,0,0,0,1,0.9,15.3.2009
Stephon Marbury,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1024,2,5,0,1,0,0,0,2,2,0,0,2,1,0.9,15.3.2009
Ronnie Price,UTAH JAZZ,AWAY,ORLANDO MAGIC,LOSS,537,3,7,0,2,0,0,0,0,0,0,0,1,1,0.9,15.3.2009
Bobby Simmons,NEW JERSEY NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1325,2,5,2,4,0,0,0,4,0,0,0,2,4,0.9,15.3.2009
Marko Jaric,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,417,0,1,0,0,0,3,0,1,2,1,0,0,0,0.8,15.3.2009
Mario West,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,521,0,1,0,0,0,0,2,1,0,1,0,0,3,0.8,15.3.2009
Brevin Knight,UTAH JAZZ,AWAY,ORLANDO MAGIC,LOSS,479,0,2,0,0,0,0,0,0,3,0,0,0,0,0.7,15.3.2009
J.J. Redick,ORLANDO MAGIC,HOME,UTAH JAZZ,WIN,1653,2,10,1,6,1,1,0,2,2,0,0,0,3,0.6,15.3.2009
Roko Ukic,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,814,1,3,0,0,0,0,0,1,2,1,0,2,1,0.6,15.3.2009
Javaris Crittenton,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,815,1,3,0,1,0,0,1,2,1,1,0,2,2,0.5,15.3.2009
Ronald Murray,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1135,1,6,1,1,0,0,0,2,2,0,1,1,1,0.5,15.3.2009
Malik Allen,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,959,0,5,0,0,0,0,4,3,0,1,0,0,2,0.4,15.3.2009
Will Solomon,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,764,1,5,1,4,0,0,0,3,0,0,0,0,1,0.4,15.3.2009
Rob Kurz,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,LOSS,155,0,1,0,0,0,0,1,0,0,0,1,0,1,0.3,15.3.2009
Rasho Nesterovic,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,378,0,1,0,0,0,0,0,1,1,0,1,0,2,0.2,15.3.2009
J.R. Giddens,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,15.3.2009
Gabe Pruitt,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,15.3.2009
C.J. Watson,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,LOSS,163,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0,15.3.2009
Didier Ilunga-Mbenga,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,260,1,2,0,0,0,0,0,1,0,0,0,1,1,-0.1,15.3.2009
Matt Harpring,UTAH JAZZ,AWAY,ORLANDO MAGIC,LOSS,586,1,3,0,0,0,0,0,1,0,0,0,0,2,-0.2,15.3.2009
Reggie Evans,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,384,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,15.3.2009
Theo Ratliff,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,218,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,15.3.2009
Sean Williams,NEW JERSEY NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,460,0,0,0,0,0,0,0,1,0,0,1,1,1,-0.4,15.3.2009
Channing Frye,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,508,0,1,0,0,0,0,1,1,0,0,0,0,2,-0.5,15.3.2009
Roy Hibbert,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,635,1,4,0,0,0,0,0,0,1,1,0,1,2,-0.5,15.3.2009
Stromile Swift,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,WIN,345,0,2,0,0,0,0,0,2,0,0,1,0,1,-0.5,15.3.2009
Chris Douglas-Roberts,NEW JERSEY NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,48,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,15.3.2009
Royal Ivey,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,346,0,2,0,1,0,0,1,0,0,0,0,0,0,-0.7,15.3.2009
Jake Voskuhl,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,277,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,15.3.2009
Ray Allen,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,2222,2,11,0,5,4,4,1,4,0,0,0,3,2,-0.8,15.3.2009
Dan Gadzuric,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,128,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,15.3.2009
Willie Green,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,1384,2,11,0,4,0,0,0,1,3,1,0,1,1,-0.9,15.3.2009
Jamaal Magloire,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,691,0,0,0,0,0,0,0,3,0,0,0,1,2,-0.9,15.3.2009
Randolph Morris,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,151,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,15.3.2009
Jarron Collins,UTAH JAZZ,AWAY,ORLANDO MAGIC,LOSS,488,0,2,0,0,0,0,0,0,1,0,0,0,1,-1.1,15.3.2009
Danilo Gallinari,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,347,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,15.3.2009
Arron Afflalo,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,541,0,1,0,0,0,0,0,1,0,1,0,1,2,-1.2,15.3.2009
DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,NEW JERSEY NETS,WIN,249,0,1,0,0,0,2,1,0,0,0,0,0,1,-1.2,15.3.2009
Wally Szczerbiak,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,954,1,4,0,2,0,0,0,3,0,0,0,1,2,-1.3,15.3.2009
Lou Williams,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,1286,2,8,1,4,2,2,0,1,2,0,0,4,3,-1.3,15.3.2009
Henry Walker,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,276,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,15.3.2009
Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,993,0,1,0,1,0,0,0,0,1,0,0,0,4,-1.6,15.3.2009
Jerryd Bayless,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,609,0,0,0,0,0,2,0,0,0,0,0,1,0,-1.8,15.3.2009
Rudy Fernandez,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,1033,0,4,0,4,0,0,0,1,0,0,1,0,0,-1.8,15.3.2009
Mehmet Okur,UTAH JAZZ,AWAY,ORLANDO MAGIC,LOSS,809,0,7,0,1,3,4,1,1,1,0,0,0,3,-1.8,15.3.2009
Sasha Vujacic,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,551,1,6,0,4,0,0,0,0,0,1,0,1,0,-1.8,15.3.2009
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,376,0,1,0,0,1,2,0,1,0,0,0,1,3,-2.0,15.3.2009
Rodney Stuckey,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,1706,1,7,0,0,0,0,1,0,6,0,0,4,1,-2.0,15.3.2009
Maceo Baston,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,534,0,1,0,0,0,0,1,2,0,0,0,2,2,-2.2,15.3.2009
Joey Graham,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1456,0,7,0,0,0,0,5,5,0,0,0,2,3,-3.1,15.3.2009
Luke Walton,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,943,0,3,0,0,0,2,2,3,1,1,0,4,2,-3.7,15.3.2009
