name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Joe Johnson,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,2658,7,15,0,2,5,6,1,3,4,2,0,5,0,12.3,26.1.2009
David Lee,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,WIN,2403,7,13,0,0,3,5,2,11,2,0,0,3,2,12.2,26.1.2009
Carl Landry,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,LOSS,1145,5,9,0,0,6,6,2,1,0,0,0,1,1,12.0,26.1.2009
Andre Miller,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS HORNETS,LOSS,2203,7,10,0,1,5,8,0,2,4,3,0,6,5,12.0,26.1.2009
Charlie Villanueva,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1393,7,13,0,1,1,1,1,4,3,0,3,2,3,11.6,26.1.2009
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS HORNETS,LOSS,1648,4,4,0,0,0,0,4,8,1,1,2,2,4,11.5,26.1.2009
Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,NEW JERSEY NETS,WIN,1384,3,7,1,2,6,6,1,7,4,0,0,3,1,11.5,26.1.2009
Josh Boone,NEW JERSEY NETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1014,5,6,0,0,1,2,1,5,0,3,1,2,3,11.1,26.1.2009
Nenad Krstic,OKLAHOMA CITY THUNDER,HOME,NEW JERSEY NETS,WIN,1072,3,8,0,0,5,6,5,1,0,0,2,0,1,11.0,26.1.2009
James Posey,NEW ORLEANS HORNETS,HOME,PHILADELPHIA 76ERS,WIN,2017,4,12,3,8,2,2,1,2,1,3,0,0,1,10.8,26.1.2009
Rudy Fernandez,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,WIN,1639,3,7,3,6,2,3,0,4,4,1,0,0,3,10.7,26.1.2009
Josh Smith,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,2191,5,10,1,2,3,6,2,8,2,1,1,4,3,9.5,26.1.2009
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,WIN,1011,1,3,0,2,5,5,1,0,5,1,0,1,1,9.1,26.1.2009
Kevin Love,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,WIN,1400,2,7,0,0,8,8,3,4,2,0,0,2,4,9.0,26.1.2009
Ronald Murray,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1472,5,11,0,2,4,5,0,0,0,4,0,1,5,8.9,26.1.2009
Jeff Green,OKLAHOMA CITY THUNDER,HOME,NEW JERSEY NETS,WIN,1568,4,10,2,3,3,3,1,5,1,1,0,3,2,7.7,26.1.2009
DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1597,3,3,0,0,0,2,3,5,1,0,1,1,2,7.5,26.1.2009
Chris Douglas-Roberts,NEW JERSEY NETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,477,2,2,0,0,4,4,0,2,1,0,0,1,1,7.3,26.1.2009
Jamaal Magloire,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1018,3,4,0,0,0,0,2,4,0,0,2,0,3,7.2,26.1.2009
Lou Williams,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS HORNETS,LOSS,1657,4,12,0,5,3,4,2,5,6,0,1,4,1,7.2,26.1.2009
Aaron Brooks,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,LOSS,1224,5,9,2,3,1,2,1,2,1,1,0,3,3,7.1,26.1.2009
Randy Foye,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,WIN,2413,4,11,2,6,2,3,0,1,7,0,0,2,4,7.1,26.1.2009
Francisco Elson,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1672,3,8,0,0,1,2,6,3,0,0,1,0,3,6.8,26.1.2009
Desmond Mason,OKLAHOMA CITY THUNDER,HOME,NEW JERSEY NETS,WIN,1667,3,7,0,0,2,4,0,4,3,0,2,1,1,6.8,26.1.2009
Mark Blount,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1148,3,4,1,1,1,2,2,2,0,0,2,2,3,6.2,26.1.2009
Rasual Butler,NEW ORLEANS HORNETS,HOME,PHILADELPHIA 76ERS,WIN,2062,4,9,3,7,2,2,0,1,0,0,0,2,1,6.2,26.1.2009
Keyon Dooling,NEW JERSEY NETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1263,2,4,0,1,0,2,2,1,6,1,0,2,0,6.1,26.1.2009
Luke Ridnour,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2354,4,12,0,2,0,1,0,2,9,2,0,2,4,6.1,26.1.2009
Andray Blatche,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,1648,6,14,0,0,0,0,0,6,1,0,2,1,4,5.9,26.1.2009
Reggie Evans,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS HORNETS,LOSS,698,1,1,0,0,2,4,2,1,0,1,1,0,1,5.9,26.1.2009
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,WIN,1186,2,3,0,0,3,6,1,7,0,0,0,1,1,5.9,26.1.2009
Jason Richardson,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,2159,3,13,1,5,2,2,1,6,3,2,0,1,2,5.9,26.1.2009
Tim Thomas,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,WIN,1741,3,8,1,3,4,4,1,4,0,0,0,1,4,5.9,26.1.2009
Devin Harris,NEW JERSEY NETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1828,4,17,0,1,2,2,1,4,6,3,0,3,0,5.8,26.1.2009
Bobby Simmons,NEW JERSEY NETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1822,2,6,1,3,0,0,2,4,3,1,1,1,3,5.8,26.1.2009
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,WIN,2055,4,7,0,0,2,6,1,2,0,2,0,2,2,5.6,26.1.2009
Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,WIN,1260,3,4,0,0,0,0,1,4,1,0,0,1,1,5.6,26.1.2009
Joe Alexander,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1464,4,7,0,2,0,0,0,4,1,0,1,1,2,5.5,26.1.2009
Al Harrington,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,WIN,1617,5,12,1,4,2,2,0,2,0,2,0,3,2,5.4,26.1.2009
Ryan Anderson,NEW JERSEY NETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1248,3,9,1,3,1,2,2,3,0,3,0,1,4,5.2,26.1.2009
Tyronn Lue,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1188,3,8,1,3,1,2,0,0,4,1,0,1,2,5.2,26.1.2009
Brian Skinner,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2224,4,9,0,0,0,0,3,7,2,0,1,3,4,5.0,26.1.2009
Javaris Crittenton,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,896,1,2,0,0,0,0,1,1,4,0,0,0,0,4.8,26.1.2009
Eric Gordon,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2461,4,11,0,4,3,3,0,0,7,0,0,3,5,4.8,26.1.2009
Richard Jefferson,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2015,3,15,0,5,4,4,3,6,2,2,0,2,3,4.8,26.1.2009
Von Wafer,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,LOSS,944,3,7,1,1,2,2,0,1,0,1,0,1,2,4.8,26.1.2009
Antonio Daniels,NEW ORLEANS HORNETS,HOME,PHILADELPHIA 76ERS,WIN,788,3,7,1,2,1,2,0,0,0,1,0,0,1,4.5,26.1.2009
Jared Jeffries,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,WIN,931,1,2,0,0,1,2,1,1,0,2,1,0,2,4.5,26.1.2009
JaVale McGee,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,1232,3,8,0,0,0,1,3,4,0,1,1,1,2,4.4,26.1.2009
Maurice Evans,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1296,0,4,0,2,4,4,1,6,0,1,0,0,1,4.3,26.1.2009
Jerryd Bayless,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,WIN,1344,2,6,1,3,0,0,0,0,6,1,0,1,4,4.2,26.1.2009
Solomon Jones,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,793,4,5,0,0,0,0,1,2,0,0,1,2,5,4.1,26.1.2009
Quentin Richardson,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,WIN,1190,2,5,0,1,3,4,0,3,1,0,0,1,1,4.1,26.1.2009
Charlie Bell,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,886,1,3,0,0,2,2,0,3,1,1,0,1,0,3.9,26.1.2009
Lou Amundson,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,1144,2,4,0,0,0,1,4,2,1,0,1,1,4,3.8,26.1.2009
Mario Chalmers,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,2165,5,14,1,4,1,1,0,2,6,1,0,5,3,3.8,26.1.2009
Shane Battier,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,LOSS,1913,1,2,1,2,0,0,2,3,2,0,0,0,5,3.7,26.1.2009
Mike Miller,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,WIN,1595,1,2,1,2,0,0,2,8,3,0,0,3,3,3.7,26.1.2009
Brent Barry,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,LOSS,780,1,1,1,1,0,0,0,2,1,0,0,0,1,3.6,26.1.2009
Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,WIN,1218,2,8,0,3,0,0,4,3,0,1,1,1,1,3.2,26.1.2009
Chris Wilcox,OKLAHOMA CITY THUNDER,HOME,NEW JERSEY NETS,WIN,1490,2,8,0,0,2,2,3,6,0,0,0,2,0,3.1,26.1.2009
Chuck Hayes,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,LOSS,981,0,2,0,0,0,0,1,5,1,2,0,0,2,2.7,26.1.2009
Dan Gadzuric,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,619,0,1,0,0,1,2,2,2,0,1,1,1,0,2.6,26.1.2009
Danilo Gallinari,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,WIN,780,0,2,0,2,4,4,1,1,1,0,0,1,2,2.5,26.1.2009
Zaza Pachulia,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1271,0,2,0,0,1,2,2,2,0,1,3,1,2,2.5,26.1.2009
Hilton Armstrong,NEW ORLEANS HORNETS,HOME,PHILADELPHIA 76ERS,WIN,1448,2,5,0,0,2,3,3,0,0,0,1,2,4,2.1,26.1.2009
Jarvis Hayes,NEW JERSEY NETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1193,2,5,0,0,0,0,1,1,0,1,0,0,3,2.1,26.1.2009
Metta World Peace,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,LOSS,2059,4,19,1,10,2,2,1,6,3,0,0,1,2,2.1,26.1.2009
Kyle Weaver,OKLAHOMA CITY THUNDER,HOME,NEW JERSEY NETS,WIN,1101,1,4,0,2,0,0,2,2,1,2,0,2,1,1.9,26.1.2009
Julian Wright,NEW ORLEANS HORNETS,HOME,PHILADELPHIA 76ERS,WIN,1296,1,4,0,0,0,0,1,4,2,1,0,2,0,1.9,26.1.2009
Earl Watson,OKLAHOMA CITY THUNDER,HOME,NEW JERSEY NETS,WIN,1545,3,6,0,0,3,6,0,0,2,1,0,4,4,1.6,26.1.2009
Nick Young,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,923,1,6,0,0,2,2,0,1,1,1,1,1,1,1.5,26.1.2009
Trenton Hassell,NEW JERSEY NETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,777,1,2,0,0,0,0,1,2,1,1,0,1,4,1.4,26.1.2009
Eduardo Najera,NEW JERSEY NETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1084,1,4,0,2,1,2,1,1,0,2,0,1,2,1.4,26.1.2009
Ryan Bowen,NEW ORLEANS HORNETS,HOME,PHILADELPHIA 76ERS,WIN,447,0,1,0,0,0,0,1,0,3,0,0,0,2,1.3,26.1.2009
Malik Allen,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,430,1,3,0,0,0,0,0,2,0,0,1,0,1,1.2,26.1.2009
Vince Carter,NEW JERSEY NETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1524,2,12,2,7,2,2,0,3,2,0,1,1,3,1.2,26.1.2009
Willie Green,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS HORNETS,LOSS,1223,2,6,1,3,0,0,0,0,2,0,0,1,2,1.2,26.1.2009
Sean Marks,NEW ORLEANS HORNETS,HOME,PHILADELPHIA 76ERS,WIN,985,2,4,0,0,0,0,3,2,0,0,0,2,4,1.1,26.1.2009
Chucky Atkins,OKLAHOMA CITY THUNDER,HOME,NEW JERSEY NETS,WIN,356,0,0,0,0,2,2,0,0,0,0,0,1,0,1.0,26.1.2009
Maurice Ager,NEW JERSEY NETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,304,2,5,0,0,0,0,0,1,0,0,0,0,2,0.8,26.1.2009
Rafer Alston,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,LOSS,1830,3,10,1,7,0,0,1,1,2,0,0,2,2,0.8,26.1.2009
Yakhouba Diawara,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1107,2,7,1,5,0,0,0,2,0,0,0,0,2,0.7,26.1.2009
Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,WIN,639,0,2,0,0,0,0,0,1,3,0,0,0,1,0.6,26.1.2009
Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,398,1,3,0,0,0,0,0,1,0,0,0,0,0,0.6,26.1.2009
Morris Peterson,NEW ORLEANS HORNETS,HOME,PHILADELPHIA 76ERS,WIN,323,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6,26.1.2009
Brian Cardinal,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,WIN,367,0,0,0,0,1,2,0,1,0,0,0,0,1,0.5,26.1.2009
James Jones,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,750,0,1,0,1,0,0,0,2,1,0,1,0,2,0.5,26.1.2009
Chris Quinn,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,715,1,4,1,2,0,0,0,0,0,1,0,1,1,0.2,26.1.2009
Channing Frye,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,WIN,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.1.2009
Joel Anthony,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,517,0,0,0,0,0,0,0,2,0,0,2,1,3,-0.2,26.1.2009
Jason Hart,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,482,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3,26.1.2009
Grant Hill,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,1194,1,6,0,0,0,0,0,3,2,0,0,0,2,-0.3,26.1.2009
Sebastian Telfair,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,WIN,1967,3,13,1,6,1,2,0,0,5,3,0,6,2,-0.6,26.1.2009
Ike Diogu,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,WIN,83,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7,26.1.2009
Marreese Speights,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS HORNETS,LOSS,182,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,26.1.2009
Jared Dudley,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,271,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1,26.1.2009
Cheikh Samb,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,288,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1,26.1.2009
Acie Law,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,510,0,2,0,0,0,0,0,2,0,0,0,0,1,-1.2,26.1.2009
Damien Wilkins,OKLAHOMA CITY THUNDER,HOME,NEW JERSEY NETS,WIN,543,0,3,0,2,0,0,0,2,0,0,1,0,1,-1.2,26.1.2009
Ricky Davis,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,375,0,1,0,1,0,0,0,1,0,0,0,1,0,-1.4,26.1.2009
Darius Songaila,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,720,2,5,0,0,0,0,0,0,0,0,0,2,2,-1.5,26.1.2009
Mike James,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,2148,0,4,0,2,0,0,0,2,4,0,1,3,1,-2.1,26.1.2009
Rodney Carney,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,WIN,1283,1,8,1,7,0,0,0,0,0,1,0,1,0,-2.2,26.1.2009
Elton Brand,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS HORNETS,LOSS,1106,0,3,0,0,0,0,0,3,0,1,1,2,2,-2.3,26.1.2009
Matt Barnes,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,1426,0,5,0,4,0,0,1,4,2,1,0,2,3,-2.4,26.1.2009
Michael Beasley,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,494,1,4,0,1,0,2,0,2,0,0,0,1,2,-2.4,26.1.2009
Royal Ivey,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS HORNETS,LOSS,677,0,1,0,1,0,0,0,1,0,0,0,1,3,-2.6,26.1.2009
Mike Bibby,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1931,1,6,0,4,0,3,0,4,0,1,1,5,1,-5.5,26.1.2009
