name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,2566,4,9,2,5,1,1,0,3,8,0,0,1,5,9.8,26.4.2009
Ben Gordon,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,2969,10,22,1,2,1,2,1,5,1,0,0,2,4,9.5,26.4.2009
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1646,2,2,0,0,0,0,5,7,1,1,2,1,4,9.5,26.4.2009
Kendrick Perkins,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,2417,6,10,0,0,3,3,4,5,0,1,3,6,6,9.4,26.4.2009
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,1596,5,6,0,0,0,0,0,9,0,1,1,1,5,9.2,26.4.2009
Hedo Turkoglu,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,2384,8,11,1,2,0,1,0,3,0,1,0,4,2,9.2,26.4.2009
Brad Miller,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,1480,4,6,1,1,3,3,2,3,1,1,0,2,6,9.0,26.4.2009
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1913,6,14,2,4,0,0,1,3,0,2,2,2,3,8.4,26.4.2009
Rafer Alston,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,2002,5,12,2,5,1,2,0,3,5,0,0,2,4,7.0,26.4.2009
Lou Williams,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,1279,4,9,1,3,2,2,1,2,2,0,0,2,1,6.6,26.4.2009
Eddie House,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,1087,2,5,1,3,1,1,0,1,3,1,0,0,1,6.3,26.4.2009
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,1876,3,5,0,0,0,0,2,3,0,0,1,0,1,6.3,26.4.2009
Willie Green,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,1793,4,8,3,3,0,2,0,1,0,0,0,0,2,5.7,26.4.2009
Glen Davis,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,2715,4,16,0,0,2,2,3,8,3,1,0,1,5,5.0,26.4.2009
Wally Szczerbiak,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,888,1,2,0,1,2,2,3,1,0,0,0,0,1,5.0,26.4.2009
Rudy Fernandez,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1421,2,5,1,2,0,0,0,4,1,1,0,0,2,4.4,26.4.2009
Metta World Peace,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2288,5,20,1,5,1,3,2,1,9,1,0,3,2,4.4,26.4.2009
Jason Maxiell,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,1522,1,5,0,0,4,7,2,3,2,1,0,1,3,4.2,26.4.2009
Joe Smith,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,1291,2,6,0,0,2,2,1,3,1,0,0,0,2,4.1,26.4.2009
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,127,1,1,1,1,0,0,0,2,0,0,0,0,0,3.3,26.4.2009
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,1445,4,8,0,0,0,0,0,4,0,0,0,1,3,3.0,26.4.2009
Kyle Lowry,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1452,1,6,0,0,2,4,3,2,1,3,0,2,2,3.0,26.4.2009
Theo Ratliff,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,647,1,1,0,0,0,0,2,3,0,0,1,0,5,2.7,26.4.2009
Carl Landry,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,768,2,4,0,0,0,0,2,2,0,0,0,1,2,2.2,26.4.2009
Ben Wallace,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,877,0,1,0,0,0,0,2,1,0,2,0,0,2,2.2,26.4.2009
Aaron Brooks,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1464,1,5,1,2,2,4,0,1,2,0,0,0,2,2.0,26.4.2009
Brian Scalabrine,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,1078,1,2,1,1,0,0,1,3,0,1,0,1,6,1.2,26.4.2009
Marcin Gortat,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,243,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7,26.4.2009
Royal Ivey,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,156,0,1,0,1,0,0,0,1,0,1,0,0,0,0.6,26.4.2009
Mickael Pietrus,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,878,1,3,0,2,0,0,0,0,1,0,1,0,3,0.5,26.4.2009
Amir Johnson,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,127,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3,26.4.2009
Tarence Kinsey,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,127,0,1,0,0,0,0,1,1,0,0,0,0,0,0.3,26.4.2009
Mikki Moore,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,370,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3,26.4.2009
J.J. Redick,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,338,1,4,0,3,0,0,0,2,0,0,0,0,0,0.2,26.4.2009
Reggie Evans,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,624,1,5,0,0,0,0,1,3,0,1,0,1,1,0.1,26.4.2009
Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,611,1,2,0,1,0,0,0,0,1,0,1,2,1,0.0,26.4.2009
Lindsey Hunter,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.4.2009
Stephon Marbury,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,317,1,3,0,0,0,0,1,0,0,0,0,1,0,0.0,26.4.2009
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,182,1,1,0,0,0,0,0,0,0,0,0,1,2,-0.1,26.4.2009
Tayshaun Prince,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,1899,1,5,0,1,0,0,1,4,0,0,0,1,0,-0.2,26.4.2009
Richard Hamilton,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,2272,2,12,0,3,2,2,1,2,7,0,0,3,5,-0.4,26.4.2009
Chuck Hayes,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,245,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,26.4.2009
Darnell Jackson,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,127,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,26.4.2009
Anthony Johnson,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,962,0,3,0,1,0,0,0,1,1,1,0,0,2,-0.9,26.4.2009
Tony Allen,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,188,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,26.4.2009
Arron Afflalo,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,733,1,3,0,2,0,0,0,0,0,0,0,1,1,-1.1,26.4.2009
Channing Frye,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,167,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,26.4.2009
Walter Herrmann,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,388,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,26.4.2009
Daniel Gibson,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,261,0,1,0,0,0,0,0,0,1,0,0,1,2,-1.8,26.4.2009
Greg Oden,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,647,0,1,0,0,0,0,0,3,0,0,0,1,5,-2.8,26.4.2009
Donyell Marshall,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,302,0,2,0,1,0,0,0,1,0,0,0,1,2,-2.9,26.4.2009
Rasheed Wallace,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,1763,0,7,0,2,0,0,1,4,1,1,1,1,4,-3.2,26.4.2009
