name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Marc Gasol,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS HORNETS,WIN,1383,2,6,0,0,6,8,6,4,1,1,2,0,4,12.7,9.2.2009
Steve Novak,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,LOSS,1166,5,8,3,6,0,0,0,1,0,2,0,1,0,10.7,9.2.2009
Jason Richardson,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,LOSS,1745,7,14,0,3,2,2,0,2,2,0,0,0,1,10.6,9.2.2009
Marcus Camby,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,LOSS,2229,3,8,0,0,2,2,2,9,4,0,2,1,2,10.1,9.2.2009
Eric Gordon,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,LOSS,2422,7,13,0,2,3,5,0,2,2,1,1,3,2,9.8,9.2.2009
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS HORNETS,WIN,2215,6,14,0,0,3,6,3,11,0,0,3,4,1,9.5,9.2.2009
Dan Gadzuric,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,WIN,1000,3,5,0,0,0,0,3,3,4,0,1,0,2,9.4,9.2.2009
Andre Miller,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,WIN,1612,3,8,0,0,1,2,3,6,6,2,1,3,2,9.2,9.2.2009
Keith Bogans,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,WIN,1311,4,8,1,3,4,4,0,3,0,0,0,0,2,9.1,9.2.2009
Raymond Felton,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,WIN,2327,6,16,1,2,2,4,1,3,8,2,1,6,1,8.9,9.2.2009
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,WIN,1404,2,5,0,0,2,2,4,7,1,0,1,1,2,7.8,9.2.2009
Vladimir Radmanovic,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,WIN,1744,5,10,3,5,0,0,1,3,2,0,0,3,2,7.2,9.2.2009
Antonio Daniels,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,2066,2,10,1,3,6,6,0,1,4,0,0,0,2,7.1,9.2.2009
James Posey,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1891,3,8,2,5,3,3,0,3,2,1,1,2,4,7.0,9.2.2009
Matt Barnes,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,LOSS,1315,3,6,1,4,2,2,1,2,3,0,2,3,3,6.6,9.2.2009
Lou Williams,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,WIN,1562,3,13,1,3,4,4,1,2,4,1,0,1,2,6.4,9.2.2009
Julian Wright,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,801,3,4,0,0,0,0,2,0,0,1,0,0,1,6.4,9.2.2009
Lou Amundson,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,LOSS,984,3,7,0,0,0,0,3,2,1,1,0,0,2,5.9,9.2.2009
Donyell Marshall,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,WIN,217,2,3,1,2,0,0,1,2,0,0,1,0,0,5.7,9.2.2009
Cartier Martin,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,WIN,1034,2,4,0,1,2,2,1,3,1,0,1,0,4,5.4,9.2.2009
Goran Dragic,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,LOSS,904,1,4,0,1,4,4,1,3,2,0,0,1,1,5.2,9.2.2009
Devin Brown,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1438,2,13,1,5,3,3,2,7,3,2,0,2,1,4.9,9.2.2009
Darko Milicic,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS HORNETS,WIN,1324,2,5,0,0,0,0,2,4,1,0,3,2,0,4.7,9.2.2009
Shaquille O'Neal,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,LOSS,1262,3,7,0,0,1,4,4,6,1,1,0,3,2,4.6,9.2.2009
Von Wafer,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,LOSS,1374,2,6,1,3,3,3,1,1,1,1,1,3,1,4.6,9.2.2009
Hilton Armstrong,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,971,3,5,0,0,0,0,1,0,0,1,2,0,6,4.4,9.2.2009
Reggie Evans,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,WIN,1002,1,3,0,0,2,3,1,5,1,1,0,1,1,4.4,9.2.2009
Shane Battier,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,LOSS,1668,0,3,0,2,3,4,2,1,2,1,0,0,1,4.2,9.2.2009
DeSagana Diop,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,WIN,1466,2,6,0,0,0,2,2,5,3,1,0,0,4,4.2,9.2.2009
Grant Hill,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,LOSS,1206,3,4,0,0,0,1,0,2,1,0,0,0,4,3.7,9.2.2009
Rafer Alston,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,LOSS,1342,2,8,1,4,4,4,0,1,2,2,0,4,1,3.5,9.2.2009
Baron Davis,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,LOSS,2067,1,7,0,4,1,1,1,1,8,3,0,3,4,3.5,9.2.2009
Alando Tucker,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,LOSS,1273,4,10,1,1,0,0,1,2,1,0,1,2,2,3.5,9.2.2009
Eddie Gill,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,WIN,435,1,1,0,0,0,0,0,0,4,0,0,0,3,3.3,9.2.2009
Quinton Ross,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS HORNETS,WIN,1774,3,9,1,4,1,2,2,3,1,1,0,2,3,3.3,9.2.2009
Jared Dudley,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,LOSS,392,0,0,0,0,2,2,1,1,0,0,0,0,0,3.0,9.2.2009
Nazr Mohammed,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,WIN,177,1,1,0,0,1,2,1,0,0,0,0,0,0,3.0,9.2.2009
Leandro Barbosa,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,LOSS,1281,4,12,1,4,0,0,1,1,0,2,0,2,1,2.8,9.2.2009
Sean Marks,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1315,2,7,0,0,0,0,3,3,0,1,0,0,3,2.7,9.2.2009
Yao Ming,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,LOSS,1122,2,8,0,0,3,3,3,7,1,0,0,3,4,2.5,9.2.2009
Melvin Ely,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,492,1,1,0,0,1,2,0,1,0,0,0,0,1,2.2,9.2.2009
Darius Miles,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS HORNETS,WIN,431,0,1,0,0,2,2,1,1,0,0,0,0,1,1.9,9.2.2009
Ryan Bowen,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,989,0,1,0,0,0,0,0,2,1,1,2,0,3,1.8,9.2.2009
Joe Alexander,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,WIN,368,2,5,0,0,0,0,0,0,1,0,0,0,1,1.6,9.2.2009
Brent Barry,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,LOSS,808,1,1,1,1,0,0,0,2,1,0,0,2,1,1.6,9.2.2009
Francisco Elson,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,WIN,863,0,2,0,0,0,0,2,2,2,1,0,0,4,1.4,9.2.2009
Malik Allen,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,WIN,836,1,3,0,0,0,0,0,1,1,1,0,0,3,1.1,9.2.2009
Alexis Ajinca,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,WIN,119,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0,9.2.2009
Greg Buckner,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS HORNETS,WIN,1879,1,7,0,3,2,2,2,3,1,0,0,0,4,0.9,9.2.2009
Ricky Davis,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,LOSS,1221,1,6,0,3,2,2,1,1,1,1,0,2,0,0.9,9.2.2009
Damon Jones,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,WIN,425,0,2,0,1,0,0,0,0,3,0,0,0,0,0.7,9.2.2009
Chuck Hayes,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,LOSS,442,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6,9.2.2009
Marko Jaric,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS HORNETS,WIN,541,1,4,0,1,0,0,0,2,1,0,0,0,1,0.5,9.2.2009
Theo Ratliff,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,WIN,251,0,1,0,0,0,0,2,0,0,0,0,0,1,0.3,9.2.2009
Steve Nash,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,LOSS,1317,1,8,0,1,0,0,0,2,8,0,0,3,0,0.0,9.2.2009
Cheikh Samb,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,LOSS,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.2.2009
Fred Jones,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,LOSS,807,0,2,0,0,0,0,1,1,1,0,0,0,1,-0.1,9.2.2009
DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,LOSS,449,1,2,0,0,0,0,0,1,0,0,0,1,1,-0.1,9.2.2009
Willie Green,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,WIN,1104,2,8,0,2,0,0,0,0,2,0,0,1,0,-0.4,9.2.2009
Robin Lopez,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,LOSS,383,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,9.2.2009
Sean Singletary,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,WIN,119,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,9.2.2009
Tracy McGrady,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,LOSS,1528,1,9,0,1,1,3,0,3,5,1,0,1,3,-0.5,9.2.2009
Rasual Butler,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,2256,3,17,2,5,0,0,3,3,2,0,0,1,4,-0.9,9.2.2009
Kareem Rush,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,WIN,217,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4,9.2.2009
Sean May,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,WIN,381,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,9.2.2009
Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,WIN,1893,0,5,0,0,0,0,2,3,1,1,0,1,3,-1.7,9.2.2009
Royal Ivey,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,WIN,1488,0,6,0,2,0,0,2,1,0,1,2,1,4,-2.7,9.2.2009
Al Thornton,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,LOSS,1733,3,13,0,0,0,0,1,1,0,1,0,3,1,-3.3,9.2.2009
