name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Pau Gasol,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,1927,6,14,0,0,0,1,3,10,3,2,1,0,3,12.9,12.4.2009
Roger Mason,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,2049,8,19,5,9,1,1,0,5,1,1,0,1,3,12.9,12.4.2009
Wilson Chandler,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1744,8,19,1,6,4,6,1,2,2,1,0,0,3,12.6,12.4.2009
Andrew Bynum,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,1503,6,10,0,0,6,6,1,4,0,0,1,2,4,12.4,12.4.2009
Daniel Gibson,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,1748,5,6,3,4,2,2,0,4,0,0,0,1,2,12.2,12.4.2009
Kurt Thomas,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,2101,4,9,0,0,1,1,8,5,1,0,3,1,3,12.0,12.4.2009
Anthony Parker,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,2342,6,15,1,4,5,7,1,5,2,3,0,3,2,11.9,12.4.2009
Larry Hughes,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1348,4,6,0,2,2,2,0,1,4,2,0,1,1,11.1,12.4.2009
O.J. Mayo,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,2114,8,14,4,4,0,0,0,1,2,1,0,3,5,11.1,12.4.2009
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,2638,7,13,2,4,5,7,2,3,8,0,0,10,2,11.0,12.4.2009
Jared Jeffries,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1625,5,5,0,0,0,0,0,1,2,2,0,0,3,11.0,12.4.2009
Trevor Ariza,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,1409,6,9,0,2,0,0,0,4,1,3,0,2,1,10.6,12.4.2009
Brandon Bass,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,LOSS,1410,6,9,0,0,1,1,2,1,0,1,0,0,3,10.6,12.4.2009
Joey Graham,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,968,3,4,0,0,3,3,3,1,1,1,0,0,3,10.3,12.4.2009
Jason Thompson,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,2199,3,7,0,0,2,2,6,5,1,0,1,1,1,10.0,12.4.2009
Delonte West,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,2199,4,9,1,1,4,4,0,3,4,0,0,1,3,9.8,12.4.2009
Quentin Richardson,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1916,5,13,3,6,1,3,1,6,1,1,1,1,1,9.6,12.4.2009
David Lee,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1545,5,13,0,0,1,1,5,6,1,0,0,0,1,9.5,12.4.2009
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,1750,4,9,0,1,4,5,1,3,3,0,1,1,2,9.5,12.4.2009
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,1515,5,11,0,0,1,1,1,9,0,0,2,0,2,9.3,12.4.2009
Patrick O'Bryant,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1057,5,7,0,0,0,0,2,3,0,0,2,0,4,9.2,12.4.2009
Jason Terry,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,LOSS,2027,5,14,3,8,0,0,1,2,5,2,0,2,2,9.2,12.4.2009
Francisco Garcia,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,1972,5,12,2,3,0,0,2,1,5,2,0,3,2,9.0,12.4.2009
Mo Williams,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,1915,6,10,1,2,0,0,0,4,6,0,0,4,2,9.0,12.4.2009
Kendrick Perkins,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,1295,3,4,0,0,2,2,1,5,0,0,2,0,3,8.8,12.4.2009
Joe Smith,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,1077,3,6,0,0,1,2,5,3,2,0,1,0,4,8.5,12.4.2009
Erick Dampier,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,LOSS,1640,1,2,0,0,2,2,4,8,1,0,1,0,3,8.4,12.4.2009
Bobby Jackson,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,1178,3,6,1,2,4,4,0,2,1,0,0,1,0,8.3,12.4.2009
Glen Davis,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,2238,5,14,0,0,2,2,3,1,2,1,0,0,2,8.2,12.4.2009
Josh Howard,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,LOSS,2065,5,16,0,3,5,6,3,1,1,0,0,0,1,8.1,12.4.2009
Sasha Vujacic,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,1126,3,8,1,2,2,2,0,0,0,3,0,0,0,7.6,12.4.2009
Luke Walton,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,1239,3,3,0,0,2,2,1,5,4,1,0,4,4,7.5,12.4.2009
Matt Bonner,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,2026,2,6,1,4,2,3,2,5,1,1,0,0,1,7.4,12.4.2009
James Posey,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,WIN,1668,2,6,1,3,3,3,0,6,3,0,0,0,3,7.3,12.4.2009
Ike Diogu,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,979,2,3,0,0,4,4,1,1,1,0,0,0,3,7.2,12.4.2009
Rajon Rondo,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,1705,2,9,0,0,1,4,2,2,6,3,0,0,1,7.1,12.4.2009
Jason Kidd,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,LOSS,2326,3,13,2,7,0,0,3,1,6,1,2,1,3,6.9,12.4.2009
Lamar Odom,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,1669,3,10,2,3,0,0,1,4,4,0,1,0,2,6.8,12.4.2009
J.J. Barea,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,LOSS,1171,3,6,1,2,1,1,0,0,5,0,0,1,3,6.3,12.4.2009
Donte Greene,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,1010,3,4,1,2,0,0,0,1,1,0,0,0,1,6.0,12.4.2009
Rashad McCants,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,771,2,4,1,1,4,4,0,1,1,0,0,2,0,6.0,12.4.2009
Mikki Moore,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,1319,5,6,0,0,0,2,1,2,0,0,1,1,5,6.0,12.4.2009
Andres Nocioni,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,2212,5,15,1,5,0,0,1,7,2,1,0,0,5,5.7,12.4.2009
Rasual Butler,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,WIN,2291,5,12,2,6,1,1,0,4,0,0,0,1,3,5.6,12.4.2009
Peja Stojakovic,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,WIN,2363,4,11,2,7,1,2,0,6,1,0,0,1,1,5.6,12.4.2009
Anderson Varejao,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,1603,3,6,0,0,0,2,1,7,3,1,0,1,4,5.5,12.4.2009
Paul Pierce,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,1728,4,17,1,6,5,7,0,2,3,1,0,0,3,5.4,12.4.2009
Royal Ivey,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,896,3,5,3,4,0,0,2,0,0,0,0,2,2,5.3,12.4.2009
Daequan Cook,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1521,2,7,2,6,2,2,0,4,1,0,1,1,1,5.1,12.4.2009
Chris Wilcox,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,975,3,4,0,0,2,3,0,3,0,0,0,1,2,5.1,12.4.2009
Darnell Jackson,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,794,2,3,0,0,3,4,0,0,0,1,0,1,2,4.5,12.4.2009
Chris Duhon,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1823,2,4,1,3,0,0,0,0,2,0,0,0,0,4.4,12.4.2009
Eddie House,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,1474,2,7,2,6,1,2,0,2,0,1,1,0,1,4.4,12.4.2009
Joel Anthony,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1066,2,2,0,0,0,0,1,1,1,0,2,1,3,4.3,12.4.2009
Darius Miles,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,706,1,2,0,1,2,3,0,2,2,0,1,1,0,4.3,12.4.2009
Marreese Speights,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1759,5,13,0,1,0,0,2,3,0,0,0,0,3,4.0,12.4.2009
Shannon Brown,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,1016,1,4,0,1,1,1,0,3,2,1,0,0,0,3.9,12.4.2009
James Jones,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1391,1,1,1,1,0,0,0,3,0,0,1,0,1,3.9,12.4.2009
Jermaine O'Neal,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,800,1,3,0,0,2,2,1,3,0,0,2,1,1,3.9,12.4.2009
Quincy Douby,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,687,3,4,1,2,0,0,0,0,2,0,0,3,0,3.8,12.4.2009
Willie Green,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1269,3,8,1,2,0,0,1,0,0,0,1,0,1,3.6,12.4.2009
Andre Miller,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1984,2,14,0,1,6,7,4,2,4,0,0,2,3,3.6,12.4.2009
Theo Ratliff,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,974,0,0,0,0,0,0,1,3,0,2,1,1,0,3.3,12.4.2009
Michael Finley,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,2109,3,11,1,6,2,2,0,2,2,0,0,1,1,3.1,12.4.2009
Pops Mensah-Bonsu,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,182,0,0,0,0,1,2,0,2,1,1,0,0,0,2.9,12.4.2009
Darrell Arthur,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,1123,2,4,0,0,0,0,0,5,0,0,0,0,2,2.7,12.4.2009
Reggie Evans,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1121,3,9,0,0,0,0,3,5,0,0,0,1,2,2.7,12.4.2009
Drew Gooden,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,1308,2,9,0,0,5,9,3,2,0,1,0,2,3,2.4,12.4.2009
Devin Brown,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,WIN,196,1,1,0,0,0,0,0,0,0,1,0,0,1,2.3,12.4.2009
Hamed Haddadi,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,263,0,1,0,0,2,2,0,2,0,0,2,1,0,2.3,12.4.2009
Stephon Marbury,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,1223,2,9,0,2,1,1,0,1,4,1,1,2,0,2.3,12.4.2009
Nate Robinson,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1101,1,6,1,3,2,2,2,1,4,0,0,3,1,2.3,12.4.2009
Wally Szczerbiak,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,526,0,1,0,0,2,2,0,0,1,0,1,1,0,1.7,12.4.2009
Darko Milicic,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,949,0,1,0,0,0,0,2,3,1,0,1,1,1,1.6,12.4.2009
Bruce Bowen,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,838,1,1,0,0,1,2,0,2,1,0,0,1,3,1.4,12.4.2009
Tony Allen,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,1234,3,4,0,0,1,2,0,2,3,0,0,4,6,1.3,12.4.2009
Marko Jaric,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,1067,1,5,1,2,0,0,0,2,0,2,1,1,3,1.0,12.4.2009
Gabe Pruitt,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,124,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,12.4.2009
Melvin Ely,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,WIN,1294,2,4,0,0,0,0,1,2,0,0,0,2,1,0.9,12.4.2009
Tarence Kinsey,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,401,1,2,0,0,0,0,0,2,1,0,0,1,1,0.9,12.4.2009
Jamaal Magloire,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1014,0,1,0,0,0,0,0,3,2,0,0,0,2,0.8,12.4.2009
Ray Allen,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,1572,2,8,2,4,0,0,0,3,2,0,0,2,2,0.7,12.4.2009
Rudy Gay,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,2340,4,13,2,4,0,2,1,4,0,0,2,4,1,0.6,12.4.2009
Jordan Farmar,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,785,1,4,0,2,0,2,1,1,0,1,0,0,1,0.4,12.4.2009
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,435,0,1,0,1,2,4,0,1,0,0,0,0,1,0.4,12.4.2009
Beno Udrih,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,1702,1,12,0,1,0,0,0,4,6,2,0,0,3,0.2,12.4.2009
Chris Quinn,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.4.2009
Dorell Wright,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.4.2009
Jason Kapono,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,444,1,3,0,0,0,0,0,0,0,0,0,0,1,-0.1,12.4.2009
Antonio Daniels,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,WIN,332,1,2,0,1,0,0,0,0,0,0,0,1,1,-0.4,12.4.2009
Yakhouba Diawara,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1362,2,6,1,4,0,0,0,1,1,0,0,1,5,-0.4,12.4.2009
Morris Peterson,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,WIN,403,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,12.4.2009
Mike Conley,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,2175,2,12,1,7,1,1,0,7,4,0,0,3,2,-0.5,12.4.2009
Derek Fisher,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,1079,2,9,0,2,0,0,0,0,2,0,0,0,1,-0.5,12.4.2009
Sean Marks,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,WIN,433,0,0,0,0,0,0,1,1,0,0,0,1,2,-0.8,12.4.2009
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,323,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,12.4.2009
Kareem Rush,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,242,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,12.4.2009
Roko Ukic,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,377,0,1,0,0,0,0,0,0,0,1,0,1,2,-1.5,12.4.2009
Ben Wallace,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,365,0,0,0,0,0,2,0,2,0,0,0,1,1,-1.6,12.4.2009
Adam Morrison,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,386,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8,12.4.2009
Henry Walker,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,488,1,3,0,0,0,0,0,1,0,0,0,1,4,-2.0,12.4.2009
Josh Powell,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,507,0,2,0,0,0,0,0,2,0,0,0,1,2,-2.6,12.4.2009
Antoine Wright,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,LOSS,1185,1,4,0,1,0,0,0,1,0,0,0,2,3,-3.3,12.4.2009
