name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Brevin Knight,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,1221,1,4,0,0,0,0,0,3,6,1,0,0,1,5.3,23.2.2009
Chris Wilcox,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,695,2,3,0,0,1,3,3,1,1,1,0,1,2,5.2,23.2.2009
Yi Jianlian,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,WIN,1818,3,7,1,2,0,0,1,5,2,2,1,3,5,4.6,23.2.2009
Lou Williams,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,LOSS,1217,4,6,0,1,2,5,0,1,3,0,0,3,3,4.4,23.2.2009
Corey Maggette,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,1787,4,13,0,1,2,4,1,6,3,2,0,2,5,4.3,23.2.2009
Bobby Simmons,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,WIN,1086,2,5,1,3,0,1,1,4,2,0,0,1,0,4.2,23.2.2009
Ronny Turiaf,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,1375,3,6,0,0,1,1,0,7,1,0,2,2,5,4.2,23.2.2009
Jared Jeffries,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,1327,3,5,0,0,0,2,3,2,0,0,1,1,3,4.1,23.2.2009
Joe Johnson,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,1738,7,12,1,3,0,0,0,0,0,0,0,4,4,3.8,23.2.2009
Mehmet Okur,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,1542,3,6,0,0,0,0,1,7,0,1,0,3,0,3.8,23.2.2009
Brian Scalabrine,BOSTON CELTICS,AWAY,DENVER NUGGETS,WIN,689,1,4,1,2,2,2,0,2,0,1,0,0,1,3.8,23.2.2009
Rasho Nesterovic,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,370,2,3,0,0,0,0,2,0,0,0,0,0,1,3.7,23.2.2009
Sean Williams,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,WIN,1157,0,0,0,0,3,4,1,1,1,0,3,1,5,3.4,23.2.2009
Sean Marks,NEW ORLEANS HORNETS,AWAY,SACRAMENTO KINGS,WIN,973,1,2,0,0,1,2,3,4,0,0,0,1,2,3.1,23.2.2009
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,993,2,5,0,0,0,0,2,2,0,0,2,1,2,2.9,23.2.2009
Marreese Speights,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,LOSS,1063,2,5,0,0,1,2,0,1,0,0,2,0,2,2.8,23.2.2009
Vince Carter,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,WIN,2167,5,11,0,1,0,0,1,4,3,1,0,5,4,2.7,23.2.2009
Roy Hibbert,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,945,1,5,0,0,4,6,1,4,2,0,1,1,6,2.7,23.2.2009
Antonio Daniels,NEW ORLEANS HORNETS,AWAY,SACRAMENTO KINGS,WIN,511,0,0,0,0,0,0,0,0,4,2,0,2,1,2.4,23.2.2009
J.R. Giddens,BOSTON CELTICS,AWAY,DENVER NUGGETS,WIN,273,2,3,0,0,0,0,1,1,0,0,0,1,1,2.3,23.2.2009
Randolph Morris,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,176,1,2,0,0,0,0,1,1,0,0,0,0,0,2.0,23.2.2009
Kendrick Perkins,BOSTON CELTICS,AWAY,DENVER NUGGETS,WIN,1575,1,4,0,0,0,0,0,7,5,1,1,3,5,1.9,23.2.2009
Henry Walker,BOSTON CELTICS,AWAY,DENVER NUGGETS,WIN,596,2,3,0,0,0,0,0,0,1,1,1,2,3,1.9,23.2.2009
Anthony Carter,DENVER NUGGETS,HOME,BOSTON CELTICS,LOSS,973,2,5,0,0,0,0,1,0,0,0,0,0,1,1.6,23.2.2009
Marvin Williams,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,1612,3,8,0,1,1,2,2,4,0,0,1,4,0,1.5,23.2.2009
Kenyon Martin,DENVER NUGGETS,HOME,BOSTON CELTICS,LOSS,1674,2,6,0,1,1,2,0,4,2,1,1,3,3,1.3,23.2.2009
Anthony Morrow,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,961,2,6,1,3,0,0,0,0,0,0,0,0,1,1.2,23.2.2009
Carlos Boozer,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,1269,1,5,0,0,0,2,2,3,2,2,0,2,2,1.0,23.2.2009
Steve Novak,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,569,0,3,0,3,1,1,1,0,2,0,0,0,0,1.0,23.2.2009
Solomon Jones,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,367,0,0,0,0,0,0,0,3,0,0,2,1,1,0.9,23.2.2009
Beno Udrih,SACRAMENTO KINGS,HOME,NEW ORLEANS HORNETS,LOSS,1832,2,6,0,0,1,2,2,1,2,0,0,2,4,0.7,23.2.2009
C.J. Miles,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,773,4,10,0,3,0,0,0,0,0,1,0,1,5,0.6,23.2.2009
Donte Greene,SACRAMENTO KINGS,HOME,NEW ORLEANS HORNETS,LOSS,240,1,3,0,1,0,0,0,0,0,0,0,0,0,0.3,23.2.2009
Larry Hughes,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,905,2,7,1,2,0,0,0,2,0,2,0,2,3,0.3,23.2.2009
Rashad McCants,SACRAMENTO KINGS,HOME,NEW ORLEANS HORNETS,LOSS,596,0,2,0,0,0,0,0,0,2,0,1,0,1,0.3,23.2.2009
Maceo Baston,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,300,1,2,0,0,0,0,0,2,0,0,0,1,1,0.2,23.2.2009
Acie Law,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,879,1,4,0,1,2,4,0,0,0,0,0,1,0,-0.2,23.2.2009
Chris Duhon,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,2137,2,5,0,2,0,0,0,3,5,0,0,6,0,-0.3,23.2.2009
Mike Taylor,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,21,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,23.2.2009
Dahntay Jones,DENVER NUGGETS,HOME,BOSTON CELTICS,LOSS,1103,0,5,0,0,3,4,1,2,0,1,0,2,0,-0.6,23.2.2009
Jarron Collins,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,243,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,23.2.2009
Stephen Graham,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,756,0,5,0,2,2,2,0,3,1,1,0,1,2,-0.7,23.2.2009
Ronnie Price,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,243,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,23.2.2009
Cedric Simmons,SACRAMENTO KINGS,HOME,NEW ORLEANS HORNETS,LOSS,350,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,23.2.2009
Sonny Weems,DENVER NUGGETS,HOME,BOSTON CELTICS,LOSS,273,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,23.2.2009
Mike Bibby,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,908,0,3,0,1,0,0,0,0,1,1,0,0,1,-0.8,23.2.2009
Thomas Gardner,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,655,1,4,0,3,0,0,0,0,0,0,0,0,1,-0.8,23.2.2009
Trenton Hassell,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,WIN,1334,1,4,0,0,0,0,0,1,0,0,0,0,2,-0.9,23.2.2009
Jeff Foster,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,1669,1,2,0,0,1,2,1,5,1,1,0,5,5,-1.5,23.2.2009
Royal Ivey,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,LOSS,1008,1,4,0,2,0,0,1,2,0,0,0,2,1,-1.5,23.2.2009
Danilo Gallinari,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,418,0,3,0,2,0,0,0,3,0,0,0,0,2,-2.0,23.2.2009
Reggie Evans,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,LOSS,1061,0,0,0,0,0,0,1,3,0,0,0,3,4,-3.0,23.2.2009
Devin Brown,NEW ORLEANS HORNETS,AWAY,SACRAMENTO KINGS,WIN,370,0,3,0,2,0,0,1,0,0,0,0,1,2,-3.2,23.2.2009
Chauncey Billups,DENVER NUGGETS,HOME,BOSTON CELTICS,LOSS,2035,1,8,0,3,1,1,0,0,5,0,0,4,4,-4.3,23.2.2009
