name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Ronald Murray,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,1629,5,7,0,0,4,4,0,1,1,1,0,0,1,12.7,13.1.2009
Tayshaun Prince,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,LOSS,2379,4,12,1,2,2,2,0,9,5,1,2,0,1,12.4,13.1.2009
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,1608,7,11,0,0,2,6,4,3,0,2,1,2,4,12.3,13.1.2009
Vladimir Radmanovic,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,1164,5,6,2,2,0,0,1,5,1,0,0,1,1,11.3,13.1.2009
Hedo Turkoglu,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,WIN,2127,5,12,3,5,4,6,0,2,8,1,0,5,2,11.2,13.1.2009
Lamar Odom,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,1651,3,5,0,0,4,5,1,3,4,0,1,1,1,11.0,13.1.2009
Daniel Gibson,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,1531,3,4,3,4,2,2,0,0,2,0,0,0,0,10.8,13.1.2009
Erick Dampier,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,1411,3,5,0,0,0,1,2,2,3,2,3,0,3,10.3,13.1.2009
J.J. Redick,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,WIN,1580,5,9,4,7,1,1,0,2,0,0,0,0,3,10.1,13.1.2009
Kevin Love,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,LOSS,1462,3,7,0,1,2,2,4,5,3,1,2,3,1,9.7,13.1.2009
Darius Miles,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,825,4,6,0,0,5,7,0,0,0,0,0,0,0,9.6,13.1.2009
Rasheed Wallace,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,LOSS,1741,7,14,2,5,0,0,1,6,0,1,2,2,6,9.5,13.1.2009
Mike Bibby,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,2276,6,17,2,6,3,4,1,2,3,0,0,0,3,9.3,13.1.2009
Ryan Gomes,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,LOSS,1301,5,8,0,1,1,2,0,5,0,2,0,0,3,9.3,13.1.2009
Zaza Pachulia,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,1911,5,9,0,0,0,0,7,4,1,0,0,1,6,9.1,13.1.2009
Mo Williams,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,2136,6,11,3,5,1,2,0,1,3,0,0,2,4,9.1,13.1.2009
Chris Quinn,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,WIN,1091,1,3,1,2,4,4,0,0,3,2,0,0,1,9.0,13.1.2009
Boris Diaw,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,WIN,2114,2,8,0,0,3,4,0,4,6,2,0,0,1,8.8,13.1.2009
Anthony Carter,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,2042,5,12,1,3,2,2,1,4,3,0,0,2,0,8.6,13.1.2009
Jason Terry,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,2201,6,15,3,5,1,1,1,3,3,1,0,2,5,8.6,13.1.2009
Rodney Carney,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,LOSS,1851,6,13,3,6,0,0,2,0,1,1,1,2,4,8.5,13.1.2009
Bobby Jackson,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,LOSS,1586,4,9,3,6,2,2,1,3,0,0,0,1,1,8.5,13.1.2009
Brent Barry,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,1070,4,5,1,2,0,0,0,2,5,0,0,2,2,8.4,13.1.2009
Brandon Bass,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,1230,5,7,0,0,0,0,2,3,0,0,1,1,2,8.3,13.1.2009
Yakhouba Diawara,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,WIN,921,3,4,2,3,0,0,1,1,1,0,0,0,0,8.1,13.1.2009
Rafer Alston,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,1952,5,14,1,2,0,2,1,2,6,1,0,1,0,7.9,13.1.2009
Courtney Lee,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,WIN,947,5,5,1,1,0,0,0,1,1,0,0,1,4,7.9,13.1.2009
John Salmons,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,LOSS,1902,4,9,2,3,0,0,0,3,4,1,0,2,1,7.6,13.1.2009
Derek Fisher,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,2331,3,6,0,2,2,2,0,2,3,1,0,0,3,7.5,13.1.2009
Allen Iverson,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,LOSS,2221,5,12,0,2,3,4,1,0,5,1,0,4,0,7.4,13.1.2009
Richard Hamilton,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,LOSS,2118,4,12,1,3,1,2,0,5,2,1,1,0,1,7.0,13.1.2009
Spencer Hawes,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,LOSS,1651,7,16,0,1,0,0,1,3,0,2,0,1,3,7.0,13.1.2009
Beno Udrih,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,LOSS,1030,4,7,0,1,0,0,1,1,3,2,0,2,2,7.0,13.1.2009
Michael Beasley,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,WIN,1369,6,14,0,1,2,4,2,5,2,1,0,3,3,6.9,13.1.2009
Antoine Wright,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,1704,1,7,0,3,4,6,1,3,3,1,2,0,1,6.4,13.1.2009
J.J. Hickson,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,1685,4,7,0,0,1,2,2,5,0,1,1,2,4,6.3,13.1.2009
Craig Smith,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,LOSS,1161,1,2,0,0,4,4,0,3,1,0,1,0,3,6.1,13.1.2009
Matt Barnes,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,1392,2,6,2,3,0,0,1,9,4,1,0,3,3,5.6,13.1.2009
Juwan Howard,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,WIN,1059,4,6,0,0,0,0,0,2,0,1,0,1,2,5.2,13.1.2009
Grant Hill,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,2096,1,6,0,2,4,4,1,5,3,0,0,1,2,4.7,13.1.2009
Josh Powell,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,733,3,4,0,0,0,0,0,2,0,0,0,0,1,4.6,13.1.2009
Brian Cardinal,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,LOSS,1083,2,3,1,2,0,0,0,0,2,1,0,1,2,4.3,13.1.2009
Brad Miller,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,LOSS,1231,1,2,1,1,0,0,0,2,4,1,0,1,3,4.2,13.1.2009
Luis Scola,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,1509,3,4,0,0,0,0,1,0,3,0,0,1,5,4.2,13.1.2009
Dikembe Mutombo,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,261,2,2,0,0,0,0,1,0,0,0,0,0,0,4.1,13.1.2009
Darrell Arthur,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,631,1,2,0,0,2,2,0,2,0,0,1,0,1,3.9,13.1.2009
Emeka Okafor,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,WIN,1966,6,11,0,0,1,4,3,6,0,0,0,5,4,3.8,13.1.2009
Andrew Bynum,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,1611,5,12,0,0,1,2,0,1,3,0,0,1,5,3.6,13.1.2009
Randolph Morris,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,401,0,0,0,0,2,2,2,2,0,1,0,1,1,3.6,13.1.2009
Marc Gasol,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,2381,2,4,0,0,2,4,1,10,0,1,0,4,2,3.1,13.1.2009
Jason Thompson,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,LOSS,1447,4,9,0,0,2,3,1,1,0,0,0,1,5,2.9,13.1.2009
Jason Richardson,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,1839,3,10,1,4,0,0,1,3,4,0,0,2,2,2.8,13.1.2009
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,112,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,13.1.2009
Tony Battie,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,WIN,820,2,3,0,1,0,0,1,3,0,0,1,2,1,2.6,13.1.2009
Maurice Evans,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,501,1,2,0,1,1,2,0,0,0,1,0,0,0,2.6,13.1.2009
Shane Battier,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,1788,1,4,1,4,0,0,1,3,2,1,0,1,3,2.4,13.1.2009
Bobby Brown,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,LOSS,1032,2,4,0,1,0,0,0,1,3,0,0,2,0,2.4,13.1.2009
Jason Maxiell,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,LOSS,679,0,1,0,0,0,0,2,0,1,1,0,0,0,2.4,13.1.2009
Al Jefferson,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,LOSS,1878,4,14,0,0,1,2,4,6,0,0,0,2,2,2.2,13.1.2009
Raja Bell,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,WIN,2261,3,9,0,2,0,0,0,4,2,0,0,1,1,2.1,13.1.2009
Hamed Haddadi,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,318,0,0,0,0,0,0,1,2,1,0,0,0,0,2.0,13.1.2009
Acie Law,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,305,2,4,0,0,0,0,0,0,0,0,0,0,0,2.0,13.1.2009
O.J. Mayo,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,1861,3,9,0,1,0,0,0,2,1,1,0,0,3,2.0,13.1.2009
Sean Singletary,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,WIN,442,1,2,0,0,0,0,1,1,0,0,0,0,1,1.6,13.1.2009
Greg Buckner,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,1063,1,4,0,1,2,2,0,2,0,0,1,1,1,1.5,13.1.2009
Antonio McDyess,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,LOSS,1579,1,4,0,0,0,0,4,5,1,0,0,2,3,1.4,13.1.2009
Will Bynum,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,LOSS,406,2,4,0,0,0,0,0,1,0,0,0,1,0,1.3,13.1.2009
Brian Cook,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,WIN,261,1,1,1,1,0,0,0,0,0,0,0,1,1,1.3,13.1.2009
Marcin Gortat,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,WIN,709,2,3,0,0,0,1,0,5,0,0,0,1,4,1.2,13.1.2009
J.J. Barea,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,1321,1,7,0,0,3,4,1,1,2,1,0,2,1,1.1,13.1.2009
Chuck Hayes,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,699,0,0,0,0,0,0,0,2,0,1,1,0,3,1.1,13.1.2009
Kenyon Martin,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,1808,2,7,0,0,1,2,3,4,1,0,0,1,6,1.1,13.1.2009
Sebastian Telfair,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,LOSS,1782,4,7,1,1,0,0,1,2,1,0,0,5,4,1.1,13.1.2009
Joel Anthony,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,WIN,805,1,3,0,0,0,0,0,1,0,1,1,1,1,0.9,13.1.2009
DeSagana Diop,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,585,0,1,0,0,0,0,1,2,0,0,1,0,1,0.9,13.1.2009
Jeremy Richardson,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,WIN,394,1,3,1,2,0,0,0,1,0,0,0,0,2,0.8,13.1.2009
Tarence Kinsey,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,112,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,13.1.2009
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,1770,3,7,0,0,1,4,0,4,0,1,0,2,4,0.7,13.1.2009
Marko Jaric,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,622,0,0,0,0,0,0,0,1,0,0,1,0,1,0.6,13.1.2009
Wally Szczerbiak,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,1287,2,7,1,2,0,0,1,4,0,0,0,1,3,0.6,13.1.2009
Matt Carroll,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,WIN,540,1,3,0,0,0,0,0,1,1,1,0,1,2,0.5,13.1.2009
Mario Chalmers,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,WIN,1797,1,9,0,3,2,4,2,1,4,0,0,1,1,0.4,13.1.2009
Mike Conley,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,1051,1,4,1,2,0,0,0,2,0,0,0,0,2,0.4,13.1.2009
Kenny Thomas,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,LOSS,151,0,1,0,0,0,0,1,1,0,0,0,0,0,0.3,13.1.2009
Gerald Green,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,996,3,8,2,6,0,0,1,0,0,0,0,3,3,0.1,13.1.2009
Jared Dudley,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.1.2009
Sun Yue,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.1.2009
Devean George,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,653,0,0,0,0,0,0,0,1,0,1,0,1,1,-0.1,13.1.2009
Shelden Williams,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,LOSS,443,0,2,0,0,0,0,1,2,0,0,0,0,0,-0.1,13.1.2009
Solomon Jones,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,556,0,0,0,0,1,2,0,1,0,0,0,0,3,-0.3,13.1.2009
James Jones,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,WIN,394,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4,13.1.2009
Mikki Moore,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,LOSS,413,0,2,0,0,0,0,0,1,0,0,1,0,0,-0.4,13.1.2009
James Singleton,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,7,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,13.1.2009
Anthony Johnson,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,WIN,1060,1,5,1,4,0,0,0,1,1,0,0,1,1,-0.5,13.1.2009
Mike Miller,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,LOSS,1587,1,7,1,6,1,3,0,4,2,0,0,1,2,-0.5,13.1.2009
Jamaal Magloire,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,WIN,167,0,0,0,0,0,0,1,0,0,0,0,1,1,-0.7,13.1.2009
Adam Morrison,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,WIN,213,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,13.1.2009
Jawad Williams,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,79,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,13.1.2009
Aaron Brooks,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,1048,2,10,0,2,0,0,0,0,2,0,0,0,0,-0.8,13.1.2009
Linas Kleiza,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,1262,1,6,0,4,3,5,1,4,2,1,0,4,4,-0.9,13.1.2009
Daequan Cook,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,WIN,676,0,3,0,2,0,0,0,1,1,0,0,0,0,-1.1,13.1.2009
Nazr Mohammed,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,WIN,695,0,6,0,0,1,2,4,2,0,0,0,0,3,-1.4,13.1.2009
Joe Johnson,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,2506,4,21,1,6,2,2,0,3,3,0,0,2,1,-1.5,13.1.2009
Rudy Gay,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,2211,5,18,0,4,0,1,1,3,1,2,0,3,5,-1.7,13.1.2009
Lorenzen Wright,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,877,1,5,0,0,0,2,1,2,0,2,0,2,3,-1.8,13.1.2009
Amir Johnson,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,LOSS,575,0,0,0,0,0,0,0,0,0,0,1,1,4,-1.9,13.1.2009
Darnell Jackson,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,497,0,1,0,0,0,0,0,1,0,0,0,0,4,-2.0,13.1.2009
Jason Kidd,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,1767,1,9,0,3,0,0,3,6,7,0,1,6,4,-2.0,13.1.2009
Arron Afflalo,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,LOSS,406,0,4,0,2,0,0,0,1,1,0,0,0,1,-2.2,13.1.2009
Lou Amundson,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,791,0,0,0,0,0,0,0,2,0,0,0,3,4,-4.0,13.1.2009
J.R. Smith,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,1975,1,14,0,3,0,0,0,5,7,0,0,3,2,-4.8,13.1.2009
